"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00053123","2019-01-06","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W",,,"    0",",,W","  117",",,W","   44",",,W","   29",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053123","2019-01-07","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   78",",,W","   35",",,W",,,,,,,,,"  160",",,W","  190",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00053123","2019-01-08","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   61",",,W","   17",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053123","2019-01-09","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   56",",,W","   20",",,W",,,,,,,,,"  100",",,W","  130",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00053123","2019-01-10","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   33",",,W","   18",",,W",,,,,,,,,"   90",",,W","  340",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00053123","2019-01-11","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   44",",,W","   15",",,W",,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,
"USW00053123","2019-01-12","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   33",",,W","   17",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00053123","2019-01-13","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   17",",,W","   16",",,W",,,,,,,,,"  110",",,W","  110",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053123","2019-01-14","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","   89",",,W",,,"    0",",,W","  128",",,W","   50",",,W","   24",",,W",,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053123","2019-01-15","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","  132",",,W",,,"    0",",,W","   89",",,W","   72",",,W","   30",",,W",,,,,,,,,"  110",",,W","  140",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053123","2019-01-16","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W",,,"    0",",,W","  144",",,W","   72",",,W","   27",",,W",,,,,,,,,"   80",",,W","   90",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00053123","2019-01-17","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","   20",",,W",,,"    0",",,W","  172",",,W","   94",",,W","   42",",,W",,,,,,,,,"  220",",,W","  220",",,W","  139",",,W","  161",",,W",,,,,,,,,,,,
"USW00053123","2019-01-18","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   67",",,W","   32",",,W",,,,,,,,,"   90",",,W","  100",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00053123","2019-01-19","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   56",",,W","   12",",,W",,,,,,,,,"  320",",,W","  280",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,
"USW00053123","2019-01-20","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   44",",,W","   18",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053123","2019-01-21","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W",,,"    0",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,"  330",",,W","  330",",,W","  174",",,W","  224",",,W",,,,,,,,,,,,
"USW00053123","2019-01-22","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   50",",,W","   77",",,W",,,,,,,,,"  330",",,W","  340",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,
"USW00053123","2019-01-23","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   11",",,W","   21",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053123","2019-01-24","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   22",",,W","   20",",,W",,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00053123","2019-01-25","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   50",",,W","   36",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00053123","2019-01-26","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   89",",,W","   42",",,W",,,,,,,,,"  340",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00053123","2019-01-27","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   67",",,W","   15",",,W",,,,,,,,,"  320",",,W","   80",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,
"USW00053123","2019-01-28","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   72",",,W","   30",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00053123","2019-01-29","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   94",",,W","   10",",,W",,,,,,,,,"  230",",,W","   90",",,W","   31",",,W","   45",",,W",,,,,,,,,"    1",",,W",,
"USW00053123","2019-01-30","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   67",",,W","   14",",,W",,,,,,,,,"  320",",,W","  130",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,
"USW00053123","2019-01-31","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   44",",,W","   16",",,W",,,,,,,,,"  300",",,W","  150",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00053123","2019-02-01","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   50",",,W","   20",",,W",,,,,,,,,"  130",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00053123","2019-02-02","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","   89",",,W","    0",",,W","    0",",,W","  139",",,W","  106",",,W","   48",",,W",,,,,,,,,"  250",",,W","  250",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00053123","2019-02-03","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   83",",,W","   76",",,W",,,,,,,,,"  220",",,W","  220",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,
"USW00053123","2019-02-04","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W",,,"    0",",,W","  144",",,W","   83",",,W","   61",",,W",,,,,,,,,"  230",",,W","  210",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00053123","2019-02-05","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    3",",,W",,,"    0",",,W","  117",",,W","   28",",,W","   77",",,W",,,,,,,,,"  220",",,W","  230",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,
"USW00053123","2019-02-06","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","   22",",,W","   74",",,W",,,,,,,,,"  320",",,W","  320",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00053123","2019-02-07","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","   -5",",,W","   22",",,W",,,,,,,,,"  360",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053123","2019-02-08","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -10",",,W","   14",",,W",,,,,,,,,"   90",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053123","2019-02-09","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","    0",",,W","   47",",,W",,,,,,,,,"  200",",,W","  220",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00053123","2019-02-10","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W",,,"    0",",,W","  144",",,W","   22",",,W","   78",",,W",,,,,,,,,"  320",",,W","  320",",,W","  170",",,W","  206",",,W",,,,,,,,,,,,
"USW00053123","2019-02-11","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","    0",",,W","   36",",,W",,,,,,,,,"  320",",,W","  320",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,
"USW00053123","2019-02-12","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -10",",,W","   17",",,W",,,,,,,,,"  110",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00053123","2019-02-13","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W",,,"    0",",,W","  133",",,W","   44",",,W","   25",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,
"USW00053123","2019-02-14","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","  305",",,W",,,"    0",",,W","  139",",,W","   72",",,W","   43",",,W",,,,,,,,,"  220",",,W","  230",",,W","  161",",,W","  210",",,W","    1",",,W",,,,,,,,,,
"USW00053123","2019-02-15","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W",,,"    0",",,W","  150",",,W","   28",",,W","   64",",,W",,,,,,,,,"  240",",,W","  230",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,
"USW00053123","2019-02-16","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W","    0",",,W","    0",",,W","  122",",,W","   50",",,W","   53",",,W",,,,,,,,,"  300",",,W","  300",",,W","  161",",,W","  192",",,W",,,,,,,,,,,,
"USW00053123","2019-02-17","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","   84",",,W","    0","T,,W","    0",",,W","   94",",,W","   11",",,W","   28",",,W",,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053123","2019-02-18","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W",,,"    0",",,W","   89",",,W","   28",",,W","   67",",,W",,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00053123","2019-02-19","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","   11",",,W","   68",",,W",,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00053123","2019-02-20","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","   23",",,W",,,"    0",",,W","   83",",,W","  -10",",,W","   25",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053123","2019-02-21","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","   74",",,W",,,"    0",",,W","   50",",,W","    6",",,W","   14",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053123","2019-02-22","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   22",",,W","   63",",,W",,,,,,,,,"  330",",,W","  340",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,
"USW00053123","2019-02-23","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  106",",,W","  -10",",,W","   14",",,W",,,,,,,,,"   10",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00053123","2019-02-24","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  128",",,W","    6",",,W","   13",",,W",,,,,,,,,"  310",",,W","  160",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,
"USW00053123","2019-02-25","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  144",",,W","   22",",,W","   20",",,W",,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053123","2019-02-26","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   56",",,W","   38",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,
"USW00053123","2019-02-27","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   61",",,W","   38",",,W",,,,,,,,,"  220",",,W","  210",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,
"USW00053123","2019-02-28","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  111",",,W","   47",",,W",,,,,,,,,"  200",",,W","  200",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,
"USW00053123","2019-03-01","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  117",",,W","   35",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00053123","2019-03-02","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    5",",,W","    0",",,W","    0",",,W","  211",",,W","  122",",,W","   58",",,W",,,,,,,,,"  240",",,W","  240",",,W","  148",",,W","  174",",,W",,,,,,,,,,,,
"USW00053123","2019-03-03","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   89",",,W","   28",",,W",,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00053123","2019-03-04","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  194",",,W","   89",",,W","   17",",,W",,,,,,,,,"  140",",,W","  100",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00053123","2019-03-05","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W",,,,,"  211",",,W","  111",",,W","   24",",,W",,,,,,,,,"  100",",,W",,,"   58",",,W",,,,,,,,,,,,,,
"USW00053123","2019-03-06","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","   66",",,W","    0",",,W","    0",",,W","  161",",,W","  122",",,W","   42",",,W",,,,,,,,,"  190",",,W","  240",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00053123","2019-03-07","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  111",",,W","   60",",,W",,,,,,,,,"  160",",,W","  200",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00053123","2019-03-08","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   72",",,W","   51",",,W",,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00053123","2019-03-09","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   33",",,W","   30",",,W",,,,,,,,,"  140",",,W","  110",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053123","2019-03-10","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W","    0",",,W","    0",",,W","  144",",,W","   83",",,W","   35",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00053123","2019-03-11","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","   23",",,W","    0",",,W","    0",",,W","  183",",,W","   78",",,W","   41",",,W",,,,,,,,,"   90",",,W","   90",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00053123","2019-03-12","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","   10",",,W","    0",",,W","    0",",,W","  178",",,W","   83",",,W","   41",",,W",,,,,,,,,"  340",",,W","  320",",,W","  165",",,W","  215",",,W",,,,,,,,,,,,
"USW00053123","2019-03-13","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   78",",,W","   86",",,W",,,,,,,,,"  330",",,W","  340",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,
"USW00053123","2019-03-14","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   61",",,W","   56",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00053123","2019-03-15","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   67",",,W","   43",",,W",,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00053123","2019-03-16","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,"    0",",,W","  217",",,W","  100",",,W","   43",",,W",,,,,,,,,"  330",",,W","  340",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00053123","2019-03-17","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,"    0",",,W","  233",",,W","   78",",,W","   19",",,W",,,,,,,,,"  130",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00053123","2019-03-18","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   89",",,W","   20",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00053123","2019-03-19","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  106",",,W","   20",",,W",,,,,,,,,"   80",",,W","  130",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00053123","2019-03-20","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    8",",,W","    0",",,W","    0",",,W","  194",",,W","  117",",,W","   36",",,W",,,,,,,,,"  220",",,W","  210",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,
"USW00053123","2019-03-21","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    3",",,W",,,"    0",",,W","  172",",,W","   89",",,W","   36",",,W",,,,,,,,,"  260",",,W","  250",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00053123","2019-03-22","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   83",",,W","   26",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00053123","2019-03-23","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   47",",,W",,,,,,,,,"  230",",,W","  260",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
"USW00053123","2019-03-24","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  117",",,W","   33",",,W",,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00053123","2019-03-25","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  233",",,W","   89",",,W","   22",",,W",,,,,,,,,"  110",",,W","  100",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053123","2019-03-26","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  267",",,W","  106",",,W","   25",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053123","2019-03-27","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  261",",,W","  111",",,W","   43",",,W",,,,,,,,,"  220",",,W","  240",",,W","  103",",,W","  139",",,W",,,,,,,,,"    1",",,W",,
"USW00053123","2019-03-28","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  239",",,W","  139",",,W","   61",",,W",,,,,,,,,"  240",",,W","  220",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,
"USW00053123","2019-03-29","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  222",",,W","  106",",,W","   34",",,W",,,,,,,,,"  320",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00053123","2019-03-30","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  211",",,W","  100",",,W","   26",",,W",,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00053123","2019-03-31","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  222",",,W","  122",",,W","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00053123","2019-04-01","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  233",",,W","  106",",,W","   20",",,W",,,,,,,,,"   90",",,W",,,"   36",",,W",,,,,,,,,,,,,,
"USW00053123","2019-04-02","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  261",",,W",,,"   80",",,W",,,,,,,,,"  220",",,W","  220",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,
"USW00053123","2019-04-03","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  239",",,W","  128",",,W","   29",",,W",,,,,,,,,"  300",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053123","2019-04-04","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  244",",,W","  144",",,W","   36",",,W",,,,,,,,,"  150",",,W","  160",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00053123","2019-04-05","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  244",",,W","  156",",,W","   54",",,W",,,,,,,,,"  320",",,W","  330",",,W","  157",",,W","  179",",,W",,,,,,,,,,,,
"USW00053123","2019-04-06","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US",,,,,"    0",",,W","  256",",,W","  139",",,W","   38",",,W",,,,,,,,,"  320",",,W","  320",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,
"USW00053123","2019-04-07","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US",,,,,"    0",",,W","  289",",,W","  144",",,W","   21",",,W",,,,,,,,,"  340",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053123","2019-04-08","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US",,,,,"    0",",,W","  300",",,W","  167",",,W","   23",",,W",,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053123","2019-04-09","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  289",",,W","  144",",,W","  102",",,W",,,,,,,,,"  330",",,W","  330",",,W","  174",",,W","  228",",,W",,,,,,,,,,,,
"USW00053123","2019-04-10","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  217",",,W","  117",",,W","   98",",,W",,,,,,,,,"  330",",,W","  320",",,W","  165",",,W","  219",",,W",,,,,,,,,,,,
"USW00053123","2019-04-11","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  211",",,W","  122",",,W","   64",",,W",,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00053123","2019-04-12","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  117",",,W","   54",",,W",,,,,,,,,"  340",",,W","  330",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
