"USC00309072","2019-10-05","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   41",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","   11",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-06","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  150",",,7","   -6",",,7",,,,,,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-07","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  117",",,7,0500","    0",",,7,0500","    0",",,7,0500","  200",",,7","   94",",,7",,,,,,,,,"  133",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-08","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  127",",,7,0500","    0",",,7,0500","    0",",,7,0500","  139",",,7","   83",",,7",,,,,,,,,"   83",",,7,0500","    1",",,7",,,,,,,,,,,,,,
"USC00309072","2019-10-09","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  161",",,7","   22",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-10","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  172",",,7","   11",",,7",,,,,,,,,"   17",",,7,0500","    1",",,7",,,,,,,,,,,,,,
"USC00309072","2019-10-11","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","   11",",,7",,,,,,,,,"   33",",,7,0500","    1",",,7",,,,,,,,,,,,,,
"USC00309072","2019-10-12","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  200",",,7","   22",",,7",,,,,,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-13","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  133",",,7","    0",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-14","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  167",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-15","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   23",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","   17",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-16","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  156",",,7","    0",",,7",,,,,,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-17","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   91",",,7,0500","    0",",,7,0500","    0",",,7,0500","  133",",,7","   56",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-18","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   46",",,7,0500","    0",",,7,0500","    0",",,7,0500","   61",",,7","   44",",,7",,,,,,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-19","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   89",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-20","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  156",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-21","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","   17",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-22","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","   17",",,7",,,,,,,,,"  128",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-23","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  127",",,7,0500","    0",",,7,0500","    0",",,7,0500","  133",",,7","   28",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-24","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-25","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  189",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-26","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  111",",,7","   28",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-27","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   66",",,7,0500","    0",",,7,0500","    0",",,7,0500","  144",",,7","   28",",,7",,,,,,,,,"  117",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-28","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   61",",,7,0500","    0",",,7,0500","    0",",,7,0500","  167",",,7","  100",",,7",,,,,,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-29","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  189",",,7","   39",",,7",,,,,,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-30","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  172",",,7","   94",",,7",,,,,,,,,"  122",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-10-31","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   38",",,7,0500","    0",",,7,0500","    0",",,7,0500","  139",",,7","  111",",,7",,,,,,,,,"  139",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-01","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  419",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","   17",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,"    1",",,7"
"USC00309072","2019-11-02","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-03","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   78",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-04","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-05","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-06","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500","   72",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-07","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   67",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-08","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   51",",,7,0500","   25",",,7,0500","   25",",,7,0500","   61",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-09","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -28",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-10","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   11",",,7","  -89",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-11","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   78",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-12","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   71",",,7,0500","   64",",,7,0500","   76",",,7,0500","   28",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-13","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    3",",,7,0500","    3",",,7,0500","   76",",,7,0500","  -50",",,7"," -144",",,7",,,,,,,,," -128",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-14","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","   76",",,7,0500","  -39",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-15","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","   25",",,7,0500","   33",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-16","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0","T,,7,0500","   17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-17","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0","T,,7,0500","   -6",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-18","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0","T,,7,0500","   33",",,7"," -106",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-19","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   44",",,7","    6",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-20","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   50",",,7","   11",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-21","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   50",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-22","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-23","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-24","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   67",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-25","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   61",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-26","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-27","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  100",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-28","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   74",",,7,0500","    0",",,7,0500","    0",",,7,0500","  133",",,7","   17",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,"    1",",,7"
"USC00309072","2019-11-29","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","   28",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-11-30","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -22",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-01","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  122",",,7,0500","    0","T,,7,0500","    0","T,,7,0500","   11",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0500",,,,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00309072","2019-12-02","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   64",",,7,0500","   38",",,7,0500","   51",",,7,0500","    6",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,"    1",",,7",,,,,,
"USC00309072","2019-12-03","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   51",",,7,0500","   51",",,7,0500","  102",",,7,0500","    0",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-04","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","  102",",,7,0500","  -11",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-05","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","  102",",,7,0500","  -11",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-06","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   33",",,7,0500","   38",",,7,0500","  152",",,7,0500","  -11",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-07","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","  127",",,7,0500","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-08","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","  102",",,7,0500","  -17",",,7"," -133",",,7",,,,,,,,," -133",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-09","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","   76",",,7,0500","   22",",,7"," -133",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-10","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  142",",,7,0500","    0",",,7,0500","    0","T,,7,0500","   89",",,7","   17",",,7",,,,,,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-11","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0","T,,7,0500","   89",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-12","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0","T,,7,0500","    0","T,,7,0500","    0","T,,7,0500","  -22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-13","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   -6",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-14","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   33",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-15","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  155",",,7,0500","   89",",,7,0500","  102",",,7,0500","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-16","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   48",",,7,0500","   13",",,7,0500","  102",",,7,0500","   11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-17","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   43",",,7,0500","   51",",,7,0500","  152",",,7,0500","   -6",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-18","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   30",",,7,0500","   25",",,7,0500","  178",",,7,0500","  -22",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-19","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   28",",,7,0500","   25",",,7,0500","  178",",,7,0500","  -44",",,7"," -139",",,7",,,,,,,,," -128",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-20","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","  178",",,7,0500","  -72",",,7"," -139",",,7",,,,,,,,," -128",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-21","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","  178",",,7,0500","  -50",",,7"," -150",",,7",,,,,,,,," -117",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-22","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500",,,"   17",",,7"," -117",",,7",,,,,,,,," -117",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-23","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500",,,"   72",",,7"," -117",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-24","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500",,,"  106",",,7","    6",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-25","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500",,,"   39",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-26","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500",,,"   89",",,7","  -72",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-27","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500",,,"   61",",,7","   39",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-28","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   39",",,7","   17",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-29","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   67",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-30","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  102",",,7,0500","    0",",,7,0500","    0",",,7,0500","   61",",,7","  -44",",,7",,,,,,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2019-12-31","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   30",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","   11",",,7",,,,,,,,,"   67",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-01","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   18",",,7,0500","    5",",,7,0500","    0","T,,7,0500","   67",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-02","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    8",",,7,0500","   13",",,7,0500","   25",",,7,0500","  -28",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-03","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   67",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-04","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   53",",,7,0500","    0",",,7,0500","    0",",,7,0500","   78",",,7","  -50",",,7",,,,,,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-05","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   36",",,7,0500","    0",",,7,0500","    0",",,7,0500","   50",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-06","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   33",",,7,0500","   51",",,7,0500","   51",",,7,0500","   -6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-07","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","   25",",,7,0500","   17",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-08","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","   25",",,7,0500","    0",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-09","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   53",",,7,0500","  102",",,7,0500","  102",",,7,0500","  -22",",,7"," -100",",,7",,,,,,,,," -100",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-10","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","   76",",,7,0500","    0",",,7"," -156",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-11","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   56",",,7,0500","    0",",,7,0500",,,"   72",",,7","    0",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-12","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   25",",,7,0500","    0",",,7,0500",,,"  167",",,7","   56",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-13","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500",,,"  150",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-14","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   78",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-15","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   67",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-16","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   43",",,7,0500","    0",",,7,0500","    0",",,7,0500","   56",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-17","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   43",",,7,0500","   25",",,7,0500","   25",",,7,0500","   39",",,7"," -111",",,7",,,,,,,,," -111",",,7,0500",,,,,,,,,"    1",",,7",,,,,,
"USC00309072","2020-01-18","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","   25",",,7,0500","  -83",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-19","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   74",",,7,0500","   76",",,7,0500","  102",",,7,0500","   17",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-20","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   20",",,7,0500","   25",",,7,0500","  127",",,7,0500","  -11",",,7"," -117",",,7",,,,,,,,," -117",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-21","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500",,,"  -67",",,7"," -161",",,7",,,,,,,,," -122",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-22","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","  102",",,7,0500","  -44",",,7"," -156",",,7",,,,,,,,," -156",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-23","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","  102",",,7,0500","   17",",,7"," -167",",,7",,,,,,,,," -117",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-24","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","   76",",,7,0500","   67",",,7"," -128",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-25","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   38",",,7,0500","    0","T,,7,0500","   25",",,7,0500","   67",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-26","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   15",",,7,0500","    0",",,7,0500","    0","T,,7,0500","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,
