"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00246238","2018-12-05","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   76",",,7","  -83",",,7"," -150",",,7",,,,,,,,," -133",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-06","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   51",",,7"," -117",",,7"," -222",",,7",,,,,,,,," -172",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-07","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   51",",,7"," -111",",,7"," -233",",,7",,,,,,,,," -144",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-08","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   51",",,7"," -133",",,7"," -228",",,7",,,,,,,,," -139",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-09","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   51",",,7","  -61",",,7"," -183",",,7",,,,,,,,," -100",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-10","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   51",",,7","  -28",",,7"," -150",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-11","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   51",",,7","  -28",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-12","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","    0",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-13","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","  -11",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-14","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","    0",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-15","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","   17",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-16","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","  -33",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-17","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","    0",",,7"," -139",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-18","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","    6",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-19","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","    6",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-20","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0","T,,7,1900","    0","T,,7","   25",",,7","  -22",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-21","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","   11",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-22","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    8",",,7,1900","   13",",,7","   25",",,7","  -39",",,7"," -156",",,7",,,,,,,,," -150",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-23","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","  -78",",,7"," -228",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-24","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","  -67",",,7"," -122",",,7",,,,,,,,," -100",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-25","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","  -94",",,7"," -117",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-26","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","  -89",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-27","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","  -83",",,7"," -122",",,7",,,,,,,,," -122",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-28","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","  -94",",,7"," -228",",,7",,,,,,,,," -106",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-29","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","  -33",",,7"," -172",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-30","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","    0",",,7"," -161",",,7",,,,,,,,," -156",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2018-12-31","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7"," -156",",,7"," -222",",,7",,,,,,,,," -172",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-01","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7"," -106",",,7"," -272",",,7",,,,,,,,," -106",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-02","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","   11",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-03","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","   22",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-04","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","    0","T,,7","   33",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-05","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","    0","T,,7","    0",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-06","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","    0","T,,7","  -11",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-07","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","    0","T,,7","  -39",",,7"," -128",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-08","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","    0","T,,7"," -100",",,7"," -189",",,7",,,,,,,,," -189",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-09","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","    0","T,,7","  -83",",,7"," -317",",S,7",,,,,,,,," -133",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-10","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","    0","T,,7","   -6",",,7"," -139",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-11","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","    0","T,,7","  -28",",,7"," -167",",,7",,,,,,,,," -161",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-12","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","    0","T,,7","  -39",",,7"," -194",",,7",,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-13","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","    0","T,,7","    6",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-14","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","    0","T,,7","  -39",",,7"," -150",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-15","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","    0","T,,7","  -56",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-16","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","    0","T,,7","  -89",",,7"," -111",",,7",,,,,,,,," -100",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-17","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0","T,,7,1900","    5",",,7","    0","T,,7"," -100",",,7"," -172",",,7",,,,,,,,," -156",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-18","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    5",",,7,1900","   25",",,7","   25",",,7"," -156",",,7"," -206",",,7",,,,,,,,," -189",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-19","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7"," -150",",,7"," -189",",,7",,,,,,,,," -172",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-20","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0","T,,7,1900","    0","T,,7","   25",",,7"," -139",",,7"," -189",",,7",,,,,,,,," -139",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-21","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","  -67",",,7"," -150",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-22","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","  -72",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-23","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0","T,,7,1900","    0","T,,7","   25",",,7","  -61",",,7"," -194",",,7",,,,,,,,," -194",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-24","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    5",",,7,1900","   13",",,7","   25",",,7"," -150",",,7"," -289",",,7",,,,,,,,," -228",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-25","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0","T,,7,1900","    0","T,,7","   25",",,7","  -44",",,7"," -228",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-26","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","   -6",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-27","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7","    6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-28","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0","T,,7,1900","    0","T,,7","   25",",,7","  -78",",,7"," -194",",,7",,,,,,,,," -172",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-29","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7"," -167",",,7"," -283",",,7",,,,,,,,," -228",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-30","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7","   25",",,7"," -156",",,7"," -244",",,7",,,,,,,,," -156",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-01-31","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    5",",,7,1900","   18",",,7","   51",",,7","  -17",",,7"," -156",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-01","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"  -22",",,7"," -189",",,7",,,,,,,,," -178",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-02","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","   28",",,7,1900","  152",",,7",,,"  -22",",,7"," -183",",,7",,,,,,,,," -183",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-03","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -178",",,7"," -272",",,7",,,,,,,,," -256",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-04","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","   25",",,7,1900","   81",",,7",,," -256",",,7"," -294",",,7",,,,,,,,," -261",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-05","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -256",",,7"," -283",",,7",,,,,,,,," -261",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-06","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -250",",,7"," -289",",,7",,,,,,,,," -256",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-07","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -244",",,7"," -422",",,7",,,,,,,,," -411",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-08","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -267",",,7"," -433",",,7",,,,,,,,," -267",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-09","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -244",",,7"," -289",",,7",,,,,,,,," -283",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-10","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    5",",,7,1900","   51",",,7",,," -244",",,7"," -306",",,7",,,,,,,,," -256",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-11","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -194",",,7"," -278",",,7",,,,,,,,," -278",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-12","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -211",",,7"," -344",",,7",,,,,,,,," -267",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-13","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    5",",,7,1900","   51",",,7",,," -200",",,7"," -267",",,7",,,,,,,,," -217",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-14","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-15","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    8",",,7,1900","   51",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-16","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-17","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","   23",",,7,1900","  102",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-18","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-19","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-20","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    3",",,7,1900","    8",",,7",,," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-21","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -117",",,7"," -278",",,7",,,,,,,,," -233",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-22","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -122",",,7"," -306",",,7",,,,,,,,," -200",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-23","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -156",",,7"," -294",",,7",,,,,,,,," -228",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-24","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -222",",,7"," -294",",,7",,,,,,,,," -289",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-25","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -228",",,7"," -356",",,7",,,,,,,,," -250",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-26","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    3",",,7,1900","    5",",,7",,," -194",",,7"," -272",",,7",,,,,,,,," -272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-27","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -172",",,7"," -289",",,7",,,,,,,,," -194",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-02-28","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"  -94",",,7"," -222",",,7",,,,,,,,," -144",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-01","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -128",",,7"," -244",",,7",,,,,,,,," -244",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-02","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -244",",,7"," -339",",,7",,,,,,,,," -311",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-03","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -200",",,7"," -322",",,7",,,,,,,,," -267",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-04","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -161",",,7"," -283",",,7",,,,,,,,," -183",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-05","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -144",",,7"," -200",",,7",,,,,,,,," -189",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-06","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,," -150",",,7"," -256",",,7",,,,,,,,," -172",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-07","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"  -89",",,7"," -211",",,7",,,,,,,,," -161",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-08","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"  -44",",,7"," -167",",,7",,,,,,,,," -117",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-09","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"  -94",",,7"," -172",",,7",,,,,,,,," -117",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-10","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"  -83",",,7"," -239",",,7",,,,,,,,," -167",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-11","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"  -11",",,7"," -167",",,7",,,,,,,,," -117",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-12","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"  -11",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-13","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"  -28",",,7"," -117",",,7",,,,,,,,," -106",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-14","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"  -22",",,7"," -189",",,7",,,,,,,,," -150",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-15","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"  -28",",,7"," -150",",,7",,,,,,,,," -122",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-16","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"    0",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-17","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"   -6",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-18","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"   -6",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-19","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"    6",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-20","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-21","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"   56",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-22","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"   17",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-23","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"    6",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-24","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    5",",,7,1900","   13",",,7",,,"  -44",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-25","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"  -11",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00246238","2019-03-26","48.6955","-106.3154","894.9","OPHEIM 12 SSE, MT US","    0",",,7,1900","    0",",,7",,,"   61",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,
