"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00043882","2020-01-16","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  178",",,7,1600",,,,,"  144",",,7","   39",",,7",,,,,"   39",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-17","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   38",",,7,1600",,,,,"  106",",,7","   22",",,7",,,,,"  100",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-18","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  133",",,7","   50",",,7",,,,,"  100",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-19","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  161",",,7","   83",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-20","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   13",",,7,1600",,,,,"  161",",,7","   83",",,7",,,,,"   83",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-21","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    3",",,7,1600",,,,,"  122",",,7","   67",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-22","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   15",",,7,1600",,,,,"  144",",,7","   78",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-23","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  194",",,7","   83",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-24","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  200",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-25","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-26","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    3",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-27","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  167",",,7","   78",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-28","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  172",",,7","   56",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-29","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  172",",,7","   61",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-30","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  161",",,7","   89",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-31","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  222",",,7","  106",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-01","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  228",",,7","  150",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-02","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  228",",,7","  100",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-03","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  144",",,7","   22",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-04","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  117",",,7","   22",",,7",,,,,"   94",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-05","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  122",",,7","   28",",,7",,,,,"   94",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-06","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-07","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  189",",,7","   72",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-08","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  189",",,7","   72",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-09","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  156",",,7","   56",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-10","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  178",",,7","   72",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-11","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  189",",,7","   72",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-12","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  167",",,7","  111",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-13","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  139",",,7","   50",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-14","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  144",",,7","  111",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-15","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  189",",,7","  100",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-16","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  200",",,7","  111",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-17","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  200",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-18","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  194",",,7","  111",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-19","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  194",",,7","   89",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-20","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  194",",,7","   89",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-21","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  194",",,7","  133",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-22","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  183",",,7","   89",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-23","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  156",",,7","   61",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-24","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  189",",,7","   83",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-25","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  239",",,7","  128",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-26","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  228",",,7","  156",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-27","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  239",",,7","  156",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-28","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  239",",,7","  172",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00043882","2020-02-29","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  200",",,7","   83",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-01","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    3",",,7,1600",,,,,"  172",",,7","   50",",,7",,,,,"   67",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-02","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    3",",,7,1600",,,,,"  156",",,7","   50",",,7",,,,,"   83",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-03","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  200",",,7","   83",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-04","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  194",",,7","  111",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-05","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  150",",,7","   78",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-06","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  139",",,7","   56",",,7",,,,,"  106",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-07","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   36",",,7,1600",,,,,"  111",",,7","   56",",,7",,,,,"   89",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-08","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   64",",,7,1600",,,,,"  111",",,7","   50",",,7",,,,,"  100",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-09","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    3",",,7,1600",,,,,"  172",",,7","   72",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-10","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  122",",,7,1600",,,,,"  172",",,7","   72",",,7",,,,,"   94",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-11","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  122",",,7,1600",,,,,"  161",",,7","   89",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-12","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  194",",,7","  111",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-13","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  194",",,7","   78",",,7",,,,,"   83",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-14","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   18",",,7,1600",,,,,"  106",",,7","   67",",,7",,,,,"   83",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-15","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  160",",,7,1600",,,,,"   83",",,7","   56",",,7",,,,,"   72",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-16","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  292",",,7,1600",,,,,"   83",",,7","   39",",,7",,,,,"   72",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-17","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  231",",,7,1600",,,,,"   94",",,7","   39",",,7",,,,,"   83",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-18","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    3",",,7,1600",,,,,"  111",",,7","   28",",,7",,,,,"  106",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-19","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  117",",,7","   50",",,7",,,,,"  106",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-20","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  133",",,7","   56",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-21","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  128",",,7","   78",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-22","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    8",",,7,1600",,,,,"  144",",,7","   89",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-23","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  378",",,7,1600",,,,,"  144",",,7","   72",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-24","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   10",",,7,1600",,,,,"  122",",,7","   67",",,7",,,,,"  106",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-25","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   15",",,7,1600",,,,,"  111",",,7","   50",",,7",,,,,"  100",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-26","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    3",",,7,1600",,,,,"  106",",,7","   28",",,7",,,,,"   39",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-27","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   13",",,7,1600",,,,,"  122",",,7","   28",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-28","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  133",",,7","   28",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-29","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    3",",,7,1600",,,,,"  133",",,7","   78",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-30","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  167",",,7","   72",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00043882","2020-03-31","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  222",",,7","   94",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00043882","2020-04-01","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  222",",,H","   83",",,H",,,,,"  156",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-02","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  178",",,H","   67",",,H",,,,,"  161",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-03","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  161",",,H","   67",",,H",,,,,"  161",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-04","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  172",",,H","   61",",,H",,,,,"  106",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-05","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  378",",,H,1600",,,,,"  111",",,H","   78",",,H",,,,,"   83",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-06","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  279",",,H,1600",,,,,"  111",",,H","   50",",,H",,,,,"   89",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-07","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  133",",,H","   44",",,H",,,,,"  128",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-08","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   48",",,H,1600",,,,,"  128",",,H","   56",",,H",,,,,"   78",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-09","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  109",",,H,1600",,,,,"   83",",,H","   67",",,H",,,,,"   83",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-10","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  144",",,H","   67",",,H",,,,,"  139",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-11","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  156",",,H","   89",",,H",,,,,"  156",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-12","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   10",",,H,1600",,,,,"  156",",,H","   72",",,H",,,,,"   83",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-13","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   13",",,H,1600",,,,,"  111",",,H","   72",",,H",,,,,"  111",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-14","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  206",",,H","   72",",,H",,,,,"  200",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-15","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  211",",,H","  133",",,H",,,,,"  211",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-16","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  211",",,H","   67",",,H",,,,,"  100",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-17","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    8",",,H,1600",,,,,"  139",",,H","   78",",,H",,,,,"  117",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-19","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  150",",,H","   72",",,H",,,,,"  139",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-20","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  150",",,H","   78",",,H",,,,,"  139",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-21","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  189",",,H","   61",",,H",,,,,"  189",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-22","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  244",",,H","  111",",,H",,,,,"  239",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-23","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  283",",,H","  150",",,H",,,,,"  272",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-24","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  306",",,H","  172",",,H",,,,,"  300",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-25","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  306",",,H","  178",",,H",,,,,"  283",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-26","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  289",",,H","  183",",,H",,,,,"  250",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-27","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  261",",,H","  139",",,H",,,,,"  222",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-28","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  272",",,H",,,,,,,"  267",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-29","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  278",",,H","  150",",,H",,,,,"  200",",,H,1600",,,,,,,,,,
"USC00043882","2020-04-30","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  289",",,H","  144",",,H",,,,,"  278",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-01","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  289",",,H","  128",",,H",,,,,"  244",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-02","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  244",",,H","  133",",,H",,,,,"  211",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-03","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  222",",,H","  111",",,H",,,,,"  206",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-04","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  250",",,H","  117",",,H",,,,,"  239",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-05","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  278",",,H","  172",",,H",,,,,"  261",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-06","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  300",",,H","  139",",,H",,,,,"  272",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-07","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  294",",,H","  183",",,H",,,,,"  272",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-08","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  289",",,H","  217",",,H",,,,,"  244",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-09","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  244",",,H","  150",",,H",,,,,"  183",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-10","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  194",",,H","   61",",,H",,,,,"  117",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-11","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  156",",,H","   67",",,H",,,,,"  139",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-12","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  161",",,H","   94",",,H",,,,,"  144",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-13","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  189",",,H","   78",",,H",,,,,"  172",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-14","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  194",",,H","  106",",,H",,,,,"  189",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-15","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  211",",,H","  100",",,H",,,,,"  211",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-16","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  250",",,H","  100",",,H",,,,,"  228",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-17","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   51",",,H,1600",,,,,"  233",",,H","  117",",,H",,,,,"  128",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-18","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   84",",,H,1600",,,,,"  161",",,H","  106",",,H",,,,,"  150",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-19","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  161",",,H","   78",",,H",,,,,"  156",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-20","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  183",",,H","   78",",,H",,,,,"  178",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-21","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  233",",,H","   78",",,H",,,,,"  228",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-22","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  233",",,H","  133",",,H",,,,,"  178",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-23","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  206",",,H","   94",",,H",,,,,"  183",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-24","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  272",",,H","  161",",,H",,,,,"  267",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-25","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  283",",,H","  200",",,H",,,,,"  261",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-26","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  294",",,H","  222",",,H",,,,,"  294",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-27","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  294",",,H","  194",",,H",,,,,"  250",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-28","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  256",",,H","  150",",,H",,,,,"  156",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-29","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  178",",,H","  100",",,H",,,,,"  128",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-30","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  183",",,H,1600",,,,,"  133",",,H","  106",",,H",,,,,"  128",",,H,1600",,,,,,,,,,
"USC00043882","2020-05-31","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  200",",,H","   94",",,H",,,,,"  172",",,H,1600",,,,,,,,,,
"USC00043882","2020-06-01","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  206",",,H","   94",",,H",,,,,"  200",",,H,1600",,,,,,,,,,
"USC00043882","2020-06-02","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  283",",,H","  139",",,H",,,,,"  278",",,H,1600",,,,,,,,,,
"USC00043882","2020-06-03","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,H,1600",,,,,"  333",",,H","  211",",,H",,,,,"  333",",,H,1600",,,,,,,,,,
