"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006106396","2019-05-03","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   45",",,C","  103",",,C","    9",",,C","   56",",,C",,,,
"CA006106396","2019-05-04","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  168",",,C","    7",",,C","   88",",,C",,,,
"CA006106396","2019-05-05","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  195",",,C","  -10",",,C","   93",",,C",,,,
"CA006106396","2019-05-06","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   10",",,C","  208",",,C","   16",",,C","  112",",,C","   32",",,C","  410",",,C"
"CA006106396","2019-05-07","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  118",",,C","   29",",,C","   74",",,C",,,,
"CA006106396","2019-05-08","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  142",",,C","  -33",",,C","   55",",,C",,,,
"CA006106396","2019-05-09","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   80",",,C","   96",",,C","   55",",,C","   76",",,C","   12",",,C","  520",",,C"
"CA006106396","2019-05-10","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   95",",,C","  150",",,C","   41",",,C","   96",",,C","   28",",,C","  370",",,C"
"CA006106396","2019-05-11","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  142",",,C","   21",",,C","   82",",,C",,,,
"CA006106396","2019-05-12","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  166",",,C","   28",",,C","   97",",,C",,,,
"CA006106396","2019-05-13","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   15",",,C","  118",",,C","   60",",,C","   89",",,C","   14",",,C","  350",",,C"
"CA006106396","2019-05-14","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   30",",,C","  121",",,C","   51",",,C","   86",",,C",,,,
"CA006106396","2019-05-15","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   15",",,C","  130",",,C","   38",",,C","   84",",,C","   35",",,C","  330",",,C"
"CA006106396","2019-05-16","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   20",",,C","  150",",,C","   31",",,C","   91",",,C",,,,
"CA006106396","2019-05-17","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   25",",,C","  139",",,C","   65",",,C","  102",",,C","   30",",,C","  440",",,C"
"CA006106396","2019-05-18","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  140",",,C","   47",",,C","   94",",,C",,,,
"CA006106396","2019-05-19","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   55",",,C","  155",",,C","   72",",,C","  114",",,C",,,,
"CA006106396","2019-05-20","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   15",",,C",,,,,,,"   24",",,C","  460",",,C"
"CA006106396","2019-05-21","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  194",",,C","   42",",,C","  118",",,C","   36",",,C","  610",",,C"
"CA006106396","2019-05-22","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  185",",,C","    9",",,C","   97",",,C",,,,
"CA006106396","2019-05-23","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   50",",,C","  178",",,C","   96",",,C","  137",",,C","   25",",,C","  410",",,C"
"CA006106396","2019-05-25","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","  100",",,C","  143",",,C","   79",",,C","  111",",,C",,,,
"CA006106396","2019-05-26","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   30",",,C","  225",",,C","   79",",,C","  152",",,C","   32",",,C","  330",",,C"
"CA006106396","2019-05-27","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  170",",,C","   76",",,C","  123",",,C","   36",",,C","  310",",,C"
"CA006106396","2019-05-28","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   15",",,C","  151",",,C","   74",",,C","  113",",,C",,,,
"CA006106396","2019-05-29","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  230",",,C","   69",",,C","  150",",,C",,,,
"CA006106396","2019-05-30","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   10",",,C","  236",",,C","   92",",,C","  164",",,C","   32",",,C","  460",",,C"
"CA006106396","2019-05-31","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  143",",,C","   27",",,C","   85",",,C",,,,
"CA006106396","2019-06-01","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  189",",,C","   70",",,C","  130",",,C",,,,
"CA006106396","2019-06-02","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  218",",,C","   81",",,C","  150",",,C","   33",",,C","  500",",,C"
"CA006106396","2019-06-03","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   35",",,C","  170",",,C","   40",",,C","  105",",,C","   29",",,C","  520",",,C"
"CA006106396","2019-06-04","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  167",",,C","   28",",,C","   98",",,C","   27",",,C","  410",",,C"
"CA006106396","2019-06-05","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  136",",,C","   45",",,C","   91",",,C",,,,
"CA006106396","2019-06-06","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  232",",,C","   59",",,C","  146",",,C",,,,
"CA006106396","2019-06-07","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  252",",,C","   51",",,C","  152",",,C","   33",",,C","  370",",,C"
"CA006106396","2019-06-08","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  247",",,C","   38",",,C","  143",",,C",,,,
"CA006106396","2019-06-09","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  304",",,C","   65",",,C","  185",",,C",,,,
"CA006106396","2019-06-10","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","  195",",,C","  191",",,C","  145",",,C","  168",",,C","   13",",,C","  330",",,C"
"CA006106396","2019-06-11","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  203",",,C","   68",",,C","  136",",,C","   30",",,C","  440",",,C"
"CA006106396","2019-06-12","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  256",",,C","   44",",,C","  150",",,C","   18",",,C","  310",",,C"
"CA006106396","2019-06-14","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   75",",,C","  219",",,C","  114",",,C","  167",",,C","   24",",,C","  370",",,C"
"CA006106396","2019-06-15","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   65",",,C","  170",",,C","   78",",,C","  124",",,C","   22",",,C","  390",",,C"
"CA006106396","2019-06-16","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  191",",,C","   49",",,C","  120",",,C",,,,
"CA006106396","2019-06-17","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  233",",,C","   65",",,C","  149",",,C",,,,
"CA006106396","2019-06-18","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  255",",,C","  100",",,C","  178",",,C",,,,
"CA006106396","2019-06-19","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   25",",,C","  247",",,C","  123",",,C","  185",",,C","   34",",,C","  330",",,C"
"CA006106396","2019-06-20","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   85",",,C","  217",",,C","  156",",,C","  187",",,C",,,,
"CA006106396","2019-06-21","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  238",",,C","  127",",,C","  183",",,C","   34",",,C","  410",",,C"
"CA006106396","2019-06-22","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  256",",,C","  125",",,C","  191",",,C","   32",",,C","  370",",,C"
"CA006106396","2019-06-23","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  284",",,C","   92",",,C","  188",",,C","   34",",,C","  310",",,C"
"CA006106396","2019-06-24","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  260",",,C","  103",",,C","  182",",,C",,,,
"CA006106396","2019-06-25","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","  195",",,C","  262",",,C","  135",",,C","  199",",,C","   27",",,C","  410",",,C"
"CA006106396","2019-06-26","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   10",",,C","  285",",,C","  145",",,C","  215",",,C","   27",",,C","  390",",,C"
"CA006106396","2019-06-27","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   45",",,C","  298",",,C","  128",",,C","  213",",,C","   28",",,C","  330",",,C"
"CA006106396","2019-06-28","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   25",",,C","  237",",,C","  127",",,C","  182",",,C",,,,
"CA006106396","2019-06-29","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   40",",,C","  248",",,C","  168",",,C","  208",",,C","   33",",,C","  540",",,C"
"CA006106396","2019-06-30","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C",,,,,,,"   33",",,C","  370",",,C"
"CA006106396","2019-07-01","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  292",",,C","  105",",,C","  199",",,C",,,,
"CA006106396","2019-07-02","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  302",",,C","  150",",,C","  226",",,C",,,,
"CA006106396","2019-07-03","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  317",",,C","  146",",,C","  232",",,C",,,,
"CA006106396","2019-07-04","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  323",",,C","  156",",,C","  240",",,C",,,,
"CA006106396","2019-07-06","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  268",",,C","  142",",,C","  205",",,C","    2",",,C","  350",",,C"
"CA006106396","2019-07-07","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  247",",,C","   97",",,C","  172",",,C",,,,
"CA006106396","2019-07-08","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C",,,,,,,,,,
"CA006106396","2019-07-09","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA",,,"  297",",,C","  112",",,C","  205",",,C",,,,
"CA006106396","2019-07-10","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  310",",,C","  139",",,C","  225",",,C",,,,
"CA006106396","2019-07-11","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","  210",",,C","  240",",,C","  193",",,C","  217",",,C","   25",",,C","  540",",,C"
"CA006106396","2019-07-12","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  261",",,C","  141",",,C","  201",",,C",,,,
"CA006106396","2019-07-13","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   20",",,C","  287",",,C","  125",",,C","  206",",,C","   32",",,C","  370",",,C"
"CA006106396","2019-07-14","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  225",",,C","  124",",,C","  175",",,C","   33",",,C","  330",",,C"
"CA006106396","2019-07-15","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  274",",,C","  109",",,C","  192",",,C",,,,
"CA006106396","2019-07-16","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  305",",,C","  160",",,C","  233",",,C","   26",",,C","  310",",,C"
"CA006106396","2019-07-17","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  272",",,C","  128",",,C","  200",",,C",,,,
"CA006106396","2019-07-18","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  275",",,C","  109",",,C","  192",",,C",,,,
"CA006106396","2019-07-19","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  332",",,C","  201",",,C","  267",",,C",,,,
"CA006106396","2019-07-20","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C",,,,,,,"   25",",,C","  330",",,C"
"CA006106396","2019-07-21","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C",,,,,,,"   32",",,C","  310",",,C"
"CA006106396","2019-07-22","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  244",",,C","  129",",,C","  187",",,C",,,,
"CA006106396","2019-07-23","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  246",",,C","  130",",,C","  188",",,C","   33",",,C","  310",",,C"
"CA006106396","2019-07-24","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  254",",,C","  102",",,C","  178",",,C",,,,
"CA006106396","2019-07-25","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  300",",,C","  128",",,C","  214",",,C","   30",",,C","  310",",,C"
"CA006106396","2019-07-26","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  325",",,C","  124",",,C","  225",",,C",,,,
"CA006106396","2019-07-27","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   25",",,C","  314",",,C","  158",",,C","  236",",,C","   22",",,C","  330",",,C"
"CA006106396","2019-07-28","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  301",",,C","  170",",,C","  236",",,C",,,,
"CA006106396","2019-07-29","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   10",",,C","  316",",,C","  150",",,C","  233",",,C","   18",",,C","  390",",,C"
"CA006106396","2019-07-30","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  280",",,C","  149",",,C","  215",",,C",,,,
"CA006106396","2019-07-31","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  265",",,C","  115",",,C","  190",",,C",,,,
"CA006106396","2019-08-02","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  302",",,C","  105",",,C","  204",",,C",,,,
"CA006106396","2019-08-03","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  258",",,C","  116",",,C","  187",",,C",,,,
"CA006106396","2019-08-04","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C",,,,,,,,,,
"CA006106396","2019-08-05","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  306",",,C","   75",",,C","  191",",,C",,,,
"CA006106396","2019-08-06","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   35",",,C","  254",",,C","  185",",,C","  220",",,C","   31",",,C","  330",",,C"
"CA006106396","2019-08-07","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  274",",,C","  174",",,C","  224",",,C",,,,
"CA006106396","2019-08-08","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   25",",,C",,,,,,,"   27",",,C","  310",",,C"
"CA006106396","2019-08-09","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   15",",,C",,,,,,,"   30",",,C","  520",",,C"
"CA006106396","2019-08-10","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  224",",,C","   92",",,C","  158",",,C","   30",",,C","  410",",,C"
"CA006106396","2019-08-11","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  291",",,C","   87",",,C","  189",",,C","   28",",,C","  310",",,C"
"CA006106396","2019-08-12","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   40",",,C","  266",",,C","  143",",,C","  205",",,C",,,,
"CA006106396","2019-08-13","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   10",",,C","  248",",,C","  136",",,C","  192",",,C",,,,
"CA006106396","2019-08-14","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  218",",,C","   80",",,C","  149",",,C",,,,
"CA006106396","2019-08-15","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C",,,,,,,,,,
"CA006106396","2019-08-16","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  271",",,C","  102",",,C","  187",",,C",,,,
"CA006106396","2019-08-17","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   30",",,C","  250",",,C","  184",",,C","  217",",,C",,,,
"CA006106396","2019-08-18","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  272",",,C","  135",",,C","  204",",,C",,,,
"CA006106396","2019-08-19","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   10",",,C","  279",",,C","  107",",,C","  193",",,C","   26",",,C","  410",",,C"
"CA006106396","2019-08-20","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  310",",,C","   90",",,C","  200",",,C",,,,
"CA006106396","2019-08-21","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   20",",,C","  310",",,C","  179",",,C","  245",",,C",,,,
"CA006106396","2019-08-22","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  223",",,C","  121",",,C","  172",",,C",,,,
"CA006106396","2019-08-23","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C",,,,,,,,,,
"CA006106396","2019-08-24","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  261",",,C","   99",",,C","  180",",,C",,,,
"CA006106396","2019-08-25","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  259",",,C","   71",",,C","  165",",,C",,,,
"CA006106396","2019-08-26","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  266",",,C","   77",",,C","  172",",,C",,,,
"CA006106396","2019-08-27","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  233",",,C","  151",",,C","  192",",,C",,,,
"CA006106396","2019-08-28","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   15",",,C",,,,,,,,,,
"CA006106396","2019-08-29","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   10",",,C","  252",",,C","  141",",,C","  197",",,C",,,,
"CA006106396","2019-08-30","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   35",",,C","  210",",,C","  113",",,C","  162",",,C",,,,
"CA006106396","2019-08-31","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C",,,,,,,,,,
"CA006106396","2019-09-01","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  245",",,C","   34",",,C","  140",",,C",,,,
"CA006106396","2019-09-02","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  228",",,C","   89",",,C","  159",",,C",,,,
"CA006106396","2019-09-03","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   40",",,C","  178",",,C","   55",",,C","  117",",,C",,,,
"CA006106396","2019-09-04","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA",,,"  171",",,C","   49",",,C","  110",",,C","   32",",,C","  500",",,C"
"CA006106396","2019-09-05","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C",,,,,,,,,,
"CA006106396","2019-09-06","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   95",",,C","  181",",,C","  110",",,C","  146",",,C",,,,
"CA006106396","2019-09-07","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  195",",,C","  120",",,C","  158",",,C",,,,
"CA006106396","2019-09-08","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  128",",,C","   24",",,C","   76",",,C",,,,
"CA006106396","2019-09-09","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  173",",,C","   18",",,C","   96",",,C",,,,
"CA006106396","2019-09-10","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   20",",,C","  152",",,C","   32",",,C","   92",",,C",,,,
"CA006106396","2019-09-11","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  210",",,C","  125",",,C","  168",",,C","    1",",,C","  370",",,C"
"CA006106396","2019-09-12","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  202",",,C","   47",",,C","  125",",,C",,,,
"CA006106396","2019-09-13","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","  225",",,C","  195",",,C","   14",",,C","  105",",,C","   14",",,C","  410",",,C"
"CA006106396","2019-09-14","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C",,,,,,,"   28",",,C","  390",",,C"
"CA006106396","2019-09-15","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  183",",,C","   61",",,C","  122",",,C",,,,
"CA006106396","2019-09-16","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  224",",,C","   39",",,C","  132",",,C",,,,
"CA006106396","2019-09-17","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  240",",,C","   55",",,C","  148",",,C",,,,
"CA006106396","2019-09-18","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C",,,,,,,"   12",",,C","  330",",,C"
"CA006106396","2019-09-19","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  263",",,C","  125",",,C","  194",",,C",,,,
"CA006106396","2019-09-20","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  263",",,C","  110",",,C","  187",",,C",,,,
"CA006106396","2019-09-21","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C",,,,,,,,,,
"CA006106396","2019-09-22","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  275",",,C","  179",",,C","  227",",,C","   23",",,C","  370",",,C"
"CA006106396","2019-09-23","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   60",",,C","  231",",,C","  133",",,C","  182",",,C","   26",",,C","  310",",,C"
"CA006106396","2019-09-24","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  160",",,C","   59",",,C","  110",",,C","   35",",,C","  330",",,C"
"CA006106396","2019-09-25","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  246",",,C","   46",",,C","  146",",,C","   22",",,C","  350",",,C"
"CA006106396","2019-09-26","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  200",",,C","   60",",,C","  130",",,C","   25",",,C","  350",",,C"
"CA006106396","2019-09-27","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  200",",,C","   38",",,C","  119",",,C",,,,
"CA006106396","2019-09-28","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   45",",,C","  177",",,C","   52",",,C","  115",",,C",,,,
"CA006106396","2019-09-29","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  136",",,C","   17",",,C","   77",",,C",,,,
"CA006106396","2019-09-30","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   15",",,C","  150",",,C","   64",",,C","  107",",,C",,,,
"CA006106396","2019-10-01","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   45",",,C","  178",",,C","   94",",,C","  136",",,C",,,,
"CA006106396","2019-10-02","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  136",",,C","   48",",,C","   92",",,C",,,,
"CA006106396","2019-10-03","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   25",",,C",,,,,,,,,,
"CA006106396","2019-10-04","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  105",",,C","  -10",",,C","   48",",,C",,,,
"CA006106396","2019-10-05","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  128",",,C","  -15",",,C","   57",",,C",,,,
"CA006106396","2019-10-06","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  181",",,C","   77",",,C","  129",",,C",,,,
"CA006106396","2019-10-07","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  188",",,C","   37",",,C","  113",",,C",,,,
"CA006106396","2019-10-08","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  174",",,C","    3",",,C","   89",",,C",,,,
"CA006106396","2019-10-09","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  169",",,C","  -18",",,C","   76",",,C",,,,
"CA006106396","2019-10-10","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  183",",,C","  -18",",,C","   83",",,C",,,,
"CA006106396","2019-10-11","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  193",",,C","  -14",",,C","   90",",,C",,,,
"CA006106396","2019-10-12","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C",,,,,,,,,,
"CA006106396","2019-10-13","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  156",",,C","  -12",",,C","   72",",,C",,,,
"CA006106396","2019-10-14","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  113",",,C","   -8",",,C","   53",",,C",,,,
"CA006106396","2019-10-15","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  140",",,C","  -29",",,C","   56",",,C",,,,
"CA006106396","2019-10-16","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","  155",",,C","  104",",,C","   79",",,C","   92",",,C","   14",",,C","  310",",,C"
"CA006106396","2019-10-17","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","   55",",,C","  104",",,C","   63",",,C","   84",",,C","   33",",,C","  520",",,C"
"CA006106396","2019-10-18","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","   92",",,C","   -9",",,C","   42",",,C","   32",",,C","  500",",,C"
"CA006106396","2019-10-19","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C","  104",",,C","  -29",",,C","   38",",,C",,,,
"CA006106396","2019-10-20","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    0",",,C",,,,,,,,,,
"CA006106396","2019-10-21","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","    5",",,C","  152",",,C","  -15",",,C","   69",",,C","   15",",,C","  330",",,C"
"CA006106396","2019-10-22","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","  195",",,C","  122",",,C","   95",",,C","  109",",,C","   13",",,C","  330",",,C"
