"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001113542","2019-06-17","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  256",",,C","  106",",,C","  181",",,C","   27",",,C","  480",",,C"
"CA001113542","2019-06-18","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  229",",,C","  164",",,C","  197",",,C","   28",",,C","  500",",,C"
"CA001113542","2019-06-19","49.3667","-121.5","39.0","HOPE, BC CA","   33",",,C","  176",",,C","  110",",,C","  143",",,C","   28",",,C","  500",",,C"
"CA001113542","2019-06-20","49.3667","-121.5","39.0","HOPE, BC CA","  116",",,C","  167",",,C","   93",",,C","  130",",,C","   31",",,C","  390",",,C"
"CA001113542","2019-06-21","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  223",",,C","  112",",,C","  168",",,C","   27",",,C","  460",",,C"
"CA001113542","2019-06-22","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  175",",,C","  145",",,C","  160",",,C","   30",",,C","  390",",,C"
"CA001113542","2019-06-23","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  190",",,C","  124",",,C","  157",",,C","   27",",,C","  550",",,C"
"CA001113542","2019-06-24","49.3667","-121.5","39.0","HOPE, BC CA","    2",",,C","  202",",,C","  115",",,C","  159",",,C","   27",",,C","  450",",,C"
"CA001113542","2019-06-25","49.3667","-121.5","39.0","HOPE, BC CA","   62",",,C","  239",",,C","  104",",,C","  172",",,C","   10",",,C","  350",",,C"
"CA001113542","2019-06-26","49.3667","-121.5","39.0","HOPE, BC CA","   44",",,C","  254",",,C","  121",",,C","  188",",,C","   30",",,C","  350",",,C"
"CA001113542","2019-06-27","49.3667","-121.5","39.0","HOPE, BC CA","   84",",,C","  188",",,C","  131",",,C","  160",",,C","   30",",,C","  320",",,C"
"CA001113542","2019-06-28","49.3667","-121.5","39.0","HOPE, BC CA","   98",",,C","  196",",,C","  126",",,C","  161",",,C","   29",",,C","  390",",,C"
"CA001113542","2019-06-29","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  235",",,C","  122",",,C","  179",",,C","   28",",,C","  320",",,C"
"CA001113542","2019-06-30","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  265",",,C","  118",",,C","  192",",,C","   11",",,C","  630",",,C"
"CA001113542","2019-07-01","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  270",",,C","  144",",,C","  207",",,C","   27",",,C","  480",",,C"
"CA001113542","2019-07-02","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  201",",,C","  136",",,C","  169",",,C","   27",",,C","  410",",,C"
"CA001113542","2019-07-03","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  203",",,C","  150",",,C","  177",",,C","   28",",,C","  390",",,C"
"CA001113542","2019-07-04","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  185",",,C","  154",",,C","  170",",,C",,,,
"CA001113542","2019-07-05","49.3667","-121.5","39.0","HOPE, BC CA","   16",",,C","  184",",,C","  142",",,C","  163",",,C",,,,
"CA001113542","2019-07-06","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  209",",,C","  142",",,C","  176",",,C","   28",",,C","  390",",,C"
"CA001113542","2019-07-07","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  175",",,C","  138",",,C","  157",",,C","   29",",,C","  330",",,C"
"CA001113542","2019-07-08","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  239",",,C","  140",",,C","  190",",,C","   28",",,C","  460",",,C"
"CA001113542","2019-07-09","49.3667","-121.5","39.0","HOPE, BC CA","   18",",,C","  264",",,C","  122",",,C","  193",",,C","   30",",,C","  480",",,C"
"CA001113542","2019-07-10","49.3667","-121.5","39.0","HOPE, BC CA","  169",",,C","  219",",,C","  156",",,C","  188",",,C",,,,
"CA001113542","2019-07-11","49.3667","-121.5","39.0","HOPE, BC CA","   25",",,C","  226",",,C","  161",",,C","  194",",,C","   29",",,C","  350",",,C"
"CA001113542","2019-07-12","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  262",",,C","  125",",,C","  194",",,C","   30",",,C","  350",",,C"
"CA001113542","2019-07-13","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  245",",,C","  131",",,C","  188",",,C","   30",",,C","  390",",,C"
"CA001113542","2019-07-14","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  247",",,C","  135",",,C","  191",",,C","   27",",,C","  480",",,C"
"CA001113542","2019-07-15","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  257",",,C","  139",",,C","  198",",,C","   28",",,C","  500",",,C"
"CA001113542","2019-07-16","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  260",",,C","  135",",,C","  198",",,C","   27",",,C","  420",",,C"
"CA001113542","2019-07-17","49.3667","-121.5","39.0","HOPE, BC CA","  123",",,C","  203",",,C","  154",",,C","  179",",,C","   29",",,C","  500",",,C"
"CA001113542","2019-07-18","49.3667","-121.5","39.0","HOPE, BC CA","   13",",,C","  198",",,C","  143",",,C","  171",",,C","   27",",,C","  580",",,C"
"CA001113542","2019-07-19","49.3667","-121.5","39.0","HOPE, BC CA","   20",",,C","  205",",,C","  117",",,C","  161",",,C","   30",",,C","  370",",,C"
"CA001113542","2019-07-20","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  265",",,C","  111",",,C","  188",",,C",,,,
"CA001113542","2019-07-21","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  308",",,C","  135",",,C","  222",",,C",,,,
"CA001113542","2019-07-22","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  270",",,C","  151",",,C","  211",",,C","   30",",,C","  500",",,C"
"CA001113542","2019-07-23","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  259",",,C","  117",",,C","  188",",,C","   30",",,C","  480",",,C"
"CA001113542","2019-07-24","49.3667","-121.5","39.0","HOPE, BC CA","   21",",,C","  216",",,C","  127",",,C","  172",",,C","   29",",,C","  480",",,C"
"CA001113542","2019-07-25","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  274",",,C","  117",",,C","  196",",,C","   28",",,C","  320",",,C"
"CA001113542","2019-07-26","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  293",",,C","  139",",,C","  216",",,C","   27",",,C","  500",",,C"
"CA001113542","2019-07-27","49.3667","-121.5","39.0","HOPE, BC CA","  140",",,C","  238",",,C","  153",",,C","  196",",,C","   28",",,C","  610",",,C"
"CA001113542","2019-07-28","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  263",",,C","  119",",,C","  191",",,C","   30",",,C","  410",",,C"
"CA001113542","2019-07-29","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  269",",,C","  124",",,C","  197",",,C","   31",",,C","  460",",,C"
"CA001113542","2019-07-30","49.3667","-121.5","39.0","HOPE, BC CA",,,"  238",",,C","  141",",,C","  190",",,C","   26",",,C","  450",",,C"
"CA001113542","2019-07-31","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  273",",,C","  154",",,C","  214",",,C","   29",",,C","  330",",,C"
"CA001113542","2019-08-01","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  272",",,C","  141",",,C","  207",",,C","   31",",,C","  330",",,C"
"CA001113542","2019-08-02","49.3667","-121.5","39.0","HOPE, BC CA","  236",",,C","  243",",,C","  147",",,C","  195",",,C","   27",",,C","  460",",,C"
"CA001113542","2019-08-03","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  273",",,C","  133",",,C","  203",",,C",,,,
"CA001113542","2019-08-04","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  330",",,C","  154",",,C","  242",",,C",,,,
"CA001113542","2019-08-05","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  306",",,C","  160",",,C","  233",",,C","   27",",,C","  330",",,C"
"CA001113542","2019-08-06","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  300",",,C","  153",",,C","  227",",,C","   27",",,C","  370",",,C"
"CA001113542","2019-08-07","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  287",",,C","  140",",,C","  214",",,C","   29",",,C","  350",",,C"
"CA001113542","2019-08-08","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  248",",,C","  130",",,C","  189",",,C","   28",",,C","  520",",,C"
"CA001113542","2019-08-09","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  225",",,C","  168",",,C","  197",",,C",,,,
"CA001113542","2019-08-10","49.3667","-121.5","39.0","HOPE, BC CA","    2",",,C","  222",",,C","  173",",,C","  198",",,C","   29",",,C","  320",",,C"
"CA001113542","2019-08-11","49.3667","-121.5","39.0","HOPE, BC CA","    8",",,C","  200",",,C","  151",",,C","  176",",,C","   30",",,C","  450",",,C"
"CA001113542","2019-08-12","49.3667","-121.5","39.0","HOPE, BC CA","   36",",,C","  247",",,C","  151",",,C","  199",",,C","   30",",,C","  320",",,C"
"CA001113542","2019-08-13","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  282",",,C","  139",",,C","  211",",,C","   29",",,C","  320",",,C"
"CA001113542","2019-08-14","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  286",",,C","  139",",,C","  213",",,C","   28",",,C","  370",",,C"
"CA001113542","2019-08-15","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  266",",,C","  143",",,C","  205",",,C","   27",",,C","  540",",,C"
"CA001113542","2019-08-16","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  228",",,C","  151",",,C","  190",",,C","   27",",,C","  420",",,C"
"CA001113542","2019-08-17","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  213",",,C","  167",",,C","  190",",,C","   30",",,C","  330",",,C"
"CA001113542","2019-08-18","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  246",",,C","  177",",,C","  212",",,C","   30",",,C","  410",",,C"
"CA001113542","2019-08-19","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  241",",,C","  126",",,C","  184",",,C","   30",",,C","  350",",,C"
"CA001113542","2019-08-20","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  273",",,C","  135",",,C","  204",",,C","   30",",,C","  350",",,C"
"CA001113542","2019-08-21","49.3667","-121.5","39.0","HOPE, BC CA","   16",",,C","  202",",,C","  134",",,C","  168",",,C","    2",",,C","  320",",,C"
"CA001113542","2019-08-22","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  230",",,C","  158",",,C","  194",",,C","   27",",,C","  410",",,C"
"CA001113542","2019-08-23","49.3667","-121.5","39.0","HOPE, BC CA","    4",",,C","  211",",,C","  107",",,C","  159",",,C",,,,
"CA001113542","2019-08-24","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  214",",,C","  128",",,C","  171",",,C","   30",",,C","  390",",,C"
"CA001113542","2019-08-25","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  228",",,C","  130",",,C","  179",",,C","   27",",,C","  370",",,C"
"CA001113542","2019-08-26","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  262",",,C","  102",",,C","  182",",,C",,,,
"CA001113542","2019-08-27","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  293",",,C","  138",",,C","  216",",,C","   27",",,C","  370",",,C"
"CA001113542","2019-08-29","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  298",",,C","  139",",,C","  219",",,C","   29",",,C","  420",",,C"
"CA001113542","2019-08-30","49.3667","-121.5","39.0","HOPE, BC CA","    2",",,C","  235",",,C","  180",",,C","  208",",,C","   30",",,C","  320",",,C"
"CA001113542","2019-08-31","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  272",",,C","  140",",,C","  206",",,C","   27",",,C","  390",",,C"
"CA001113542","2019-09-01","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  238",",,C","  149",",,C","  194",",,C","   29",",,C","  330",",,C"
"CA001113542","2019-09-02","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  277",",,C","  123",",,C","  200",",,C","   31",",,C","  330",",,C"
"CA001113542","2019-09-03","49.3667","-121.5","39.0","HOPE, BC CA","   28",",,C","  270",",,C","  158",",,C","  214",",,C","   28",",,C","  480",",,C"
"CA001113542","2019-09-04","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  253",",,C","  145",",,C","  199",",,C","   30",",,C","  330",",,C"
"CA001113542","2019-09-05","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  305",",,C","  146",",,C","  226",",,C","    8",",,C","  320",",,C"
"CA001113542","2019-09-06","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  289",",,C","  129",",,C","  209",",,C","   29",",,C","  390",",,C"
"CA001113542","2019-09-07","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  249",",,C","  132",",,C","  191",",,C","   30",",,C","  450",",,C"
"CA001113542","2019-09-08","49.3667","-121.5","39.0","HOPE, BC CA","   92",",,C","  189",",,C","  155",",,C","  172",",,C","   29",",,C","  480",",,C"
"CA001113542","2019-09-09","49.3667","-121.5","39.0","HOPE, BC CA","   11",",,C","  211",",,C","  148",",,C","  180",",,C","   29",",,C","  330",",,C"
"CA001113542","2019-09-10","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  223",",,C","  148",",,C","  186",",,C",,,,
"CA001113542","2019-09-11","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  209",",,C","  150",",,C","  180",",,C",,,,
"CA001113542","2019-09-12","49.3667","-121.5","39.0","HOPE, BC CA","  148",",,C","  232",",,C","  134",",,C","  183",",,C","   29",",,C","  370",",,C"
"CA001113542","2019-09-13","49.3667","-121.5","39.0","HOPE, BC CA","  108",",,C","  175",",,C","  138",",,C","  157",",,C","   27",",,C","  320",",,C"
"CA001113542","2019-09-14","49.3667","-121.5","39.0","HOPE, BC CA","  129",",,C","  181",",,C","  133",",,C","  157",",,C","   27",",,C","  630",",,C"
"CA001113542","2019-09-15","49.3667","-121.5","39.0","HOPE, BC CA","  267",",,C","  146",",,C","  123",",,C","  135",",,C",,,,
"CA001113542","2019-09-16","49.3667","-121.5","39.0","HOPE, BC CA","    9",",,C","  199",",,C","  120",",,C","  160",",,C","   26",",,C","  320",",,C"
"CA001113542","2019-09-17","49.3667","-121.5","39.0","HOPE, BC CA","   14",",,C","  179",",,C","  116",",,C","  148",",,C",,,,
"CA001113542","2019-09-18","49.3667","-121.5","39.0","HOPE, BC CA","    7",",,C","  188",",,C","  119",",,C","  154",",,C",,,,
"CA001113542","2019-09-19","49.3667","-121.5","39.0","HOPE, BC CA","    2",",,C","  192",",,C","  118",",,C","  155",",,C","   27",",,C","  410",",,C"
"CA001113542","2019-09-20","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  201",",,C","  135",",,C","  168",",,C","   27",",,C","  390",",,C"
"CA001113542","2019-09-21","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  198",",,C","  137",",,C","  168",",,C","   27",",,C","  330",",,C"
"CA001113542","2019-09-22","49.3667","-121.5","39.0","HOPE, BC CA","   92",",,C","  166",",,C","  133",",,C","  150",",,C",,,,
"CA001113542","2019-09-23","49.3667","-121.5","39.0","HOPE, BC CA","   41",",,C","  155",",,C","  116",",,C","  136",",,C","   32",",,C","  450",",,C"
"CA001113542","2019-09-24","49.3667","-121.5","39.0","HOPE, BC CA","   27",",,C","  181",",,C","  112",",,C","  147",",,C","   30",",,C","  410",",,C"
"CA001113542","2019-09-25","49.3667","-121.5","39.0","HOPE, BC CA","   12",",,C","  175",",,C","  112",",,C","  144",",,C","   27",",,C","  410",",,C"
"CA001113542","2019-09-26","49.3667","-121.5","39.0","HOPE, BC CA","  314",",,C","  170",",,C","  120",",,C","  145",",,C","   30",",,C","  460",",,C"
"CA001113542","2019-09-27","49.3667","-121.5","39.0","HOPE, BC CA","   35",",,C","  145",",,C","   77",",,C","  111",",,C","   27",",,C","  420",",,C"
"CA001113542","2019-09-28","49.3667","-121.5","39.0","HOPE, BC CA","   37",",,C","  131",",,C","   76",",,C","  104",",,C","   11",",,C","  740",",,C"
"CA001113542","2019-09-29","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  117",",,C","   80",",,C","   99",",,C","   13",",,C","  420",",,C"
"CA001113542","2019-09-30","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  164",",,C","   51",",,C","  108",",,C",,,,
"CA001113542","2019-10-01","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  152",",,C","   37",",,C","   95",",,C",,,,
"CA001113542","2019-10-02","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  171",",,C","   67",",,C","  119",",,C","   27",",,C","  320",",,C"
"CA001113542","2019-10-03","49.3667","-121.5","39.0","HOPE, BC CA","   26",",,C","  128",",,C","   73",",,C","  101",",,C","   30",",,C","  330",",,C"
"CA001113542","2019-10-04","49.3667","-121.5","39.0","HOPE, BC CA","   83",",,C","  131",",,C","   75",",,C","  103",",,C",,,,
"CA001113542","2019-10-05","49.3667","-121.5","39.0","HOPE, BC CA","   94",",,C","  155",",,C","   94",",,C","  125",",,C",,,,
"CA001113542","2019-10-06","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  154",",,C","   70",",,C","  112",",,C",,,,
"CA001113542","2019-10-07","49.3667","-121.5","39.0","HOPE, BC CA",,,"  164",",,C","   95",",,C","  130",",,C","   28",",,C","  810",",,C"
"CA001113542","2019-10-08","49.3667","-121.5","39.0","HOPE, BC CA",,,"  136",",,C","   17",",,C","   77",",,C","   28",",,C","  580",",,C"
"CA001113542","2019-10-09","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  102",",,C","   -9",",,C","   47",",,C",,,,
"CA001113542","2019-10-10","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  128",",,C","   -2",",,C","   63",",,C",,,,
"CA001113542","2019-10-11","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  158",",,C","   25",",,C","   92",",,C","   11",",,C","  320",",,C"
"CA001113542","2019-10-12","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  134",",,C","   44",",,C","   89",",,C",,,,
"CA001113542","2019-10-13","49.3667","-121.5","39.0","HOPE, BC CA","    2",",,C","  134",",,C","   76",",,C","  105",",,C","   30",",,C","  330",",,C"
"CA001113542","2019-10-14","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  141",",,C","   53",",,C","   97",",,C",,,,
"CA001113542","2019-10-15","49.3667","-121.5","39.0","HOPE, BC CA","    6",",,C","  135",",,C","   56",",,C","   96",",,C","   29",",,C","  390",",,C"
"CA001113542","2019-10-16","49.3667","-121.5","39.0","HOPE, BC CA","  182",",,C","  136",",,C","   84",",,C","  110",",,C","   29",",,C","  410",",,C"
"CA001113542","2019-10-17","49.3667","-121.5","39.0","HOPE, BC CA","  281",",,C","  111",",,C","   77",",,C","   94",",,C",,,,
"CA001113542","2019-10-18","49.3667","-121.5","39.0","HOPE, BC CA","  158",",,C","  103",",,C","   79",",,C","   91",",,C","   28",",,C","  410",",,C"
"CA001113542","2019-10-19","49.3667","-121.5","39.0","HOPE, BC CA","   43",",,C","  112",",,C","   67",",,C","   90",",,C",,,,
"CA001113542","2019-10-20","49.3667","-121.5","39.0","HOPE, BC CA","  155",",,C","   97",",,C","   69",",,C","   83",",,C",,,,
"CA001113542","2019-10-21","49.3667","-121.5","39.0","HOPE, BC CA","  304",",,C","  100",",,C","   72",",,C","   86",",,C",,,,
"CA001113542","2019-10-22","49.3667","-121.5","39.0","HOPE, BC CA","   27",",,C","  141",",,C","   87",",,C","  114",",,C","   30",",,C","  630",",,C"
"CA001113542","2019-10-23","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  138",",,C","   54",",,C","   96",",,C",,,,
"CA001113542","2019-10-24","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  124",",,C","   52",",,C","   88",",,C",,,,
"CA001113542","2019-10-25","49.3667","-121.5","39.0","HOPE, BC CA","  373",",,C","  136",",,C","   55",",,C","   96",",,C","   31",",,C","  810",",,C"
"CA001113542","2019-10-26","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  123",",,C","   35",",,C","   79",",,C",,,,
"CA001113542","2019-10-27","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  109",",,C","    4",",,C","   57",",,C",,,,
"CA001113542","2019-10-28","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  142",",,C","   16",",,C","   79",",,C","   20",",,C","  370",",,C"
"CA001113542","2019-10-29","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   81",",,C","   -2",",,C","   40",",,C","   10",",,C","  390",",,C"
"CA001113542","2019-10-30","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   96",",,C","   -9",",,C","   44",",,C",,,,
"CA001113542","2019-10-31","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   88",",,C","    5",",,C","   47",",,C",,,,
"CA001113542","2019-11-01","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  105",",,C","   10",",,C","   58",",,C",,,,
"CA001113542","2019-11-02","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  105",",,C","   17",",,C","   61",",,C",,,,
"CA001113542","2019-11-03","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   98",",,C","   11",",,C","   55",",,C",,,,
"CA001113542","2019-11-04","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  103",",,C","    9",",,C","   56",",,C",,,,
"CA001113542","2019-11-05","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  128",",,C","   36",",,C","   82",",,C",,,,
"CA001113542","2019-11-06","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  135",",,C","   42",",,C","   89",",,C","   13",",,C","  390",",,C"
"CA001113542","2019-11-07","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  100",",,C","   32",",,C","   66",",,C","   11",",,C","  350",",,C"
"CA001113542","2019-11-08","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  129",",,C","   38",",,C","   84",",,C",,,,
"CA001113542","2019-11-09","49.3667","-121.5","39.0","HOPE, BC CA","   28",",,C","   98",",,C","   62",",,C","   80",",,C",,,,
"CA001113542","2019-11-10","49.3667","-121.5","39.0","HOPE, BC CA","   50",",,C","  127",",,C","   76",",,C","  102",",,C","   12",",,C","  410",",,C"
"CA001113542","2019-11-11","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   90",",,C","   42",",,C","   66",",,C","   13",",,C","  450",",,C"
"CA001113542","2019-11-12","49.3667","-121.5","39.0","HOPE, BC CA","   97",",,C","   83",",,C","   47",",,C","   65",",,C",,,,
"CA001113542","2019-11-13","49.3667","-121.5","39.0","HOPE, BC CA","   54",",,C","  112",",,C","   66",",,C","   89",",,C",,,,
"CA001113542","2019-11-14","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   98",",,C","   50",",,C","   74",",,C","   10",",,C","  330",",,C"
"CA001113542","2019-11-15","49.3667","-121.5","39.0","HOPE, BC CA",,,,,,,,,"   27",",,C","  410",",,C"
"CA001113542","2019-11-16","49.3667","-121.5","39.0","HOPE, BC CA","   44",",,C","   98",",,C","   68",",,C","   83",",,C",,,,
"CA001113542","2019-11-17","49.3667","-121.5","39.0","HOPE, BC CA","  222",",,C","  133",",,C","   87",",,C","  110",",,C","   26",",,C","  420",",,C"
"CA001113542","2019-11-18","49.3667","-121.5","39.0","HOPE, BC CA","   44",",,C","  116",",,C","   68",",,C","   92",",,C","   13",",,C","  410",",,C"
"CA001113542","2019-11-19","49.3667","-121.5","39.0","HOPE, BC CA","   65",",,C","  102",",,C","   33",",,C","   68",",,C",,,,
"CA001113542","2019-11-20","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   81",",,C","   12",",,C","   47",",,C","   13",",,C","  320",",,C"
"CA001113542","2019-11-21","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   68",",,C","    4",",,C","   36",",,C","   12",",,C","  350",",,C"
"CA001113542","2019-11-22","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   45",",,C","  -16",",,C","   15",",,C",,,,
"CA001113542","2019-11-23","49.3667","-121.5","39.0","HOPE, BC CA","  121",",,C","   77",",,C","    4",",,C","   41",",,C","   26",",,C","  370",",,C"
"CA001113542","2019-11-24","49.3667","-121.5","39.0","HOPE, BC CA","   31",",,C","  133",",,C","   57",",,C","   95",",,C","   27",",,C","  930",",,C"
"CA001113542","2019-11-25","49.3667","-121.5","39.0","HOPE, BC CA","   70",",,C","   71",",,C","   24",",,C","   48",",,C",,,,
"CA001113542","2019-11-26","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   48",",,C","    6",",,C","   27",",,C","   12",",,C","  450",",,C"
"CA001113542","2019-11-27","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   44",",,C","    3",",,C","   24",",,C","   12",",,C","  580",",,C"
"CA001113542","2019-11-28","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   14",",,C","  -18",",,C","   -2",",,C","    9",",,C","  520",",,C"
"CA001113542","2019-11-29","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","    6",",,C","  -43",",,C","  -19",",,C","   13",",,C","  410",",,C"
"CA001113542","2019-11-30","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   -8",",,C","  -40",",,C","  -24",",,C","   12",",,C","  420",",,C"
"CA001113542","2019-12-01","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   13",",,C","  -31",",,C","   -9",",,C","   12",",,C","  420",",,C"
"CA001113542","2019-12-02","49.3667","-121.5","39.0","HOPE, BC CA","   68",",,C","    4",",,C","  -18",",,C","   -7",",,C",,,,
"CA001113542","2019-12-03","49.3667","-121.5","39.0","HOPE, BC CA","  271",",,C","   80",",,C","    2",",,C","   41",",,C",,,,
"CA001113542","2019-12-04","49.3667","-121.5","39.0","HOPE, BC CA","  249",",,C","   87",",,C","   39",",,C","   63",",,C",,,,
"CA001113542","2019-12-05","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   51",",,C","   28",",,C","   40",",,C","   13",",,C","  370",",,C"
"CA001113542","2019-12-06","49.3667","-121.5","39.0","HOPE, BC CA","   17",",,C","   42",",,C","   23",",,C","   33",",,C","   10",",,C","  330",",,C"
"CA001113542","2019-12-07","49.3667","-121.5","39.0","HOPE, BC CA","   13",",,C","   47",",,C","   25",",,C","   36",",,C",,,,
"CA001113542","2019-12-08","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   62",",,C","   17",",,C","   40",",,C",,,,
"CA001113542","2019-12-09","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   34",",,C","   -3",",,C","   16",",,C","   10",",,C","  350",",,C"
"CA001113542","2019-12-10","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   34",",,C","   -3",",,C","   16",",,C","   10",",,C","  350",",,C"
"CA001113542","2019-12-11","49.3667","-121.5","39.0","HOPE, BC CA","    4",",,C","   38",",,C","   11",",,C","   25",",,C",,,,
"CA001113542","2019-12-12","49.3667","-121.5","39.0","HOPE, BC CA","  205",",,C","   71",",,C","   23",",,C","   47",",,C","   23",",,C","  320",",,C"
