"USC00394206","2019-07-16","45.44719","-99.03853","471.5","IPSWICH, SD US","   23",",,7","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,"  222",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00394206","2019-07-17","45.44719","-99.03853","471.5","IPSWICH, SD US","  185",",,7","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-18","45.44719","-99.03853","471.5","IPSWICH, SD US","   23",",,7","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,"  250",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-19","45.44719","-99.03853","471.5","IPSWICH, SD US","  152",",,7","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-20","45.44719","-99.03853","471.5","IPSWICH, SD US","   23",",,7","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-21","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-22","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-23","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-24","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  222",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-25","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,"  217",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-26","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-27","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-28","45.44719","-99.03853","471.5","IPSWICH, SD US","  213",",,7","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-29","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-30","45.44719","-99.03853","471.5","IPSWICH, SD US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-31","45.44719","-99.03853","471.5","IPSWICH, SD US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-01","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,,,,,"  222",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-02","45.44719","-99.03853","471.5","IPSWICH, SD US","  102",",,7","    0",",,7","    0",",,7","  256",",,7","  189",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-03","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-04","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-05","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-06","45.44719","-99.03853","471.5","IPSWICH, SD US","   28",",,7","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,"  178",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00394206","2019-08-07","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-08","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-09","45.44719","-99.03853","471.5","IPSWICH, SD US","  150",",,7","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,"  189",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00394206","2019-08-10","45.44719","-99.03853","471.5","IPSWICH, SD US","  122",",,7","    0",",,7","    0",",,7","  233",",,7","  178",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-11","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-12","45.44719","-99.03853","471.5","IPSWICH, SD US","   91",",,7","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-13","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","  144",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-14","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-15","45.44719","-99.03853","471.5","IPSWICH, SD US","  196",",,7","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,"  150",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00394206","2019-08-16","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-17","45.44719","-99.03853","471.5","IPSWICH, SD US","   25",",,7","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,"  156",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00394206","2019-08-18","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-19","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-20","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-21","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-22","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-23","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-24","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-25","45.44719","-99.03853","471.5","IPSWICH, SD US","   13",",,7","    0",",,7","    0",",,7","  228",",,7","  172",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-26","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-27","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-28","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-29","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-30","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-08-31","45.44719","-99.03853","471.5","IPSWICH, SD US","   81",",,7","    0",",,7","    0",",,7","  161",",,7","  128",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-01","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-02","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-03","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-04","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-05","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-06","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-07","45.44719","-99.03853","471.5","IPSWICH, SD US","  124",",,7","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-08","45.44719","-99.03853","471.5","IPSWICH, SD US","  170",",,7","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-09","45.44719","-99.03853","471.5","IPSWICH, SD US","  213",",,7","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-10","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-11","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-12","45.44719","-99.03853","471.5","IPSWICH, SD US","  290",",,7","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,,,,,"  106",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00394206","2019-09-13","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-14","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-15","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,,,,,"  217",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-16","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-17","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,"  239",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-18","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-19","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-20","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-21","45.44719","-99.03853","471.5","IPSWICH, SD US","   30",",,7","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-22","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-23","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-24","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-25","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-26","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-27","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-28","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,Z","  111",",,7","   11",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-29","45.44719","-99.03853","471.5","IPSWICH, SD US","   53",",,7","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-09-30","45.44719","-99.03853","471.5","IPSWICH, SD US","   89",",,7","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-01","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-02","45.44719","-99.03853","471.5","IPSWICH, SD US","   28",",,7","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-03","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-04","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-05","45.44719","-99.03853","471.5","IPSWICH, SD US","  102",",,7","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-06","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-07","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-08","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-09","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-10","45.44719","-99.03853","471.5","IPSWICH, SD US","   69",",,7","   25",",,7","   25",",,7","   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-11","45.44719","-99.03853","471.5","IPSWICH, SD US","   30",",,7","   51",",,7","   25",",,7","   11",",,7","  -28",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-12","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0","T,,7","   25",",,7","    6",",,7","  -17",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-13","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-14","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-15","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-16","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-17","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-18","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-19","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-20","45.44719","-99.03853","471.5","IPSWICH, SD US","   30",",,7","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-21","45.44719","-99.03853","471.5","IPSWICH, SD US","  122",",,7","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-22","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-23","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-24","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-25","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-26","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-27","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-28","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   44",",,7"," -106",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-29","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -17",",,7","  -78",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-30","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","    6",",,7","  -89",",,7",,,,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-10-31","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   56",",,7"," -106",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-01","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-02","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-03","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-04","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0","T,,7","    0",",,7","   22",",,7","  -94",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-05","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0","T,,7","    0",",,7","  -28",",,7"," -111",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-06","45.44719","-99.03853","471.5","IPSWICH, SD US","   10",",,7","   13",",,7","    0","T,,7","  -39",",,7"," -133",",,7",,,,,,,,," -133",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-07","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -22",",,7"," -156",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-08","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   83",",,7"," -111",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-09","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-10","45.44719","-99.03853","471.5","IPSWICH, SD US","   28",",,7","   25",",,7","   25",",,7","   28",",,7"," -117",",,7",,,,,,,,," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-11","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0","T,,7","  -94",",,7"," -178",",,7",,,,,,,,," -150",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-12","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0","T,,7","  -28",",,7"," -217",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-13","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   17",",,7"," -100",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-14","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   83",",,7"," -122",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-15","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-16","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-17","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-18","45.44719","-99.03853","471.5","IPSWICH, SD US","    5",",,7","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-11-19","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,
