"USW00094971","2019-03-27","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   39",",,W","   73",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  143",",,W","  197",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-03-28","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","    0",",,W","   59",",,W",,,,,,,,,,,"   20",",,W","  360",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00094971","2019-03-29","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -16",",,W","   47",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094971","2019-03-30","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -43",",,W","  101",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  143",",,W","  201",",,W",,,,,,,,,,,,
"USW00094971","2019-03-31","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -66",",,W","   47",",,W",,,,,,,,,,,"  170",",,W","  240",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094971","2019-04-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    5",",,W,2400",,,"    0",",,W","   50",",,W","  -10",",,W","   42",",,W",,,,,,,,,,,"  250",",,W","  320",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-04-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"   94",",,W","  -49",",,W","   56",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-04-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   13",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094971","2019-04-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   38",",,W,2400","    0",",,W","    0",",,W","   50",",,W","   28",",,W","   51",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-04-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    8",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   44",",,W","   48",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2019-04-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   79",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   83",",,W","   60",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","  143",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094971","2019-04-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  172",",,W","   44",",,W","   43",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-04-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   28",",,W","   66",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,
"USW00094971","2019-04-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   20",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    6",",,W","   40",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,
"USW00094971","2019-04-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  221",",,W,2400",,,,,"   28",",,W","  -16",",,W","  100",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  157",",,W","  197",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,,,
"USW00094971","2019-04-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   61",",,W,2400",,,,,"   33",",,W","  -10",",,W","  107",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","  179",",,W","  237",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,,,
"USW00094971","2019-04-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"    0",",,W","  -16",",,W","   81",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-04-13","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -43",",,W","   54",",,W",,,,,,,,,,,"  300",",,W","  260",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00094971","2019-04-14","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -49",",,W","   36",",,W",,,,,,,,,,,"   40",",,W","   20",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094971","2019-04-15","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    5",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -27",",,W","   61",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,
"USW00094971","2019-04-16","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    5",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   44",",,W","   52",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094971","2019-04-17","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   84",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   44",",,W","   71",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  125",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094971","2019-04-18","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  106",",,W","   22",",,W","   61",",,W",,,,,,,,,,,"   30",",,W","  340",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00094971","2019-04-19","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","    0",",,W","   33",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00094971","2019-04-20","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   17",",,W","   60",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094971","2019-04-21","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  111",",,W","   72",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,
"USW00094971","2019-04-22","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   89",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   50",",,W","   82",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-04-23","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","    6",",,W","   32",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094971","2019-04-24","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   22",",,W","   45",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00094971","2019-04-25","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   91",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   56",",,W","   65",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-04-26","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  150",",,W","   33",",,W","   54",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00094971","2019-04-27","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  239",",,W,2400",,,"    0",",,W","   89",",,W","  -10",",,W","   67",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-04-28","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -16",",,W","   64",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,
"USW00094971","2019-04-29","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   50",",,W","   59",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-04-30","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   89",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   39",",,W","   54",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-05-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    8",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   33",",,W","   39",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-05-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   11",",,W","   31",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-05-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   13",",,W,2400","    0",",,W","    0",",,W","  178",",,W","    0",",,W","   48",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-05-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   44",",,W","   25",",,W",,,,,,,,,,,"  240",",,W","  290",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-05-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   28",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   67",",,W","   47",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,
"USW00094971","2019-05-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   50",",,W","   66",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00094971","2019-05-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   39",",,W","   55",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00094971","2019-05-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  325",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   11",",,W","   98",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-05-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  106",",,W","   11",",,W","   86",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,
"USW00094971","2019-05-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    6",",,W","   32",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094971","2019-05-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   15",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   22",",,W","   62",",,W",,,,,,,,,,,"  160",",,W","  180",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00094971","2019-05-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   13",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   50",",,W","   47",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-05-13","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   22",",,W","   36",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094971","2019-05-14","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   30",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  100",",,W","   51",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-05-15","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   72",",,W","   37",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2019-05-16","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  139",",,W","   68",",,W",,,,,,,,,,,"  350",",,W","   20",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00094971","2019-05-17","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   84",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  106",",,W","   70",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  143",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-05-18","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   20",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   94",",,W","   63",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-05-19","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   89",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   33",",,W","   68",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-05-20","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   11",",,W","   42",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094971","2019-05-21","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  119",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   67",",,W","   98",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","  174",",,W","  241",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-05-22","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  114",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   89",",,W","   91",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  157",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-05-23","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   71",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   89",",,W","   59",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-05-24","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  104",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  106",",,W","   63",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-05-25","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  106",",,W","   54",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,
"USW00094971","2019-05-26","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   67",",,W","   26",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094971","2019-05-27","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  406",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  100",",,W","   72",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  116",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-05-28","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   13",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   83",",,W","   63",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-05-29","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  196",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  117",",,W","   50",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-05-30","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   13",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  117",",,W","   27",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00094971","2019-05-31","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  150",",,W","   48",",,W",,,,,,,,,,,"  290",",,W","  260",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2019-06-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H","    0",",,W","  217",",,W","  100",",,W","   57",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00094971","2019-06-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,W","  233",",,W","   72",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094971","2019-06-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,W","  233",",,W","  106",",,W","   62",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00094971","2019-06-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  165",",,W,2400","    0",",,H","    0",",,W","  311",",,W","  139",",,W","   58",",,W",,,,,,,,,,,"  300",",,W","   20",",,W","  139",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-06-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,W","  278",",,W","  161",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094971","2019-06-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,W","  294",",,W","  144",",,W","   19",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-06-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,W","  300",",,W","  156",",,W","   55",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00094971","2019-06-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,W","  294",",,W","  156",",,W","   56",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   98",",,W","  165",",,W",,,,,,,,,,,,
"USW00094971","2019-06-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,W","  206",",,W","  111",",,W","   77",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,
"USW00094971","2019-06-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,W","  256",",,W","   78",",,W","   52",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  148",",,W","  183",",,W",,,,,,,,,,,,
"USW00094971","2019-06-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   58",",,W,2400","    0",",,H","    0",",,W","  178",",,W","  122",",,W","   38",",,W",,,,,,,,,,,"  260",",,W","  280",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-06-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   30",",,W,2400","    0",",,H","    0",",,W","  200",",,W","   83",",,W","   78",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  139",",,W","  197",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-06-13","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,W","  233",",,W","   44",",,W","   31",",,W",,,,,,,,,,,"  250",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00094971","2019-06-14","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,W","  261",",,W","  150",",,W","   74",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  157",",,W","  219",",,W",,,,,,,,,,,,
