"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00137161","2020-03-07","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-08","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   11",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-09","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-10","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-11","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-12","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-13","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-14","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   23",",,7,0700","   28",",,7,0700","   25",",,7,0700","   78",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-15","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   18",",,7,0700","   13",",,7,0700","   25",",,7,0700","   78",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-16","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-17","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-18","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-19","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   50",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-20","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","  358",",,7,0700","   25",",,7,0700","   25",",,7,0700","   83",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-21","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -22",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-22","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-23","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-24","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-25","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   44",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-26","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-27","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-28","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   44",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-29","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","  287",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00137161","2020-03-30","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-31","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-01","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   17",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-02","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   39",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-03","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-04","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   -6",",,H","  -72",",,H",,,,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-05","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -72",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-06","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","  -28",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-07","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   72",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-08","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","   78",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-09","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","    0",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-10","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","  -61",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-11","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -39",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-12","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   22",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-13","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","   28",",,H","  -89",",,H",,,,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-14","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   22",",,H","  -83",",,H",,,,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-15","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   33",",,H","  -78",",,H",,,,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-16","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   50",",,H","  -78",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-17","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-18","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","   -6",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-20","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   39",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-21","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-22","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","    0",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-23","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","   56",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-24","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","   83",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-25","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700",,,,,"  189",",,H","   44",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-26","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   50",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-27","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   72",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-28","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   48",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  122",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-29","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US",,,"    0",",,H,0700","    0",",,H,0700","  200",",,H","   67",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-04-30","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   56",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-01","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   83",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-02","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  300",",,H","  117",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-03","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   94",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-04","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","   89",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-06","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   74",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   78",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-07","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   50",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-08","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   20",",,H,0700",,,,,"  161",",,H","   22",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-09","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   22",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-10","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   23",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   28",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-11","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","   33",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-12","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   44",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-13","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   44",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-14","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   72",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-15","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   94",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-16","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  100",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-17","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","  295",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  111",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-18","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","  100",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-19","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","  100",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-20","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","  106",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-21","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","  128",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-22","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","  117",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-23","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   43",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","  128",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-24","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   38",",,H,0700",,,,,"  239",",,H","  156",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-25","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","  279",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","  161",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-26","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  178",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-27","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","  234",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  178",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-28","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  167",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-29","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  106",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-30","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  106",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-05-31","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  122",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-06-01","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   10",",,H,0700",,,,,"  228",",,H","  150",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-06-02","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  322",",,H","  183",",,H",,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-06-03","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  350",",,H","  183",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-06-04","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,H,0700",,,,,"  317",",,H","  189",",,H",,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
