"USW00026616","2019-12-27","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -238",",,W"," -277",",,W",,,,,"   59",",,W",,," 1418",",,W"," -252","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-12-28","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -232",",,W"," -271",",,W",,,,,"   71",",,W",,," 1226",",,W"," -262","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,"  125",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-12-29","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -210",",,W"," -271",",,W",,,,,"   23",",,W",,," 2355",",,W"," -243","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-12-30","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -205",",,W"," -249",",,W",,,,,"   87",",,W",,," 0642",",,W"," -231","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2019-12-31","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -232",",,W"," -260",",,W",,,,,"  105",",,W",,," 2225",",,W"," -248","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-01","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   10",",,W,2400",,,,," -166",",,W"," -232",",,W",,,,,"   65",",,W",,," 0526",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,,,,,"  134",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-02","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400",,,,," -166",",,W"," -199",",,W",,,,,"   34",",,W",,," 1023",",,W"," -179","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-03","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -171",",,W"," -232",",,W",,,,,"   32",",,W",,," 1106",",,W"," -184","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-04","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -199",",,W"," -271",",,W",,,,,"   13",",,W",,," 0429",",,W"," -217","H,,S",,,,,,,"  130",",,W","   40",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-05","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -238",",,W"," -299",",,W",,,,,"   17",",,W",,," 0544",",,W"," -263","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-06","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -288",",,W"," -316",",,W",,,,,"   11",",,W",,," 0715",",,W"," -292","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   36",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-07","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -305",",,W"," -327",",,W",,,,,"   13",",,W",,," 1005",",,W"," -312","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   36",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-08","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -293",",,W"," -343",",,W",,,,,"   26",",,W",,," 2055",",,W"," -325","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-09","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -205",",,W"," -316",",,W",,,,,"   45",",,W",,," 0843",",,W"," -291","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-10","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -160",",,W"," -227",",,W",,,,,"   80",",,W",,," 2007",",,W"," -221","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"  130",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-11","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400",,,,," -138",",,W"," -199",",,W",,,,,"  138",",,W",,," 1156",",,W"," -165","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  183",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-12","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400",,,,," -127",",,W"," -149",",,W",,,,,"  130",",,W",,," 0729",",,W"," -139","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,"  165",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-13","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   61",",,W,2400",,,,,"  -43",",,W"," -127",",,W",,,,,"   98",",,W",,," 0023",",,W"," -113","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"  165",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-14","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400",,,,,"  -93",",,W"," -216",",,W",,,,,"   40",",,W",,," 0427",",,W"," -112","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-15","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -143",",,W"," -177",",,W",,,,,"  109",",,W",,," 2137",",,W"," -164","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-16","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400",,,,," -132",",,W"," -171",",,W",,,,,"  136",",,W",,," 0632",",,W"," -161","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  179",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-17","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -116",",,W"," -149",",,W",,,,,"   84",",,W",,," 0916",",,W"," -140","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"  139",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-18","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -127",",,W"," -182",",,W",,,,,"   95",",,W",,," 0933",",,W"," -143","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-19","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -160",",,W"," -188",",,W",,,,,"   90",",,W",,," 0947",",,W"," -175","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-20","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -155",",,W"," -188",",,W",,,,,"  106",",,W",,," 1749",",,W"," -172","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  148",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-21","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400",,,,," -172",",,W"," -227",",,W",,,,,"   36",",,W",,," 0008",",,W"," -177","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,"  112",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-22","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   10",",,W,2400",,,,," -171",",,W"," -210",",,W",,,,,"   30",",,W",,," 1154",",,W"," -198","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-23","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400",,,,," -171",",,W"," -232",",,W",,,,,"   66",",,W",,," 1522",",,W"," -180","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-24","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -199",",,W"," -232",",,W",,,,,"   74",",,W",,," 1442",",,W"," -220","H,,S",,,,,,,"  340",",,W","  320",",,W",,,,,,,"  125",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-25","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -210",",,W"," -249",",,W",,,,,"   56",",,W",,," 1021",",,W"," -222","H,,S",,,,,,,"  340",",,W","  360",",,W",,,,,,,"  112",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-26","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -221",",,W"," -260",",,W",,,,,"   87",",,W",,," 1639",",,W"," -239","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-27","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -243",",,W"," -271",",,W",,,,,"   68",",,W",,," 0825",",,W"," -251","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,"  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-28","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -260",",,W"," -288",",,W",,,,,"   54",",,W",,," 0906",",,W"," -269","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-29","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -232",",,W"," -277",",,W",,,,,"   57",",,W",,," 1102",",,W"," -263","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-30","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -243",",,W"," -288",",,W",,,,,"   27",",,W",,," 0003",",,W"," -254","H,,S",,,,,,,"   30",",,W","   10",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-01-31","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -271",",,W"," -327",",,W",,,,,"   13",",,W",,," 0720",",,W"," -277","H,,S",,,,,,,"   70",",,W","   30",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-01","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400",,,,," -277",",,W"," -338",",,W",,,,,"   38",",,W",,," 1931",",,W"," -320","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-02","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -277",",,W"," -321",",,W",,,,,"   36",",,W",,," 2054",",,W"," -299","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-03","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -216",",,W"," -293",",,W",,,,,"   34",",,W",,," 0144",",,W"," -286","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-04","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -177",",,W"," -227",",,W",,,,,"   38",",,W",,," 0032",",,W"," -212","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-05","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -221",",,W"," -282",",,W",,,,,"   47",",,W",,," 1730",",,W"," -223","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-06","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -271",",,W"," -360",",,W",,,,,"   65",",,W",,," 0838",",,W"," -289","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-07","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -349",",,W"," -382",",,W",,,,,"   23",",,W",,," 0315",",,W"," -348","H,,S",,,,,,,"   80",",,W","   50",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-08","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   20",",,W,2400",,,,," -193",",,W"," -388",",,W",,,,,"   19",",,W",,," 1343",",,W"," -362","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-09","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   41",",,W,2400",,,,," -171",",,W"," -266",",,W",,,,,"   69",",,W",,," 0951",",,W"," -221","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-10","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400",,,,," -249",",,W"," -382",",,W",,,,,"   28",",,W",,," 0439",",,W"," -266","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-11","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -305",",,W"," -355",",,W",,,,,"   37",",,W",,," 1458",",,W"," -334","H,,S",,,,,,,"   80",",,W","  100",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-12","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400",,,,," -288",",,W"," -343",",,W",,,,,"   10",",,W",,," 2235",",,W"," -332","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-13","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -293",",,W"," -343",",,W",,,,,"   24",",,W",,," 1816",",,W"," -323","H,,S",,,,,,,"   80",",,W","  120",",,W",,,,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-14","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -216",",,W"," -327",",,W",,,,,"   74",",,W",,," 1701",",,W"," -288","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-15","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -210",",,W"," -249",",,W",,,,,"  102",",,W",,," 1345",",,W"," -225","H,,S",,,,,,,"   80",",,W","  100",",,W",,,,,,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-16","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -199",",,W"," -216",",,W",,,,,"   93",",,W",,," 0011",",,W"," -217","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-17","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   28",",,W,2400",,,,," -105",",,W"," -205",",,W",,,,,"   71",",,W",,," 2255",",,W"," -187","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,"  134",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-18","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   48",",,W,2400",,,,,"  -66",",,W"," -110",",,W",,,,,"   86",",,W",,," 1014",",,W"," -106","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,"  134",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-19","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    8",",,W,2400",,,,,"  -66",",,W"," -171",",,W",,,,,"   41",",,W",,," 1642",",,W","  -87","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-20","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400",,,,," -160",",,W"," -199",",,W",,,,,"   52",",,W",,," 2347",",,W"," -171","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  134",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-21","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    8",",,W,2400",,,,," -200",",,W"," -260",",,W",,,,,"  114",",,W",,," 0339",",,W"," -209","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  148",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-22","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -255",",,W"," -305",",,W",,,,,"   41",",,W",,," 0001",",,W"," -269","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-23","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400",,,,," -232",",,W"," -305",",,W",,,,,"   94",",,W",,," 0831",",,W"," -284","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  125",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-24","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    8",",,W,2400",,,,," -149",",,W"," -255",",,W",,,,,"  100",",,W",,," 1335",",,W"," -227","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  134",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-25","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400",,,,," -166",",,W"," -255",",,W",,,,,"   47",",,W",,," 0144",",,W"," -174","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-26","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400",,,,," -210",",,W"," -293",",,W",,,,,"   14",",,W",,," 0620",",,W"," -237","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-27","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400",,,,," -260",",,W"," -316",",,W",,,,,"   13",",,W",,," 0322",",,W"," -287","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,"   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-28","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -266",",,W"," -321",",,W",,,,,"   28",",,W",,," 2101",",,W"," -294","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-02-29","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -232",",,W"," -288",",,W",,,,,"   29",",,W",,," 2017",",,W"," -272","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-03-01","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400",,,,," -199",",,W"," -293",",,W",,,,,"   41",",,W",,," 1926",",,W"," -263","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"  103",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-03-02","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400",,,,," -216",",,W"," -271",",,W",,,,,"   62",",,W",,," 0734",",,W"," -242","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-03-03","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400",,,,," -216",",,W"," -293",",,W",,,,,"   30",",,W",,," 0051",",,W"," -238","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   94",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2020-03-04","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400",,,,," -243",",,W"," -321",",,W",,,,,"   16",",,W",,," 2338",",,W"," -284","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
