"USC00358466","2019-03-20","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-21","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-22","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-23","45.1219","-122.07","341.4","THREE LYNX, OR US","   18",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-24","45.1219","-122.07","341.4","THREE LYNX, OR US","   15",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-25","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-26","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2019-03-27","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-28","45.1219","-122.07","341.4","THREE LYNX, OR US","   99",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-29","45.1219","-122.07","341.4","THREE LYNX, OR US","   33",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-30","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-31","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-01","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-02","45.1219","-122.07","341.4","THREE LYNX, OR US","   30",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-03","45.1219","-122.07","341.4","THREE LYNX, OR US","   46",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-04","45.1219","-122.07","341.4","THREE LYNX, OR US","   53",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-05","45.1219","-122.07","341.4","THREE LYNX, OR US","   64",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-06","45.1219","-122.07","341.4","THREE LYNX, OR US","  117",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-07","45.1219","-122.07","341.4","THREE LYNX, OR US","  483",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-08","45.1219","-122.07","341.4","THREE LYNX, OR US","  597",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-09","45.1219","-122.07","341.4","THREE LYNX, OR US","  343",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-10","45.1219","-122.07","341.4","THREE LYNX, OR US","  109",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-11","45.1219","-122.07","341.4","THREE LYNX, OR US","  234",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-12","45.1219","-122.07","341.4","THREE LYNX, OR US","   99",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-13","45.1219","-122.07","341.4","THREE LYNX, OR US","   28",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-14","45.1219","-122.07","341.4","THREE LYNX, OR US","  107",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-15","45.1219","-122.07","341.4","THREE LYNX, OR US","   41",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-16","45.1219","-122.07","341.4","THREE LYNX, OR US","   64",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-17","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-18","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-19","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-20","45.1219","-122.07","341.4","THREE LYNX, OR US","   56",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-21","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-22","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-23","45.1219","-122.07","341.4","THREE LYNX, OR US","   30",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-24","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-25","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-26","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-27","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-28","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-29","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-04-30","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2019-05-01","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-02","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-03","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-04","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-05","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-06","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-07","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-08","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-09","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-10","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-11","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-12","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-13","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-14","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-15","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-16","45.1219","-122.07","341.4","THREE LYNX, OR US","   69",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-17","45.1219","-122.07","341.4","THREE LYNX, OR US","   69",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-18","45.1219","-122.07","341.4","THREE LYNX, OR US","   43",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-19","45.1219","-122.07","341.4","THREE LYNX, OR US","   97",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-20","45.1219","-122.07","341.4","THREE LYNX, OR US","   79",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-21","45.1219","-122.07","341.4","THREE LYNX, OR US","   15",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-22","45.1219","-122.07","341.4","THREE LYNX, OR US","   41",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-23","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-24","45.1219","-122.07","341.4","THREE LYNX, OR US","   18",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-25","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-26","45.1219","-122.07","341.4","THREE LYNX, OR US","  107",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-27","45.1219","-122.07","341.4","THREE LYNX, OR US","  358",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-28","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-29","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-30","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-05-31","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-01","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-02","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-03","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-04","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-05","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-06","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-07","45.1219","-122.07","341.4","THREE LYNX, OR US","   51",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-08","45.1219","-122.07","341.4","THREE LYNX, OR US","  107",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-09","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-10","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-11","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-12","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-13","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-14","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-15","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-16","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-17","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-18","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-19","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-20","45.1219","-122.07","341.4","THREE LYNX, OR US","   41",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-21","45.1219","-122.07","341.4","THREE LYNX, OR US","   20",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-22","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-23","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-24","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-25","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2019-06-26","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-27","45.1219","-122.07","341.4","THREE LYNX, OR US","  112",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-28","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-29","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-06-30","45.1219","-122.07","341.4","THREE LYNX, OR US","   56",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-01","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-02","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-03","45.1219","-122.07","341.4","THREE LYNX, OR US","   25",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-04","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2019-07-05","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-06","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-07","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-08","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-09","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-10","45.1219","-122.07","341.4","THREE LYNX, OR US","   20",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-11","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2019-07-12","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-13","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-14","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-15","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-16","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-17","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-18","45.1219","-122.07","341.4","THREE LYNX, OR US","   41",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-19","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-20","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-21","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-22","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-23","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-24","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-25","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-26","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-27","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-28","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
