"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00366111","2019-09-12","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-13","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-14","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-15","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  144",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-16","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-17","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-18","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-19","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-20","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-21","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-22","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-23","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-24","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  150",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-25","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  117",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-26","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-27","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-28","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  106",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-29","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-09-30","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-01","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-02","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-03","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-04","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-05","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-06","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-07","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  478",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  128",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-08","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  128",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-09","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   83",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-10","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-11","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-12","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-13","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   39",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-14","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-15","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-16","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   50",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-17","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  325",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-18","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   56",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-19","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-20","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-21","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-22","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   72",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-23","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   72",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-24","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   44",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-25","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-26","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-27","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   89",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-28","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   72",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-29","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   67",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-30","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   78",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-10-31","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  106",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-01","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  239",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   44",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-02","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-03","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-04","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-05","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-06","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-07","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-08","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-09","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -33",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-10","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-11","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   17",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-12","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-13","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   30",",,7,0700","   20",",,7,0700","   25",",,7,0700","   28",",,7","  -78",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-14","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -72",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-15","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-16","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-17","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-18","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -33",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-19","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-20","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   11",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-21","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-22","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-23","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-24","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-25","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-26","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   17",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-27","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-28","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-29","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-11-30","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-01","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-02","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-03","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-04","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   10",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   33",",,7","   17",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-05","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   23",",,7,0700","    3",",,7,0700","    0","T,,7,0700","   33",",,7","   11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-06","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-07","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-08","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-09","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-10","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  284",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   67",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-11","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-12","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-13","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -67",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-14","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -11",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-15","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-16","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    8",",,7,0700","   15",",,7,0700","   25",",,7,0700","   33",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-17","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    0",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-18","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-19","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    5",",,7,0700","    5",",,7,0700","    0","T,,7,0700","    0",",,7","  -89",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-20","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -17",",,7","  -89",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-21","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -72",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-22","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-23","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-24","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-25","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-26","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-27","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-28","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-29","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   67",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-30","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   89",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00366111","2019-12-31","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-01","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   13",",,7,0700","   28",",,7,0700","   25",",,7,0700","   56",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00366111","2020-01-02","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
