"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001096468","2019-09-15","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","    0",",,C","  150",",,C","   60",",,C",,,"  105",",,C"
"CA001096468","2019-09-16","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    6",",,C","    0",",,C","    0",",,C","  160",",,C","   65",",,C",,,"  113",",,C"
"CA001096468","2019-09-17","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    6",",,C","    0",",,C","    0",",,C","  180",",,C","   50",",,C",,,"  115",",,C"
"CA001096468","2019-09-18","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0","T,,C","    0",",,C","    0",",,C","  180",",,C","   90",",,C",,,"  135",",,C"
"CA001096468","2019-09-19","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   14",",,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C",,,"  115",",,C"
"CA001096468","2019-09-20","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   55",",,C",,,"  120",",,C"
"CA001096468","2019-09-21","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   44",",,C","    0",",,C","    0",",,C","  175",",,C","   60",",,C",,,"  118",",,C"
"CA001096468","2019-09-22","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   70",",,C","    0",",,C","    0",",,C","  130",",,C","  105",",,C",,,"  118",",,C"
"CA001096468","2019-09-23","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   54",",,C","    0",",,C","    0",",,C","  120",",,C","   40",",,C",,,"   80",",,C"
"CA001096468","2019-09-24","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   35",",,C",,,"   98",",,C"
"CA001096468","2019-09-25","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   72",",,C","    0",",,C","    0",",,C","  100",",,C","   60",",,C",,,"   80",",,C"
"CA001096468","2019-09-26","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    4",",,C","    0",",,C","    0",",,C","  120",",,C","   30",",,C",,,"   75",",,C"
"CA001096468","2019-09-27","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   15",",,C",,,"   58",",,C"
"CA001096468","2019-09-28","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -10",",,C",,,"   45",",,C"
"CA001096468","2019-09-29","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C",,,,,,
"CA001096468","2019-09-30","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -40",",,C",,,"   40",",,C"
"CA001096468","2019-10-01","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -15",",,C",,,"   63",",,C"
"CA001096468","2019-10-02","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,"   85",",,C"
"CA001096468","2019-10-03","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0","T,,C","    0",",,C","    0",",,C","  100",",,C","   60",",,C",,,"   80",",,C"
"CA001096468","2019-10-04","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   22",",,C","    0",",,C","    0",",,C","  100",",,C","   35",",,C",,,"   68",",,C"
"CA001096468","2019-10-05","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   20",",,C",,,"   80",",,C"
"CA001096468","2019-10-06","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   48",",,C","    0",",,C","    0",",,C","  145",",,C","   15",",,C",,,"   80",",,C"
"CA001096468","2019-10-07","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   62",",,C","    0","T,,C","    0",",,C","  100",",,C","   55",",,C",,,"   78",",,C"
"CA001096468","2019-10-08","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    4",",,C","    0",",,C","    0","T,,C","   40",",,C","  -25",",,C",,,"    8",",,C"
"CA001096468","2019-10-09","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -65",",,C",,,"    0",",,C"
"CA001096468","2019-10-10","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -50",",,C",,,"   15",",,C"
"CA001096468","2019-10-11","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   56",",,C","    0",",,C","    0",",,C","  120",",,C","  -45",",,C",,,"   38",",,C"
"CA001096468","2019-10-12","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   18",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,"   60",",,C"
"CA001096468","2019-10-13","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   36",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,"   60",",,C"
"CA001096468","2019-10-14","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   36",",,C","    0",",,C","    0",",,C","   50",",,C","   -5",",,C",,,"   23",",,C"
"CA001096468","2019-10-15","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   48",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA001096468","2019-10-16","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   50",",,C",,,"  100",",,C"
"CA001096468","2019-10-17","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    6",",,C","    0",",,C","    0",",,C","  110",",,C","   30",",,C",,,"   70",",,C"
"CA001096468","2019-10-18","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","    0",",,C","  100",",,C","   60",",,C",,,"   80",",,C"
"CA001096468","2019-10-19","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -40",",,C",,,"   30",",,C"
"CA001096468","2019-10-20","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   40",",,C","    0",",,C","    0",",,C","   60",",,C","  -10",",,C",,,"   25",",,C"
"CA001096468","2019-10-21","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   26",",,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,,"   63",",,C"
"CA001096468","2019-10-22","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   55",",,C",,,"   88",",,C"
"CA001096468","2019-10-23","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   42",",,C","    0",",,C","    0",",,C","   80",",,C","  -20",",,C",,,"   30",",,C"
"CA001096468","2019-10-24","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   98",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,"   75",",,C"
"CA001096468","2019-10-25","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   28",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,"   58",",,C"
"CA001096468","2019-10-26","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -20",",,C",,,"   35",",,C"
"CA001096468","2019-10-27","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -45",",,C",,,"    5",",,C"
"CA001096468","2019-10-28","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -25",",,C",,,"    3",",,C"
"CA001096468","2019-10-29","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -80",",,C",,,"  -25",",,C"
"CA001096468","2019-10-30","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -60",",,C",,,"   -5",",,C"
"CA001096468","2019-10-31","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -30",",,C",,,"   25",",,C"
"CA001096468","2019-11-01","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   90",",,C","    0",",,C","    0",",,C","   60",",,C","  -45",",,C",,,"    8",",,C"
"CA001096468","2019-11-02","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -50",",,C",,,"   15",",,C"
"CA001096468","2019-11-03","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   80",",,C","    0",",,C","    0",",,C","   50",",,C","  -20",",,C",,,"   15",",,C"
"CA001096468","2019-11-04","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   14",",,C","    0",",,C","    0",",,C","   80",",,C","   30",",,C",,,"   55",",,C"
"CA001096468","2019-11-05","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","    0",",,C","   30",",,C","  -10",",,C",,,"   10",",,C"
"CA001096468","2019-11-06","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C"," -100",",,C",,,"  -55",",,C"
"CA001096468","2019-11-07","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   88",",,C","    0",",,C","    0",",,C","   80",",,C","  -80",",,C",,,"    0",",,C"
"CA001096468","2019-11-08","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   96",",,C","    0",",,C","    0",",,C","   65",",,C","   20",",,C",,,"   43",",,C"
"CA001096468","2019-11-09","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0","T,,C","    0",",,C","    0",",,C","  -10",",,C","  -45",",,C",,,"  -28",",,C"
"CA001096468","2019-11-10","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,
"CA001096468","2019-11-11","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   60",",,C","    0","T,,C","    0",",,C","   40",",,C","  -60",",,C",,,"  -10",",,C"
"CA001096468","2019-11-12","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   12",",,C","    0",",,C","    0","T,,C","   50",",,C","  -25",",,C",,,"   13",",,C"
"CA001096468","2019-11-13","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   15",",,C",,,"   43",",,C"
"CA001096468","2019-11-14","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   28",",,C","    0",",,C","    0",",,C","   80",",,C","    5",",,C",,,"   43",",,C"
"CA001096468","2019-11-15","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   25",",,C","    0",",,C","    0",",,C","   60",",,C","   40",",,C",,,"   50",",,C"
"CA001096468","2019-11-16","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  173",",,C","    0",",,C","    0",",,C","   70",",,C","  -50",",,C",,,"   10",",,C"
"CA001096468","2019-11-17","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","    5",",,C",,,"   68",",,C"
"CA001096468","2019-11-18","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -20",",,C",,,"    5",",,C"
"CA001096468","2019-11-19","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -40",",,C",,,"   -8",",,C"
"CA001096468","2019-11-20","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -45",",,C",,,"  -15",",,C"
"CA001096468","2019-11-21","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -50",",,C",,,"   -3",",,C"
"CA001096468","2019-11-22","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   52",",,C","    0",",,C","    0",",,C","   70",",,C","   -5",",,C",,,"   33",",,C"
"CA001096468","2019-11-23","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   66",",,C","   10",",,C","    0",",,C","   75",",,C","    0",",,C",,,"   38",",,C"
"CA001096468","2019-11-24","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","    5",",,C",,,"   38",",,C"
"CA001096468","2019-11-25","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -35",",,C",,,"   -3",",,C"
"CA001096468","2019-11-26","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -50",",,C",,,"  -30",",,C"
"CA001096468","2019-11-27","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -100",",,C",,,"  -70",",,C"
"CA001096468","2019-11-28","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -145",",,C",,," -113",",,C"
"CA001096468","2019-11-29","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0","T,,C","    0","T,,C","    0",",,C","  -80",",,C"," -150",",,C",,," -115",",,C"
"CA001096468","2019-11-30","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0","T,,C","  -80",",,C"," -230",",,C",,," -155",",,C"
"CA001096468","2019-12-01","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   10",",,C","   10",",,C","    0",",,C","  -10",",,C"," -160",",,C",,,"  -85",",,C"
"CA001096468","2019-12-02","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   50",",,C","   50",",,C","   10",",,C","   20",",,C"," -110",",,C",,,"  -45",",,C"
"CA001096468","2019-12-03","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   50",",,C","   30",",,C","   30",",,C","   30",",,C","    0",",,C",,,"   15",",,C"
"CA001096468","2019-12-04","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","   40",",,C","    5",",,C","  -65",",,C",,,"  -30",",,C"
"CA001096468","2019-12-05","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   20",",,C","   20",",,C","   40",",,C","  -50",",,C"," -120",",,C",,,"  -85",",,C"
"CA001096468","2019-12-06","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  110",",,C","  110",",,C","   60",",,C","  -40",",,C","  -70",",,C",,,"  -55",",,C"
"CA001096468","2019-12-07","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  150",",,C","  -35",",,C"," -110",",,C",,,"  -73",",,C"
"CA001096468","2019-12-08","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  140",",,C","  -65",",,C"," -120",",,C",,,"  -93",",,C"
"CA001096468","2019-12-09","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  130",",,C","  -70",",,C"," -100",",,C",,,"  -85",",,C"
"CA001096468","2019-12-10","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   20",",,C","   20",",,C","  130",",,C","  -45",",,C"," -105",",,C",,,"  -75",",,C"
"CA001096468","2019-12-11","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   10",",,C","   10",",,C","  150",",,C","  -10",",,C"," -100",",,C",,,"  -55",",,C"
"CA001096468","2019-12-12","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  100",",,C","  100",",,C","  160",",,C","   10",",,C","  -30",",,C",,,"  -10",",,C"
"CA001096468","2019-12-13","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   40",",,C","   40",",,C","  200",",,C","    0",",,C","  -35",",,C",,,"  -18",",,C"
"CA001096468","2019-12-14","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  250",",,C","  -10",",,C","  -35",",,C",,,"  -23",",,C"
"CA001096468","2019-12-15","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    6",",,C","    6",",,C","  250",",,C","  -50",",,C","  -75",",,C",,,"  -63",",,C"
"CA001096468","2019-12-16","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   50",",,C","   50",",,C","  250",",,C","   30",",,C","  -95",",,C",,,"  -33",",,C"
"CA001096468","2019-12-17","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   24",",,C","   20",",,C","  230",",,C","   45",",,C","  -20",",,C",,,"   13",",,C"
"CA001096468","2019-12-18","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  210",",,C","   50",",,C","  -15",",,C",,,"   18",",,C"
"CA001096468","2019-12-19","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   20",",,C","   20",",,C","  190",",,C","   50",",,C","   10",",,C",,,"   30",",,C"
"CA001096468","2019-12-20","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  200",",,C","   40",",,C","  -15",",,C",,,"   13",",,C"
"CA001096468","2019-12-21","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  200",",,C","  -10",",,C","  -60",",,C",,,"  -35",",,C"
"CA001096468","2019-12-22","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  180",",,C","  -10",",,C","  -35",",,C",,,"  -23",",,C"
"CA001096468","2019-12-23","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  180",",,C","  -30",",,C","  -50",",,C",,,"  -40",",,C"
"CA001096468","2019-12-24","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  180",",,C","  -25",",,C","  -85",",,C",,,"  -55",",,C"
"CA001096468","2019-12-25","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  180",",,C","  -70",",,C"," -135",",,C",,," -103",",,C"
"CA001096468","2019-12-26","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   10",",,C","   10",",,C",,,,,,,,,,
"CA001096468","2019-12-27","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  190",",,C","   20",",,C","  -40",",,C",,,"  -10",",,C"
"CA001096468","2019-12-28","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  190",",,C","   40",",,C","  -40",",,C",,,"    0",",,C"
"CA001096468","2019-12-29","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  180",",,C","  -20",",,C","  -70",",,C",,,"  -45",",,C"
"CA001096468","2019-12-30","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  154",",,C","  106",",,C","  180",",,C","   30",",,C","  -80",",,C",,,"  -25",",,C"
"CA001096468","2019-12-31","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   42",",,C","   24",",,C","  220",",,C","   30",",,C","    0",",,C",,,"   15",",,C"
"CA001096468","2020-01-01","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   14",",,C","    0",",,C","  170",",,C","   35",",,C","    0",",,C",,,"   18",",,C"
"CA001096468","2020-01-02","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  120",",,C","  120",",,C","  170",",,C","    0",",,C","  -60",",,C",,,"  -30",",,C"
"CA001096468","2020-01-03","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   68",",,C","   68",",,C","  290",",,C","   70",",,C","  -50",",,C",,,"   10",",,C"
"CA001096468","2020-01-04","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  300",",,C","   30",",,C","  -15",",,C",,,"    8",",,C"
"CA001096468","2020-01-05","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   30",",,C","   30",",,C","  260",",,C","   25",",,C","  -30",",,C",,,"   -3",",,C"
"CA001096468","2020-01-06","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0","T,,C","    0","T,,C","  290",",,C","  -20",",,C","  -70",",,C",,,"  -45",",,C"
"CA001096468","2020-01-07","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   80",",,C","   80",",,C","  280",",,C","  -10",",,C"," -100",",,C",,,"  -55",",,C"
"CA001096468","2020-01-08","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   44",",,C","   44",",,C","  350",",,C","  -40",",,C","  -80",",,C",,,"  -60",",,C"
"CA001096468","2020-01-09","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   50",",,C","   50",",,C","  380",",,C","  -40",",,C"," -140",",,C",,,"  -90",",,C"
"CA001096468","2020-01-10","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  150",",,C","  150",",,C","  400",",,C","  -25",",,C"," -100",",,C",,,"  -63",",,C"
"CA001096468","2020-01-11","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   40",",,C","   40",",,C","  500",",,C"," -140",",,C"," -160",",,C",,," -150",",,C"
"CA001096468","2020-01-12","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  510",",,C"," -185",",,C"," -215",",,C",,," -200",",,C"
"CA001096468","2020-01-13","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  510",",,C"," -215",",,C"," -320",",,C",,," -268",",,C"
"CA001096468","2020-01-14","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  500",",,C"," -260",",,C"," -345",",,C",,," -303",",,C"
"CA001096468","2020-01-15","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   80",",,C","   80",",,C","  500",",,C"," -200",",,C"," -380",",,C",,," -290",",,C"
"CA001096468","2020-01-16","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   20",",,C","   20",",,C","  550",",,C"," -190",",,C"," -290",",,C",,," -240",",,C"
"CA001096468","2020-01-17","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   12",",,C","   12",",,C","  570",",,C"," -190",",,C"," -255",",,C",,," -223",",,C"
"CA001096468","2020-01-18","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    6",",,C","    6",",,C","  550",",,C","  -70",",,C"," -295",",,C",,," -183",",,C"
"CA001096468","2020-01-19","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    4",",,C","    0",",,C","  500",",,C","   65",",,C"," -180",",,C",,,"  -58",",,C"
"CA001096468","2020-01-20","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","  470",",,C","   85",",,C","    0",",,C",,,"   43",",,C"
"CA001096468","2020-01-21","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0","T,,C","    0","T,,C","  420",",,C","   20",",,C","  -60",",,C",,,"  -20",",,C"
"CA001096468","2020-01-22","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   20",",,C","    0","T,,C","  420",",,C","   55",",,C","  -60",",,C",,,"   -3",",,C"
"CA001096468","2020-01-23","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  410",",,C","   80",",,C","  -40",",,C",,,"   20",",,C"
"CA001096468","2020-01-24","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  400",",,C","   90",",,C","   -5",",,C",,,"   43",",,C"
"CA001096468","2020-01-25","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  390",",,C","   80",",,C","  -30",",,C",,,"   25",",,C"
"CA001096468","2020-01-26","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","  370",",,C","   70",",,C","  -50",",,C",,,"   10",",,C"
"CA001096468","2020-01-27","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  360",",,C","   65",",,C","  -10",",,C",,,"   28",",,C"
"CA001096468","2020-01-28","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  350",",,C","   55",",,C","  -40",",,C",,,"    8",",,C"
"CA001096468","2020-01-29","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0","T,,C","    0",",,C","  350",",,C","   75",",,C","  -50",",,C",,,"   13",",,C"
"CA001096468","2020-01-30","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  330",",,C","   60",",,C","  -40",",,C",,,"   10",",,C"
"CA001096468","2020-01-31","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  130",",,C","   50",",,C","  320",",,C","   60",",,C","  -30",",,C",,,"   15",",,C"
"CA001096468","2020-02-01","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  360",",,C","   70",",,C","  -50",",,C",,,"   10",",,C"
"CA001096468","2020-02-02","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  350",",,C","   15",",,C","  -60",",,C",,,"  -23",",,C"
"CA001096468","2020-02-03","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  100",",,C","  100",",,C","  350",",,C","  -30",",,C"," -140",",,C",,,"  -85",",,C"
"CA001096468","2020-02-04","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  110",",,C","  110",",,C","  450",",,C","  -10",",,C","  -75",",,C",,,"  -43",",,C"
"CA001096468","2020-02-05","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0","T,,C","    0","T,,C","  510",",,C","   20",",,C","  -45",",,C",,,"  -13",",,C"
"CA001096468","2020-02-06","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  500",",,C","   25",",,C","  -95",",,C",,,"  -35",",,C"
"CA001096468","2020-02-07","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0","T,,C","    0","T,,C","  490",",,C","  -10",",,C","  -95",",,C",,,"  -53",",,C"
"CA001096468","2020-02-08","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  490",",,C","   30",",,C"," -110",",,C",,,"  -40",",,C"
