"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00507513","2018-12-29","62.6211","-141.006","576.7","PORT ALCAN, AK US","   15",",,7,0900","   20",",,7,","  229",",,7,0900"," -206",",,7"," -272",",,7",,,,,,,,," -267",",,7,0900",,,,,,,,,,,,
"USC00507513","2018-12-30","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -200",",,7"," -289",",,7",,,,,,,,," -206",",,7,0900",,,,,,,,,,,,
"USC00507513","2018-12-31","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -139",",,7"," -206",",,7",,,,,,,,," -200",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-01","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900","  -83",",,7"," -211",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-02","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900","  -83",",,7"," -150",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-03","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -106",",,7"," -183",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-04","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -111",",,7"," -233",",,7",,,,,,,,," -233",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-05","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -222",",,7"," -356",",,7",,,,,,,,," -356",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-06","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -344",",,7"," -383",",,7",,,,,,,,," -356",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-07","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -350",",,7"," -400",",,7",,,,,,,,," -383",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-08","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -339",",,7"," -383",",,7",,,,,,,,," -344",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-09","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -333",",,7"," -372",",,7",,,,,,,,," -372",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-10","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -361",",,7"," -422",",,7",,,,,,,,," -411",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-11","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -372",",,7"," -411",",,7",,,,,,,,," -378",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-12","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -367",",,7"," -394",",,7",,,,,,,,," -367",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-13","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -278",",,7"," -372",",,7",,,,,,,,," -278",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-14","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -256",",,7"," -294",",,7",,,,,,,,," -278",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-15","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -250",",,7"," -300",",,7",,,,,,,,," -300",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-16","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -183",",,7"," -300",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-17","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -178",",,7"," -183",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-18","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -156",",,7"," -194",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-19","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -133",",,7"," -156",",,7",,,,,,,,," -150",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-20","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -144",",,7"," -172",",,7",,,,,,,,," -172",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-21","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -161",",,7"," -228",",,7",,,,,,,,," -228",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-22","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -200",",,7"," -239",",,7",,,,,,,,," -206",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-23","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -172",",,7"," -250",",,7",,,,,,,,," -228",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-24","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -172",",,7"," -239",",,7",,,,,,,,," -200",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-25","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -150",",,7"," -211",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-26","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -122",",,7"," -194",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-27","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -117",",,7"," -189",",,7",,,,,,,,," -178",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-28","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -122",",,7"," -189",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-29","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -133",",,7"," -183",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-30","62.6211","-141.006","576.7","PORT ALCAN, AK US","   28",",,7,0900","   36",",,7,","  279",",,7,0900"," -117",",,7"," -161",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-01-31","62.6211","-141.006","576.7","PORT ALCAN, AK US","   20",",,7,0900","   30",",,7,","  279",",,7,0900"," -100",",,7"," -267",",,7",,,,,,,,," -256",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-01","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900"," -233",",,7"," -372",",,7",,,,,,,,," -361",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-02","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900"," -278",",,7"," -378",",,7",,,,,,,,," -344",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-03","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900"," -278",",,7"," -361",",,7",,,,,,,,," -278",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-04","62.6211","-141.006","576.7","PORT ALCAN, AK US","    5",",,7,0900","   20",",,7,","  279",",,7,0900"," -211",",,7"," -278",",,7",,,,,,,,," -211",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-05","62.6211","-141.006","576.7","PORT ALCAN, AK US","    3",",,7,0900","    5",",,7,","  279",",,7,0900"," -178",",,7"," -278",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-06","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900"," -161",",,7"," -206",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-07","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900"," -161",",,7"," -239",",,7",,,,,,,,," -211",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-08","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900"," -167",",,7"," -211",",,7",,,,,,,,," -189",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-09","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900"," -133",",,7"," -206",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-10","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900"," -133",",,7"," -183",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-11","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900"," -144",",,7"," -272",",,7",,,,,,,,," -211",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-12","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900"," -117",",,7"," -211",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-13","62.6211","-141.006","576.7","PORT ALCAN, AK US","   13",",,7,0900","   13",",,7,","  279",",,7,0900"," -106",",,7"," -150",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-14","62.6211","-141.006","576.7","PORT ALCAN, AK US","    5",",,7,0900","   13",",,7,","  279",",,7,0900"," -111",",,7"," -178",",,7",,,,,,,,," -178",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-15","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900"," -167",",,7"," -222",",,7",,,,,,,,," -211",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-16","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900"," -178",",,7"," -267",",,7",,,,,,,,," -267",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-17","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900"," -167",",,7"," -267",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-18","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900"," -156",",,7"," -228",",,7",,,,,,,,," -200",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-19","62.6211","-141.006","576.7","PORT ALCAN, AK US","   38",",,7,0900","   89",",,7,","  330",",,7,0900"," -122",",,7"," -200",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-20","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  330",",,7,0900","  -89",",,7"," -211",",,7",,,,,,,,," -200",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-21","62.6211","-141.006","576.7","PORT ALCAN, AK US","   10",",,7,0900","   25",",,7,","  356",",,7,0900"," -128",",,7"," -217",",,7",,,,,,,,," -139",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-22","62.6211","-141.006","576.7","PORT ALCAN, AK US","    3",",,7,0900","    8",",,7,","  356",",,7,0900"," -128",",,7"," -244",",,7",,,,,,,,," -233",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-23","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  356",",,7,0900"," -139",",,7"," -256",",,7",,,,,,,,," -250",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-24","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  356",",,7,0900"," -128",",,7"," -256",",,7",,,,,,,,," -256",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-25","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  356",",,7,0900"," -117",",,7"," -261",",,7",,,,,,,,," -172",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-26","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  356",",,7,0900","  -89",",,7"," -228",",,7",,,,,,,,," -211",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-27","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  356",",,7,0900","  -78",",,7"," -222",",,7",,,,,,,,," -222",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-02-28","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  356",",,7,0900","  -83",",,7"," -256",",,7",,,,,,,,," -256",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-01","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  356",",,7,0900","  -83",",,7"," -256",",,7",,,,,,,,," -233",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-02","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  356",",,7,0900","  -78",",,7"," -261",",,7",,,,,,,,," -244",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-03","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  356",",,7,0900","  -83",",,7"," -244",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-04","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  356",",,7,0900"," -100",",,7"," -156",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-05","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  356",",,7,0900","  -72",",,7"," -228",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-06","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  356",",,7,0900","  -67",",,7"," -239",",,7",,,,,,,,," -228",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-07","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  356",",,7,0900","  -78",",,7"," -239",",,7",,,,,,,,," -200",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-08","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  356",",,7,0900","  -50",",,7"," -206",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-09","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  305",",,7,0900","  -22",",,7"," -206",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-10","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  305",",,7,0900","   17",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-11","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  305",",,7,0900","   22",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-12","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900","   44",",,7"," -150",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-13","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900","   33",",,7"," -156",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-14","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900","   -6",",,7"," -189",",,7",,,,,,,,," -178",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-15","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900","   33",",,7"," -178",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-16","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  279",",,7,0900","   22",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-17","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","   56",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-18","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","   61",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-19","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  203",",,7,0900","   78",",,7","    0",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-20","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","   89",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-21","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   67",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-22","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   94",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-23","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","  111",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-24","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  106",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-25","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-26","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   56",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-27","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   61",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-28","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   11",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-29","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-30","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   67",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-03-31","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   61",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-01","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  106",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-02","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-03","62.6211","-141.006","576.7","PORT ALCAN, AK US","    5",",,7,0900","    5",",,7,","    0",",,7,0900","   78",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-04","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  -28",",,7"," -150",",,7",,,,,,,,," -139",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-05","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","    0",",,7"," -139",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-06","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","    6",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-07","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   56",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-08","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   44",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-09","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-10","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-11","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-12","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-13","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","  -56",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,"    1",",,7",,,,
"USC00507513","2019-04-14","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-15","62.6211","-141.006","576.7","PORT ALCAN, AK US","    8",",,7,0900","    0",",,7,","    0",",,7,0900","   67",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-16","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","  -61",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-17","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-18","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-19","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-20","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   56",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-21","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   61",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-22","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-23","62.6211","-141.006","576.7","PORT ALCAN, AK US","   43",",,7,0900","    0",",,7,","    0",",,7,0900","   67",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-24","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   33",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00507513","2019-04-25","62.6211","-141.006","576.7","PORT ALCAN, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   56",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
