"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0045O01S","2019-02-15","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  711",",,T"," -127",",,T"," -353",",,T",,,,," -264",",,T"," -268",",,T"," 1575",",,T",,
"USS0045O01S","2019-02-16","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  737",",,T"," -120",",,T"," -304",",,T",,,,," -196",",,T"," -127",",,T"," 1600",",,T",,
"USS0045O01S","2019-02-17","63.2","-145.63","914.4","FIELDING LAKE, AK US","   76",",,T","  787",",,T","  -14",",,T"," -127",",,T",,,,,"  -63",",,T","  -24",",,T"," 1651",",,T",,
"USS0045O01S","2019-02-18","63.2","-145.63","914.4","FIELDING LAKE, AK US","   76",",,T","  864",",,T","  -16",",,T","  -76",",,T",,,,,"  -29",",,T","  -76",",,T"," 1727",",,T",,
"USS0045O01S","2019-02-19","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  838",",,T","  -61",",,T"," -219",",,T",,,,," -104",",,T"," -219",",,T"," 1727",",,T",,
"USS0045O01S","2019-02-20","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  813",",,T","  -97",",,T"," -274",",,T",,,,," -177",",,T"," -139",",,T"," 1727",",,T",,
"USS0045O01S","2019-02-21","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  813",",,T","  -80",",,T"," -179",",,T",,,,," -121",",,T"," -134",",,T"," 1727",",,T",,
"USS0045O01S","2019-02-22","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  787",",,T","  -71",",,T"," -303",",,T",,,,," -182",",,T"," -284",",,T"," 1727",",,T",,
"USS0045O01S","2019-02-23","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","  -88",",,T"," -294",",,T",,,,," -194",",,T"," -229",",,T"," 1727",",,T",,
"USS0045O01S","2019-02-24","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","  -60",",,T"," -243",",,T",,,,," -179",",,T"," -231",",,T"," 1727",",,T",,
"USS0045O01S","2019-02-25","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","  -41",",,T"," -241",",,T",,,,," -161",",,T"," -234",",,T"," 1727",",,T",,
"USS0045O01S","2019-02-26","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","  -17",",,T"," -241",",,T",,,,," -156",",,T"," -187",",,T"," 1727",",,T",,
"USS0045O01S","2019-02-27","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","  -39",",,T"," -223",",,T",,,,," -154",",,T"," -206",",,T"," 1727",",,T",,
"USS0045O01S","2019-02-28","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","  -21",",,T"," -239",",,T",,,,," -152",",,T"," -192",",,T"," 1727",",,T",,
"USS0045O01S","2019-03-01","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","  -15",",,T"," -218",",,T",,,,," -147",",,T"," -198",",,T"," 1727",",,T",,
"USS0045O01S","2019-03-02","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","  -46",",,T"," -233",",,T",,,,," -163",",,T"," -218",",,T"," 1727",",,T",,
"USS0045O01S","2019-03-03","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","  -49",",,T"," -243",",,T",,,,," -168",",,T"," -227",",,T"," 1727",",,T",,
"USS0045O01S","2019-03-04","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  711",",,T","  -41",",,T"," -244",",,T",,,,," -169",",,T"," -223",",,T"," 1727",",,T",,
"USS0045O01S","2019-03-05","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  737",",,T","  -97",",,T"," -249",",,T",,,,," -177",",,T"," -184",",,T"," 1727",",,T",,
"USS0045O01S","2019-03-06","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  737",",,T","  -52",",,T"," -226",",,T",,,,," -157",",,T"," -188",",,T"," 1727",",,T",,
"USS0045O01S","2019-03-07","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","  -47",",,T"," -221",",,T",,,,," -122",",,T","  -73",",,T"," 1727",",,T",,
"USS0045O01S","2019-03-08","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  787",",,T","   -4",",,T","  -78",",,T",,,,,"  -46",",,T","  -40",",,T"," 1753",",,T",,
"USS0045O01S","2019-03-09","63.2","-145.63","914.4","FIELDING LAKE, AK US","   51",",,T","  838",",,T","   18",",,T","  -44",",,T",,,,,"  -18",",,T","  -26",",,T"," 1803",",,T",,
"USS0045O01S","2019-03-10","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  813",",,T","   46",",,T","  -90",",,T",,,,,"  -24",",,T","  -17",",,T"," 1803",",,T",,
"USS0045O01S","2019-03-11","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  813",",,T","    4",",,T","  -24",",,T",,,,,"  -14",",,T","  -24",",,T"," 1803",",,T",,
"USS0045O01S","2019-03-12","63.2","-145.63","914.4","FIELDING LAKE, AK US","   51",",,T","  838",",,T","   13",",,T","  -93",",,T",,,,,"  -26",",,T","  -93",",,T"," 1829",",,T",,
"USS0045O01S","2019-03-13","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  838",",,T","  -19",",,T"," -154",",,T",,,,,"  -84",",,T","  -56",",,T"," 1829",",,T",,
"USS0045O01S","2019-03-14","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  813",",,T","    9",",,T"," -149",",,T",,,,,"  -51",",,T","  -26",",,T"," 1829",",,T",,
"USS0045O01S","2019-03-15","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  813",",,T","   -6",",,T"," -132",",,T",,,,,"  -54",",,T","  -70",",,T"," 1829",",,T",,
"USS0045O01S","2019-03-16","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  787",",,T","   69",",,T","  -97",",,T",,,,,"   -5",",,T","   20",",,T"," 1854",",,T",,
"USS0045O01S","2019-03-17","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  813",",,T","   52",",,T","    6",",,T",,,,,"   23",",,T","   21",",,T"," 1854",",,T",,
"USS0045O01S","2019-03-18","63.2","-145.63","914.4","FIELDING LAKE, AK US","   51",",,T","  787",",,T","   43",",,T","   -3",",,T",,,,,"   19",",,T","    8",",,T"," 1880",",,T",,
"USS0045O01S","2019-03-19","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  787",",,T","   37",",,T","  -68",",,T",,,,,"   -4",",,T","  -62",",,T"," 1880",",,T",,
"USS0045O01S","2019-03-20","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  787",",,T","   67",",,T","  -70",",,T",,,,,"   -5",",,T","   23",",,T"," 1880",",,T",,
"USS0045O01S","2019-03-21","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  787",",,T","   67",",,T","  -63",",,T",,,,,"   14",",,T","  -63",",,T"," 1880",",,T",,
"USS0045O01S","2019-03-22","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  787",",,T","   79",",,T","  -77",",,T",,,,,"  -10",",,T","  -51",",,T"," 1880",",,T",,
"USS0045O01S","2019-03-23","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   76",",,T","  -92",",,T",,,,,"    0",",,T","   21",",,T"," 1880",",,T",,
"USS0045O01S","2019-03-24","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   52",",,T","  -17",",,T",,,,,"   23",",,T","   16",",,T"," 1880",",,T",,
"USS0045O01S","2019-03-25","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   39",",,T","  -42",",,T",,,,,"    0",",,T","  -41",",,T"," 1880",",,T",,
"USS0045O01S","2019-03-26","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   59",",,T","  -64",",,T",,,,,"  -12",",,T","  -13",",,T"," 1880",",,T",,
"USS0045O01S","2019-03-27","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   27",",,T","  -23",",,T",,,,,"    1",",,T","  -14",",,T"," 1880",",,T",,
"USS0045O01S","2019-03-28","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   64",",,T","  -76",",,T",,,,,"    4",",,T","  -74",",,T"," 1880",",,T",,
"USS0045O01S","2019-03-29","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   38",",,T","  -92",",,T",,,,,"  -36",",,T","  -86",",,T"," 1880",",,T",,
"USS0045O01S","2019-03-30","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   57",",,T"," -129",",,T",,,,,"  -39",",,T","  -78",",,T"," 1880",",,T",,
"USS0045O01S","2019-03-31","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   80",",,T"," -116",",,T",,,,,"  -30",",,T","  -86",",,T"," 1880",",,T",,
"USS0045O01S","2019-04-01","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   63",",,T"," -131",",,T",,,,,"  -36",",,T","  -95",",,T"," 1880",",,T",,
"USS0045O01S","2019-04-02","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  737",",,T","   56",",,T"," -114",",,T",,,,,"  -23",",,T","  -28",",,T"," 1880",",,T",,
"USS0045O01S","2019-04-03","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  737",",,T","  -28",",,T"," -110",",,T",,,,,"  -68",",,T"," -109",",,T"," 1880",",,T",,
"USS0045O01S","2019-04-04","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  737",",,T","  -22",",,T"," -203",",,T",,,,," -106",",,T"," -151",",,T"," 1880",",,T",,
"USS0045O01S","2019-04-05","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  737",",,T","   11",",,T"," -199",",,T",,,,,"  -96",",,T"," -126",",,T"," 1880",",,T",,
"USS0045O01S","2019-04-06","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  762",",,T","   44",",,T"," -130",",,T",,,,,"  -34",",,T","  -59",",,T"," 1905",",,T",,
"USS0045O01S","2019-04-07","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   70",",,T"," -113",",,T",,,,,"  -26",",,T","  -92",",,T"," 1905",",,T",,
"USS0045O01S","2019-04-08","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  737",",,T","   84",",,T"," -106",",,T",,,,,"  -11",",,T","  -12",",,T"," 1905",",,T",,
"USS0045O01S","2019-04-09","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  737",",,T","   65",",,T","  -74",",,T",,,,,"   12",",,T","  -74",",,T"," 1905",",,T",,
"USS0045O01S","2019-04-10","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  737",",,T","   53",",,T"," -127",",,T",,,,,"  -29",",,T","  -35",",,T"," 1905",",,T",,
"USS0045O01S","2019-04-11","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  737",",,T","   47",",,T","  -78",",,T",,,,,"  -11",",,T","  -22",",,T"," 1905",",,T",,
"USS0045O01S","2019-04-12","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  737",",,T","   37",",,T","  -44",",,T",,,,,"   -2",",,T","  -40",",,T"," 1905",",,T",,
"USS0045O01S","2019-04-13","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   44",",,T"," -106",",,T",,,,,"  -13",",,T"," -106",",,T"," 1930",",,T",,
"USS0045O01S","2019-04-14","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  762",",,T","   57",",,T"," -152",",,T",,,,,"  -38",",,T","  -72",",,T"," 1930",",,T",,
"USS0045O01S","2019-04-15","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   55",",,T"," -115",",,T",,,,,"  -27",",,T","  -64",",,T"," 1930",",,T",,
"USS0045O01S","2019-04-16","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   55",",,T"," -127",",,T",,,,,"  -26",",,T","  -27",",,T"," 1930",",,T",,
"USS0045O01S","2019-04-17","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  737",",,T","   55",",,T","  -49",",,T",,,,,"   -1",",,T","  -49",",,T"," 1930",",,T",,
"USS0045O01S","2019-04-18","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  737",",,T","   21",",,T","  -62",",,T",,,,,"  -25",",,T","  -37",",,T"," 1930",",,T",,
"USS0045O01S","2019-04-19","63.2","-145.63","914.4","FIELDING LAKE, AK US","   51",",,T","  787",",,T","   24",",,T","  -55",",,T",,,,,"  -18",",,T","  -55",",,T"," 1981",",,T",,
"USS0045O01S","2019-04-20","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  813",",,T","   31",",,T","  -81",",,T",,,,,"  -17",",,T","  -17",",,T"," 2007",",,T",,
"USS0045O01S","2019-04-21","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  787",",,T","   78",",,T","  -59",",,T",,,,,"    6",",,T","  -17",",,T"," 2007",",,T",,
"USS0045O01S","2019-04-22","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  813",",,T","   71",",,T","  -48",",,T",,,,,"    5",",,T","  -35",",,T"," 2032",",,T",,
"USS0045O01S","2019-04-23","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  813",",,T","    8",",,T","  -71",",,T",,,,,"  -27",",,T","  -67",",,T"," 2032",",,T",,
"USS0045O01S","2019-04-24","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  787",",,T","   17",",,T"," -134",",,T",,,,,"  -42",",,T"," -131",",,T"," 2032",",,T",,
"USS0045O01S","2019-04-25","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  787",",,T","   49",",,T"," -167",",,T",,,,,"  -42",",,T","  -82",",,T"," 2032",",,T",,
"USS0045O01S","2019-04-26","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  787",",,T","   54",",,T","  -92",",,T",,,,,"  -14",",,T","  -88",",,T"," 2083",",,T",,
"USS0045O01S","2019-04-27","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  787",",,T","   58",",,T"," -137",",,T",,,,,"  -32",",,T"," -115",",,T"," 2083",",,T",,
"USS0045O01S","2019-04-28","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   82",",,T"," -157",",,T",,,,,"  -35",",,T","  -84",",,T"," 2057",",,T",,
"USS0045O01S","2019-04-29","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  762",",,T","   89",",,T"," -119",",,T",,,,,"   -4",",,T","  -23",",,T"," 2032",",,T",,
"USS0045O01S","2019-04-30","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  737",",,T","   87",",,T","  -59",",,T",,,,,"   21",",,T","  -27",",,T"," 1956",",,T",,
"USS0045O01S","2019-05-01","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  660",",,T","  109",",,T","  -51",",,T",,,,,"   30",",,T","  -16",",,T"," 1854",",,T",,
"USS0045O01S","2019-05-02","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  584",",,T","  102",",,T","  -32",",,T",,,,,"   38",",,T","   28",",,T"," 1829",",,T",,
"USS0045O01S","2019-05-03","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  533",",,T","   41",",,T","   -1",",,T",,,,,"   18",",,T","   -1",",,T"," 1829",",,T",,
"USS0045O01S","2019-05-04","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  508",",,T","   37",",,T","  -12",",,T",,,,,"   10",",,T","   -4",",,T"," 1803",",,T",,
"USS0045O01S","2019-05-05","63.2","-145.63","914.4","FIELDING LAKE, AK US","   51",",,T","  483",",,T","   51",",,T","  -20",",,T",,,,,"    8",",,T","    1",",,T"," 1803",",,T",,
"USS0045O01S","2019-05-06","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  457",",,T","   74",",,T","    0",",,T",,,,,"   31",",,T","   24",",,T"," 1753",",,T",,
"USS0045O01S","2019-05-07","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  432",",,T","   90",",,T","   18",",,T",,,,,"   56",",,T","   36",",,T"," 1626",",,T",,
"USS0045O01S","2019-05-08","63.2","-145.63","914.4","FIELDING LAKE, AK US","  229",",,T","  381",",,T","   77",",,T","   -4",",,T",,,,,"   30",",,T","   -1",",,T"," 1499",",,T",,
"USS0045O01S","2019-05-09","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  356",",,T","  101",",,T","  -11",",,T",,,,,"   42",",,T","   18",",,T"," 1372",",,T",,
"USS0045O01S","2019-05-10","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  305",",,T","   95",",,T","    2",",,T",,,,,"   43",",,T","   12",",,T"," 1194",",,T",,
"USS0045O01S","2019-05-11","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  305",",,T","   54",",,T","    2",",,T",,,,,"   23",",,T","   18",",,T"," 1143",",,T",,
"USS0045O01S","2019-05-12","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  254",",,T","   84",",,T","    1",",,T",,,,,"   38",",,T","    4",",,T"," 1016",",,T",,
"USS0045O01S","2019-05-13","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  229",",,T","  121",",,T","  -11",",,T",,,,,"   52",",,T","  -10",",,T","  864",",,T",,
"USS0045O01S","2019-05-14","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  178",",,T","  125",",,T","  -27",",,T",,,,,"   56",",,T","    3",",,T","  711",",,T",,
"USS0045O01S","2019-05-15","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  127",",,T","  161",",,T","   -5",",,T",,,,,"   89",",,T","   37",",,T","  432",",,T",,
"USS0045O01S","2019-05-16","63.2","-145.63","914.4","FIELDING LAKE, AK US","   76",",,T","   76",",,T","  111",",,T","   -2",",,T",,,,,"   48",",,T","   -2",",,T","  254",",,T",,
"USS0045O01S","2019-05-17","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","    0",",,T","  126",",,T","  -32",",,T",,,,,"   56",",,T","   -5",",,T","    0",",,T",,
"USS0045O01S","2019-05-18","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","    0",",,T","   93",",,T","  -34",",,T",,,,,"   34",",,T","  -10",",,T","    0",",,T",,
"USS0045O01S","2019-05-19","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  147",",,T","  -40",",,T",,,,,"   61",",,T","   -2",",,T","    0",",,T",,
"USS0045O01S","2019-05-20","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  146",",,T","   -8",",,T",,,,,"   74",",,T","   -1",",,T","    0",",,T",,
"USS0045O01S","2019-05-21","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  188",",,T","  -12",",,T",,,,,"   99",",,T","   74",",,T","    0",",,T",,
"USS0045O01S","2019-05-22","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  169",",,T","   55",",,T",,,,,"  109",",,T","   67",",,T","    0",",,T",,
"USS0045O01S","2019-05-23","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  128",",,T","   38",",,T",,,,,"   82",",,T","   38",",,T","    0",",,T",,
"USS0045O01S","2019-05-24","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  151",",,T","   29",",,T",,,,,"   87",",,T","   29",",,T","    0",",,T",,
"USS0045O01S","2019-05-25","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  178",",,T","    5",",,T",,,,,"   94",",,T","   84",",,T","    0",",,T",,
"USS0045O01S","2019-05-26","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  142",",,T","   59",",,T",,,,,"  103",",,T","   85",",,T","    0",",,T",,
"USS0045O01S","2019-05-27","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  151",",,T","   16",",,T",,,,,"   91",",,T","   16",",,T","    0",",,T",,
"USS0045O01S","2019-05-28","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  127",",,T","    6",",,T",,,,,"   73",",,T","   50",",,T","    0",",,T",,
"USS0045O01S","2019-05-29","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  137",",,T","   13",",,T",,,,,"   81",",,T","   29",",,T","    0",",,T",,
"USS0045O01S","2019-05-30","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  154",",,T","   12",",,T",,,,,"   93",",,T","   68",",,T","    0",",,T",,
"USS0045O01S","2019-05-31","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   91",",,T","   52",",,T",,,,,"   72",",,T","   57",",,T","    0",",,T",,
"USS0045O01S","2019-06-01","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  111",",,T","   36",",,T",,,,,"   66",",,T","   47",",,T","    0",",,T",,
"USS0045O01S","2019-06-02","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  148",",,T","   38",",,T",,,,,"   84",",,T","   69",",,T","    0",",,T",,
"USS0045O01S","2019-06-03","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  144",",,T","   12",",,T",,,,,"   98",",,T","   12",",,T","    0",",,T",,
"USS0045O01S","2019-06-04","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  158",",,T","  -17",",,T",,,,,"   83",",,T","   17",",,T","    0",",,T",,
"USS0045O01S","2019-06-05","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  169",",,T","  -29",",,T",,,,,"   89",",,T","   13",",,T","    0",",,T",,
"USS0045O01S","2019-06-06","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  166",",,T","    9",",,T",,,,,"   94",",,T","   72",",,T","    0",",,T",,
"USS0045O01S","2019-06-07","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  150",",,T","    3",",,T",,,,,"   90",",,T","   64",",,T","    0",",,T",,
"USS0045O01S","2019-06-08","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  144",",,T","   44",",,T",,,,,"   90",",,T","   57",",,T","    0",",,T",,
"USS0045O01S","2019-06-09","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  146",",,T","   12",",,T",,,,,"   90",",,T","   12",",,T","    0",",,T",,
"USS0045O01S","2019-06-10","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  192",",,T","    2",",,T",,,,,"   99",",,T","   32",",,T","    0",",,T",,
"USS0045O01S","2019-06-11","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  184",",,T","    5",",,T",,,,,"   96",",,T","   79",",,T","    0",",,T",,
"USS0045O01S","2019-06-12","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  163",",,T","   62",",,T",,,,,"  107",",,T","   67",",,T","    0",",,T",,
"USS0045O01S","2019-06-13","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  194",",,T","   39",",,T",,,,,"  117",",,T","   39",",,T","    0",",,T",,
"USS0045O01S","2019-06-14","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  188",",,T","   11",",,T",,,,,"  102",",,T","   68",",,T","    0",",,T",,
"USS0045O01S","2019-06-15","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  159",",,T","   47",",,T",,,,,"  107",",,T","   72",",,T","    0",",,T",,
"USS0045O01S","2019-06-16","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  139",",,T","   37",",,T",,,,,"   86",",,T","   67",",,T","    0",",,T",,
"USS0045O01S","2019-06-17","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  164",",,T","   62",",,T",,,,,"  101",",,T","   72",",,T","    0",",,T",,
"USS0045O01S","2019-06-18","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  164",",,T","   45",",,T",,,,,"  101",",,T","   78",",,T","    0",",,T",,
"USS0045O01S","2019-06-19","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  199",",,T","   53",",,T",,,,,"  137",",,T","   53",",,T","    0",",,T",,
"USS0045O01S","2019-06-20","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  218",",,T","   37",",,T",,,,,"  144",",,T","   87",",,T","    0",",,T",,
"USS0045O01S","2019-06-21","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  222",",,T","   28",",,T",,,,,"  138",",,T","   64",",,T","    0",",,T",,
"USS0045O01S","2019-06-22","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  219",",,T","   61",",,T",,,,,"  142",",,T","  136",",,T","    0",",,T",,
"USS0045O01S","2019-06-23","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  202",",,T","  123",",,T",,,,,"  151",",,T","  124",",,T","    0",",,T",,
"USS0045O01S","2019-06-24","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  167",",,T","  100",",,T",,,,,"  134",",,T","  103",",,T","    0",",,T",,
"USS0045O01S","2019-06-25","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  205",",,T","   70",",,T",,,,,"  140",",,T","   76",",,T","    0",",,T",,
"USS0045O01S","2019-06-26","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  216",",,T","   34",",,T",,,,,"  142",",,T","   43",",,T","    0",",,T",,
"USS0045O01S","2019-06-27","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  242",",,T","   11",",,T",,,,,"  149",",,T","  128",",,T","    0",",,T",,
"USS0045O01S","2019-06-28","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  262",",,T","   96",",,T",,,,,"  183",",,T","  103",",,T","    0",",,T",,
"USS0045O01S","2019-06-29","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  283",",,T","   66",",,T",,,,,"  186",",,T","   89",",,T","    0",",,T",,
"USS0045O01S","2019-06-30","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  266",",,T","   69",",,T",,,,,"  173",",,T","  136",",,T","    0",",,T",,
