"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00706Q001","2019-06-01","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  184",",,C","   30",",,C","  107",",,C","   29",",,C","  420",",,C"
"CA00706Q001","2019-06-02","48.3","-70.9167","152.0","LA BAIE, QC CA","  128",",,C","  112",",,C","   59",",,C","   86",",,C","   10",",,C","  370",",,C"
"CA00706Q001","2019-06-03","48.3","-70.9167","152.0","LA BAIE, QC CA","    8",",,C","  184",",,C","   53",",,C","  118",",,C","   20",",,C","  520",",,C"
"CA00706Q001","2019-06-04","48.3","-70.9167","152.0","LA BAIE, QC CA","   42",",,C","  141",",,C","   42",",,C","   92",",,C","   28",",,C","  420",",,C"
"CA00706Q001","2019-06-05","48.3","-70.9167","152.0","LA BAIE, QC CA","   34",",,C","  177",",,C","   55",",,C","  116",",,C","   29",",,C","  360",",,C"
"CA00706Q001","2019-06-06","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  170",",,C","   18",",,C","   94",",,C","   33",",,C","  420",",,C"
"CA00706Q001","2019-06-07","48.3","-70.9167","152.0","LA BAIE, QC CA","    2",",,C","  183",",,C","    7",",,C","   95",",,C","   31",",,C","  440",",,C"
"CA00706Q001","2019-06-08","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  184",",,C","   34",",,C","  109",",,C","   27",",,C","  370",",,C"
"CA00706Q001","2019-06-09","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  198",",,C","   38",",,C","  118",",,C",,,,
"CA00706Q001","2019-06-10","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  250",",,C","   82",",,C","  166",",,C","    4",",,C","  340",",,C"
"CA00706Q001","2019-06-11","48.3","-70.9167","152.0","LA BAIE, QC CA","   72",",,C","  145",",,C","   41",",,C","   93",",,C","   28",",,C","  590",",,C"
"CA00706Q001","2019-06-12","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  240",",,C","   20",",,C","  130",",,C","   29",",,C","  440",",,C"
"CA00706Q001","2019-06-13","48.3","-70.9167","152.0","LA BAIE, QC CA","    4",",,C","  242",",,C","   48",",,C","  145",",,C","   16",",,C","  490",",,C"
"CA00706Q001","2019-06-14","48.3","-70.9167","152.0","LA BAIE, QC CA","   36",",,C","  157",",,C","  101",",,C","  129",",,C",,,,
"CA00706Q001","2019-06-15","48.3","-70.9167","152.0","LA BAIE, QC CA","   60",",,C","  177",",,C","   63",",,C","  120",",,C","   24",",,C","  480",",,C"
"CA00706Q001","2019-06-16","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  160",",,C","   93",",,C","  126",",,C","   27",",,C","  310",",,C"
"CA00706Q001","2019-06-17","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  187",",,C","   72",",,C","  130",",,C","   32",",,C","  400",",,C"
"CA00706Q001","2019-06-18","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  236",",,C","   27",",,C","  132",",,C","   31",",,C","  340",",,C"
"CA00706Q001","2019-06-19","48.3","-70.9167","152.0","LA BAIE, QC CA","   26",",,C","  169",",,C","   78",",,C","  123",",,C",,,,
"CA00706Q001","2019-06-20","48.3","-70.9167","152.0","LA BAIE, QC CA","    2",",,C","  203",",,C","   61",",,C","  132",",,C",,,,
"CA00706Q001","2019-06-21","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  237",",,C","   68",",,C","  152",",,C","   34",",,C","  310",",,C"
"CA00706Q001","2019-06-22","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  259",",,C","  121",",,C","  190",",,C","   30",",,C","  480",",,C"
"CA00706Q001","2019-06-23","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  236",",,C","   54",",,C","  145",",,C","   31",",,C","  540",",,C"
"CA00706Q001","2019-06-24","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  215",",,C","    9",",,C","  112",",,C","   27",",,C","  340",",,C"
"CA00706Q001","2019-06-25","48.3","-70.9167","152.0","LA BAIE, QC CA","   58",",,C","  243",",,C","   30",",,C","  137",",,C","   10",",,C","  370",",,C"
"CA00706Q001","2019-06-26","48.3","-70.9167","152.0","LA BAIE, QC CA","   66",",,C","  253",",,C","  137",",,C","  195",",,C",,,,
"CA00706Q001","2019-06-27","48.3","-70.9167","152.0","LA BAIE, QC CA","  136",",,C","  241",",,C","  109",",,C","  175",",,C","   19",",,C","  470",",,C"
"CA00706Q001","2019-06-28","48.3","-70.9167","152.0","LA BAIE, QC CA","    2",",,C","  256",",,C","   95",",,C","  175",",,C",,,,
"CA00706Q001","2019-06-29","48.3","-70.9167","152.0","LA BAIE, QC CA","  110",",,C","  253",",,C","  131",",,C","  192",",,C","   28",",,C","  430",",,C"
"CA00706Q001","2019-06-30","48.3","-70.9167","152.0","LA BAIE, QC CA","   28",",,C","  217",",,C","  103",",,C","  160",",,C",,,,
"CA00706Q001","2019-07-01","48.3","-70.9167","152.0","LA BAIE, QC CA","   68",",,C","  256",",,C","   88",",,C","  172",",,C","   30",",,C","  330",",,C"
"CA00706Q001","2019-07-02","48.3","-70.9167","152.0","LA BAIE, QC CA","   18",",,C","  246",",,C","  133",",,C","  189",",,C","   28",",,C","  350",",,C"
"CA00706Q001","2019-07-03","48.3","-70.9167","152.0","LA BAIE, QC CA","    2",",,C","  251",",,C","  106",",,C","  178",",,C","   32",",,C","  320",",,C"
"CA00706Q001","2019-07-04","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  316",",,C","  118",",,C","  217",",,C",,,,
"CA00706Q001","2019-07-05","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  320",",,C","  164",",,C","  242",",,C","   23",",,C","  420",",,C"
"CA00706Q001","2019-07-06","48.3","-70.9167","152.0","LA BAIE, QC CA","   18",",,C","  244",",,C","  114",",,C","  179",",,C","   31",",,C","  530",",,C"
"CA00706Q001","2019-07-07","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  216",",,C","   89",",,C","  152",",,C","   26",",,C","  370",",,C"
"CA00706Q001","2019-07-08","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  268",",,C","   57",",,C","  163",",,C","   29",",,C","  510",",,C"
"CA00706Q001","2019-07-09","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  248",",,C","   84",",,C","  166",",,C","   27",",,C","  410",",,C"
"CA00706Q001","2019-07-10","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  266",",,C","   68",",,C","  167",",,C",,,,
"CA00706Q001","2019-07-11","48.3","-70.9167","152.0","LA BAIE, QC CA","   38",",,C","  254",",,C","  137",",,C","  195",",,C",,,,
"CA00706Q001","2019-07-12","48.3","-70.9167","152.0","LA BAIE, QC CA","   20",",,C","  220",",,C","  152",",,C","  186",",,C",,,,
"CA00706Q001","2019-07-13","48.3","-70.9167","152.0","LA BAIE, QC CA","   66",",,C","  275",",,C","  159",",,C","  217",",,C","   29",",,C","  320",",,C"
"CA00706Q001","2019-07-14","48.3","-70.9167","152.0","LA BAIE, QC CA","   36",",,C","  223",",,C","  158",",,C","  190",",,C","   30",",,C","  440",",,C"
"CA00706Q001","2019-07-15","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  257",",,C","  117",",,C","  187",",,C","   29",",,C","  390",",,C"
"CA00706Q001","2019-07-16","48.3","-70.9167","152.0","LA BAIE, QC CA","   86",",,C","  285",",,C","  114",",,C","  199",",,C","   21",",,C","  380",",,C"
"CA00706Q001","2019-07-17","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  228",",,C","   68",",,C","  148",",,C","   29",",,C","  440",",,C"
"CA00706Q001","2019-07-18","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  242",",,C","   57",",,C","  150",",,C",,,,
"CA00706Q001","2019-07-19","48.3","-70.9167","152.0","LA BAIE, QC CA","    4",",,C","  297",",,C","  103",",,C","  200",",,C","   28",",,C","  360",",,C"
"CA00706Q001","2019-07-20","48.3","-70.9167","152.0","LA BAIE, QC CA","   12",",,C","  290",",,C","  170",",,C","  230",",,C","   35",",,C","  460",",,C"
"CA00706Q001","2019-07-21","48.3","-70.9167","152.0","LA BAIE, QC CA","    2",",,C","  229",",,C","  140",",,C","  184",",,C","   28",",,C","  330",",,C"
"CA00706Q001","2019-07-22","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  241",",,C","   81",",,C","  161",",,C","   28",",,C","  310",",,C"
"CA00706Q001","2019-07-23","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  230",",,C","   83",",,C","  156",",,C","   29",",,C","  390",",,C"
"CA00706Q001","2019-07-24","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  201",",,C","   81",",,C","  141",",,C",,,,
"CA00706Q001","2019-07-25","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  255",",,C","   76",",,C","  166",",,C",,,,
"CA00706Q001","2019-07-26","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  302",",,C","   74",",,C","  188",",,C",,,,
"CA00706Q001","2019-07-27","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  326",",,C","  152",",,C","  239",",,C",,,,
"CA00706Q001","2019-07-29","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  295",",,C","  131",",,C","  213",",,C",,,,
"CA00706Q001","2019-07-30","48.3","-70.9167","152.0","LA BAIE, QC CA","   30",",,C","  312",",,C","  183",",,C","  247",",,C","   26",",,C","  500",",,C"
"CA00706Q001","2019-07-31","48.3","-70.9167","152.0","LA BAIE, QC CA","    6",",,C","  254",",,C","  125",",,C","  190",",,C","   28",",,C","  320",",,C"
"CA00706Q001","2019-08-01","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  269",",,C","  100",",,C","  184",",,C","   27",",,C","  380",",,C"
"CA00706Q001","2019-08-02","48.3","-70.9167","152.0","LA BAIE, QC CA","   14",",,C","  256",",,C","  118",",,C","  187",",,C",,,,
"CA00706Q001","2019-08-03","48.3","-70.9167","152.0","LA BAIE, QC CA","   58",",,C","  215",",,C","  123",",,C","  169",",,C","   28",",,C","  390",",,C"
"CA00706Q001","2019-08-04","48.3","-70.9167","152.0","LA BAIE, QC CA","    2",",,C","  204",",,C","   79",",,C","  141",",,C","   26",",,C","  380",",,C"
"CA00706Q001","2019-08-05","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  231",",,C","   58",",,C","  144",",,C",,,,
"CA00706Q001","2019-08-06","48.3","-70.9167","152.0","LA BAIE, QC CA","   26",",,C","  215",",,C","  144",",,C","  180",",,C",,,,
"CA00706Q001","2019-08-07","48.3","-70.9167","152.0","LA BAIE, QC CA","   42",",,C","  264",",,C","  155",",,C","  210",",,C",,,,
"CA00706Q001","2019-08-08","48.3","-70.9167","152.0","LA BAIE, QC CA","   58",",,C","  207",",,C","  160",",,C","  184",",,C",,,,
"CA00706Q001","2019-08-09","48.3","-70.9167","152.0","LA BAIE, QC CA","   20",",,C","  238",",,C","  123",",,C","  180",",,C","   31",",,C","  500",",,C"
"CA00706Q001","2019-08-10","48.3","-70.9167","152.0","LA BAIE, QC CA","   48",",,C","  194",",,C","  119",",,C","  157",",,C","   34",",,C","  390",",,C"
"CA00706Q001","2019-08-11","48.3","-70.9167","152.0","LA BAIE, QC CA","   58",",,C","  191",",,C","  123",",,C","  157",",,C","   29",",,C","  400",",,C"
"CA00706Q001","2019-08-12","48.3","-70.9167","152.0","LA BAIE, QC CA","   36",",,C","  210",",,C","  111",",,C","  160",",,C","   28",",,C","  520",",,C"
"CA00706Q001","2019-08-13","48.3","-70.9167","152.0","LA BAIE, QC CA","   16",",,C","  201",",,C","   87",",,C","  144",",,C","   29",",,C","  420",",,C"
"CA00706Q001","2019-08-14","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  201",",,C","   66",",,C","  134",",,C","   30",",,C","  310",",,C"
"CA00706Q001","2019-08-15","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  228",",,C","   54",",,C","  141",",,C",,,,
"CA00706Q001","2019-08-16","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  246",",,C","   88",",,C","  167",",,C",,,,
"CA00706Q001","2019-08-17","48.3","-70.9167","152.0","LA BAIE, QC CA","    8",",,C","  233",",,C","   87",",,C","  160",",,C",,,,
"CA00706Q001","2019-08-18","48.3","-70.9167","152.0","LA BAIE, QC CA","    2",",,C","  268",",,C","  154",",,C","  211",",,C",,,,
"CA00706Q001","2019-08-19","48.3","-70.9167","152.0","LA BAIE, QC CA","   30",",,C","  274",",,C","  140",",,C","  207",",,C","   27",",,C","  480",",,C"
"CA00706Q001","2019-08-20","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  290",",,C","  102",",,C","  196",",,C","   26",",,C","  420",",,C"
"CA00706Q001","2019-08-21","48.3","-70.9167","152.0","LA BAIE, QC CA","  166",",,C","  273",",,C","  126",",,C","  200",",,C",,,,
"CA00706Q001","2019-08-22","48.3","-70.9167","152.0","LA BAIE, QC CA","   10",",,C","  227",",,C","  116",",,C","  172",",,C","   29",",,C","  470",",,C"
"CA00706Q001","2019-08-23","48.3","-70.9167","152.0","LA BAIE, QC CA","   16",",,C","  163",",,C","  119",",,C","  141",",,C","   27",",,C","  560",",,C"
"CA00706Q001","2019-08-24","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  225",",,C","   80",",,C","  152",",,C",,,,
"CA00706Q001","2019-08-25","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  249",",,C","   54",",,C","  151",",,C",,,,
"CA00706Q001","2019-08-26","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  270",",,C","   74",",,C","  172",",,C",,,,
"CA00706Q001","2019-08-27","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  273",",,C","   90",",,C","  182",",,C",,,,
"CA00706Q001","2019-08-28","48.3","-70.9167","152.0","LA BAIE, QC CA","   88",",,C","  300",",,C","   95",",,C","  197",",,C","   13",",,C","  320",",,C"
"CA00706Q001","2019-08-29","48.3","-70.9167","152.0","LA BAIE, QC CA","   14",",,C","  253",",,C","  149",",,C","  201",",,C","   25",",,C","  320",",,C"
"CA00706Q001","2019-08-30","48.3","-70.9167","152.0","LA BAIE, QC CA","    4",",,C","  218",",,C","  126",",,C","  172",",,C","   27",",,C","  570",",,C"
"CA00706Q001","2019-08-31","48.3","-70.9167","152.0","LA BAIE, QC CA","    4",",,C","  177",",,C","   99",",,C","  138",",,C","   29",",,C","  440",",,C"
"CA00706Q001","2019-09-01","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  184",",,C","   47",",,C","  116",",,C",,,,
"CA00706Q001","2019-09-02","48.3","-70.9167","152.0","LA BAIE, QC CA","    8",",,C","  200",",,C","   80",",,C","  140",",,C","   28",",,C","  440",",,C"
"CA00706Q001","2019-09-03","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  159",",,C","   49",",,C","  104",",,C",,,,
"CA00706Q001","2019-09-04","48.3","-70.9167","152.0","LA BAIE, QC CA","  328",",,C","  188",",,C","   87",",,C","  138",",,C","   28",",,C","  490",",,C"
"CA00706Q001","2019-09-05","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  157",",,C","   46",",,C","  101",",,C","   26",",,C","  390",",,C"
"CA00706Q001","2019-09-06","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  160",",,C","    1",",,C","   81",",,C",,,,
"CA00706Q001","2019-09-07","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  141",",,C","   35",",,C","   88",",,C",,,,
"CA00706Q001","2019-09-08","48.3","-70.9167","152.0","LA BAIE, QC CA","    2",",,C","  177",",,C","   63",",,C","  120",",,C","   28",",,C","  420",",,C"
"CA00706Q001","2019-09-09","48.3","-70.9167","152.0","LA BAIE, QC CA","    2",",,C","  140",",,C","   27",",,C","   83",",,C","   28",",,C","  330",",,C"
"CA00706Q001","2019-09-10","48.3","-70.9167","152.0","LA BAIE, QC CA","   68",",,C","  143",",,C","   11",",,C","   77",",,C",,,,
"CA00706Q001","2019-09-11","48.3","-70.9167","152.0","LA BAIE, QC CA","   36",",,C","  119",",,C","   95",",,C","  107",",,C",,,,
"CA00706Q001","2019-09-12","48.3","-70.9167","152.0","LA BAIE, QC CA","    4",",,C","  163",",,C","   23",",,C","   93",",,C","   30",",,C","  360",",,C"
"CA00706Q001","2019-09-13","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  168",",,C","   -2",",,C","   83",",,C",,,,
"CA00706Q001","2019-09-14","48.3","-70.9167","152.0","LA BAIE, QC CA","  138",",,C","  186",",,C","   81",",,C","  134",",,C","   22",",,C","  410",",,C"
"CA00706Q001","2019-09-15","48.3","-70.9167","152.0","LA BAIE, QC CA","   28",",,C","  156",",,C","  100",",,C","  128",",,C","   28",",,C","  360",",,C"
"CA00706Q001","2019-09-16","48.3","-70.9167","152.0","LA BAIE, QC CA","   12",",,C","  143",",,C","  100",",,C","  121",",,C",,,,
"CA00706Q001","2019-09-17","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  142",",,C","   25",",,C","   84",",,C",,,,
"CA00706Q001","2019-09-18","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  172",",,C","   -6",",,C","   83",",,C",,,,
"CA00706Q001","2019-09-19","48.3","-70.9167","152.0","LA BAIE, QC CA","   22",",,C","  231",",,C","   10",",,C","  121",",,C",,,,
"CA00706Q001","2019-09-20","48.3","-70.9167","152.0","LA BAIE, QC CA","    2",",,C","  205",",,C","   99",",,C","  152",",,C","   29",",,C","  330",",,C"
"CA00706Q001","2019-09-21","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  202",",,C","   43",",,C","  122",",,C",,,,
"CA00706Q001","2019-09-22","48.3","-70.9167","152.0","LA BAIE, QC CA","  140",",,C","  239",",,C","   81",",,C","  160",",,C","   22",",,C","  430",",,C"
"CA00706Q001","2019-09-23","48.3","-70.9167","152.0","LA BAIE, QC CA","   70",",,C","  199",",,C","   76",",,C","  138",",,C","   32",",,C","  400",",,C"
"CA00706Q001","2019-09-24","48.3","-70.9167","152.0","LA BAIE, QC CA","  156",",,C","  101",",,C","   66",",,C","   83",",,C","    9",",,C","  310",",,C"
"CA00706Q001","2019-09-26","48.3","-70.9167","152.0","LA BAIE, QC CA","   96",",,C","  109",",,C","   79",",,C","   94",",,C",,,,
"CA00706Q001","2019-09-27","48.3","-70.9167","152.0","LA BAIE, QC CA","   10",",,C","  172",",,C","   76",",,C","  124",",,C",,,,
"CA00706Q001","2019-09-28","48.3","-70.9167","152.0","LA BAIE, QC CA","  146",",,C","  137",",,C","   63",",,C","  100",",,C","   28",",,C","  470",",,C"
"CA00706Q001","2019-09-29","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","   91",",,C","    9",",,C","   50",",,C","   29",",,C","  410",",,C"
"CA00706Q001","2019-09-30","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   98",",,C","  -10",",,C","   44",",,C",,,,
"CA00706Q001","2019-10-01","48.3","-70.9167","152.0","LA BAIE, QC CA","   40",",,C","   63",",,C","   44",",,C","   53",",,C",,,,
"CA00706Q001","2019-10-02","48.3","-70.9167","152.0","LA BAIE, QC CA","    4",",,C","   79",",,C","   23",",,C","   51",",,C","   31",",,C","  330",",,C"
"CA00706Q001","2019-10-03","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   90",",,C","  -12",",,C","   39",",,C",,,,
"CA00706Q001","2019-10-04","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","   85",",,C","   16",",,C","   50",",,C","   32",",,C","  410",",,C"
"CA00706Q001","2019-10-05","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   95",",,C","  -26",",,C","   35",",,C","   26",",,C","  340",",,C"
"CA00706Q001","2019-10-06","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  145",",,C","  -31",",,C","   57",",,C",,,,
"CA00706Q001","2019-10-07","48.3","-70.9167","152.0","LA BAIE, QC CA","   18",",,C","  171",",,C","   89",",,C","  130",",,C","   26",",,C","  370",",,C"
"CA00706Q001","2019-10-08","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  137",",,C","   -3",",,C","   67",",,C","   28",",,C","  320",",,C"
"CA00706Q001","2019-10-09","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  149",",,C","  -28",",,C","   61",",,C",,,,
"CA00706Q001","2019-10-10","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  164",",,C","  -28",",,C","   68",",,C",,,,
"CA00706Q001","2019-10-11","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  163",",,C","  -29",",,C","   67",",,C",,,,
"CA00706Q001","2019-10-12","48.3","-70.9167","152.0","LA BAIE, QC CA","   10",",,C","  130",",,C","    4",",,C","   67",",,C","    8",",,C","  370",",,C"
"CA00706Q001","2019-10-13","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  155",",,C","   -7",",,C","   74",",,C",,,,
"CA00706Q001","2019-10-14","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  127",",,C","  -30",",,C","   49",",,C","   24",",,C","  400",",,C"
"CA00706Q001","2019-10-15","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   96",",,C","  -22",",,C","   37",",,C","   24",",,C","  390",",,C"
"CA00706Q001","2019-10-16","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  115",",,C","   -4",",,C","   56",",,C","   10",",,C","  330",",,C"
"CA00706Q001","2019-10-17","48.3","-70.9167","152.0","LA BAIE, QC CA","  172",",,C","   83",",,C","   23",",,C","   53",",,C","    7",",,C","  410",",,C"
"CA00706Q001","2019-10-18","48.3","-70.9167","152.0","LA BAIE, QC CA","   14",",,C","   85",",,C","   32",",,C","   58",",,C","   29",",,C","  440",",,C"
"CA00706Q001","2019-10-19","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   87",",,C","  -23",",,C","   32",",,C","   27",",,C","  430",",,C"
"CA00706Q001","2019-10-20","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  110",",,C","  -39",",,C","   36",",,C",,,,
"CA00706Q001","2019-10-21","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  119",",,C","  -25",",,C","   47",",,C",,,,
"CA00706Q001","2019-10-22","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  101",",,C","  -10",",,C","   46",",,C","    8",",,C","  390",",,C"
"CA00706Q001","2019-10-23","48.3","-70.9167","152.0","LA BAIE, QC CA","   98",",,C","  103",",,C","   27",",,C","   65",",,C","   11",",,C","  400",",,C"
"CA00706Q001","2019-10-24","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  103",",,C","   55",",,C","   79",",,C","   25",",,C","  360",",,C"
"CA00706Q001","2019-10-25","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   70",",,C","  -28",",,C","   21",",,C","   25",",,C","  320",",,C"
"CA00706Q001","2019-10-26","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   69",",,C","  -36",",,C","   16",",,C","   29",",,C","  310",",,C"
"CA00706Q001","2019-10-27","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   62",",,C","  -35",",,C","   13",",,C","    9",",,C","  370",",,C"
"CA00706Q001","2019-10-28","48.3","-70.9167","152.0","LA BAIE, QC CA","   26",",,C","   61",",,C","   11",",,C","   36",",,C",,,,
"CA00706Q001","2019-10-29","48.3","-70.9167","152.0","LA BAIE, QC CA","    0",",,C","  100",",,C","    7",",,C","   54",",,C",,,,
"CA00706Q001","2019-10-30","48.3","-70.9167","152.0","LA BAIE, QC CA","   18",",,C","  122",",,C","   28",",,C","   75",",,C","   31",",,C","  330",",,C"
"CA00706Q001","2019-10-31","48.3","-70.9167","152.0","LA BAIE, QC CA","  224",",,C","   43",",,C","   25",",,C","   34",",,C",,,,
"CA00706Q001","2019-11-01","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   87",",,C","    1",",,C","   44",",,C","   26",",,C","  790",",,C"
"CA00706Q001","2019-11-02","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   19",",,C","  -10",",,C","    4",",,C","   27",",,C","  380",",,C"
"CA00706Q001","2019-11-03","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   48",",,C","  -16",",,C","   16",",,C","   23",",,C","  410",",,C"
"CA00706Q001","2019-11-04","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   46",",,C","   -8",",,C","   19",",,C","   26",",,C","  350",",,C"
"CA00706Q001","2019-11-05","48.3","-70.9167","152.0","LA BAIE, QC CA","    4",",,C","   89",",,C","   23",",,C","   56",",,C","   21",",,C","  340",",,C"
"CA00706Q001","2019-11-07","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  -17",",,C"," -108",",,C","  -63",",,C",,,,
"CA00706Q001","2019-11-08","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  -23",",,C"," -107",",,C","  -65",",,C","   29",",,C","  390",",,C"
"CA00706Q001","2019-11-09","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"    1",",,C","  -87",",,C","  -43",",,C","   19",",,C","  420",",,C"
"CA00706Q001","2019-11-10","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   19",",,C"," -108",",,C","  -44",",,C","   29",",,C","  490",",,C"
"CA00706Q001","2019-11-11","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  -92",",,C"," -130",",,C"," -111",",,C",,,,
"CA00706Q001","2019-11-12","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  -63",",,C"," -105",",,C","  -84",",,C",,,,
"CA00706Q001","2019-11-13","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  -60",",,C"," -161",",,C"," -111",",,C","   29",",,C","  430",",,C"
"CA00706Q001","2019-11-14","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  -42",",,C"," -183",",,C"," -113",",,C",,,,
"CA00706Q001","2019-11-15","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"    8",",,C"," -155",",,C","  -73",",,C","   29",",,C","  600",",,C"
"CA00706Q001","2019-11-16","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  -76",",,C"," -182",",,C"," -129",",,C","   28",",,C","  470",",,C"
"CA00706Q001","2019-11-17","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  -51",",,C"," -212",",,C"," -132",",,C",,,,
"CA00706Q001","2019-11-18","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   -8",",,C"," -167",",,C","  -88",",,C",,,,
"CA00706Q001","2019-11-20","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   11",",,C","  -73",",,C","  -31",",,C",,,,
"CA00706Q001","2019-11-21","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"   -2",",,C","  -93",",,C","  -48",",,C",,,,
"CA00706Q001","2019-11-22","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"    9",",,C","  -61",",,C","  -26",",,C","   27",",,C","  710",",,C"
"CA00706Q001","2019-11-23","48.3","-70.9167","152.0","LA BAIE, QC CA",,,"  -53",",,C"," -131",",,C","  -92",",,C","   29",",,C","  550",",,C"
