"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00047414","2019-03-29","37.9191","-122.3772","6.1","RICHMOND, CA US","    3",",,7,1600",,,,,"  167",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00047414","2019-03-30","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  178",",,7","   83",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-03-31","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  100",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-01","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  117",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-02","37.9191","-122.3772","6.1","RICHMOND, CA US","   28",",,7,1600",,,,,"  167",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-03","37.9191","-122.3772","6.1","RICHMOND, CA US","   10",",,7,1600",,,,,"  183",",,7","  111",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-04","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  150",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-05","37.9191","-122.3772","6.1","RICHMOND, CA US","   46",",,7,1600",,,,,"  161",",,7","  122",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-06","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  172",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-07","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","  139",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-08","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-09","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  189",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-10","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  222",",,7","  106",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-11","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  189",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-12","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  211",",,7","  133",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-13","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","  106",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-14","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-15","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-16","37.9191","-122.3772","6.1","RICHMOND, CA US","   28",",,7,1600",,,,,"  183",",,7","  100",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-17","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  133",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-18","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  272",",,7","  139",",,7",,,,,"  261",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-19","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  267",",,7","  111",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-20","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-21","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  100",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-22","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  233",",,7","  106",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-23","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  267",",,7","  128",",,7",,,,,"  256",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-24","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  256",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-25","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  117",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-26","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  211",",,7","  111",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-27","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  206",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-28","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  150",",,7","  106",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-29","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  167",",,7","  111",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00047414","2019-04-30","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-01","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  222",",,7","  106",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-02","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  206",",,7","  106",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-03","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  111",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-04","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  206",",,7","  100",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-05","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-06","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  167",",,7","  117",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-07","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  167",",,7","  117",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-08","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  172",",,7","  106",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-09","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  183",",,7","  117",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-10","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-11","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","  122",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-12","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  189",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-13","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-14","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  183",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-15","37.9191","-122.3772","6.1","RICHMOND, CA US","   56",",,7,1600",,,,,"  167",",,7","  133",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-16","37.9191","-122.3772","6.1","RICHMOND, CA US","  193",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-17","37.9191","-122.3772","6.1","RICHMOND, CA US","    8",",,7,1600",,,,,"  189",",,7","  106",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-18","37.9191","-122.3772","6.1","RICHMOND, CA US","   79",",,7,1600",,,,,"  189",",,7","  106",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-19","37.9191","-122.3772","6.1","RICHMOND, CA US","  178",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-20","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  183",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-21","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  183",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-22","37.9191","-122.3772","6.1","RICHMOND, CA US","   25",",,7,1600",,,,,"  211",",,7","  117",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-23","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  233",",,7","  133",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-24","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  189",",,7","  128",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-25","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  106",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-26","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-27","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  100",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-28","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  183",",,7","  122",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-29","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","  117",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-30","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  183",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00047414","2019-05-31","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  189",",,7","  111",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-01","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-02","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  161",",,7","  122",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-03","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  111",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-04","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  233",",,7","  122",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-05","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  239",",,7","  133",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-06","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","  111",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-07","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  222",",,7","  106",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-08","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  300",",,7","  167",",,7",,,,,"  294",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-09","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  344",",,7","  150",",,7",,,,,"  328",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-10","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  383",",,7","  206",",,7",,,,,"  361",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-11","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  378",",,7","  194",",,7",,,,,"  339",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-12","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  367",",,7","  189",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-13","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  272",",,7","  139",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-14","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  172",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-15","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  178",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-16","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  167",",,7","  117",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-17","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  222",",,7","  139",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-18","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  211",",,7","  128",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-19","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  206",",,7","  133",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-20","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  183",",,7","  133",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-21","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  189",",,7","  122",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-22","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  250",",,7","  128",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-23","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  239",",,7","  139",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-24","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-25","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","  139",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-26","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  206",",,7","  144",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-27","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","  128",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-28","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","  139",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-29","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  128",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-06-30","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-01","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-02","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  133",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-03","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-04","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  206",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-05","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-06","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  189",",,7","  122",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-07","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-08","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-09","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","  122",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-10","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  233",",,7","  161",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-11","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  239",",,7","  133",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-12","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  244",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-13","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  211",",,7","  128",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-14","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-15","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  222",",,7","  150",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-16","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  250",",,7","  128",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-17","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  261",",,7","  133",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-18","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  222",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-19","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  206",",,7","  139",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-20","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  206",",,7","  150",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-21","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","  117",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-22","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","  128",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-23","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","  133",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-24","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  272",",,7","  133",",,7",,,,,"  267",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-25","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  278",",,7","  150",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-26","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  206",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-27","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","  122",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-28","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  239",",,7","  150",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-29","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  233",",,7","  133",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-30","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  183",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00047414","2019-07-31","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","  133",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-01","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  133",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-02","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  150",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-03","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  222",",,7","  144",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-04","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  222",",,7","  133",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-05","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","  139",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-06","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  133",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-07","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  211",",,7","  133",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-08","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  233",",,7","  139",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-09","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  233",",,7","  150",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-10","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  239",",,7","  161",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-11","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  272",",,7","  144",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-12","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  283",",,7","  156",",,7",,,,,"  261",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-13","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  300",",,7","  150",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-14","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  322",",,7","  156",",,7",,,,,"  300",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-15","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  328",",,7","  139",",,7",,,,,"  322",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-16","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  322",",,7","  161",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-17","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  244",",,7","  144",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-18","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  211",",,7","  139",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-19","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  139",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-20","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  144",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
