"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00260125","2018-10-02","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  233",",,7,0830",,,,,,,,
"USC00260125","2018-10-03","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   25",",,7,0830","    0",",,7","    0",",,7","  306",",,7","  233",",,7",,,,,"  250",",,7,0830",,,,,,,,
"USC00260125","2018-10-10","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  256",",,7,0830",,,,,,,,
"USC00260125","2018-10-11","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,"  211",",,7,0830",,,,,,,,
"USC00260125","2018-10-12","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   64",",,7,0830","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,"  183",",,7,0830",,,,,,,,
"USC00260125","2018-10-13","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,"  200",",,7,0830",,,,,,,,
"USC00260125","2018-10-14","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,"  194",",,7,0830",,,,,,,,
"USC00260125","2018-10-15","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  122",",,7,0830",,,,,,,,
"USC00260125","2018-10-16","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,"  150",",,7,0830",,,,,,,,
"USC00260125","2018-10-17","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,"  167",",,7,0830",,,,,,,,
"USC00260125","2018-10-18","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  183",",,7,0830",,,,,,,,
"USC00260125","2018-10-19","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  217",",,7,0830",,,,,,,,
"USC00260125","2018-10-20","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  256",",,7,0830",,,,,,,,
"USC00260125","2018-10-21","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   38",",,7,0830","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  189",",,7,0830",,,,,,,,
"USC00260125","2018-10-22","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   10",",,7,0830","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  178",",,7,0830",,,,,,,,
"USC00260125","2018-10-23","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,"  211",",,7,0830",,,,,,,,
"USC00260125","2018-10-24","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  194",",,7,0830",,,,,,,,
"USC00260125","2018-10-25","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  194",",,7,0830",,,,,,,,
"USC00260125","2018-10-26","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  228",",,7,0830",,,,,,,,
"USC00260125","2018-10-27","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  183",",,7,0830",,,,,,,,
"USC00260125","2018-10-28","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  178",",,7,0830",,,,,,,,
"USC00260125","2018-10-29","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  228",",,7,0830",,,,,,,,
"USC00260125","2018-10-30","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  211",",,7,0830",,,,,,,,
"USC00260125","2018-10-31","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  150",",,7,0830",,,,,,,,
"USC00260125","2018-11-01","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  156",",,7,0830",,,,,,,,
"USC00260125","2018-11-02","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  156",",,7,0830",,,,,,,,
"USC00260125","2018-11-03","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  200",",,7,0830",,,,,,,,
"USC00260125","2018-11-04","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  194",",,7,0830",,,,,,,,
"USC00260125","2018-11-05","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,"  194",",,7,0830",,,,,,,,
"USC00260125","2018-11-06","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  189",",,7,0830",,,,,,,,
"USC00260125","2018-11-08","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  150",",,7,0830",,,,,,,,
"USC00260125","2018-11-09","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,"  133",",,7,0830",,,,,,,,
"USC00260125","2018-11-10","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  117",",,7,0830",,,,,,,,
"USC00260125","2018-11-11","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,"  128",",,7,0830",,,,,,,,
"USC00260125","2018-11-12","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,"  122",",,7,0830",,,,,,,,
"USC00260125","2018-11-13","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"  117",",,7,0830",,,,,,,,
"USC00260125","2018-11-14","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,"  144",",,7,0830",,,,,,,,
"USC00260125","2018-11-15","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  122",",,7,0830",,,,,,,,
"USC00260125","2018-11-16","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  133",",,7,0830",,,,,,,,
"USC00260125","2018-11-17","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"  122",",,7,0830",,,,,,,,
"USC00260125","2018-11-18","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  144",",,7,0830",,,,,,,,
"USC00260125","2018-11-19","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  128",",,7,0830",,,,,,,,
"USC00260125","2018-11-20","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"  122",",,7,0830",,,,,,,,
"USC00260125","2018-11-21","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"  111",",,7,0830",,,,,,,,
"USC00260125","2018-11-23","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  144",",,7,0830",,,,,,,,
"USC00260125","2018-11-24","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  128",",,7,0830",,,,,,,,
"USC00260125","2018-11-25","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  117",",,7,0830",,,,,,,,
"USC00260125","2018-11-26","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,"  122",",,7,0830",,,,,,,,
"USC00260125","2018-11-27","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  122",",,7,0830",,,,,,,,
"USC00260125","2018-11-28","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"  117",",,7,0830",,,,,,,,
"USC00260125","2018-11-29","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  150",",,7,0830",,,,,,,,
"USC00260125","2018-11-30","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   30",",,7,0830","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"  128",",,7,0830",,,,,,,,
"USC00260125","2018-12-01","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"  133",",,7,0830",,,,,,,,
"USC00260125","2018-12-02","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"  100",",,7,0830",,,,,,,,
"USC00260125","2018-12-03","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   83",",,7,0830",,,,,,,,
"USC00260125","2018-12-04","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,"   94",",,7,0830",,,,,,,,
"USC00260125","2018-12-05","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,"  106",",,7,0830",,,,,,,,
"USC00260125","2018-12-06","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","  102",",,7,0830","    0",",,7","    0",",,7","  111",",,7","   83",",,7",,,,,"  106",",,7,0830",,,,,,,,
"USC00260125","2018-12-08","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,"  111",",,7,0830",,,,,,,,
"USC00260125","2018-12-10","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,"  100",",,7,0830",,,,,,,,
"USC00260125","2018-12-11","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,"  128",",,7,0830",,,,,,,,
"USC00260125","2018-12-12","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"  122",",,7,0830",,,,,,,,
"USC00260125","2018-12-13","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"  139",",,7,0830",,,,,,,,
"USC00260125","2018-12-14","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   78",",,7,0830",,,,,,,,
"USC00260125","2018-12-15","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,"  100",",,7,0830",,,,,,,,
"USC00260125","2018-12-16","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   89",",,7,0830",,,,,,,,
"USC00260125","2018-12-17","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"   94",",,7,0830",,,,,,,,
"USC00260125","2018-12-18","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"  100",",,7,0830",,,,,,,,
"USC00260125","2018-12-19","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"  100",",,7,0830",,,,,,,,
"USC00260125","2018-12-20","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"   94",",,7,0830",,,,,,,,
"USC00260125","2018-12-21","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"  100",",,7,0830",,,,,,,,
"USC00260125","2019-01-28","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,"  117",",,7,0830",,,,,,,,
"USC00260125","2019-01-29","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  133",",,7,0830",,,,,,,,
"USC00260125","2019-01-30","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,"  122",",,7,0830",,,,,,,,
"USC00260125","2019-01-31","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"  111",",,7,0830",,,,,,,,
"USC00260125","2019-02-01","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,"  106",",,7,0830",,,,,,,,
"USC00260125","2019-02-02","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    5",",,7,0830","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,"  139",",,7,0830",,,,,,,,
"USC00260125","2019-02-03","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   81",",,7,0830","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,"  117",",,7,0830",,,,,,,,
"USC00260125","2019-02-04","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    5",",,7,0830","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  111",",,7,0830",,,,,,,,
"USC00260125","2019-02-05","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   86",",,7,0830","    0",",,7","    0",",,7","  139",",,7","   89",",,7",,,,,"   94",",,7,0830",,,,,,,,
"USC00260125","2019-02-06","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"   56",",,7,0830",,,,,,,,
"USC00260125","2019-02-07","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,"   61",",,7,0830",,,,,,,,
"USC00260125","2019-02-08","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,"   33",",,7,0830",,,,,,,,
"USC00260125","2019-02-09","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,"   50",",,7,0830",,,,,,,,
"USC00260125","2019-02-10","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"   94",",,7,0830",,,,,,,,
"USC00260125","2019-02-11","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    3",",,7,0830","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   56",",,7,0830",,,,,,,,
"USC00260125","2019-02-12","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,"   56",",,7,0830",,,,,,,,
"USC00260125","2019-02-14","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   99",",,7,0830","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"   83",",,7,0830",,,,,,,,
"USC00260125","2019-02-15","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","  152",",,7,0830","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,"   94",",,7,0830",,,,,,,,
"USC00260125","2019-02-16","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    3",",,7,0830","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,"   94",",,7,0830",,,,,,,,
"USC00260125","2019-02-17","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   72",",,7,0830",,,,,,,,
"USC00260125","2019-02-18","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   71",",,7,0830","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   56",",,7,0830",,,,,,,,
"USC00260125","2019-02-19","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   56",",,7,0830",,,,,,,,
"USC00260125","2019-02-20","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   83",",,7,0830",,,,,,,,
"USC00260125","2019-02-21","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   46",",,7,0830","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   28",",,7,0830",,,,,,,,
"USC00260125","2019-02-22","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    5",",,7,0830","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,"   44",",,7,0830",,,,,,,,
"USC00260125","2019-02-23","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,"   61",",,7,0830",,,,,,,,
"USC00260125","2019-02-24","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,"  122",",,7,0830",,,,,,,,
"USC00260125","2019-02-25","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"   72",",,7,0830",,,,,,,,
"USC00260125","2019-02-26","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"  144",",,7,0830",,,,,,,,
"USC00260125","2019-02-27","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,"  144",",,7,0830",,,,,,,,
"USC00260125","2019-02-28","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  217",",,7","  139",",,7",,,,,"  172",",,7,0830",,,,,,,,
"USC00260125","2019-03-01","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  156",",,7,0830",,,,,,,,
"USC00260125","2019-03-02","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   46",",,7,0830","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  133",",,7,0830",,,,,,,,
"USC00260125","2019-03-03","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   18",",,7,0830","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,"  178",",,7,0830",,,,,,,,
"USC00260125","2019-03-04","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  144",",,7,0830",,,,,,,,
"USC00260125","2019-03-05","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,"  133",",,7,0830",,,,,,,,
"USC00260125","2019-03-06","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   15",",,7,0830","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  167",",,7,0830",,,,,,,,
"USC00260125","2019-03-07","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   46",",,7,0830","    0",",,7","    0",",,7","  167",",,7","  128",",,7",,,,,"  161",",,7,0830",,,,,,,,
"USC00260125","2019-03-08","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  122",",,7,0830",,,,,,,,
"USC00260125","2019-03-09","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"   94",",,7,0830",,,,,,,,
"USC00260125","2019-03-10","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,"  117",",,7,0830",,,,,,,,
"USC00260125","2019-03-11","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"  111",",,7,0830",,,,,,,,
"USC00260125","2019-03-12","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   13",",,7,0830","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  117",",,7,0830",,,,,,,,
"USC00260125","2019-03-13","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","   13",",,7,0830","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  100",",,7,0830",,,,,,,,
"USC00260125","2019-03-14","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"   83",",,7,0830",,,,,,,,
"USC00260125","2019-03-15","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"  111",",,7,0830",,,,,,,,
"USC00260125","2019-03-16","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,"  139",",,7,0830",,,,,,,,
"USC00260125","2019-03-17","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  167",",,7,0830",,,,,,,,
"USC00260125","2019-03-18","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  144",",,7,0830",,,,,,,,
"USC00260125","2019-03-19","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  239",",,7,0830",,,,,,,,
"USC00260125","2019-03-20","36.01","-114.7963","500.2","ALAN BIBLE VISITOR CENTER, NV US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  189",",,7,0830",,,,,,,,
