"USW00094281","2018-10-12","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  228",",,W","   56",",,W","   14",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-10-13","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  217",",,W","   67",",,W","   43",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-10-14","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  228",",,W","   89",",,W","   44",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-10-15","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  261",",,W","   17",",,W","   21",",,W",,,,,,,,,,,"  360",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-10-16","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  278",",,W","   44",",,W","   27",",,W",,,,,,,,,,,"   10",",,W","   30",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-10-17","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  261",",,W","   44",",,W","   11",",,W",,,,,,,,,,,"   20",",,W","  360",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-10-18","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  228",",,W","   28",",,W","    4",",,W",,,,,,,,,,,"   70",",,W","   40",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094281","2018-10-19","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  233",",,W","   28",",,W","    9",",,W",,,,,,,,,,,"   20",",,W","   40",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-10-20","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  217",",,W","   61",",,W","   21",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094281","2018-10-21","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  206",",,W","   33",",,W","    1",",,W",,,,,,,,,,,"  250",",,W","  160",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094281","2018-10-22","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","   22",",,W","    0",",,W",,,,,,,,,,,"   90",",,W","  150",",,W","   22",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094281","2018-10-23","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0","T,,W",,,,,"  167",",,W","   44",",,W","   16",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094281","2018-10-24","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  172",",,W","  106",",,W","    7",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-10-25","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","  124",",,W",,,,,"  156",",,W","  106",",,W","   10",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-10-26","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   53",",,W",,,,,"  172",",,W","  128",",,W","   22",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-10-27","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","  175",",,W",,,,,"  167",",,W","  122",",,W","   17",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094281","2018-10-28","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   64",",,W",,,,,"  178",",,W","  106",",,W","   40",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-10-29","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","  122",",,W",,,,,"  156",",,W","   83",",,W","   19",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094281","2018-10-30","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    8",",,W",,,,,"  122",",,W","   61",",,W","    9",",,W",,,,,,,,,,,"  190",",,W","  310",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094281","2018-10-31","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   23",",,W",,,,,"  150",",,W","  100",",,W","   47",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-11-01","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  178",",,W","  139",",,W","   36",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-11-02","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   10",",,W",,,,,"  189",",,W","  106",",,W","   31",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-11-03","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   10",",,W",,,,,"  144",",,W","   78",",,W","   12",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-11-04","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   18",",,W",,,,,"  178",",,W","  117",",,W","   38",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-11-05","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   20",",,W",,,,,"  150",",,W","  100",",,W","   28",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-11-06","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  156",",,W","   61",",,W","    6",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   27",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094281","2018-11-07","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","   33",",,W","   15",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094281","2018-11-08","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","   28",",,W","   28",",,W",,,,,,,,,,,"   40",",,W","  350",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-11-09","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","  -21",",,W","    9",",,W",,,,,,,,,,,"   40",",,W","   90",",,W","   27",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-11-10","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","   39",",,W","   34",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-11-11","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  150",",,W","   39",",,W","   51",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-11-12","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","   33",",,W","   39",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-11-13","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","    6",",,W","    3",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094281","2018-11-14","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0","T,,W",,,,,"  122",",,W","    0",",,W","   12",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094281","2018-11-15","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","   44",",,W","   16",",,W",,,,,,,,,,,"   10",",,W","   40",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094281","2018-11-16","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  161",",,W","   33",",,W","   19",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094281","2018-11-17","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  167",",,W","   61",",,W","   55",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-11-18","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  156",",,W","  -21",",,W","   14",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-11-19","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  150",",,W","  -21",",,W","    5",",,W",,,,,,,,,,,"   10",",,W","  340",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-11-20","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","  -21",",,W","    7",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094281","2018-11-21","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   28",",,W",,,,,"   78",",,W","   39",",,W","   12",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094281","2018-11-22","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","  107",",,W",,,,,"  128",",,W","   61",",,W","   48",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-11-23","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","  142",",,W",,,,,"  106",",,W","   61",",,W","   27",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-11-24","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","    6",",,W","    7",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094281","2018-11-25","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"   56",",,W","   33",",,W","    6",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094281","2018-11-26","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   25",",,W",,,,,"  128",",,W","   44",",,W","    9",",,W",,,,,,,,,,,"  160",",,W","  190",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-11-27","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","  229",",,W",,,,,"  161",",,W","   83",",,W","   40",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-11-28","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   94",",,W",,,,,"  111",",,W","   50",",,W","   19",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094281","2018-11-29","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  111",",,W","   61",",,W","   36",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094281","2018-11-30","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","  145",",,W",,,,,"  106",",,W","   56",",,W","   37",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-01","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   15",",,W",,,,,"   78",",,W","   44",",,W","    7",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-02","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   10",",,W",,,,,"   89",",,W","   28",",,W","   13",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-03","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","    0",",,W","   27",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-12-04","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","   22",",,W","   44",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-12-05","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","  -27",",,W","   49",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-12-06","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","  -32",",,W","   38",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-12-07","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    5",",,W",,,,,"   44",",,W","  -38",",,W","    6",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094281","2018-12-08","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    8",",,W",,,,,"   78",",,W","   17",",,W","   25",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094281","2018-12-09","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","  147",",,W",,,,,"   50",",,W","   28",",,W","   14",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094281","2018-12-10","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    3",",,W",,,,,"   83",",,W","   44",",,W","    5",",,W",,,,,,,,,,,"  120",",,W","  190",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094281","2018-12-11","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","  130",",,W",,,,,"  111",",,W","   50",",,W","   42",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-12","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    8",",,W","    0",",,W",,,"  106",",,W","   50",",,W","   31",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-13","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","   28",",,W","   28",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-12-14","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   28",",,W",,,,,"  100",",,W","    6",",,W","   24",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  130",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-15","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   18",",,W",,,,,"   89",",,W","   28",",,W","   15",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-12-16","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","  104",",,W",,,,,"  106",",,W","   67",",,W","   22",",,W",,,,,,,,,,,"  190",",,W","  150",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-17","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","  127",",,W",,,,,"  117",",,W","   56",",,W","   29",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-18","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","  241",",,W",,,,,"  139",",,W","   83",",,W","   48",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-19","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  128",",,W","   72",",,W","   17",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094281","2018-12-20","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   30",",,W",,,,,"  139",",,W","   39",",,W","   31",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   81",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-21","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","    0",",,W","    5",",,W",,,,,,,,,,,"  230",",,W","  190",",,W","   27",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-22","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   84",",,W",,,,,"   83",",,W","  -10",",,W","   16",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094281","2018-12-23","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","  203",",,W",,,,,"  111",",,W","   78",",,W","   42",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-24","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   38",",,W",,,,,"   89",",,W","   61",",,W","   36",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   89",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094281","2018-12-25","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","   22",",,W","    4",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-26","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   36",",,W",,,,,"   83",",,W","   22",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-27","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    8",",,W",,,,,"   89",",,W","   39",",,W","    9",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-28","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   38",",,W",,,,,"   83",",,W","   56",",,W","   23",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-29","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","  122",",,W",,,,,"  117",",,W","   78",",,W","   68",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094281","2018-12-30","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   10",",,W",,,,,"  100",",,W","   28",",,W","   16",",,W",,,,,,,,,,,"  260",",,W","  230",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2018-12-31","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","    6",",,W","   25",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2019-01-01","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"   61",",,W","  -32",",,W","    2",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2019-01-02","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"   50",",,W","  -21",",,W","    5",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2019-01-03","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   10",",,W",,,,,"  122",",,W","   50",",,W","   48",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2019-01-04","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   46",",,W",,,,,"  111",",,W","   72",",,W","   34",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2019-01-05","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   15",",,W",,,,,"  106",",,W","   39",",,W","   28",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  161",",,W","  241",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094281","2019-01-06","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   46",",,W",,,,,"   72",",,W","   22",",,W","   43",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2019-01-07","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    8",",,W",,,,,"   83",",,W","   11",",,W","   22",",,W",,,,,,,,,,,"   10",",,W","  200",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2019-01-08","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   53",",,W",,,,,"  111",",,W","   50",",,W","   40",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2019-01-09","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   30",",,W",,,,,"  117",",,W","   44",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2019-01-10","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    5",",,W",,,,,"  144",",,W","   56",",,W","   17",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094281","2019-01-11","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","   11",",,W","   22",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2019-01-12","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  128",",,W","  -10",",,W","   14",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2019-01-13","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","  -27",",,W","   23",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2019-01-14","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","  -32",",,W","   38",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094281","2019-01-15","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","  -10",",,W","   32",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094281","2019-01-16","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   23",",,W",,,,,"   83",",,W","    6",",,W","   34",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094281","2019-01-17","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","   28",",,W",,,,,"  128",",,W","   39",",,W","   54",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094281","2019-01-18","45.24861","-122.76861","59.7","AURORA STATE AIRPORT, OR US","  277",",,W",,,,,"  117",",,W","   33",",,W","   21",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
