"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002403833","2018-08-30","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   13",",,C","  380",",,C","   -1",",,C","  -13",",,C","   -7",",,C","   18",",,C","  500",",,C"
"CA002403833","2018-08-31","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   10",",,C","  540",",,C","   12",",,C","  -13",",,C","    0",",,C","   17",",,C","  420",",,C"
"CA002403833","2018-09-01","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  530",",,C","   11",",,C","  -15",",,C","   -2",",,C","   17",",,C","  490",",,C"
"CA002403833","2018-09-02","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  520",",,C","   10",",,C","  -33",",,C","  -12",",,C","   15",",,C","  420",",,C"
"CA002403833","2018-09-03","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  500",",,C","    3",",,C","  -20",",,C","   -8",",,C","   13",",,C","  320",",,C"
"CA002403833","2018-09-04","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    7",",,C","  480",",,C","    3",",,C","  -46",",,C","  -22",",,C","   27",",,C","  380",",,C"
"CA002403833","2018-09-05","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  460",",,C","  -26",",,C","  -80",",,C","  -53",",,C",,,,
"CA002403833","2018-09-06","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  450",",,C","  -41",",,C","  -83",",,C","  -62",",,C",,,,
"CA002403833","2018-09-07","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  450",",,C","  -42",",,C"," -100",",,C","  -71",",,C","   28",",,C","  340",",,C"
"CA002403833","2018-09-08","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  440",",,C","  -27",",,C","  -84",",,C","  -55",",,C",,,,
"CA002403833","2018-09-09","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  440",",,C","  -42",",,C"," -119",",,C","  -80",",,C",,,,
"CA002403833","2018-09-10","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  410",",,C"," -101",",,C"," -135",",,C"," -118",",,C","   35",",,C","  440",",,C"
"CA002403833","2018-09-11","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  430",",,C","  -82",",,C"," -131",",,C"," -107",",,C","   35",",,C","  360",",,C"
"CA002403833","2018-09-12","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  430",",,C","  -42",",,C"," -108",",,C","  -75",",,C",,,,
"CA002403833","2018-09-13","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  430",",,C","  -42",",,C","  -69",",,C","  -55",",,C","   33",",,C","  380",",,C"
"CA002403833","2018-09-14","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  420",",,C","  -28",",,C","  -65",",,C","  -47",",,C","   27",",,C","  590",",,C"
"CA002403833","2018-09-15","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    5",",,C","  430",",,C","  -38",",,C"," -109",",,C","  -73",",,C","   29",",,C","  410",",,C"
"CA002403833","2018-09-16","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  430",",,C","  -64",",,C"," -136",",,C"," -100",",,C","   35",",,C","  370",",,C"
"CA002403833","2018-09-17","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  430",",,C"," -106",",,C"," -162",",,C"," -134",",,C","   34",",,C","  390",",,C"
"CA002403833","2018-09-18","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  430",",,C","  -76",",,C"," -159",",,C"," -117",",,C",,,,
"CA002403833","2018-09-19","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  420",",,C","  -94",",,C"," -143",",,C"," -119",",,C",,,,
"CA002403833","2018-09-20","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  420",",,C","  -70",",,C","  -94",",,C","  -82",",,C","   19",",,C","  340",",,C"
"CA002403833","2018-09-21","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  430",",,C","  -58",",,C","  -70",",,C","  -64",",,C",,,,
"CA002403833","2018-09-22","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    6",",,C","  430",",,C","  -52",",,C","  -71",",,C","  -61",",,C",,,,
"CA002403833","2018-09-23","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  430",",,C","  -57",",,C","  -75",",,C","  -66",",,C",,,,
"CA002403833","2018-09-24","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  430",",,C","  -67",",,C"," -135",",,C"," -101",",,C",,,,
"CA002403833","2018-09-25","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    7",",,C","  420",",,C","  -77",",,C"," -141",",,C"," -109",",,C","   23",",,C","  440",",,C"
"CA002403833","2018-09-26","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  420",",,C","  -62",",,C"," -100",",,C","  -81",",,C","   21",",,C","  500",",,C"
"CA002403833","2018-09-27","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  420",",,C","  -74",",,C"," -173",",,C"," -124",",,C","   12",",,C","  360",",,C"
"CA002403833","2018-09-28","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  420",",,C","  -58",",,C"," -160",",,C"," -109",",,C","   27",",,C","  690",",,C"
"CA002403833","2018-09-29","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   20",",,C","  420",",,C","  -40",",,C","  -77",",,C","  -58",",,C","   26",",,C","  500",",,C"
"CA002403833","2018-09-30","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   13",",,C","  420",",,C","  -68",",,C"," -101",",,C","  -85",",,C","   26",",,C","  720",",,C"
"CA002403833","2018-10-01","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  470",",,C"," -101",",,C"," -217",",,C"," -159",",,C","   16",",,C","  340",",,C"
"CA002403833","2018-10-02","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  470",",,C"," -123",",,C"," -183",",,C"," -153",",,C",,,,
"CA002403833","2018-10-03","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  470",",,C"," -104",",,C"," -156",",,C"," -130",",,C","   18",",,C","  470",",,C"
"CA002403833","2018-10-04","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  490",",,C","  -92",",,C"," -116",",,C"," -104",",,C","   18",",,C","  490",",,C"
"CA002403833","2018-10-05","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  520",",,C","  -79",",,C"," -121",",,C"," -100",",,C","   27",",,C","  850",",,C"
"CA002403833","2018-10-06","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  440",",,C","  -57",",,C"," -120",",,C","  -88",",,C","   34",",,C","  540",",,C"
"CA002403833","2018-10-07","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  440",",,C","  -48",",,C","  -85",",,C","  -66",",,C","   34",",,C","  550",",,C"
"CA002403833","2018-10-08","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  440",",,C","  -72",",,C"," -109",",,C","  -90",",,C","   27",",,C","  660",",,C"
"CA002403833","2018-10-09","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  440",",,C","  -97",",,C"," -136",",,C"," -117",",,C","   27",",,C","  830",",,C"
"CA002403833","2018-10-10","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   50",",,C","  460",",,C","  -92",",,C"," -113",",,C"," -102",",,C","   17",",,C","  610",",,C"
"CA002403833","2018-10-11","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    6",",,C","  640",",,C"," -108",",,C"," -159",",,C"," -133",",,C","   18",",,C","  420",",,C"
"CA002403833","2018-10-12","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  640",",,C"," -126",",,C"," -207",",,C"," -167",",,C","   34",",,C","  340",",,C"
"CA002403833","2018-10-13","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  560",",,C"," -118",",,C"," -213",",,C"," -165",",,C","   35",",,C","  430",",,C"
"CA002403833","2018-10-14","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  540",",,C"," -137",",,C"," -178",",,C"," -158",",,C","   34",",,C","  340",",,C"
"CA002403833","2018-10-15","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    4",",,C","  530",",,C"," -115",",,C"," -152",",,C"," -134",",,C","   34",",,C","  330",",,C"
"CA002403833","2018-10-16","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    7",",,C","  560",",,C"," -112",",,C"," -158",",,C"," -135",",,C","   34",",,C","  330",",,C"
"CA002403833","2018-10-17","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  580",",,C"," -129",",,C"," -159",",,C"," -144",",,C",,,,
"CA002403833","2018-10-18","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  560",",,C"," -101",",,C"," -187",",,C"," -144",",,C","   33",",,C","  620",",,C"
"CA002403833","2018-10-19","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  500",",,C"," -105",",,C"," -124",",,C"," -114",",,C","   33",",,C","  540",",,C"
"CA002403833","2018-10-20","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  500",",,C"," -109",",,C"," -193",",,C"," -151",",,C","   27",",,C","  410",",,C"
"CA002403833","2018-10-21","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    4",",,C","  500",",,C"," -138",",,C"," -199",",,C"," -168",",,C",,,,
"CA002403833","2018-10-22","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  540",",,C"," -166",",,C"," -227",",,C"," -196",",,C",,,,
"CA002403833","2018-10-23","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  540",",,C"," -181",",,C"," -253",",,C"," -217",",,C",,,,
"CA002403833","2018-10-24","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  550",",,C"," -164",",,C"," -304",",,C"," -234",",,C","   34",",,C","  350",",,C"
"CA002403833","2018-10-25","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  520",",,C"," -269",",,C"," -286",",,C"," -278",",,C","   18",",,C","  360",",,C"
"CA002403833","2018-10-26","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  520",",,C"," -209",",,C"," -289",",,C"," -249",",,C",,,,
"CA002403833","2018-10-27","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  560",",,C"," -181",",,C"," -295",",,C"," -238",",,C","   35",",,C","  380",",,C"
"CA002403833","2018-10-28","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  500",",I,C"," -208",",,C"," -299",",,C"," -254",",,C","   17",",,C","  430",",,C"
"CA002403833","2018-10-29","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",I,C","  610",",I,C"," -157",",,C"," -213",",,C"," -185",",,C","   18",",,C","  540",",,C"
"CA002403833","2018-10-30","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  730",",,C"," -115",",,C"," -157",",,C"," -136",",,C","   18",",,C","  610",",,C"
"CA002403833","2018-10-31","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    7",",,C","  620",",,C"," -104",",,C"," -153",",,C"," -129",",,C","   26",",,C","  920",",,C"
"CA002403833","2018-11-01","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  410",",,C"," -126",",,C"," -223",",,C"," -174",",,C","   26",",,C","  390",",,C"
"CA002403833","2018-11-02","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA",,,"  410",",,C",,,,,,,,,,
"CA002403833","2018-11-03","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  400",",,C"," -192",",,C"," -248",",,C"," -220",",,C","   18",",,C","  390",",,C"
"CA002403833","2018-11-04","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  400",",,C"," -216",",,C"," -262",",,C"," -239",",,C",,,,
"CA002403833","2018-11-05","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  390",",,C"," -211",",,C"," -239",",,C"," -225",",,C",,,,
"CA002403833","2018-11-06","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  380",",,C"," -192",",,C"," -266",",,C"," -229",",,C",,,,
"CA002403833","2018-11-07","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  400",",,C"," -218",",,C"," -295",",,C"," -257",",,C","   34",",,C","  350",",,C"
"CA002403833","2018-11-08","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  410",",,C"," -206",",,C"," -246",",,C"," -226",",,C","   34",",,C","  360",",,C"
"CA002403833","2018-11-09","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  400",",,C"," -246",",,C"," -296",",,C"," -271",",,C",,,,
"CA002403833","2018-11-10","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  420",",,C"," -287",",,C"," -307",",,C"," -297",",,C",,,,
"CA002403833","2018-11-11","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  420",",,C"," -280",",,C"," -321",",,C"," -301",",,C",,,,
"CA002403833","2018-11-12","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  400",",,C"," -279",",,C"," -327",",,C"," -303",",,C",,,,
"CA002403833","2018-11-13","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  410",",,C"," -259",",,C"," -285",",,C"," -272",",,C",,,,
"CA002403833","2018-11-14","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  410",",,C"," -268",",,C"," -319",",,C"," -294",",,C",,,,
"CA002403833","2018-11-15","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  410",",,C"," -305",",,C"," -342",",,C"," -323",",,C","   19",",,C","  330",",,C"
"CA002403833","2018-11-16","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  410",",,C"," -326",",,C"," -365",",,C"," -346",",,C",,,,
"CA002403833","2018-11-17","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  410",",,C"," -317",",,C"," -370",",,C"," -344",",,C",,,,
"CA002403833","2018-11-18","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  410",",,C"," -292",",,C"," -372",",,C"," -332",",,C","   33",",,C","  320",",,C"
"CA002403833","2018-11-19","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  410",",,C"," -297",",,C"," -352",",,C"," -325",",,C",,,,
"CA002403833","2018-11-20","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  410",",,C"," -289",",,C"," -364",",,C"," -327",",,C",,,,
"CA002403833","2018-11-21","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  410",",,C"," -334",",,C"," -376",",,C"," -355",",,C",,,,
"CA002403833","2018-11-22","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  410",",,C"," -246",",,C"," -340",",,C"," -293",",,C",,,,
"CA002403833","2018-11-23","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  420",",,C"," -250",",,C"," -294",",,C"," -272",",,C",,,,
"CA002403833","2018-11-24","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C","  420",",,C"," -236",",,C"," -328",",,C"," -282",",,C",,,,
"CA002403833","2018-11-25","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  430",",,C"," -260",",,C"," -286",",,C"," -273",",,C",,,,
"CA002403833","2018-11-26","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  420",",,C"," -257",",,C"," -317",",,C"," -287",",,C",,,,
"CA002403833","2018-11-27","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  440",",,C"," -267",",,C"," -313",",,C"," -290",",,C",,,,
"CA002403833","2018-11-28","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C","  430",",,C"," -263",",,C"," -365",",,C"," -314",",,C",,,,
"CA002403833","2018-11-29","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA",,,"  450",",,C",,,,,,,,,,
"CA002403833","2019-07-25","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   59",",,C","   -1",",,C","   29",",,C","   34",",,C","  400",",,C"
"CA002403833","2019-07-26","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"  101",",,C","    6",",,C","   53",",,C","   34",",,C","  520",",,C"
"CA002403833","2019-07-27","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   69",",,C","    7",",,C","   38",",,C","   34",",,C","  520",",,C"
"CA002403833","2019-07-28","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"  120",",,C","    7",",,C","   64",",,C","   27",",,C","  430",",,C"
"CA002403833","2019-07-29","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   94",",,C","   25",",,C","   59",",,C",,,,
"CA002403833","2019-07-30","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"  134",",,C","   63",",,C","   98",",,C","   27",",,C","  460",",,C"
"CA002403833","2019-07-31","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   92",",,C","   26",",,C","   59",",,C","   17",",,C","  440",",,C"
"CA002403833","2019-08-01","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   97",",,C","   35",",,C","   66",",,C","   27",",,C","  520",",,C"
"CA002403833","2019-08-02","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   34",",,C",,,"   58",",,C","   19",",,C","   39",",,C","   17",",,C","  390",",,C"
"CA002403833","2019-08-03","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   25",",,C",,,"   84",",,C","   34",",,C","   59",",,C","   18",",,C","  520",",,C"
"CA002403833","2019-08-04","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","  106",",,C",,,"   81",",,C","    9",",,C","   45",",,C","   27",",,C","  360",",,C"
"CA002403833","2019-08-05","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   71",",,C","    8",",,C","   40",",,C",,,,
"CA002403833","2019-08-06","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   15",",,C",,,"   72",",,C","   48",",,C","   60",",,C",,,,
"CA002403833","2019-08-07","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   58",",,C",,,"   75",",,C","   15",",,C","   45",",,C",,,,
"CA002403833","2019-08-08","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   59",",,C","    3",",,C","   31",",,C",,,,
"CA002403833","2019-08-09","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C",,,"   70",",,C","   -1",",,C","   35",",,C",,,,
"CA002403833","2019-08-10","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   20",",,C",,,"   81",",,C","   30",",,C","   56",",,C","   27",",,C","  680",",,C"
"CA002403833","2019-08-11","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   38",",,C","  -15",",,C","   11",",,C","   26",",,C","  380",",,C"
"CA002403833","2019-08-12","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   60",",,C","  -19",",,C","   20",",,C",,,,
"CA002403833","2019-08-13","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   87",",,C","   56",",,C","   72",",,C",,,,
"CA002403833","2019-08-14","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   93",",,C","   32",",,C","   62",",,C",,,,
"CA002403833","2019-08-15","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   94",",,C","    3",",,C","   49",",,C",,,,
"CA002403833","2019-08-16","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   15",",,C","   -3",",,C","    6",",,C","   34",",,C","  410",",,C"
"CA002403833","2019-08-17","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   13",",,C","  -15",",,C","   -1",",,C","   34",",,C","  400",",,C"
"CA002403833","2019-08-18","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"    4",",,C","  -17",",,C","   -7",",,C","   34",",,C","  340",",,C"
"CA002403833","2019-08-19","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   -7",",,C","  -28",",,C","  -18",",,C","   26",",,C","  790",",,C"
"CA002403833","2019-08-20","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   84",",,C",,,"    6",",,C","  -23",",,C","   -8",",,C","   26",",,C","  760",",,C"
"CA002403833","2019-08-21","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   77",",,C",,,"   13",",,C","   -5",",,C","    4",",,C","   24",",,C","  450",",,C"
"CA002403833","2019-08-22","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   12",",,C",,,"   34",",,C","   -9",",,C","   13",",,C","   19",",,C","  340",",,C"
"CA002403833","2019-08-23","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   53",",,C",,,"   52",",,C","    9",",,C","   31",",,C","   14",",,C"," 1090",",,C"
"CA002403833","2019-08-24","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   51",",,C","   -1",",,C","   25",",,C","   14",",,C","  830",",,C"
"CA002403833","2019-08-25","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   37",",,C","    2",",,C","   19",",,C","   18",",,C","  580",",,C"
"CA002403833","2019-08-26","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C",,,"   37",",,C","  -12",",,C","   12",",,C","   15",",,C","  460",",,C"
"CA002403833","2019-08-27","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C",,,"   20",",,C","  -11",",,C","    5",",,C",,,,
"CA002403833","2019-08-28","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   25",",,C","    1",",,C","   13",",,C","   11",",,C","  370",",,C"
"CA002403833","2019-08-29","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   33",",,C",,,"   21",",,C","  -24",",,C","   -1",",,C","   27",",,C","  740",",,C"
"CA002403833","2019-08-30","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C",,,"   -4",",,C","  -30",",,C","  -17",",,C",,,,
"CA002403833","2019-08-31","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"  -11",",,C","  -48",",,C","  -29",",,C","   27",",,C","  420",",,C"
"CA002403833","2019-09-01","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"  -17",",,C","  -47",",,C","  -32",",,C","   35",",,C","  530",",,C"
"CA002403833","2019-09-02","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   -5",",,C","  -35",",,C","  -20",",,C","   33",",,C","  510",",,C"
"CA002403833","2019-09-03","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   16",",,C","  -35",",,C","  -10",",,C","   34",",,C","  330",",,C"
"CA002403833","2019-09-04","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   15",",,C","  -11",",,C","    2",",,C","   26",",,C","  610",",,C"
"CA002403833","2019-09-05","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"    0",",,C","  -15",",,C","   -8",",,C","   26",",,C","  720",",,C"
"CA002403833","2019-09-06","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"   -2",",,C","  -28",",,C","  -15",",,C","   27",",,C","  670",",,C"
"CA002403833","2019-09-07","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    7",",,C",,,"   -1",",,C","  -27",",,C","  -14",",,C","   28",",,C","  510",",,C"
"CA002403833","2019-09-08","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","   17",",,C",,,"    1",",,C","  -43",",,C","  -21",",,C","   17",",,C","  480",",,C"
"CA002403833","2019-09-09","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    5",",,C",,,"    0",",,C","  -70",",,C","  -35",",,C","   26",",,C","  560",",,C"
"CA002403833","2019-09-10","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C",,,"  -58",",,C","  -72",",,C","  -65",",,C","   27",",,C","  470",",,C"
"CA002403833","2019-09-11","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C",,,"  -49",",,C","  -73",",,C","  -61",",,C","   27",",,C","  340",",,C"
"CA002403833","2019-09-12","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"  -13",",,C","  -72",",,C","  -42",",,C","   35",",,C","  540",",,C"
"CA002403833","2019-09-13","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C",,,"  -24",",,C","  -53",",,C","  -39",",,C","   35",",,C","  500",",,C"
"CA002403833","2019-09-14","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C",,,"  -31",",,C","  -53",",,C","  -42",",,C","   27",",,C","  330",",,C"
"CA002403833","2019-09-15","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C",,,"  -16",",,C","  -50",",,C","  -33",",,C",,,,
"CA002403833","2019-09-16","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"  -35",",,C","  -53",",,C","  -44",",,C",,,,
"CA002403833","2019-09-17","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"  -40",",,C","  -60",",,C","  -50",",,C","   16",",,C","  310",",,C"
"CA002403833","2019-09-18","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    4",",,C",,,"  -47",",,C","  -63",",,C","  -55",",,C",,,,
"CA002403833","2019-09-19","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"  -48",",,C","  -73",",,C","  -60",",,C",,,,
"CA002403833","2019-09-20","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C",,,"  -72",",,C"," -118",",,C","  -95",",,C","   35",",,C","  320",",,C"
"CA002403833","2019-09-21","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C",,,"  -88",",,C"," -150",",,C"," -119",",,C",,,,
"CA002403833","2019-09-22","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    0",",,C",,,"  -80",",,C"," -155",",,C"," -118",",,C",,,,
"CA002403833","2019-09-23","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","    2",",,C",,,"  -93",",,C"," -144",",,C"," -119",",,C","   27",",,C","  320",",,C"
