"USW00025624","2018-09-13","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  161",",,W","  122",",,W",,,,,"  103",",,W",,,,,"  134","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  174",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-14","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  161",",,W","  117",",,W",,,,,"  106",",,W",,,,,"  129","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  179",",,W","  210",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-15","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","  100",",,W",,,,,"   68",",,W",,,,,"  122","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-16","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    8",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","   89",",,W",,,,,"   68",",,W",,,,,"  104","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-17","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","   83",",,W",,,,,"   54",",,W",,,,,"  101","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-18","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   67",",,W",,,,,"   48",",,W",,,,,"  104","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-19","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  111",",,W","   44",",,W",,,,,"   43",",,W",,,,,"   90","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-20","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   13",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   94",",,W",,,,,"   45",",,W",,,,,"  102","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-21","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   74",",,W,2400","    0",",,W,","    0",",,W,","  161",",,W","   94",",,W",,,,,"   79",",,W",,,,,"  121","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"  192",",,W","  237",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-22","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","   78",",,W",,,,,"   57",",,W",,,,,"  102","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-23","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   28",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   33",",,W",,,,,"   35",",,W",,,,,"   84","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-24","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  139",",,W","   67",",,W",,,,,"   53",",,W",,,,,"   91","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-25","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","   11",",,W",,,,,"   28",",,W",,,,,"   76","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-26","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   61",",,W",,,,,"   53",",,W",,,,,"   92","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-27","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  109",",,W,2400","    0",",,W,","    0",",,W,","  139",",,W","   89",",,W",,,,,"   74",",,W",,,,,"  103","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,"  130",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-28","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   91",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","  122",",,W",,,,,"  143",",,W",,,,,"  131","H,,S",,,,,,,"  120",",,W","  130",",,W",,,,,,,"  179",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-29","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   25",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   94",",,W",,,,,"  144",",,W",,,,,"  124","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  259",",,W","  317",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-09-30","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  358",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","  100",",,W",,,,,"  133",",,W",,," 1603",",,W","  113","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  241",",,W","  304",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  130",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   83",",,W",,,,,"   78",",,W",,,,,"  117","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  201",",,W","  233",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  124",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","   56",",,W",,,,,"   91",",,W",,,,,"   94","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  183",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   83",",,W",,,,,"   68",",,W",,,,,"  106","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   23",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   78",",,W",,,,,"   60",",,W",,,,,"  101","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,"  130",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   69",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   83",",,W",,,,,"   89",",,W",,,,,"  101","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  161",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","   83",",,W",,,,,"   72",",,W",,,,,"  101","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"  112",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   44",",,W",,,,,"   66",",,W",,,,,"  101","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"  130",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  216",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   83",",,W",,,,,"  119",",,W",,,,,"  109","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  206",",,W","  250",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   28",",,W",,,,,"   46",",,W",,,,,"   87","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  122",",,W","   33",",,W",,,,,"   64",",,W",,,,,"   85","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  135",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   50",",,W",,,,,"   89",",,W",,,,,"   95","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"  165",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","   33",",,W",,,,,"   31",",,W",,,,,"   73","H,,S",,,,,,,"  260",",,W","  220",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-13","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   20",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   39",",,W",,,,,"   71",",,W",,,,,"   73","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,"  165",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-14","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  145",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   72",",,W",,,,,"  114",",,W",,,,,"   89","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"  197",",,W","  237",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-15","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  160",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   72",",,W",,,,,"   44",",,W",,,,,"   99","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  107",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-16","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   86",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   61",",,W",,,,,"   39",",,W",,,,,"   86","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-17","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   38",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   72",",,W",,,,,"   58",",,W",,,,,"   81","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"  103",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-18","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   36",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","   28",",,W",,,,,"   65",",,W",,,,,"   79","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-19","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   23",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","   22",",,W",,,,,"   47",",,W",,,,,"   48","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-20","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   30",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","   11",",,W",,,,,"   53",",,W",,,,,"   46","H,,S",,,,,,,"  320",",,W","  340",",,W",,,,,,,"  112",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-21","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  157",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","   56",",,W",,,,,"   77",",,W",,,,,"   62","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-22","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   43",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","   39",",,W",,,,,"   82",",,W",,,,,"   69","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,"  139",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-23","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   61",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","   22",",,W",,,,,"   56",",,W",,,,,"   54","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-24","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   89",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","   22",",,W",,,,,"   57",",,W",,,,,"   48","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,"  107",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-25","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   86",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","   44",",,W",,,,,"   81",",,W",,,,,"   56","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"  139",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-26","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   10",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","   44",",,W",,,,,"   87",",,W",,,,,"   58","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,"  143",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-27","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400","    0",",,W,","    0",",,W,","   50",",,W","   28",",,W",,,,,"  109",",,W",,,,,"   48","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"  165",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-28","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,W,","    0",",,W,","   50",",,W","   17",",,W",,,,,"   81",",,W",,,,,"   34","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-29","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","  -38",",,W",,,,,"   26",",,W",,,,,"   24","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-30","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","  -49",",,W",,,,,"    9",",,W",,,,,"   -2","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-10-31","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","  -27",",,W",,,,,"   77",",,W",,,,,"   43","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400","    0",",,W,","    0",",,W,","   94",",,W","   72",",,W",,,,,"  131",",,W",,,,,"   81","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  201",",,W","  268",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   97",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   78",",,W",,,,,"   93",",,W",,,,,"   87","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  197",",,W","  237",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   18",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   61",",,W",,,,,"   44",",,W",,,,,"   81","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   20",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","   22",",,W",,,,,"   55",",,W",,,,,"   82","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,"  103",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","    6",",,W",,,,,"   44",",,W",,,,,"   45","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   10",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","   11",",,W",,,,,"   38",",,W",,,,,"   51","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   18",",,W,2400","    0",",,W,","    0",",,W,","   72",",,W","    0",",,W",,,,,"   47",",,W",,,,,"   44","H,,S",,,,,,,"  340",",,W","  360",",,W",,,,,,,"  112",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","  -27",",,W",,,,,"   64",",,W",,,,,"   33","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"  148",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400","    0",",,W,","    0",",,W,","   61",",,W","    0",",,W",,,,,"   48",",,W",,,,,"   37","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  117",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","   17",",,W",,,,,"   72",",,W",,,,,"   64","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  139",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  127",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","   22",",,W",,,,,"   61",",,W",,,,,"   44","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   33",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","   33",",,W",,,,,"   87",",,W",,,,,"   56","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  192",",,W","  241",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-13","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  107",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","   11",",,W",,,,,"   68",",,W",,,,,"   57","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"  134",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-14","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","  -27",",,W",,,,,"   26",",,W",,,,,"   26","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-15","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   41",",,W,2400","    0",",,W,","    0",",,W,","   72",",,W","   44",",,W",,,,,"   22",",,W",,,,,"   62","H,,S",,,,,,,"  140",",,W","  110",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-16","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   28",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","   56",",,W",,,,,"   40",",,W",,,,,"   63","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-17","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   41",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","   44",",,W",,,,,"   55",",,W",,,,,"   57","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-18","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   30",",,W,2400","    0",",,W,","    0",",,W,","   61",",,W","   28",",,W",,,,,"   90",",,W",,,,,"   50","H,,S",,,,,,,"  300",",,W","  320",",,W",,,,,,,"  148",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2018-11-19","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   74",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","   33",",,W",,,,,"   74",",,W",,,,,"   47","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"  161",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
