"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002403206","2019-05-27","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   48",",,C","   -4",",,C","   22",",,C","    4",",,C","  390",",,C"
"CA002403206","2019-05-28","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   44",",,C","    0",",,C","   22",",,C","    5",",,C","  540",",,C"
"CA002403206","2019-05-29","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   42",",,C","   -9",",,C","   17",",,C",,,,
"CA002403206","2019-05-30","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   36",",,C","  -11",",,C","   13",",,C",,,,
"CA002403206","2019-05-31","72.6833","-77.9667","62.0","POND INLET, NU CA","    7",",,C",,,"   58",",,C","    0",",,C","   29",",,C",,,,
"CA002403206","2019-06-01","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   41",",,C","    8",",,C","   25",",,C",,,,
"CA002403206","2019-06-02","72.6833","-77.9667","62.0","POND INLET, NU CA","    4",",,C",,,"   48",",,C","    7",",,C","   28",",,C",,,,
"CA002403206","2019-06-03","72.6833","-77.9667","62.0","POND INLET, NU CA","   11",",,C",,,"   33",",,C","    5",",,C","   19",",,C",,,,
"CA002403206","2019-06-04","72.6833","-77.9667","62.0","POND INLET, NU CA","   33",",,C",,,"   40",",,C","   -4",",,C","   18",",,C",,,,
"CA002403206","2019-06-05","72.6833","-77.9667","62.0","POND INLET, NU CA","    8",",,C",,,"   18",",,C","  -11",",,C","    4",",,C","   22",",,C","  460",",,C"
"CA002403206","2019-06-06","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   56",",,C","   -9",",,C","   24",",,C","   19",",,C","  350",",,C"
"CA002403206","2019-06-07","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   74",",,C","   15",",,C","   45",",,C","    5",",,C","  410",",,C"
"CA002403206","2019-06-08","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   72",",,C","   15",",,C","   44",",,C",,,,
"CA002403206","2019-06-09","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   96",",,C","    8",",,C","   52",",,C","    4",",,C","  330",",,C"
"CA002403206","2019-06-10","72.6833","-77.9667","62.0","POND INLET, NU CA","   34",",,C",,,"   96",",,C","   14",",,C","   55",",,C","    5",",,C","  520",",,C"
"CA002403206","2019-06-11","72.6833","-77.9667","62.0","POND INLET, NU CA","  102",",,C",,,"   80",",,C","   23",",,C","   52",",,C",,,,
"CA002403206","2019-06-12","72.6833","-77.9667","62.0","POND INLET, NU CA","   18",",,C",,,"  108",",,C","   35",",,C","   72",",,C",,,,
"CA002403206","2019-06-13","72.6833","-77.9667","62.0","POND INLET, NU CA","   23",",,C",,,"   87",",,C","   39",",,C","   63",",,C",,,,
"CA002403206","2019-06-14","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   65",",,C","  -13",",,C","   26",",,C",,,,
"CA002403206","2019-06-15","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   79",",,C","  -18",",,C","   31",",,C",,,,
"CA002403206","2019-06-16","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  131",",,C","   18",",,C","   75",",,C",,,,
"CA002403206","2019-06-17","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  137",",,C","   46",",,C","   92",",,C",,,,
"CA002403206","2019-06-18","72.6833","-77.9667","62.0","POND INLET, NU CA","   23",",,C",,,"   56",",,C","   10",",,C","   33",",,C",,,,
"CA002403206","2019-06-19","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   56",",,C","   24",",,C","   40",",,C","   22",",,C","  420",",,C"
"CA002403206","2019-06-20","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   48",",,C","    2",",,C","   25",",,C",,,,
"CA002403206","2019-06-21","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   54",",,C","   -8",",,C","   23",",,C","   24",",,C","  350",",,C"
"CA002403206","2019-06-22","72.6833","-77.9667","62.0","POND INLET, NU CA","   17",",,C",,,"   42",",,C","   12",",,C","   27",",,C","   23",",,C","  460",",,C"
"CA002403206","2019-06-23","72.6833","-77.9667","62.0","POND INLET, NU CA","    7",",,C",,,"   40",",,C","   21",",,C","   31",",,C",,,,
"CA002403206","2019-06-24","72.6833","-77.9667","62.0","POND INLET, NU CA","   44",",,C",,,"   58",",,C","    5",",,C","   32",",,C","   22",",,C","  320",",,C"
"CA002403206","2019-06-25","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   65",",,C","  -12",",,C","   27",",,C",,,,
"CA002403206","2019-06-26","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  122",",,C","   51",",,C","   87",",,C",,,,
"CA002403206","2019-06-27","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  134",",,C","   41",",,C","   88",",,C",,,,
"CA002403206","2019-06-28","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  128",",,C","   23",",,C","   76",",,C",,,,
"CA002403206","2019-06-29","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  100",",,C","   28",",,C","   64",",,C",,,,
"CA002403206","2019-06-30","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  108",",,C","   25",",,C","   67",",,C",,,,
"CA002403206","2019-07-01","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  138",",,C","   26",",,C","   82",",,C",,,,
"CA002403206","2019-07-02","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  168",",,C","   36",",,C","  102",",,C","    8",",,C","  350",",,C"
"CA002403206","2019-07-03","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  133",",,C","   40",",,C","   87",",,C","    5",",,C","  450",",,C"
"CA002403206","2019-07-04","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  114",",,C","   30",",,C","   72",",,C","    3",",,C","  580",",,C"
"CA002403206","2019-07-05","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  154",",,C","   52",",,C","  103",",,C","    5",",,C","  610",",,C"
"CA002403206","2019-07-06","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  106",",,C","   40",",,C","   73",",,C","    9",",,C","  460",",,C"
"CA002403206","2019-07-07","72.6833","-77.9667","62.0","POND INLET, NU CA","   42",",,C",,,"  108",",,C","   24",",,C","   66",",,C",,,,
"CA002403206","2019-07-08","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  178",",,C","   83",",,C","  131",",,C",,,,
"CA002403206","2019-07-09","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  189",",,C","   73",",,C","  131",",,C",,,,
"CA002403206","2019-07-10","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  178",",,C","   52",",,C","  115",",,C",,,,
"CA002403206","2019-07-11","72.6833","-77.9667","62.0","POND INLET, NU CA","    6",",,C",,,"  166",",,C","   74",",,C","  120",",,C",,,,
"CA002403206","2019-07-12","72.6833","-77.9667","62.0","POND INLET, NU CA","    7",",,C",,,"  150",",,C","   57",",,C","  104",",,C","    8",",,C","  370",",,C"
"CA002403206","2019-07-13","72.6833","-77.9667","62.0","POND INLET, NU CA","    7",",,C",,,"  132",",,C","   54",",,C","   93",",,C","    5",",,C","  540",",,C"
"CA002403206","2019-07-14","72.6833","-77.9667","62.0","POND INLET, NU CA","   18",",,C",,,"  151",",,C","   55",",,C","  103",",,C","   16",",,C","  350",",,C"
"CA002403206","2019-07-15","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  121",",,C","   50",",,C","   86",",,C",,,,
"CA002403206","2019-07-16","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,,"  110",",,C","   58",",,C","   84",",,C","    5",",,C","  420",",,C"
"CA002403206","2019-07-17","72.6833","-77.9667","62.0","POND INLET, NU CA","    5",",,C",,,"  109",",,C","   40",",,C","   75",",,C","    5",",,C","  350",",,C"
"CA002403206","2019-07-18","72.6833","-77.9667","62.0","POND INLET, NU CA","   88",",,C",,,"   84",",,C","   22",",,C","   53",",,C",,,,
"CA002403206","2019-07-19","72.6833","-77.9667","62.0","POND INLET, NU CA","   25",",,C",,,"   66",",,C","   25",",,C","   46",",,C",,,,
"CA002403206","2019-07-20","72.6833","-77.9667","62.0","POND INLET, NU CA","   56",",,C",,,"   59",",,C","   18",",,C","   39",",,C",,,,
"CA002403206","2019-07-21","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  123",",,C","   14",",,C","   69",",,C",,,,
"CA002403206","2019-07-22","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  168",",,C","   80",",,C","  124",",,C",,,,
"CA002403206","2019-07-23","72.6833","-77.9667","62.0","POND INLET, NU CA","   70",",,C",,,"  134",",,C","   27",",,C","   81",",,C",,,,
"CA002403206","2019-07-24","72.6833","-77.9667","62.0","POND INLET, NU CA","    4",",,C",,,"   72",",,C","   28",",,C","   50",",,C",,,,
"CA002403206","2019-07-25","72.6833","-77.9667","62.0","POND INLET, NU CA","   32",",,C",,,"  140",",,C","   56",",,C","   98",",,C","    5",",,C","  500",",,C"
"CA002403206","2019-07-26","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  144",",,C","   43",",,C","   94",",,C","    7",",,C","  540",",,C"
"CA002403206","2019-07-27","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  108",",,C","   33",",,C","   71",",,C",,,,
"CA002403206","2019-07-28","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  131",",,C","   56",",,C","   94",",,C",,,,
"CA002403206","2019-07-29","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,,"  170",",,C","   49",",,C","  110",",,C","   14",",,C","  320",",,C"
"CA002403206","2019-07-30","72.6833","-77.9667","62.0","POND INLET, NU CA","   10",",,C",,,"  127",",,C","   49",",,C","   88",",,C",,,,
"CA002403206","2019-07-31","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  163",",,C","   66",",,C","  115",",,C",,,,
"CA002403206","2019-08-01","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  165",",,C","   82",",,C","  124",",,C",,,,
"CA002403206","2019-08-02","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  134",",,C","   66",",,C","  100",",,C",,,,
"CA002403206","2019-08-03","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  156",",,C","   66",",,C","  111",",,C",,,,
"CA002403206","2019-08-04","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  180",",,C","   89",",,C","  135",",,C",,,,
"CA002403206","2019-08-05","72.6833","-77.9667","62.0","POND INLET, NU CA","    4",",,C",,,"  128",",,C","  103",",,C","  116",",,C",,,,
"CA002403206","2019-08-06","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  178",",,C","  107",",,C","  143",",,C",,,,
"CA002403206","2019-08-07","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  181",",,C","   86",",,C","  134",",,C",,,,
"CA002403206","2019-08-08","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  138",",,C","   87",",,C","  113",",,C",,,,
"CA002403206","2019-08-09","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  150",",,C","   89",",,C","  120",",,C",,,,
"CA002403206","2019-08-10","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  153",",,C","   80",",,C","  117",",,C",,,,
"CA002403206","2019-08-11","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  155",",,C","   67",",,C","  111",",,C","    5",",,C","  480",",,C"
"CA002403206","2019-08-12","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  121",",,C","   59",",,C","   90",",,C",,,,
"CA002403206","2019-08-13","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  149",",,C","   51",",,C","  100",",,C",,,,
"CA002403206","2019-08-14","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  128",",,C","   47",",,C","   88",",,C",,,,
"CA002403206","2019-08-15","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  117",",,C","   44",",,C","   81",",,C",,,,
"CA002403206","2019-08-16","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  115",",,C","   46",",,C","   81",",,C","    4",",,C","  420",",,C"
"CA002403206","2019-08-17","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  101",",,C","   34",",,C","   68",",,C","    5",",,C","  410",",,C"
"CA002403206","2019-08-18","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  110",",,C","   34",",,C","   72",",,C",,,,
"CA002403206","2019-08-19","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  118",",,C","   39",",,C","   79",",,C","   24",",,C","  330",",,C"
"CA002403206","2019-08-20","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   98",",,C","   25",",,C","   62",",,C","   21",",,C","  450",",,C"
"CA002403206","2019-08-21","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   71",",,C","   21",",,C","   46",",,C","   23",",,C","  350",",,C"
"CA002403206","2019-08-22","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,,"   91",",,C","   31",",,C","   61",",,C",,,,
"CA002403206","2019-08-23","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,,"  175",",,C","   76",",,C","  126",",,C","   18",",,C","  670",",,C"
"CA002403206","2019-08-24","72.6833","-77.9667","62.0","POND INLET, NU CA","    4",",,C",,,"   96",",,C","   34",",,C","   65",",,C","   22",",,C","  550",",,C"
"CA002403206","2019-08-25","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,,"   85",",,C","   30",",,C","   58",",,C","   24",",,C","  320",",,C"
"CA002403206","2019-08-26","72.6833","-77.9667","62.0","POND INLET, NU CA","   21",",,C",,,"   73",",,C","   28",",,C","   51",",,C",,,,
"CA002403206","2019-08-27","72.6833","-77.9667","62.0","POND INLET, NU CA","   52",",,C",,,"   92",",,C","   27",",,C","   60",",,C","   21",",,C","  410",",,C"
"CA002403206","2019-08-28","72.6833","-77.9667","62.0","POND INLET, NU CA","    5",",,C",,,"  136",",,C","   84",",,C","  110",",,C","   21",",,C","  480",",,C"
"CA002403206","2019-08-29","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  126",",,C","   71",",,C","   99",",,C","   19",",,C","  330",",,C"
"CA002403206","2019-08-30","72.6833","-77.9667","62.0","POND INLET, NU CA","    4",",,C",,,"  116",",,C","   68",",,C","   92",",,C","    6",",,C","  370",",,C"
"CA002403206","2019-08-31","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  126",",,C","   59",",,C","   93",",,C","    5",",,C","  630",",,C"
"CA002403206","2019-09-01","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  138",",,C","   36",",,C","   87",",,C","    6",",,C","  580",",,C"
"CA002403206","2019-09-02","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   90",",,C","   15",",,C","   53",",,C",,,,
"CA002403206","2019-09-03","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   71",",,C","    6",",,C","   39",",,C","    4",",,C","  550",",,C"
"CA002403206","2019-09-04","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   53",",,C","   19",",,C","   36",",,C",,,,
"CA002403206","2019-09-05","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   50",",,C","   16",",,C","   33",",,C",,,,
"CA002403206","2019-09-06","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   42",",,C","  -12",",,C","   15",",,C",,,,
"CA002403206","2019-09-07","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   47",",,C","  -10",",,C","   19",",,C",,,,
"CA002403206","2019-09-08","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   66",",,C","   -8",",,C","   29",",,C",,,,
"CA002403206","2019-09-09","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   33",",,C","  -10",",,C","   12",",,C",,,,
"CA002403206","2019-09-10","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   39",",,C","    4",",,C","   22",",,C",,,,
"CA002403206","2019-09-11","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   32",",,C","  -23",",,C","    5",",,C","   22",",,C","  320",",,C"
"CA002403206","2019-09-12","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   22",",,C","  -27",",,C","   -3",",,C",,,,
"CA002403206","2019-09-13","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   20",",,C","  -35",",,C","   -8",",,C",,,,
"CA002403206","2019-09-14","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   18",",,C","  -39",",,C","  -11",",,C",,,,
"CA002403206","2019-09-15","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"    7",",,C","  -27",",,C","  -10",",,C",,,,
"CA002403206","2019-09-16","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   48",",,C","  -39",",,C","    5",",,C","    6",",,C","  370",",,C"
"CA002403206","2019-09-17","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,,"   52",",,C","   20",",,C","   36",",,C","    4",",,C","  550",",,C"
"CA002403206","2019-09-18","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,,"   50",",,C","   11",",,C","   31",",,C",,,,
"CA002403206","2019-09-19","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   39",",,C","   13",",,C","   26",",,C","    7",",,C","  680",",,C"
"CA002403206","2019-09-20","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   32",",,C","  -30",",,C","    1",",,C","    7",",,C","  590",",,C"
"CA002403206","2019-09-21","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   11",",,C","  -47",",,C","  -18",",,C",,,,
"CA002403206","2019-09-22","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   -6",",,C","  -52",",,C","  -29",",,C",,,,
"CA002403206","2019-09-23","72.6833","-77.9667","62.0","POND INLET, NU CA","    7",",,C",,,"  -18",",,C","  -47",",,C","  -33",",,C","   25",",,C","  320",",,C"
"CA002403206","2019-09-24","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,,"  -30",",,C","  -42",",,C","  -36",",,C","   25",",,C","  410",",,C"
"CA002403206","2019-09-25","72.6833","-77.9667","62.0","POND INLET, NU CA","   35",",,C",,,"   20",",,C","  -84",",,C","  -32",",,C","    5",",,C","  350",",,C"
"CA002403206","2019-09-26","72.6833","-77.9667","62.0","POND INLET, NU CA","   68",",,C",,,"   78",",,C","   10",",,C","   44",",,C",,,,
"CA002403206","2019-09-27","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   61",",,C","    8",",,C","   35",",,C",,,,
"CA002403206","2019-09-28","72.6833","-77.9667","62.0","POND INLET, NU CA","   21",",,C",,,"   55",",,C","   19",",,C","   37",",,C",,,,
"CA002403206","2019-09-29","72.6833","-77.9667","62.0","POND INLET, NU CA","    7",",,C",,,"   29",",,C","   13",",,C","   21",",,C",,,,
"CA002403206","2019-09-30","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   23",",,C","    3",",,C","   13",",,C",,,,
"CA002403206","2019-10-01","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   13",",,C","   -3",",,C","    5",",,C",,,,
"CA002403206","2019-10-02","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   28",",,C","   -2",",,C","   13",",,C",,,,
"CA002403206","2019-10-03","72.6833","-77.9667","62.0","POND INLET, NU CA","   14",",,C",,,"    3",",,C","  -14",",,C","   -6",",,C","   25",",,C","  320",",,C"
"CA002403206","2019-10-04","72.6833","-77.9667","62.0","POND INLET, NU CA","    6",",,C",,,"  -10",",,C","  -85",",,C","  -48",",,C","   25",",,C","  480",",,C"
"CA002403206","2019-10-05","72.6833","-77.9667","62.0","POND INLET, NU CA","   84",",,C",,,"  -39",",,C","  -91",",,C","  -65",",,C","   23",",,C","  520",",,C"
"CA002403206","2019-10-06","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,,"  -26",",,C","  -70",",,C","  -48",",,C","   21",",,C","  480",",,C"
"CA002403206","2019-10-07","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -51",",,C"," -114",",,C","  -83",",,C",,,,
"CA002403206","2019-10-08","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -38",",,C"," -109",",,C","  -74",",,C",,,,
"CA002403206","2019-10-09","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -16",",,C","  -71",",,C","  -44",",,C",,,,
"CA002403206","2019-10-10","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   23",",,C","  -68",",,C","  -23",",,C","    6",",,C","  370",",,C"
"CA002403206","2019-10-11","72.6833","-77.9667","62.0","POND INLET, NU CA","    6",",,C",,,"  -14",",,C","  -45",",,C","  -30",",,C","   24",",,C","  350",",,C"
"CA002403206","2019-10-12","72.6833","-77.9667","62.0","POND INLET, NU CA","   13",",,C",,,"  -23",",,C","  -66",",,C","  -45",",,C","   27",",,C","  390",",,C"
"CA002403206","2019-10-13","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,,"    2",",,C","  -81",",,C","  -40",",,C","   19",",,C","  410",",,C"
"CA002403206","2019-10-14","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"    2",",,C","  -54",",,C","  -26",",,C","   25",",,C","  720",",,C"
"CA002403206","2019-10-15","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -41",",,C","  -61",",,C","  -51",",,C","   25",",,C","  580",",,C"
"CA002403206","2019-10-16","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -59",",,C"," -131",",,C","  -95",",,C",,,,
"CA002403206","2019-10-17","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -76",",,C"," -132",",,C"," -104",",,C",,,,
"CA002403206","2019-10-18","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -56",",,C","  -92",",,C","  -74",",,C",,,,
"CA002403206","2019-10-19","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -54",",,C"," -102",",,C","  -78",",,C",,,,
"CA002403206","2019-10-20","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -23",",,C","  -78",",,C","  -51",",,C","    3",",,C","  610",",,C"
"CA002403206","2019-10-21","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"    8",",,C","  -34",",,C","  -13",",,C","    4",",,C","  810",",,C"
"CA002403206","2019-10-22","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"   13",",,C","  -19",",,C","   -3",",,C","   19",",,C","  350",",,C"
"CA002403206","2019-10-23","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -15",",,C","  -61",",,C","  -38",",,C",,,,
"CA002403206","2019-10-24","72.6833","-77.9667","62.0","POND INLET, NU CA","   25",",,C",,,"  -30",",,C","  -49",",,C","  -40",",,C",,,,
"CA002403206","2019-10-25","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -30",",,C","  -75",",,C","  -53",",,C",,,,
"CA002403206","2019-10-26","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -63",",,C"," -121",",,C","  -92",",,C",,,,
"CA002403206","2019-10-27","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -54",",,C"," -119",",,C","  -87",",,C",,,,
"CA002403206","2019-10-28","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -48",",,C"," -132",",,C","  -90",",,C",,,,
"CA002403206","2019-10-29","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,,"  -44",",,C","  -81",",,C","  -63",",,C","    8",",,C","  350",",,C"
"CA002403206","2019-10-30","72.6833","-77.9667","62.0","POND INLET, NU CA","    7",",,C",,,"  -41",",,C","  -89",",,C","  -65",",,C",,,,
"CA002403206","2019-10-31","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -39",",,C","  -81",",,C","  -60",",,C",,,,
"CA002403206","2019-11-01","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,,"  -18",",,C","  -91",",,C","  -55",",,C",,,,
"CA002403206","2019-11-02","72.6833","-77.9667","62.0","POND INLET, NU CA","    6",",,C",,,"  -48",",,C","  -89",",,C","  -69",",,C",,,,
"CA002403206","2019-11-03","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,,"  -66",",,C"," -124",",,C","  -95",",,C",,,,
"CA002403206","2019-11-04","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -76",",,C"," -134",",,C"," -105",",,C","   27",",,C","  370",",,C"
"CA002403206","2019-11-05","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -96",",,C"," -146",",,C"," -121",",,C","   27",",,C","  330",",,C"
"CA002403206","2019-11-07","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -110",",,C"," -133",",,C"," -122",",,C",,,,
"CA002403206","2019-11-08","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -120",",,C"," -162",",,C"," -141",",,C",,,,
"CA002403206","2019-11-09","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -150",",,C"," -214",",,C"," -182",",,C",,,,
"CA002403206","2019-11-10","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -163",",,C"," -206",",,C"," -185",",,C","   15",",,C","  330",",,C"
"CA002403206","2019-11-11","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -200",",,C"," -254",",,C"," -227",",,C",,,,
"CA002403206","2019-11-12","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -192",",,C"," -260",",,C"," -226",",,C",,,,
"CA002403206","2019-11-13","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -155",",,C"," -202",",,C"," -179",",,C",,,,
"CA002403206","2019-11-14","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,," -131",",,C"," -186",",,C"," -159",",,C","   21",",,C","  320",",,C"
"CA002403206","2019-11-15","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -145",",,C"," -186",",,C"," -166",",,C","   27",",,C","  450",",,C"
