"USC00047643","2019-02-27","38.5066","-122.4713","68.6","SAINT HELENA, CA US","  132",",,7,0800",,,,,"  161",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-02-28","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-01","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  144",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-02","38.5066","-122.4713","68.6","SAINT HELENA, CA US","  218",",,7,0800",,,,,"  139",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-03","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  156",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-04","38.5066","-122.4713","68.6","SAINT HELENA, CA US","  135",",,7,0800",,,,,"  122",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-05","38.5066","-122.4713","68.6","SAINT HELENA, CA US","  165",",,7,0800",,,,,"  139",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-06","38.5066","-122.4713","68.6","SAINT HELENA, CA US","  165",",,7,0800",,,,,"  139",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-07","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-08","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-09","38.5066","-122.4713","68.6","SAINT HELENA, CA US","   74",",,7,0800",,,,,"  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-10","38.5066","-122.4713","68.6","SAINT HELENA, CA US","   18",",,7,0800",,,,,"  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-11","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    3",",,7,0800",,,,,"  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-12","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-13","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-14","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-15","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  233",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-16","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  250",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-17","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-18","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-19","38.5066","-122.4713","68.6","SAINT HELENA, CA US","  175",",,7,0800",,,,,"  161",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-20","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-21","38.5066","-122.4713","68.6","SAINT HELENA, CA US","  277",",,7,0800",,,,,"  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-22","38.5066","-122.4713","68.6","SAINT HELENA, CA US","   15",",,7,0800",,,,,"  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-23","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    3",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-24","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  178",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-25","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-26","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  172",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-27","38.5066","-122.4713","68.6","SAINT HELENA, CA US","  193",",,7,0800",,,,,"  133",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-28","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  189",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-29","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  189",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-30","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    3",",,7,0800",,,,,"  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-03-31","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-01","38.5066","-122.4713","68.6","SAINT HELENA, CA US","   10",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-02","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    5",",,7,0800",,,,,"  178",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-03","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    3",",,7,0800",,,,,"  217",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-04","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    3",",,7,0800",,,,,"  161",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-05","38.5066","-122.4713","68.6","SAINT HELENA, CA US","  142",",,7,0800",,,,,"  156",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-06","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  200",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-07","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  222",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-08","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-09","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-10","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  189",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-11","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  250",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-12","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-13","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-14","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-15","38.5066","-122.4713","68.6","SAINT HELENA, CA US","   18",",,7,0800",,,,,"  156",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-16","38.5066","-122.4713","68.6","SAINT HELENA, CA US","   10",",,7,0800",,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-17","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-18","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-19","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-20","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-21","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-22","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  311",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-23","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  344",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-24","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  322",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-25","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  306",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-26","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-27","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  250",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-28","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-29","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-04-30","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-01","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-02","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  261",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-03","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-04","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-05","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-06","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-07","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-08","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-09","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-10","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-11","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-12","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-13","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-14","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  294",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-15","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-16","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  161",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-17","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-18","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-19","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-20","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-21","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-22","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-23","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-24","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-25","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-26","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-27","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-28","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-29","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-30","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-05-31","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  278",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-01","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  283",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-02","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  283",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-03","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  300",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-04","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-05","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-06","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  339",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-07","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-08","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-09","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-10","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-11","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  383",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-12","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  378",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-13","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  311",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-14","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-15","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-16","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-17","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-18","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-19","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  317",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-20","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-21","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-22","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-23","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-24","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-25","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-26","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-27","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  306",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-28","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-29","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-06-30","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-01","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  294",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-02","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-03","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  283",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-04","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  294",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-05","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-06","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-07","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-08","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  283",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-09","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-10","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-11","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  322",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-12","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  322",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-13","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-14","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-15","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-16","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-17","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-18","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  328",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-19","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-20","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-21","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-22","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  333",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-23","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  333",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-24","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  361",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-25","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  361",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-26","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  361",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-27","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  367",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-28","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  367",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-29","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  339",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-07-30","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
