"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00192501","2019-01-09","41.3854","-70.518","9.1","EDGARTOWN, MA US","   41",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   33",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-10","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","    0",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-11","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-12","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   -6",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-13","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -17",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-14","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-15","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   17",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-16","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   17",",,7","  -78",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-17","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-18","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   11",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-19","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-20","41.3854","-70.518","9.1","EDGARTOWN, MA US","  376",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","    6",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-21","41.3854","-70.518","9.1","EDGARTOWN, MA US","  267",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","  117",",,7"," -150",",,7",,,,,,,,," -139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-22","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -89",",,7"," -150",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-23","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","  -94",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-24","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","   39",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-25","41.3854","-70.518","9.1","EDGARTOWN, MA US","  114",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-26","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-27","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   28",",,7","  -72",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-28","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-29","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   11",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-30","41.3854","-70.518","9.1","EDGARTOWN, MA US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-01-31","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   28",",,7"," -144",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-01","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -78",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-02","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -50",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-03","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-04","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   11",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-05","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   17",",,7",,,,,,,,,"   83",",,7,0900","    1",",,7",,,,,,,,,,,,,,,,
"USC00192501","2019-02-06","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","    6",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-07","41.3854","-70.518","9.1","EDGARTOWN, MA US","  119",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","    6",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-08","41.3854","-70.518","9.1","EDGARTOWN, MA US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   28",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-09","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-10","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-11","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   17",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-12","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   17",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-13","41.3854","-70.518","9.1","EDGARTOWN, MA US","  211",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   89",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-14","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-15","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-16","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","   28",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-17","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-18","41.3854","-70.518","9.1","EDGARTOWN, MA US","  114",",,7,0900","   25",",,7,0900","   25",",,7,0900","   22",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-19","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   17",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-20","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","    0",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-21","41.3854","-70.518","9.1","EDGARTOWN, MA US","  114",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-22","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   11",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-23","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-24","41.3854","-70.518","9.1","EDGARTOWN, MA US","   36",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-25","41.3854","-70.518","9.1","EDGARTOWN, MA US","  122",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   28",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-26","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-27","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-02-28","41.3854","-70.518","9.1","EDGARTOWN, MA US","   25",",,7,0900","    8",",,7,0900","    0","T,,7,0900","  -28",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-01","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   -6",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-02","41.3854","-70.518","9.1","EDGARTOWN, MA US","  107",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   17",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-03","41.3854","-70.518","9.1","EDGARTOWN, MA US","   71",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   33",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-04","41.3854","-70.518","9.1","EDGARTOWN, MA US","  396",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","    0",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-05","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-06","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-07","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -22",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-08","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -11",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-09","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -50",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-10","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-11","41.3854","-70.518","9.1","EDGARTOWN, MA US","  175",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   11",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-12","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","    0",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-13","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-14","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   11",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-15","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","   44",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-16","41.3854","-70.518","9.1","EDGARTOWN, MA US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   56",",,7",,,,,,,,,"   83",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,
"USC00192501","2019-03-17","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-18","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-19","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-20","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -44",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-21","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   22",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-22","41.3854","-70.518","9.1","EDGARTOWN, MA US","  257",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   39",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-23","41.3854","-70.518","9.1","EDGARTOWN, MA US","    3",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   61",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-24","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-25","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   50",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-26","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","    0",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-27","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-28","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -33",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-29","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   44",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-30","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   50",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-03-31","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","   89",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-01","41.3854","-70.518","9.1","EDGARTOWN, MA US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   17",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-02","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -50",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-03","41.3854","-70.518","9.1","EDGARTOWN, MA US","  249",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   44",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-04","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   17",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-05","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   11",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-06","41.3854","-70.518","9.1","EDGARTOWN, MA US","   43",",,7,0900","    0","T,,7,0900","    0",",,7,0900","  111",",,7","   22",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-07","41.3854","-70.518","9.1","EDGARTOWN, MA US","   43",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   22",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-08","41.3854","-70.518","9.1","EDGARTOWN, MA US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   72",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-09","41.3854","-70.518","9.1","EDGARTOWN, MA US","  107",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   28",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-10","41.3854","-70.518","9.1","EDGARTOWN, MA US","   30",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   17",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-11","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   17",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-12","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   39",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-13","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   67",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-14","41.3854","-70.518","9.1","EDGARTOWN, MA US","   41",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   78",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-15","41.3854","-70.518","9.1","EDGARTOWN, MA US","  119",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  111",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-16","41.3854","-70.518","9.1","EDGARTOWN, MA US","   86",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   50",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-17","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   44",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-18","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   22",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-19","41.3854","-70.518","9.1","EDGARTOWN, MA US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   72",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-20","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  122",",,7",,,,,,,,,"  139",",,7,0900","    1",",,7",,,,,,,,,,,,,,,,
"USC00192501","2019-04-21","41.3854","-70.518","9.1","EDGARTOWN, MA US","  124",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","  111",",,7",,,,,,,,,"  122",",,7,0900","    1",",,7",,,,,,,,,,,,,,,,
"USC00192501","2019-04-22","41.3854","-70.518","9.1","EDGARTOWN, MA US","   23",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   94",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-23","41.3854","-70.518","9.1","EDGARTOWN, MA US","   76",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   83",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-24","41.3854","-70.518","9.1","EDGARTOWN, MA US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   72",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-25","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   50",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-26","41.3854","-70.518","9.1","EDGARTOWN, MA US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   83",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00192501","2019-04-27","41.3854","-70.518","9.1","EDGARTOWN, MA US","  206",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   83",",,7",,,,,,,,,"  106",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,
"USC00192501","2019-04-28","41.3854","-70.518","9.1","EDGARTOWN, MA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   56",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
