"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005010641","2019-04-19","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  239",",,C","   12",",,C","  126",",,C","   19",",,C","  580",",,C"
"CA005010641","2019-04-20","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  181",",,C","   73",",,C","  127",",,C",,,,
"CA005010641","2019-04-21","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  187",",,C","   32",",,C","  110",",,C","   28",",,C","  460",",,C"
"CA005010641","2019-04-22","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  165",",,C","  -21",",,C","   72",",,C",,,,
"CA005010641","2019-04-23","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  207",",,C","   35",",,C","  121",",,C","   19",",,C","  620",",,C"
"CA005010641","2019-04-24","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  218",",,C","   22",",,C","  120",",,C","   31",",,C","  530",",,C"
"CA005010641","2019-04-25","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  137",",,C","    4",",,C","   70",",,C","   33",",,C","  700",",,C"
"CA005010641","2019-04-26","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  139",",,C","  -20",",,C","   59",",,C","   33",",,C","  430",",,C"
"CA005010641","2019-04-27","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  114",",,C","  -21",",,C","   47",",,C","    4",",,C","  360",",,C"
"CA005010641","2019-04-28","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    7",",,C",,,"   64",",,C","   -5",",,C","   29",",,C","    8",",,C","  520",",,C"
"CA005010641","2019-04-29","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   16",",,C",,,"   78",",,C","  -25",",,C","   26",",,C","    6",",,C","  400",",,C"
"CA005010641","2019-04-30","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"   80",",,C","  -41",",,C","   19",",,C",,,,
"CA005010641","2019-05-01","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"   97",",,C","  -53",",,C","   22",",,C",,,,
"CA005010641","2019-05-02","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  151",",,C","  -31",",,C","   60",",,C","   17",",,C","  440",",,C"
"CA005010641","2019-05-03","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    3",",,C",,,"  164",",,C","   38",",,C","  101",",,C","   18",",,C","  460",",,C"
"CA005010641","2019-05-04","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  125",",,C","    0",",,C","   63",",,C","   30",",,C","  510",",,C"
"CA005010641","2019-05-05","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    2",",,C",,,"   61",",,C","  -44",",,C","    8",",,C","   35",",,C","  350",",,C"
"CA005010641","2019-05-06","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"   81",",,C","  -53",",,C","   14",",,C",,,,
"CA005010641","2019-05-07","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  155",",,C","  -47",",,C","   54",",,C","   20",",,C","  380",",,C"
"CA005010641","2019-05-08","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  112",",,C","    0",",,C","   56",",,C","    3",",,C","  490",",,C"
"CA005010641","2019-05-09","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  117",",,C","  -41",",,C","   38",",,C","    3",",,C","  370",",,C"
"CA005010641","2019-05-10","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  187",",,C","  -29",",,C","   79",",,C","   20",",,C","  470",",,C"
"CA005010641","2019-05-11","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  189",",,C","   63",",,C","  126",",,C","    3",",,C","  430",",,C"
"CA005010641","2019-05-12","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  197",",,C","  -21",",,C","   88",",,C",,,,
"CA005010641","2019-05-13","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  272",",,C","  106",",,C","  189",",,C","   34",",,C","  440",",,C"
"CA005010641","2019-05-14","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  180",",,C","   66",",,C","  123",",,C","   36",",,C","  360",",,C"
"CA005010641","2019-05-16","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  139",",,C","    5",",,C","   72",",,C","    3",",,C","  460",",,C"
"CA005010641","2019-05-17","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  161",",,C","  -35",",,C","   63",",,C","    3",",,C","  470",",,C"
"CA005010641","2019-05-18","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  116",",,C","   25",",,C","   70",",,C","    3",",,C","  570",",,C"
"CA005010641","2019-05-19","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  149",",,C","   12",",,C","   80",",,C","    3",",,C","  450",",,C"
"CA005010641","2019-05-20","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  209",",,C","  -19",",,C","   95",",,C","    7",",,C","  350",",,C"
"CA005010641","2019-05-21","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  224",",,C","   21",",,C","  123",",,C","   13",",,C","  430",",,C"
"CA005010641","2019-05-22","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  145",",,C","   77",",,C","  111",",,C","    7",",,C","  520",",,C"
"CA005010641","2019-05-23","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  217",",,C","   41",",,C","  129",",,C",,,,
"CA005010641","2019-05-24","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","  125",",,C",,,"  117",",,C","   67",",,C","   92",",,C","   10",",,C","  330",",,C"
"CA005010641","2019-05-25","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   32",",,C",,,"  208",",,C","   59",",,C","  133",",,C","    2",",,C","  370",",,C"
"CA005010641","2019-05-26","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","  142",",,C",,,"   66",",,C","    4",",,C","   35",",,C","    8",",,C","  330",",,C"
"CA005010641","2019-05-27","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  177",",,C","  -12",",,C","   82",",,C",,,,
"CA005010641","2019-05-28","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  265",",,C","   27",",,C","  146",",,C","   29",",,C","  450",",,C"
"CA005010641","2019-05-29","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  285",",,C","   71",",,C","  178",",,C","   29",",,C","  340",",,C"
"CA005010641","2019-05-30","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  331",",,C","  121",",,C","  226",",,C","   28",",,C","  580",",,C"
"CA005010641","2019-05-31","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  158",",,C","   49",",,C","  103",",,C","    1",",,C","  480",",,C"
"CA005010641","2019-06-01","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  203",",,C","   16",",,C","  110",",,C","    1",",,C","  410",",,C"
"CA005010641","2019-06-02","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  203",",,C","    7",",,C","  105",",,C","   14",",,C","  310",",,C"
"CA005010641","2019-06-03","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  326",",,C","  128",",,C","  227",",,C","   16",",,C","  500",",,C"
"CA005010641","2019-06-04","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  268",",,C","  100",",,C","  184",",,C","    2",",,C","  460",",,C"
"CA005010641","2019-06-05","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   21",",,C",,,"  282",",,C","   62",",,C","  172",",,C","   28",",,C","  650",",,C"
"CA005010641","2019-06-06","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  273",",,C","   80",",,C","  177",",,C",,,,
"CA005010641","2019-06-07","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  362",",,C","  195",",,C","  278",",,C","   22",",,C","  760",",,C"
"CA005010641","2019-06-08","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   77",",,C",,,"  218",",,C","   97",",,C","  157",",,C","   32",",,C","  370",",,C"
"CA005010641","2019-06-09","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  206",",,C","   63",",,C","  134",",,C","   28",",,C","  490",",,C"
"CA005010641","2019-06-10","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  211",",,C","   43",",,C","  127",",,C","   30",",,C","  390",",,C"
"CA005010641","2019-06-11","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    7",",,C",,,"  195",",,C","   78",",,C","  137",",,C","    2",",,C","  340",",,C"
"CA005010641","2019-06-12","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  214",",,C","   34",",,C","  124",",,C",,,,
"CA005010641","2019-06-13","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  266",",,C","   98",",,C","  182",",,C","   20",",,C","  390",",,C"
"CA005010641","2019-06-14","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  263",",,C","   91",",,C","  177",",,C","    9",",,C","  340",",,C"
"CA005010641","2019-06-15","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","  156",",,C",,,"  167",",,C","   96",",,C","  131",",,C","    8",",,C","  350",",,C"
"CA005010641","2019-06-16","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   31",",,C",,,"  150",",,C","   95",",,C","  123",",,C","    4",",,C","  360",",,C"
"CA005010641","2019-06-17","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   15",",,C",,,"  199",",,C","  104",",,C","  152",",,C",,,,
"CA005010641","2019-06-18","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  226",",,C","   64",",,C","  145",",,C",,,,
"CA005010641","2019-06-19","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  247",",,C","   74",",,C","  161",",,C","   15",",,C","  310",",,C"
"CA005010641","2019-06-20","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  236",",,C","   89",",,C","  163",",,C","   14",",,C","  510",",,C"
"CA005010641","2019-06-21","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","  151",",,C",,,"  199",",,C","  114",",,C","  157",",,C","   14",",,C","  640",",,C"
"CA005010641","2019-06-22","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  217",",,C","  120",",,C","  168",",,C","   18",",,C","  520",",,C"
"CA005010641","2019-06-23","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  228",",,C","  119",",,C","  173",",,C","   21",",,C","  350",",,C"
"CA005010641","2019-06-24","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  266",",,C","  106",",,C","  186",",,C","   29",",,C","  350",",,C"
"CA005010641","2019-06-25","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  254",",,C","  125",",,C","  189",",,C","   29",",,C","  470",",,C"
"CA005010641","2019-06-26","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  272",",,C","  100",",,C","  186",",,C","   26",",,C","  330",",,C"
"CA005010641","2019-06-27","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  268",",,C","  127",",,C","  197",",,C",,,,
"CA005010641","2019-06-28","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  283",",,C","  132",",,C","  207",",,C",,,,
"CA005010641","2019-06-29","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","  102",",,C",,,"  276",",,C","  161",",,C","  219",",,C","   15",",,C","  710",",,C"
"CA005010641","2019-06-30","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  286",",,C","  165",",,C","  225",",,C","   27",",,C","  450",",,C"
"CA005010641","2019-07-01","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  269",",,C","  122",",,C","  195",",,C","   28",",,C","  340",",,C"
"CA005010641","2019-07-02","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   39",",,C",,,"  225",",,C","  131",",,C","  178",",,C","   28",",,C","  610",",,C"
"CA005010641","2019-07-03","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    3",",,C",,,"  199",",,C","  107",",,C","  153",",,C",,,,
"CA005010641","2019-07-04","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  248",",,C","  102",",,C","  175",",,C",,,,
"CA005010641","2019-07-05","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  243",",,C","  107",",,C","  175",",,C",,,,
"CA005010641","2019-07-06","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  248",",,C","   70",",,C","  159",",,C",,,,
"CA005010641","2019-07-07","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  278",",,C","  134",",,C","  206",",,C","   16",",,C","  390",",,C"
"CA005010641","2019-07-08","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  299",",,C","  183",",,C","  241",",,C","   19",",,C","  380",",,C"
"CA005010641","2019-07-09","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","  517",",,C",,,"  201",",,C","  156",",,C","  178",",,C","    2",",,C","  350",",,C"
"CA005010641","2019-07-10","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   65",",,C",,,"  257",",,C","  149",",,C","  203",",,C","   35",",,C","  370",",,C"
"CA005010641","2019-07-11","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  298",",,C","  144",",,C","  221",",,C","   21",",,C","  450",",,C"
"CA005010641","2019-07-12","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  252",",,C","  148",",,C","  200",",,C",,,,
"CA005010641","2019-07-13","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  282",",,C","  121",",,C","  201",",,C",,,,
"CA005010641","2019-07-14","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","  122",",,C",,,"  296",",,C","  184",",,C","  240",",,C","   34",",,C","  560",",,C"
"CA005010641","2019-07-15","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","  182",",,C",,,"  267",",,C","  175",",,C","  221",",,C","   26",",,C","  980",",,C"
"CA005010641","2019-07-16","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  261",",,C","  135",",,C","  198",",,C",,,,
"CA005010641","2019-07-17","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","  390",",,C",,,"  260",",,C","  168",",,C","  214",",,C",,,,
"CA005010641","2019-07-18","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   13",",,C",,,"  265",",,C","  148",",,C","  207",",,C","   24",",,C","  370",",,C"
"CA005010641","2019-07-19","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  235",",,C","  118",",,C","  177",",,C","   26",",,C","  490",",,C"
"CA005010641","2019-07-20","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    7",",,C",,,"  229",",,C","  111",",,C","  170",",,C","    3",",,C","  380",",,C"
"CA005010641","2019-07-21","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  227",",,C","   95",",,C","  161",",,C",,,,
"CA005010641","2019-07-22","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  257",",,C","  104",",,C","  181",",,C",,,,
"CA005010641","2019-07-23","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  264",",,C","  111",",,C","  188",",,C",,,,
"CA005010641","2019-07-24","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  284",",,C","  141",",,C","  213",",,C","   18",",,C","  360",",,C"
"CA005010641","2019-07-25","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  261",",,C","  162",",,C","  212",",,C","   26",",,C","  380",",,C"
"CA005010641","2019-07-26","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    9",",,C",,,"  235",",,C","  152",",,C","  194",",,C","   27",",,C","  480",",,C"
"CA005010641","2019-07-28","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  259",",,C","  165",",,C","  212",",,C","   28",",,C","  520",",,C"
"CA005010641","2019-07-29","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  207",",,C","   74",",,C","  141",",,C","   34",",,C","  410",",,C"
"CA005010641","2019-07-30","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  245",",,C","   57",",,C","  151",",,C",,,,
"CA005010641","2019-07-31","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  293",",,C","  114",",,C","  203",",,C","   19",",,C","  350",",,C"
"CA005010641","2019-08-01","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  292",",,C","  164",",,C","  228",",,C",,,,
"CA005010641","2019-08-02","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  306",",,C","  159",",,C","  233",",,C",,,,
"CA005010641","2019-08-03","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  301",",,C","  157",",,C","  229",",,C","   20",",,C","  390",",,C"
"CA005010641","2019-08-04","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  287",",,C","  167",",,C","  227",",,C","   25",",,C","  360",",,C"
"CA005010641","2019-08-05","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  264",",,C","  118",",,C","  191",",,C","   32",",,C","  390",",,C"
"CA005010641","2019-08-06","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  283",",,C","  119",",,C","  201",",,C","   31",",,C","  350",",,C"
"CA005010641","2019-08-07","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  217",",,C","  110",",,C","  163",",,C","   28",",,C","  410",",,C"
"CA005010641","2019-08-08","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  237",",,C","   49",",,C","  143",",,C","   32",",,C","  360",",,C"
"CA005010641","2019-08-09","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  275",",,C","   71",",,C","  173",",,C",,,,
"CA005010641","2019-08-10","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    5",",,C",,,"  209",",,C","  137",",,C","  173",",,C",,,,
"CA005010641","2019-08-11","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  239",",,C","   72",",,C","  156",",,C",,,,
"CA005010641","2019-08-12","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   54",",,C",,,"  176",",,C","   89",",,C","  132",",,C",,,,
"CA005010641","2019-08-13","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","  116",",,C",,,"  224",",,C","   91",",,C","  158",",,C",,,,
"CA005010641","2019-08-14","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  233",",,C","   77",",,C","  155",",,C",,,,
"CA005010641","2019-08-15","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  249",",,C","  111",",,C","  180",",,C",,,,
"CA005010641","2019-08-16","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  276",",,C","   99",",,C","  188",",,C",,,,
"CA005010641","2019-08-17","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  187",",,C","   93",",,C","  140",",,C","   26",",,C","  330",",,C"
"CA005010641","2019-08-18","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  232",",,C","   45",",,C","  139",",,C","   27",",,C","  420",",,C"
"CA005010641","2019-08-19","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  254",",,C","   73",",,C","  164",",,C",,,,
"CA005010641","2019-08-20","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  221",",,C","   87",",,C","  154",",,C","   31",",,C","  320",",,C"
"CA005010641","2019-08-21","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  216",",,C","   35",",,C","  126",",,C",,,,
"CA005010641","2019-08-22","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  242",",,C","   31",",,C","  137",",,C","   13",",,C","  330",",,C"
"CA005010641","2019-08-23","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  254",",,C","  121",",,C","  187",",,C","   17",",,C","  450",",,C"
"CA005010641","2019-08-24","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  285",",,C","  191",",,C","  238",",,C","   18",",,C","  580",",,C"
"CA005010641","2019-08-25","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   61",",,C",,,"  231",",,C","  159",",,C","  195",",,C","   18",",,C","  590",",,C"
"CA005010641","2019-08-26","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   71",",,C",,,"  216",",,C","  124",",,C","  170",",,C","   28",",,C","  330",",,C"
"CA005010641","2019-08-27","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   22",",,C",,,"  146",",,C","  120",",,C","  133",",,C","   32",",,C","  510",",,C"
"CA005010641","2019-08-28","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   14",",,C",,,"  217",",,C","   69",",,C","  143",",,C","   28",",,C","  400",",,C"
"CA005010641","2019-08-29","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  193",",,C","   81",",,C","  137",",,C","   32",",,C","  490",",,C"
"CA005010641","2019-08-30","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  214",",,C","   30",",,C","  122",",,C",,,,
"CA005010641","2019-08-31","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   10",",,C",,,"  244",",,C","  109",",,C","  177",",,C","   20",",,C","  380",",,C"
"CA005010641","2019-09-01","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    5",",,C",,,"  222",",,C","   82",",,C","  152",",,C","    1",",,C","  310",",,C"
"CA005010641","2019-09-02","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   25",",,C",,,"  155",",,C","   33",",,C","   94",",,C","   16",",,C","  360",",,C"
"CA005010641","2019-09-03","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  160",",,C","   76",",,C","  118",",,C","   31",",,C","  380",",,C"
"CA005010641","2019-09-04","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   26",",,C",,,"  258",",,C","   58",",,C","  158",",,C",,,,
"CA005010641","2019-09-05","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   11",",,C",,,"  231",",,C","  138",",,C","  184",",,C","   36",",,C","  360",",,C"
"CA005010641","2019-09-06","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  222",",,C","   95",",,C","  158",",,C",,,,
"CA005010641","2019-09-07","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  149",",,C","   23",",,C","   86",",,C",,,,
"CA005010641","2019-09-08","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  195",",,C","   -6",",,C","   94",",,C",,,,
"CA005010641","2019-09-09","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","  142",",,C",,,"  143",",,C","   39",",,C","   91",",,C","    6",",,C","  400",",,C"
"CA005010641","2019-09-10","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   16",",,C",,,"  132",",,C","  107",",,C","  120",",,C",,,,
"CA005010641","2019-09-11","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  138",",,C","   89",",,C","  113",",,C","    8",",,C","  310",",,C"
"CA005010641","2019-09-12","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","  108",",,C",,,"  103",",,C","   83",",,C","   93",",,C","    6",",,C","  310",",,C"
"CA005010641","2019-09-13","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   10",",,C",,,"  183",",,C","   60",",,C","  121",",,C","   31",",,C","  350",",,C"
"CA005010641","2019-09-14","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   52",",,C",,,"  230",",,C","   53",",,C","  141",",,C","   15",",,C","  400",",,C"
"CA005010641","2019-09-15","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  281",",,C","   83",",,C","  182",",,C",,,,
"CA005010641","2019-09-16","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  272",",,C","  123",",,C","  197",",,C","   18",",,C","  320",",,C"
"CA005010641","2019-09-17","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  303",",,C","  187",",,C","  245",",,C","   17",",,C","  450",",,C"
"CA005010641","2019-09-18","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","   42",",,C",,,"  219",",,C","  156",",,C","  188",",,C","   36",",,C","  420",",,C"
"CA005010641","2019-09-19","49.5667","-99.0667","374.0","CYPRESS RIVER RCS, MB CA","    0",",,C",,,"  234",",,C","   85",",,C","  160",",,C",,,,
