"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00301752","2019-02-02","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  356",",,7,","  133",",,7"," -217",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-03","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   25",",,7,2400","    0",",,7,","  279",",,7,","   50",",,7","   22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-04","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  178",",,7,","   61",",,7","    0",",,7",,,,,,,,,"   11",",I,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-05","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  127",",,7,","    0",",I,7","  -50",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-06","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","  102",",,7,2400","    0",",,7,","  127",",,7,","   -6",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-07","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   89",",,7,2400","    0",",,7,","   76",",,7,","   56",",,7","   -6",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-08","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   51",",,7,2400","    0",",,7,","   51",",,7,","   50",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-09","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","   51",",,7,","  -78",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-10","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","   51",",,7,","  -72",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-11","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0","T,,7,","  -50",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-12","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","  180",",,7,2400","  127",",,7,","  127",",,7,","  -39",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-13","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   25",",,7,2400","   51",",,7,","  203",",,7,","  -50",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-14","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  178",",,7,","  -17",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-15","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  102",",,7,","    6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-16","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  102",",,7,","  -33",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-17","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   38",",,7,2400","   25",",,7,","  127",",,7,","  -44",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-18","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   38",",,7,2400","   51",",,7,","  178",",,7,","  -72",",,7"," -139",",,7",,,,,,,,," -133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-19","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  152",",,7,"," -117",",,7"," -150",",,7",,,,,,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-20","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0","T,,7,2400","   13",",,7,","  152",",,7,","   -6",",,7"," -150",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-21","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   25",",,7,2400","    0",",,7,","  127",",,7,","   11",",,7","   -6",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-22","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  127",",,7,","    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-23","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  127",",,7,","  -17",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-24","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   89",",,7,2400","    0","T,,7,","  102",",,7,","   11",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-25","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   13",",,7,2400","   76",",,7,","  178",",,7,","  -11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-26","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  178",",,7,","  -89",",,7"," -122",",,7",,,,,,,,," -122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-27","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   69",",,7,2400","  203",",,7,","  305",",,7,"," -122",",,7"," -144",",,7",,,,,,,,," -144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-02-28","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  305",",,7,"," -111",",,7"," -156",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-01","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  203",",,7,","  -39",",,7"," -139",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-02","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0","T,,7,2400","    0","T,,7,","  203",",,7,","  -22",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-03","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   38",",,7,2400","   51",",,7,","  254",",,7,","  -28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-04","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0","T,,7,2400","    0","T,,7,","  203",",,7,","  -44",",,7","  -94",",,7",,,,,,,,,"  -72",",I,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-05","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0","T,,7,2400","   13",",,7,","  127",",,7,","  -94",",I,7"," -139",",,7",,,,,,,,," -133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-06","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0","T,,7,2400","   25",",,7,","  152",",,7,"," -128",",,7"," -167",",,7",,,,,,,,," -167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-07","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  152",",,7,"," -111",",,7"," -167",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-08","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  127",",,7,","  -44",",,7"," -139",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-09","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  102",",,7,","    0",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-10","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   76",",,7,2400","   25",",,7,","  127",",,7,","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-11","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0","T,,7,2400","   25",",,7,","  152",",,7,","   -6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-12","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  102",",,7,","  -39",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-13","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  102",",,7,","    0",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-14","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  102",",,7,","   94",",,7","  -78",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-15","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   51",",,7,2400","    0",",,7,","   76",",,7,","   89",",,7","   22",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-16","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   51",",,7,2400","   51",",,7,","  127",",,7,","   33",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-17","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   38",",,7,2400","   25",",,7,","  102",",,7,","  -17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-18","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   25",",,7,2400","    0","T,,7,","  102",",,7,","  -28",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-19","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","   76",",,7,","  -17",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-20","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","   51",",,7,","   33",",,7","  -44",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-21","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   81",",,7,2400","    0",",,7,","   25",",,7,","   17",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-22","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","  221",",,7,2400","  127",",,7,","  178",",,7,","    6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-23","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   13",",,7,2400","   89",",,7,","  178",",,7,","  -39",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-24","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  152",",,7,","   22",",,7","  -72",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-25","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  102",",,7,","    0",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-26","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","  102",",,7,","  -17",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-27","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","   51",",,7,","   22",",,7","  -61",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-28","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","   89",",,7","   11",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-29","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   76",",,7,2400","    0",",,7,","    0",",,7,","   78",",,7","   17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-30","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","  144",",,7","   17",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-03-31","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   25",",,7,2400","    0","T,,7,","    0","T,,7,","  117",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-01","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0","T,,7,","  -22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-02","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","   44",",,7","  -72",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-03","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","   28",",,7","    6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-04","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-05","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","  127",",,7,2400","    0","T,,7,","    0","T,,7,","    6",",,7","  -39",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-06","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","   61",",,7","    6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-07","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","  111",",,7","   11",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-08","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0","T,,7,2400","    0",",,7,","    0",",,7,","  133",",,7","   39",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-09","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   97",",,7,2400","    0",",,7,","    0",",,7,","   67",",,7","   44",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-10","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","   44",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-11","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","   39",",,7","  -33",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-12","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   25",",,7,2400","    0",",,7,","    0",",,7,","  133",",,7","   28",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-13","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","  150",",,7","   39",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-14","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","  203",",,7,2400","    0",",,7,","    0",",,7,","   78",",,7","   39",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-15","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","  229",",,7,2400","    0",",,7,","    0",",,7,","   67",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-16","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","   61",",,7","    0",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-17","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","  106",",,7","   33",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-18","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0","T,,7,2400","    0",",,7,","    0",",,7,","  144",",,7","   72",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-19","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   89",",,7,2400","    0",",,7,","    0",",,7,","  172",",,7","  133",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-20","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   76",",,7,2400","    0",",,7,","    0",",,7,","  172",",,7","  111",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-21","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   38",",,7,2400","    0",",,7,","    0",",,7,","  161",",,7","   56",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-22","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","  128",",,7","   50",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-23","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   51",",,7,2400","    0",",,7,","    0",",,7,","  133",",,7","   50",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-24","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    3",",,7,2400","    0",",,7,","    0",",,7,","  117",",,7","   17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-25","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","  139",",,7","   17",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-26","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","  241",",,7,2400","    0",",,7,","    0",",,7,","  122",",,7","   67",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-27","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   38",",,7,2400","    0",",,7,","    0",",,7,","   67",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-28","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-29","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0","T,,7,2400","    0",",,7,","    0",",,7,","   72",",,7","  -17",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-04-30","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   64",",,7,2400","    0",",,7,","    0",",,7,","   67",",,7","   39",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-01","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   25",",,7,2400","    0",",,7,","    0",",,7,","  117",",,7","   44",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-02","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   25",",,7,2400","    0",",,7,","    0",",,7,","  122",",,7","   72",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-03","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","  152",",,7,2400","    0",",,7,","    0",",,7,","  139",",,7","   72",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-04","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","  133",",,7","  106",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-05","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   25",",,7,2400","    0",",,7,","    0",",,7,","  111",",,7","   94",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-06","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0","T,,7,2400","    0",",,7,","    0",",,7,","  128",",,7","   72",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-07","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   76",",,7,2400","    0",",,7,","    0",",,7,","   94",",,7","   50",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-08","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","  100",",,7","   50",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-09","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","  133",",,7","   61",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-10","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   89",",,7,2400","    0",",,7,","    0",",,7,","  117",",,7","   89",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-11","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","  106",",,7","   61",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-12","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","  241",",,7,2400","    0",",,7,","    0",",,7,","   67",",,7","   22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-13","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","  208",",,7,2400","    0",",,7,","    0",",,7,","   33",",,7","   22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-14","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   71",",,7,2400","    0",",,7,","    0",",,7,","   50",",,7","   28",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-15","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","  128",",,7","   39",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-16","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","  128",",,7","   89",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-17","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","  128",",,7","   78",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-18","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","    0",",,7,2400","    0",",,7,","    0",",,7,","  189",",,7","   67",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-19","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   89",",,7,2400","    0",",,7,","    0",",,7,","  256",",,7","  144",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00301752","2019-05-20","42.7166","-74.9266","383.1","COOPERSTOWN, NY US","   20",",,7,2400","    0",",,7,","    0",",,7,","  200",",,7","   67",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
