"USW00004724","2019-08-16","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"  272",",,W","  156",",,W","   25",",,W",,," 1619",",,W",,,,,"  330",",,W","  330",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-08-17","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  107",",,W,2400",,,,,"  278",",,W","  172",",,W","   38",",,W",,," 1427",",,W",,,,,"  210",",,W","  210",",,W",,,,,"  103",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-08-18","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   66",",,W,2400",,,,,"  283",",,W","  194",",,W","   39",",,W",,," 1639",",,W",,,,,"  230",",,W","  220",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-08-19","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   61",",,W,2400",,,,,"  267",",,W","  178",",,W","   43",",,W",,," 0026",",,W",,,,,"  280",",,W","  280",",,W",,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-08-20","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  300",",,W","  150",",,W","   21",",,W",,," 1352",",,W",,,,,"  220",",,W","  260",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-08-21","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  315",",,W,2400",,,,,"  278",",,W","  183",",,W","   47",",,W",,," 0309",",,W",,,,,"  140",",,W","  150",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-08-22","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  228",",,W","  156",",,W","   36",",,W",,," 1314",",,W",,,,,"  340",",,W","  310",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-08-23","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  222",",,W","  128",",,W","   29",",,W",,," 1208",",,W",,,,,"   10",",,W","   10",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-08-24","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  222",",,W","  117",",,W","   30",",,W",,," 1353",",,W",,,,,"   30",",,W","  360",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-08-25","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  244",",,W","  106",",,W","   31",",,W",,," 1529",",,W",,,,,"   70",",,W","  110",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-08-26","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  250",",,W","  122",",,W","   36",",,W",,," 1427",",,W",,,,,"  120",",,W","  130",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-08-27","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    5",",,W,2400",,,,,"  233",",,W","  178",",,W","   54",",,W",,," 0946",",,W",,,,,"  200",",,W","  200",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-08-28","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  272",",,W","  183",",,W","   49",",,W",,," 1552",",,W",,,,,"  240",",,W","  240",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-08-29","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  239",",,W","  128",",,W","   56",",,W",,," 1430",",,W",,,,,"  230",",,W","  240",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-08-30","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  250",",,W","  122",",,W","   50",",,W",,," 0306",",,W",,,,,"  230",",,W","  220",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-08-31","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  217",",,W","  106",",,W","   19",",,W",,," 1333",",,W",,,,,"   10",",,W","  350",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-01","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  213",",,W,2400",,,,,"  222",",,W","  122",",,W","   25",",,W",,," 2149",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-02","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  147",",,W,2400",,,,,"  233",",,W","  167",",,W","   26",",,W",,," 1444",",,W",,,,,"  210",",,W","  230",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-03","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  250",",,W","  128",",,W","   33",",,W",,," 2316",",,W",,,,,"  210",",,W","  210",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-04","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   33",",,W,2400",,,,,"  239",",,W","  133",",,W","   56",",,W",,," 0133",",,W",,,,,"  220",",,W","  210",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-05","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  217",",,W","  100",",,W","   13",",,W",,," 1205",",,W",,,,,"  350",",,W","  360",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-06","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    5",",,W,2400",,,,,"  222",",,W","  100",",,W","   20",",,W",,," 1550",",,W",,,,,"   50",",,W","   50",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-07","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    8",",,W,2400",,,,,"  217",",,W","  100",",,W","   28",",,W",,," 1541",",,W",,,,,"  340",",,W","  300",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-08","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,,,,,,,,," 1556",",,W",,,,,"  340",",,W","  340",",,W",,,,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-09","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,,,,,"   26",",,W",,," 1633",",,W",,,,,"   30",",,W","   30",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-10","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  267",",,W","   94",",,W","   38",",,W",,," 1427",",,W",,,,,"  210",",,W","  210",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-11","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  259",",,W,2400",,,,,"  278",",,W","  194",",,W","   25",",,W",,," 0010",",,W",,,,,"  320",",,W","  320",",,W",,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-12","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   18",",,W,2400",,,,,"  200",",,W","  111",",,W","   51",",,W",,," 0256",",,W",,,,,"   70",",,W","   80",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-13","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   56",",,W,2400",,,,,"  244",",,W","  100",",,W","   56",",,W",,," 2141",",,W",,,,,"  190",",,W","  200",",,W",,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-14","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   99",",,W,2400",,,,,"  222",",,W","  156",",,W","   64",",,W",,," 1128",",,W",,,,,"  240",",,W","  230",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-15","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   28",",,W,2400",,,,,"  206",",,W","  133",",,W","   20",",,W",,," 1633",",,W",,,,,"   30",",,W","   50",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-16","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   15",",,W,2400",,,,,"  222",",,W","  133",",,W","   29",",,W",,," 1603",",,W",,,,,"   30",",,W","   30",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-17","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  233",",,W","   94",",,W","   15",",,W",,," 1302",",,W",,,,,"   30",",,W","   50",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-18","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  239",",,W","   94",",,W","   23",",,W",,," 1459",",,W",,,,,"   50",",,W","   10",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-19","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  233",",,W","  100",",,W","   17",",,W",,," 1055",",,W",,,,,"  160",",,W","  190",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-20","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  261",",,W","  100",",,W","   15",",,W",,," 1000",",,W",,,,,"  190",",,W","  190",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-21","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  278",",,W","  139",",,W","   23",",,W",,," 1347",",,W",,,,,"  190",",,W","  190",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-22","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  289",",,W","  189",",,W","   51",",,W",,," 1430",",,W",,,,,"  230",",,W","  240",",,W",,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-23","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   84",",,W,2400",,,,,"  244",",,W","  156",",,W","   59",",,W",,," 0421",",,W",,,,,"  250",",,W","  250",",,W",,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-24","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  206",",,W","  117",",,W","   43",",,W",,," 0423",",,W",,,,,"  320",",,W","  320",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-25","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  244",",,W","  111",",,W","   53",",,W",,," 1427",",,W",,,,,"  230",",,W","  240",",,W",,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-26","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   64",",,W,2400",,,,,"  217",",,W","   94",",,W","   47",",,W",,," 1357",",,W",,,,,"  270",",,W","  280",",,W",,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-27","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  233",",,W","   72",",,W","   35",",,W",,," 1351",",,W",,,,,"  190",",,W","  170",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-28","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   61",",,W,2400",,,,,"  233",",,W","  128",",,W","   38",",,W",,," 1303",",,W",,,,,"  230",",,W","  230",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-29","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  167",",,W","  106",",,W","   49",",,W",,," 1804",",,W",,,,,"   70",",,W","   70",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-09-30","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   20",",,W,2400",,,,,"  211",",,W","  106",",,W","   26",",,W",,," 0304",",,W",,,,,"   80",",,W","   80",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-01","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  107",",,W,2400",,,,,"  283",",,W","  189",",,W","   58",",,W",,," 1608",",,W",,,,,"  270",",,W","  260",",,W",,,,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-02","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  137",",,W,2400",,,,,"  200",",,W","  100",",,W","   47",",,W",,," 2117",",,W",,,,,"   60",",,W","   50",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-03","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   10",",,W,2400",,,,,"  128",",,W","   94",",,W","   42",",,W",,," 1018",",,W",,,,,"   80",",,W","   80",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-04","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    5",",,W,2400",,,,,"  128",",,W","   56",",,W","   33",",,W",,," 0637",",,W",,,,,"   30",",,W","   30",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-05","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  144",",,W","   39",",,W","   40",",,W",,," 0906",",,W",,,,,"  110",",,W","  110",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-06","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   38",",,W,2400",,,,,"  206",",,W","  111",",,W","   52",",,W",,," 1558",",,W",,,,,"  240",",,W","  250",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-07","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    8",",,W,2400",,,,,"  172",",,W","   89",",,W","   33",",,W",,," 1259",",,W",,,,,"  240",",,W","  250",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-08","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  189",",,W","   50",",,W","   22",",,W",,," 1645",",,W",,,,,"   30",",,W","   50",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-09","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  183",",,W","   22",",,W","   29",",,W",,," 1334",",,W",,,,,"   60",",,W","   50",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-10","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  189",",,W","   50",",,W","   30",",,W",,," 1622",",,W",,,,,"   70",",,W","   50",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-11","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  228",",,W","   61",",,W","   31",",,W",,," 1956",",,W",,,,,"  110",",,W","  110",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-12","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   10",",,W,2400",,,,,"  156",",,W","   33",",,W","   55",",,W",,," 1416",",,W",,,,,"  250",",,W","  250",",,W",,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-13","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  183",",,W","   28",",,W","   49",",,W",,," 2240",",,W",,,,,"  300",",,W","  280",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-14","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  117",",,W","   33",",,W","   36",",,W",,," 1313",",,W",,,,,"  290",",,W","  290",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-15","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  156",",,W","   11",",,W","   23",",,W",,," 1148",",,W",,,,,"  180",",,W","  160",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-16","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  163",",,W,2400",,,,,"  156",",,W","   72",",,W","   46",",,W",,," 0502",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-17","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   43",",,W,2400",,,,,"   83",",,W","   72",",,W","   91",",,W",,," 1209",",,W",,,,,"  320",",,W","  330",",,W",,,,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-18","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  106",",,W","   17",",,W","   37",",,W",,," 0046",",,W",,,,,"  330",",,W","  310",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-19","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  144",",,W","  -10",",,W","   13",",,W",,," 1642",",,W",,,,,"   30",",,W","   30",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-20","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  189",",,W","   22",",,W","   12",",,W",,," 1412",",,W",,,,,"  200",",,W","  190",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-21","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  206",",,W","   39",",,W","   38",",,W",,," 1529",",,W",,,,,"  100",",,W","  100",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-22","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  102",",,W,2400",,,,,"  172",",,W","   94",",,W","   45",",,W",,," 2344",",,W",,,,,"  240",",,W","  240",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-23","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  133",",,W","   67",",,W","   68",",,W",,," 1155",",,W",,,,,"  240",",,W","  250",",,W",,,,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-24","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  139",",,W","   44",",,W","   56",",,W",,," 0921",",,W",,,,,"  230",",,W","  220",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-25","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    5",",,W,2400",,,,,"  106",",,W","   44",",,W","   10",",,W",,," 0900",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-26","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   41",",,W,2400",,,,,"  128",",,W","   11",",,W","   35",",,W",,," 2017",",,W",,,,,"   80",",,W","  100",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-27","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  226",",,W,2400",,,,,"  167",",,W","  100",",,W","   69",",,W",,," 1107",",,W",,,,,"  250",",,W","  260",",,W",,,,,"  170",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-28","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  172",",,W","   50",",,W","   21",",,W",,," 1022",",,W",,,,,"  210",",,W","  200",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-29","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"  200",",,W","   39",",,W","   37",",,W",,," 1237",",,W",,,,,"  240",",,W","  230",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-10-30","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   23",",,W,2400",,,,,"  128",",,W","   94",",,W","   36",",,W",,," 1756",",,W",,,,,"   60",",,W","   60",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
