"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00480603","2019-02-08","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  991",",,7,0700","  -83",",,7"," -272",",,7",,,,,,,,," -244",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-09","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  965",",,7,0700","  -94",",,7"," -244",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-10","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    3",",,7,0700","   25",",,7,0700","  940",",,7,0700","  -56",",,7"," -200",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-11","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   71",",,7,0700","  102",",,7,0700","  991",",,7,0700","   -6",",,7"," -161",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-12","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   43",",,7,0700","   38",",,7,0700","  991",",,7,0700","  -83",",,7"," -156",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-13","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  965",",,7,0700","  -22",",,7"," -172",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-14","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","  251",",,7,0700","  127",",,7,0700","  991",",,7,0700","   -6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-15","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","  175",",,7,0700","   61",",,7,0700","  965",",,7,0700","   33",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-16","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   84",",,7,0700","  102",",,7,0700"," 1067",",,7,0700","   39",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-17","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   36",",,7,0700","   51",",,7,0700"," 1092",",,7,0700","  -22",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-18","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1041",",,7,0700","    0",",,7"," -222",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-19","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1041",",,7,0700","  -39",",,7"," -239",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-20","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   48",",,7,0700","   53",",,7,0700"," 1067",",,7,0700","  -67",",,7"," -161",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-21","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1041",",,7,0700","  -50",",,7"," -211",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-22","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1041",",,7,0700","  -56",",,7"," -217",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-23","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1041",",,7,0700","  -39",",,7"," -228",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-24","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   69",",,7,0700","   74",",,7,0700"," 1016",",,7,0700","  -56",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-25","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   64",",,7,0700","  102",",,7,0700"," 1041",",,7,0700","  -11",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-26","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   20",",,7,0700","   25",",,7,0700"," 1016",",,7,0700","   17",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-02-27","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1016",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480603","2019-02-28","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   51",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480603","2019-03-01","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","  165",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480603","2019-03-02","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   36",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480603","2019-03-03","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480603","2019-03-04","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480603","2019-03-05","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480603","2019-03-06","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   41",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480603","2019-03-07","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","  127",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480603","2019-03-08","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   38",",,7,0700",,,,,"   56",",,7"," -222",",S,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-09","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   30",",,7,0700","   76",",,7,0700"," 1168",",,7,0700","  -11",",,7"," -156",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-10","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1143",",,7,0700","    6",",,7"," -144",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-11","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1118",",,7,0700","   28",",,7"," -172",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-12","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1067",",,7,0700","  -11",",,7"," -178",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-13","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   23",",,7,0700","   76",",,7,0700"," 1092",",,7,0700","   72",",,7"," -150",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-14","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   51",",,7,0700","  127",",,7,0700"," 1219",",,7,0700","    0",",,7"," -178",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-15","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1194",",,7,0700","   33",",,7"," -183",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-16","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1143",",,7,0700","   39",",,7"," -167",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-17","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1118",",,7,0700","   33",",,7"," -172",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-18","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1092",",,7,0700","   56",",,7"," -144",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-19","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1067",",,7,0700","   72",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-20","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1041",",,7,0700","   72",",,7"," -128",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-21","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1041",",,7,0700","  100",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-22","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1016",",,7,0700","   67",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-23","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   23",",,7,0700","   13",",,7,0700"," 1016",",,7,0700","   67",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-24","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   25",",,7,0700","   15",",,7,0700","  991",",,7,0700","   89",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-25","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   76",",,7,0700","  107",",,7,0700"," 1092",",,7,0700","   22",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-26","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700"," 1016",",,7,0700","   83",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-27","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  965",",,7,0700","  100",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-28","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  940",",,7,0700","  106",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-29","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   69",",,7,0700","   51",",,7,0700","  991",",,7,0700","   78",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-30","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   69",",,7,0700","   51",",,7,0700"," 1016",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-03-31","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  940",",,7,0700","   78",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-01","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  914",",,7,0700","   94",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-02","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  889",",,7,0700","   78",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-03","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   64",",,7,0700","    0",",,7,0700","  889",",,7,0700","   56",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,
"USC00480603","2019-04-04","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   30",",,7,0700","    0",",,7,0700","  813",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-05","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  762",",,7,0700","   89",",,7","    6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-06","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   61",",,7,0700","    0","T,,7,0700","  711",",,7,0700","   94",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-07","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  660",",,7,0700","   83",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-08","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   13",",,7,0700","    0",",,7,0700","  610",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-09","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700","  117",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-10","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","  155",",,7,0700","   51",",,7,0700","  610",",,7,0700","   61",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00480603","2019-04-11","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    3",",,7,0700","    0",",,7,0700","  584",",,7,0700","   28",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-12","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   28",",,7,0700","   25",",,7,0700","  584",",,7,0700","   33",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-13","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    5",",,7,0700","    0",",,7,0700","  559",",,7,0700","   44",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-14","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0","T,,7,0700","    0",",,7,0700","  559",",,7,0700","   44",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00480603","2019-04-15","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","  183",",,7,0700","    0","T,,7,0700","  508",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-16","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","  152",",,7,0700","    0",",,7,0700","  483",",,7,0700","   83",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-17","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00480603","2019-04-18","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   89",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-19","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  133",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-20","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  172",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-21","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   23",",,7,0700","    0",",,7,0700","  229",",,7,0700","  178",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00480603","2019-04-22","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   46",",,7,0700","    0",",,7,0700","  203",",,7,0700","   83",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00480603","2019-04-23","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  133",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-24","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  167",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-25","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00480603","2019-04-26","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-27","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   25",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,"    1",",,7",,,,
"USC00480603","2019-04-28","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-29","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-04-30","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   10",",,7,0700","    8",",,7,0700","    0","T,,7,0700","  100",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00480603","2019-05-01","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   36",",,7,0700","   51",",,7,0700","   51",",,7,0700","   61",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-02","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-03","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-04","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-05","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-06","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-07","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-08","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00480603","2019-05-09","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   23",",,7,0700","   25",",,7,0700","   25",",,7,0700","  133",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700","    1",",,7",,,,,"    1",",,7",,,,
"USC00480603","2019-05-10","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-11","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-12","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-13","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-14","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-15","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-16","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-17","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-18","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-19","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00480603","2019-05-20","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00480603","2019-05-21","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   25",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00480603","2019-05-22","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00480603","2019-05-23","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-24","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00480603","2019-05-25","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-26","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-27","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-28","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-29","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-30","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00480603","2019-05-31","42.87311","-110.90691","1937.0","BEDFORD 3 SE, WY US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
