"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00455774","2018-11-26","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US"," 1600",",,7,0800",,,,,"  139",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-11-27","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   69",",,7,0800",,,,,"  144",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-11-28","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   81",",,7,0800",,,,,"  100",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-11-29","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   79",",,7,0800",,,,,"  106",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-11-30","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  104",",,7,0800",,,,,"  100",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-01","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   15",",,7,0800",,,,,"   83",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-02","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    3",",,7,0800",,,,,"   78",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-03","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-04","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-05","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"   89",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-06","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"   89",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-07","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   20",",,7,0800",,,,,"   72",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-08","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   23",",,7,0800",,,,,"   94",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-09","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  147",",,7,0800",,,,,"   67",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-10","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   76",",,7,0800",,,,,"  100",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-11","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  605",",,7,0800",,,,,"  122",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-12","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  312",",,7,0800",,,,,"  106",",,7","    6",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-13","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   30",",,7,0800",,,,,"  100",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-14","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   58",",,7,0800",,,,,"  133",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-15","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  114",",,7,0800",,,,,"  100",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-16","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  343",",,7,0800",,,,,"  106",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-17","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  688",",,7,0800",,,,,"  117",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-18","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  229",",,7,0800",,,,,"  122",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-19","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   76",",,7,0800",,,,,"  122",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-20","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   51",",,7,0800",,,,,"  133",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-21","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    5",",,7,0800",,,,,"   89",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-22","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  211",",,7,0800",,,,,"   72",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-23","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  119",",,7,0800",,,,,"  106",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-24","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"   94",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-25","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   25",",,7,0800",,,,,"   89",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-26","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   71",",,7,0800",,,,,"   89",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-27","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   41",",,7,0800",,,,,"  100",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-28","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  376",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-29","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  343",",,7,0800",,,,,"  117",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-30","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   51",",,7,0800",,,,,"   89",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2018-12-31","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"   89",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-01","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"   61",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-02","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  152",",,7,0800",,,,,"   83",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-03","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  216",",,7,0800",,,,,"  117",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-04","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   18",",,7,0800",,,,,"  100",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-05","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  203",",,7,0800",,,,,"   78",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-06","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  155",",,7,0800",,,,,"   67",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-07","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   86",",,7,0800",,,,,"   67",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-08","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  127",",,7,0800",,,,,"   72",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-09","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  234",",,7,0800",,,,,"  117",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-10","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   23",",,7,0800",,,,,"  111",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-11","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-12","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-13","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-14","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-15","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  100",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-16","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   64",",,7,0800",,,,,"   89",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-17","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  198",",,7,0800",,,,,"  106",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-18","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  368",",,7,0800",,,,,"  128",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-19","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   13",",,7,0800",,,,,"  106",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-20","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    3",",,7,0800",,,,,"   83",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-21","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    8",",,7,0800",,,,,"  111",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-22","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  432",",,7,0800",,,,,"  122",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-23","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   64",",,7,0800",,,,,"  106",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-24","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    5",",,7,0800",,,,,"   94",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-25","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  122",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-26","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  139",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-27","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-28","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  139",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-29","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-30","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  156",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-01-31","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   43",",,7,0800",,,,,"  139",",,7","  -11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-01","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  160",",,7,0800",,,,,"  100",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-02","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   15",",,7,0800",,,,,"   94",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-03","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   53",",,7,0800",,,,,"   78",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-04","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"   39",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-05","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"   56",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-06","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"   78",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-07","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"   67",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-08","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  132",",,7,0800",,,,,"   39",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-09","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   13",",,7,0800",,,,,"   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-10","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  119",",,7,0800",,,,,"   50",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-11","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  599",",,7,0800",,,,,"   83",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-12","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  213",",,7,0800",,,,,"   50",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-13","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   23",",,7,0800",,,,,"   78",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-14","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  178",",,7,0800",,,,,"   56",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-15","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   64",",,7,0800",,,,,"   83",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-16","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   69",",,7,0800",,,,,"   56",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-17","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"   94",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-18","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   20",",,7,0800",,,,,"   89",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-19","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  183",",,7,0800",,,,,"   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-20","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    8",",,7,0800",,,,,"   78",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-21","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    3",",,7,0800",,,,,"  111",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-22","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  130",",,7,0800",,,,,"   72",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-23","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   86",",,7,0800",,,,,"   83",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-24","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   20",",,7,0800",,,,,"   83",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-25","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    3",",,7,0800",,,,,"   83",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-26","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   10",",,7,0800",,,,,"   83",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-27","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   15",",,7,0800",,,,,"   56",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-02-28","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    5",",,7,0800",,,,,"   67",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-01","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    5",",,7,0800",,,,,"  139",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-02","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  133",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-03","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  117",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-04","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  100",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-05","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  117",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-06","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   43",",,7,0800",,,,,"   72",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-07","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  140",",,7,0800",,,,,"   83",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-08","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   38",",,7,0800",,,,,"   83",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-09","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  122",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-10","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  139",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-11","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  173",",,7,0800",,,,,"  106",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-12","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  145",",,7,0800",,,,,"  100",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-13","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    8",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-14","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-15","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  183",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-16","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  178",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-17","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  233",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-18","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  250",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-19","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  261",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-20","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  256",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-21","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  133",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-22","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   43",",,7,0800",,,,,"  117",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-23","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","   18",",,7,0800",,,,,"  133",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-24","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","    0",",,7,0800",,,,,"  161",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00455774","2019-03-25","46.3725","-123.753","15.2","NASELLE 2 ENE, WA US","  173",",,7,0800",,,,,"  100",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
