"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001057052","2019-05-28","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  158",",,C","  109",",,C","  134",",,C","   26",",,C","  320",",,C"
"CA001057052","2019-05-29","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  178",",,C","  111",",,C","  145",",,C",,,,
"CA001057052","2019-05-30","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  168",",,C","   98",",,C","  133",",,C","   27",",,C","  480",",,C"
"CA001057052","2019-05-31","53.25","-131.8167","6.0","SANDSPIT, BC CA","    2",",,C","  156",",,C","  108",",,C","  132",",,C","   27",",,C","  370",",,C"
"CA001057052","2019-06-01","53.25","-131.8167","6.0","SANDSPIT, BC CA","    5",",,C","  164",",,C","   88",",,C","  126",",,C","   31",",,C","  420",",,C"
"CA001057052","2019-06-02","53.25","-131.8167","6.0","SANDSPIT, BC CA","  191",",,C","  118",",,C","   92",",,C","  105",",,C","   12",",,C","  500",",,C"
"CA001057052","2019-06-03","53.25","-131.8167","6.0","SANDSPIT, BC CA","   92",",,C","  150",",,C","   97",",,C","  124",",,C","   30",",,C","  410",",,C"
"CA001057052","2019-06-04","53.25","-131.8167","6.0","SANDSPIT, BC CA","   19",",,C","  132",",,C","   89",",,C","  111",",,C","   24",",,C","  350",",,C"
"CA001057052","2019-06-05","53.25","-131.8167","6.0","SANDSPIT, BC CA","   47",",,C","  143",",,C","   93",",,C","  118",",,C","   26",",,C","  350",",,C"
"CA001057052","2019-06-06","53.25","-131.8167","6.0","SANDSPIT, BC CA","    5",",,C","  156",",,C","  101",",,C","  129",",,C","   27",",,C","  330",",,C"
"CA001057052","2019-06-07","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  149",",,C","  102",",,C","  126",",,C",,,,
"CA001057052","2019-06-08","53.25","-131.8167","6.0","SANDSPIT, BC CA","   43",",,C","  140",",,C","  113",",,C","  127",",,C","   26",",,C","  320",",,C"
"CA001057052","2019-06-09","53.25","-131.8167","6.0","SANDSPIT, BC CA","  126",",,C","  151",",,C","  101",",,C","  126",",,C","   15",",,C","  760",",,C"
"CA001057052","2019-06-10","53.25","-131.8167","6.0","SANDSPIT, BC CA","   28",",,C","  163",",,C","  119",",,C","  141",",,C","   14",",,C","  520",",,C"
"CA001057052","2019-06-11","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  179",",,C","  123",",,C","  151",",,C","   15",",,C","  370",",,C"
"CA001057052","2019-06-12","53.25","-131.8167","6.0","SANDSPIT, BC CA","    5",",,C","  177",",,C","  129",",,C","  153",",,C","   27",",,C","  390",",,C"
"CA001057052","2019-06-13","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  165",",,C","  104",",,C","  135",",,C","   25",",,C","  330",",,C"
"CA001057052","2019-06-14","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  157",",,C","  119",",,C","  138",",,C",,,,
"CA001057052","2019-06-15","53.25","-131.8167","6.0","SANDSPIT, BC CA","   54",",,C","  137",",,C","  117",",,C","  127",",,C","   14",",,C","  420",",,C"
"CA001057052","2019-06-16","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  154",",,C","   92",",,C","  123",",,C","   14",",,C","  420",",,C"
"CA001057052","2019-06-17","53.25","-131.8167","6.0","SANDSPIT, BC CA","    2",",,C","  161",",,C","  119",",,C","  140",",,C","   25",",,C","  460",",,C"
"CA001057052","2019-06-18","53.25","-131.8167","6.0","SANDSPIT, BC CA","   19",",,C","  128",",,C","   92",",,C","  110",",,C","   23",",,C","  350",",,C"
"CA001057052","2019-06-19","53.25","-131.8167","6.0","SANDSPIT, BC CA","    2",",,C","  159",",,C","   98",",,C","  129",",,C",,,,
"CA001057052","2019-06-20","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  172",",,C","  111",",,C","  142",",,C","   28",",,C","  390",",,C"
"CA001057052","2019-06-21","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  174",",,C","  113",",,C","  144",",,C","   25",",,C","  410",",,C"
"CA001057052","2019-06-22","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  155",",,C","  117",",,C","  136",",,C","   27",",,C","  390",",,C"
"CA001057052","2019-06-23","53.25","-131.8167","6.0","SANDSPIT, BC CA","   79",",,C","  144",",,C","  111",",,C","  128",",,C",,,,
"CA001057052","2019-06-24","53.25","-131.8167","6.0","SANDSPIT, BC CA","    2",",,C","  153",",,C","  113",",,C","  133",",,C","   13",",,C","  390",",,C"
"CA001057052","2019-06-25","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  174",",,C","   87",",,C","  131",",,C",,,,
"CA001057052","2019-06-26","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  200",",,C","  126",",,C","  163",",,C","   26",",,C","  320",",,C"
"CA001057052","2019-06-27","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  184",",,C","  121",",,C","  153",",,C",,,,
"CA001057052","2019-06-28","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  162",",,C","  126",",,C","  144",",,C","   10",",,C","  330",",,C"
"CA001057052","2019-06-29","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  165",",,C","  130",",,C","  148",",,C",,,,
"CA001057052","2019-06-30","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  163",",,C","  129",",,C","  146",",,C",,,,
"CA001057052","2019-07-01","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  171",",,C","  124",",,C","  148",",,C","   34",",,C","  320",",,C"
"CA001057052","2019-07-02","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  176",",,C","  126",",,C","  151",",,C",,,,
"CA001057052","2019-07-03","53.25","-131.8167","6.0","SANDSPIT, BC CA","   36",",,C","  154",",,C","  133",",,C","  144",",,C",,,,
"CA001057052","2019-07-04","53.25","-131.8167","6.0","SANDSPIT, BC CA","   16",",,C","  177",",,C","  130",",,C","  154",",,C",,,,
"CA001057052","2019-07-05","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  225",",,C","  134",",,C","  180",",,C",,,,
"CA001057052","2019-07-06","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  190",",,C","  146",",,C","  168",",,C",,,,
"CA001057052","2019-07-07","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  171",",,C","  127",",,C","  149",",,C",,,,
"CA001057052","2019-07-08","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  161",",,C","  135",",,C","  148",",,C",,,,
"CA001057052","2019-07-09","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  164",",,C","  132",",,C","  148",",,C",,,,
"CA001057052","2019-07-10","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  184",",,C","  131",",,C","  158",",,C","   12",",,C","  320",",,C"
"CA001057052","2019-07-11","53.25","-131.8167","6.0","SANDSPIT, BC CA","   55",",,C","  179",",,C","  132",",,C","  156",",,C",,,,
"CA001057052","2019-07-12","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  187",",,C","  142",",,C","  165",",,C","   13",",,C","  350",",,C"
"CA001057052","2019-07-13","53.25","-131.8167","6.0","SANDSPIT, BC CA","   14",",,C","  183",",,C","  137",",,C","  160",",,C",,,,
"CA001057052","2019-07-14","53.25","-131.8167","6.0","SANDSPIT, BC CA","   29",",,C","  181",",,C","  139",",,C","  160",",,C",,,,
"CA001057052","2019-07-15","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  190",",,C","  126",",,C","  158",",,C",,,,
"CA001057052","2019-07-16","53.25","-131.8167","6.0","SANDSPIT, BC CA","  116",",,C","  158",",,C","  135",",,C","  147",",,C","   15",",,C","  550",",,C"
"CA001057052","2019-07-17","53.25","-131.8167","6.0","SANDSPIT, BC CA","   54",",,C","  172",",,C","  132",",,C","  152",",,C","   25",",,C","  420",",,C"
"CA001057052","2019-07-18","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  191",",,C","  129",",,C","  160",",,C","   25",",,C","  330",",,C"
"CA001057052","2019-07-19","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  167",",,C","  127",",,C","  147",",,C",,,,
"CA001057052","2019-07-20","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  175",",,C","  140",",,C","  158",",,C",,,,
"CA001057052","2019-07-21","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  184",",,C","  134",",,C","  159",",,C","   35",",,C","  320",",,C"
"CA001057052","2019-07-22","53.25","-131.8167","6.0","SANDSPIT, BC CA","   14",",,C","  178",",,C","  119",",,C","  149",",,C","   13",",,C","  420",",,C"
"CA001057052","2019-07-23","53.25","-131.8167","6.0","SANDSPIT, BC CA","   10",",,C","  195",",,C","  140",",,C","  168",",,C","   12",",,C","  460",",,C"
"CA001057052","2019-07-24","53.25","-131.8167","6.0","SANDSPIT, BC CA","   39",",,C","  183",",,C","  112",",,C","  148",",,C","   14",",,C","  680",",,C"
"CA001057052","2019-07-25","53.25","-131.8167","6.0","SANDSPIT, BC CA","    4",",,C","  169",",,C","  131",",,C","  150",",,C","   14",",,C","  630",",,C"
"CA001057052","2019-07-26","53.25","-131.8167","6.0","SANDSPIT, BC CA","   99",",,C","  172",",,C","  136",",,C","  154",",,C","   25",",,C","  320",",,C"
"CA001057052","2019-07-27","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  195",",,C","  136",",,C","  166",",,C","   25",",,C","  410",",,C"
"CA001057052","2019-07-28","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  197",",,C","  133",",,C","  165",",,C","   28",",,C","  350",",,C"
"CA001057052","2019-07-29","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  169",",,C","  120",",,C","  145",",,C",,,,
"CA001057052","2019-07-31","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  165",",,C","  103",",,C","  134",",,C",,,,
"CA001057052","2019-08-01","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  173",",,C","  123",",,C","  148",",,C",,,,
"CA001057052","2019-08-02","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  205",",,C","  144",",,C","  175",",,C","   33",",,C","  390",",,C"
"CA001057052","2019-08-03","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  178",",,C","  138",",,C","  158",",,C",,,,
"CA001057052","2019-08-04","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  189",",,C","  119",",,C","  154",",,C",,,,
"CA001057052","2019-08-05","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  175",",,C","  136",",,C","  156",",,C",,,,
"CA001057052","2019-08-06","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  191",",,C","  122",",,C","  157",",,C",,,,
"CA001057052","2019-08-07","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  174",",,C","  135",",,C","  155",",,C",,,,
"CA001057052","2019-08-08","53.25","-131.8167","6.0","SANDSPIT, BC CA","    2",",,C","  160",",,C","  136",",,C","  148",",,C",,,,
"CA001057052","2019-08-09","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  171",",,C","  144",",,C","  158",",,C",,,,
"CA001057052","2019-08-10","53.25","-131.8167","6.0","SANDSPIT, BC CA","    5",",,C","  174",",,C","  149",",,C","  162",",,C","   14",",,C","  320",",,C"
"CA001057052","2019-08-11","53.25","-131.8167","6.0","SANDSPIT, BC CA","   12",",,C","  188",",,C","  149",",,C","  169",",,C","   13",",,C","  410",",,C"
"CA001057052","2019-08-12","53.25","-131.8167","6.0","SANDSPIT, BC CA","   40",",,C","  171",",,C","  146",",,C","  159",",,C","   12",",,C","  330",",,C"
"CA001057052","2019-08-13","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  207",",,C","  146",",,C","  177",",,C",,,,
"CA001057052","2019-08-14","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  186",",,C","  134",",,C","  160",",,C",,,,
"CA001057052","2019-08-15","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  197",",,C","  151",",,C","  174",",,C","   26",",,C","  320",",,C"
"CA001057052","2019-08-16","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  195",",,C","  154",",,C","  175",",,C",,,,
"CA001057052","2019-08-17","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  206",",,C","  156",",,C","  181",",,C","   25",",,C","  520",",,C"
"CA001057052","2019-08-18","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  194",",,C","  115",",,C","  155",",,C","   27",",,C","  450",",,C"
"CA001057052","2019-08-19","53.25","-131.8167","6.0","SANDSPIT, BC CA","  234",",,C","  164",",,C","   84",",,C","  124",",,C","   12",",,C","  760",",,C"
"CA001057052","2019-08-20","53.25","-131.8167","6.0","SANDSPIT, BC CA","  329",",,C","  163",",,C","  138",",,C","  151",",,C","   14",",,C","  930",",,C"
"CA001057052","2019-08-21","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  181",",,C","  119",",,C","  150",",,C","   23",",,C","  780",",,C"
"CA001057052","2019-08-22","53.25","-131.8167","6.0","SANDSPIT, BC CA","   24",",,C","  156",",,C","  122",",,C","  139",",,C","   15",",,C","  710",",,C"
"CA001057052","2019-08-23","53.25","-131.8167","6.0","SANDSPIT, BC CA","   12",",,C","  186",",,C","  128",",,C","  157",",,C","   15",",,C","  540",",,C"
"CA001057052","2019-08-24","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  186",",,C","  128",",,C","  157",",,C","   25",",,C","  390",",,C"
"CA001057052","2019-08-25","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  169",",,C","  130",",,C","  150",",,C",,,,
"CA001057052","2019-08-26","53.25","-131.8167","6.0","SANDSPIT, BC CA","   32",",,C","  195",",,C","  136",",,C","  166",",,C","   14",",,C","  410",",,C"
"CA001057052","2019-08-27","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  180",",,C","  130",",,C","  155",",,C","   25",",,C","  370",",,C"
"CA001057052","2019-08-28","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  162",",,C","  127",",,C","  145",",,C",,,,
"CA001057052","2019-08-29","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  177",",,C","  122",",,C","  150",",,C",,,,
"CA001057052","2019-08-30","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  169",",,C","  108",",,C","  139",",,C","   14",",,C","  450",",,C"
"CA001057052","2019-08-31","53.25","-131.8167","6.0","SANDSPIT, BC CA","   19",",,C","  166",",,C","  146",",,C","  156",",,C",,,,
"CA001057052","2019-09-01","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  200",",,C","  139",",,C","  170",",,C",,,,
"CA001057052","2019-09-02","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  175",",,C","  131",",,C","  153",",,C",,,,
"CA001057052","2019-09-03","53.25","-131.8167","6.0","SANDSPIT, BC CA","   40",",,C","  168",",,C","  138",",,C","  153",",,C",,,,
"CA001057052","2019-09-04","53.25","-131.8167","6.0","SANDSPIT, BC CA","   12",",,C","  167",",,C","  121",",,C","  144",",,C",,,,
"CA001057052","2019-09-05","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  146",",,C","  114",",,C","  130",",,C",,,,
"CA001057052","2019-09-06","53.25","-131.8167","6.0","SANDSPIT, BC CA","   53",",,C","  158",",,C","  127",",,C","  143",",,C",,,,
"CA001057052","2019-09-07","53.25","-131.8167","6.0","SANDSPIT, BC CA","    2",",,C","  168",",,C","  133",",,C","  151",",,C",,,,
"CA001057052","2019-09-08","53.25","-131.8167","6.0","SANDSPIT, BC CA","    2",",,C","  172",",,C","  139",",,C","  156",",,C",,,,
"CA001057052","2019-09-09","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  180",",,C","  146",",,C","  163",",,C",,,,
"CA001057052","2019-09-10","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  163",",,C","  116",",,C","  140",",,C",,,,
"CA001057052","2019-09-11","53.25","-131.8167","6.0","SANDSPIT, BC CA","   37",",,C","  152",",,C","  111",",,C","  132",",,C","   13",",,C","  710",",,C"
"CA001057052","2019-09-12","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  170",",,C","  128",",,C","  149",",,C","   14",",,C","  480",",,C"
"CA001057052","2019-09-13","53.25","-131.8167","6.0","SANDSPIT, BC CA","   38",",,C","  177",",,C","  123",",,C","  150",",,C","   15",",,C","  330",",,C"
"CA001057052","2019-09-14","53.25","-131.8167","6.0","SANDSPIT, BC CA","   40",",,C","  149",",,C","   89",",,C","  119",",,C",,,,
"CA001057052","2019-09-15","53.25","-131.8167","6.0","SANDSPIT, BC CA","    2",",,C","  162",",,C","  114",",,C","  138",",,C","   34",",,C","  320",",,C"
"CA001057052","2019-09-16","53.25","-131.8167","6.0","SANDSPIT, BC CA","   32",",,C","  143",",,C","   87",",,C","  115",",,C","   15",",,C","  840",",,C"
"CA001057052","2019-09-17","53.25","-131.8167","6.0","SANDSPIT, BC CA","   20",",,C","  155",",,C","  110",",,C","  133",",,C","   15",",,C","  890",",,C"
"CA001057052","2019-09-18","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  193",",,C","  119",",,C","  156",",,C","   26",",,C","  330",",,C"
"CA001057052","2019-09-19","53.25","-131.8167","6.0","SANDSPIT, BC CA","   17",",,C","  181",",,C","  127",",,C","  154",",,C","   24",",,C","  370",",,C"
"CA001057052","2019-09-20","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  173",",,C","  128",",,C","  151",",,C","   15",",,C","  520",",,C"
"CA001057052","2019-09-21","53.25","-131.8167","6.0","SANDSPIT, BC CA","   75",",,C","  186",",,C","  129",",,C","  158",",,C","   14",",,C","  520",",,C"
"CA001057052","2019-09-22","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  164",",,C","  108",",,C","  136",",,C","   26",",,C","  350",",,C"
"CA001057052","2019-09-23","53.25","-131.8167","6.0","SANDSPIT, BC CA","   30",",,C","  172",",,C","  105",",,C","  139",",,C","   15",",,C","  840",",,C"
"CA001057052","2019-09-24","53.25","-131.8167","6.0","SANDSPIT, BC CA","    9",",,C","  161",",,C","  116",",,C","  139",",,C","   25",",,C","  540",",,C"
"CA001057052","2019-09-25","53.25","-131.8167","6.0","SANDSPIT, BC CA","   67",",,C","  134",",,C","  105",",,C","  120",",,C","   25",",,C","  390",",,C"
"CA001057052","2019-09-26","53.25","-131.8167","6.0","SANDSPIT, BC CA","   15",",,C","  146",",,C","  100",",,C","  123",",,C","   27",",,C","  550",",,C"
"CA001057052","2019-09-27","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  137",",,C","   91",",,C","  114",",,C","   28",",,C","  450",",,C"
"CA001057052","2019-09-28","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  147",",,C","  104",",,C","  126",",,C","   35",",,C","  450",",,C"
"CA001057052","2019-09-29","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  129",",,C","   94",",,C","  112",",,C","   33",",,C","  450",",,C"
"CA001057052","2019-09-30","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  138",",,C","   66",",,C","  102",",,C",,,,
"CA001057052","2019-10-01","53.25","-131.8167","6.0","SANDSPIT, BC CA","   98",",,C","  134",",,C","   90",",,C","  112",",,C","   14",",,C","  590",",,C"
"CA001057052","2019-10-02","53.25","-131.8167","6.0","SANDSPIT, BC CA","   54",",,C","  130",",,C","   90",",,C","  110",",,C","   32",",,C","  460",",,C"
"CA001057052","2019-10-03","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  140",",,C","   71",",,C","  106",",,C",,,,
"CA001057052","2019-10-04","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  126",",,C","   64",",,C","   95",",,C",,,,
"CA001057052","2019-10-05","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  151",",,C","   68",",,C","  110",",,C","   14",",,C","  330",",,C"
"CA001057052","2019-10-06","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  146",",,C","   60",",,C","  103",",,C","   15",",,C","  540",",,C"
"CA001057052","2019-10-07","53.25","-131.8167","6.0","SANDSPIT, BC CA","   19",",,C","  126",",,C","   71",",,C","   99",",,C","   30",",,C","  580",",,C"
"CA001057052","2019-10-08","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  102",",,C","   60",",,C","   81",",,C","   33",",,C","  610",",,C"
"CA001057052","2019-10-09","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  131",",,C","   58",",,C","   95",",,C","   32",",,C","  330",",,C"
"CA001057052","2019-10-10","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  124",",,C","   65",",,C","   95",",,C","   14",",,C","  580",",,C"
"CA001057052","2019-10-11","53.25","-131.8167","6.0","SANDSPIT, BC CA","   53",",,C","  124",",,C","   88",",,C","  106",",,C","   15",",,C","  780",",,C"
"CA001057052","2019-10-12","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  125",",,C","   73",",,C","   99",",,C","   26",",,C","  370",",,C"
"CA001057052","2019-10-13","53.25","-131.8167","6.0","SANDSPIT, BC CA","    4",",,C","  118",",,C","   69",",,C","   94",",,C","   30",",,C","  330",",,C"
"CA001057052","2019-10-14","53.25","-131.8167","6.0","SANDSPIT, BC CA","  243",",,C","  117",",,C","   68",",,C","   93",",,C","   14",",,C"," 1000",",,C"
"CA001057052","2019-10-15","53.25","-131.8167","6.0","SANDSPIT, BC CA","  545",",,C","  129",",,C","  102",",,C","  116",",,C","   14",",,C","  850",",,C"
"CA001057052","2019-10-16","53.25","-131.8167","6.0","SANDSPIT, BC CA","  233",",,C","  121",",,C","   95",",,C","  108",",,C","   15",",,C","  740",",,C"
"CA001057052","2019-10-17","53.25","-131.8167","6.0","SANDSPIT, BC CA","  161",",,C","  118",",,C","   78",",,C","   98",",,C","   28",",,C","  500",",,C"
"CA001057052","2019-10-18","53.25","-131.8167","6.0","SANDSPIT, BC CA","   16",",,C","  120",",,C","   49",",,C","   85",",,C","   25",",,C","  450",",,C"
"CA001057052","2019-10-19","53.25","-131.8167","6.0","SANDSPIT, BC CA","    4",",,C","  118",",,C","   35",",,C","   77",",,C","   26",",,C","  320",",,C"
"CA001057052","2019-10-20","53.25","-131.8167","6.0","SANDSPIT, BC CA","   86",",,C","  131",",,C","   76",",,C","  104",",,C","   14",",,C","  670",",,C"
"CA001057052","2019-10-21","53.25","-131.8167","6.0","SANDSPIT, BC CA",,,"  139",",,C","   84",",,C","  112",",,C","   14",",,C","  760",",,C"
"CA001057052","2019-10-22","53.25","-131.8167","6.0","SANDSPIT, BC CA",,,"  129",",,C","   87",",,C","  108",",,C","   26",",,C","  720",",,C"
"CA001057052","2019-10-23","53.25","-131.8167","6.0","SANDSPIT, BC CA","   38",",,C","  133",",,C","   91",",,C","  112",",,C","   14",",,C","  590",",,C"
"CA001057052","2019-10-24","53.25","-131.8167","6.0","SANDSPIT, BC CA","  178",",,C","  126",",,C","   69",",,C","   98",",,C","   34",",,C","  410",",,C"
"CA001057052","2019-10-25","53.25","-131.8167","6.0","SANDSPIT, BC CA","   20",",,C","  112",",,C","   70",",,C","   91",",,C","   27",",,C","  460",",,C"
"CA001057052","2019-10-26","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","   99",",,C","   61",",,C","   80",",,C","   32",",,C","  410",",,C"
"CA001057052","2019-10-27","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","   92",",,C","   56",",,C","   74",",,C","   33",",,C","  330",",,C"
"CA001057052","2019-10-28","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  106",",,C","   64",",,C","   85",",,C","   34",",,C","  450",",,C"
"CA001057052","2019-10-29","53.25","-131.8167","6.0","SANDSPIT, BC CA",,,"   85",",,C","   63",",,C","   74",",,C",,,,
"CA001057052","2019-11-01","53.25","-131.8167","6.0","SANDSPIT, BC CA",,,"  138",",,C","   87",",,C","  113",",,C","   24",",,C","  420",",,C"
"CA001057052","2019-11-02","53.25","-131.8167","6.0","SANDSPIT, BC CA",,,,,,,,,"   24",",,C","  410",",,C"
"CA001057052","2019-11-03","53.25","-131.8167","6.0","SANDSPIT, BC CA",,,,,,,,,"   26",",,C","  480",",,C"
"CA001057052","2019-11-04","53.25","-131.8167","6.0","SANDSPIT, BC CA",,,,,,,,,"   26",",,C","  460",",,C"
"CA001057052","2019-11-06","53.25","-131.8167","6.0","SANDSPIT, BC CA","   20",",,C","  101",",,C","   75",",,C","   88",",,C","   15",",,C","  480",",,C"
"CA001057052","2019-11-07","53.25","-131.8167","6.0","SANDSPIT, BC CA","  186",",,C","  137",",,C","   98",",,C","  118",",,C","   15",",,C","  800",",,C"
"CA001057052","2019-11-08","53.25","-131.8167","6.0","SANDSPIT, BC CA","   23",",,C","  134",",,C","   91",",,C","  113",",,C","   14",",,C","  610",",,C"
"CA001057052","2019-11-09","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  130",",,C","   79",",,C","  105",",,C",,,,
"CA001057052","2019-11-10","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  104",",,C","   65",",,C","   85",",,C","   13",",,C","  520",",,C"
"CA001057052","2019-11-11","53.25","-131.8167","6.0","SANDSPIT, BC CA","  149",",,C","  126",",,C","   91",",,C","  109",",,C","   14",",,C","  890",",,C"
"CA001057052","2019-11-12","53.25","-131.8167","6.0","SANDSPIT, BC CA","   18",",,C","  128",",,C","   82",",,C","  105",",,C","   24",",,C","  520",",,C"
"CA001057052","2019-11-13","53.25","-131.8167","6.0","SANDSPIT, BC CA","   11",",,C","  107",",,C","   86",",,C","   97",",,C","   14",",,C","  840",",,C"
"CA001057052","2019-11-14","53.25","-131.8167","6.0","SANDSPIT, BC CA","   41",",,C","  122",",,C","   63",",,C","   93",",,C","   14",",,C","  850",",,C"
"CA001057052","2019-11-15","53.25","-131.8167","6.0","SANDSPIT, BC CA","   20",",,C","  115",",,C","   42",",,C","   79",",,C",,,,
"CA001057052","2019-11-16","53.25","-131.8167","6.0","SANDSPIT, BC CA","  122",",,C","  143",",,C","   91",",,C","  117",",,C","   14",",,C","  980",",,C"
"CA001057052","2019-11-17","53.25","-131.8167","6.0","SANDSPIT, BC CA","   12",",,C","  132",",,C","   64",",,C","   98",",,C","   26",",,C","  500",",,C"
"CA001057052","2019-11-18","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","   92",",,C","   49",",,C","   71",",,C",,,,
"CA001057052","2019-11-19","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  104",",,C","   64",",,C","   84",",,C","   29",",,C","  420",",,C"
"CA001057052","2019-11-20","53.25","-131.8167","6.0","SANDSPIT, BC CA","    0",",,C","  101",",,C","   53",",,C","   77",",,C","   14",",,C","  320",",,C"
