"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA00306A009","2019-10-15","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   90",",,C","  -20",",,C",,,"   35",",,C"
"CA00306A009","2019-10-16","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  160",",,C","   30",",,C",,,"   95",",,C"
"CA00306A009","2019-10-17","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  125",",,C","   -5",",,C",,,"   60",",,C"
"CA00306A009","2019-10-18","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  110",",,C","  -15",",,C",,,"   48",",,C"
"CA00306A009","2019-10-19","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   95",",,C","  -45",",,C",,,"   25",",,C"
"CA00306A009","2019-10-20","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   85",",,C","  -45",",,C",,,"   20",",,C"
"CA00306A009","2019-10-21","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   65",",,C","  -45",",,C",,,"   10",",,C"
"CA00306A009","2019-10-22","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  100",",,C","  -20",",,C",,,"   40",",,C"
"CA00306A009","2019-10-23","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   85",",,C","    5",",,C",,,"   45",",,C"
"CA00306A009","2019-10-24","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   18",",,C","    0",",,C",,,"  110",",,C","   10",",,C",,,"   60",",,C"
"CA00306A009","2019-10-25","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   38",",,C","    0","T,,C",,,"  120",",,C","    5",",,C",,,"   63",",,C"
"CA00306A009","2019-10-26","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0","T,,C","    0","T,,C",,,"   15",",,C","  -25",",,C",,,"   -5",",,C"
"CA00306A009","2019-10-27","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   20",",,C","   20",",,C",,,"   35",",,C","  -35",",,C",,,"    0",",,C"
"CA00306A009","2019-10-28","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -20",",,C"," -155",",,C",,,"  -88",",,C"
"CA00306A009","2019-10-29","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"    5",",,C"," -165",",,C",,,"  -80",",,C"
"CA00306A009","2019-10-30","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   60",",,C","  -25",",,C",,,"   18",",,C"
"CA00306A009","2019-10-31","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0","T,,C","    0","T,,C",,,"   45",",,C","  -40",",,C",,,"    3",",,C"
"CA00306A009","2019-11-01","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   28",",,C","    0",",,C",,,"   80",",,C","   20",",,C",,,"   50",",,C"
"CA00306A009","2019-11-02","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   28",",,C","    0",",,C",,,"   80",",,C","   20",",,C",,,"   50",",,C"
"CA00306A009","2019-11-03","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   30",",,C","   30",",,C",,,"   40",",,C","   -5",",,C",,,"   18",",,C"
"CA00306A009","2019-11-04","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","  138",",,C","  100",",,C",,,"    5",",,C","  -15",",,C",,,"   -5",",,C"
"CA00306A009","2019-11-05","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","  200",",,C","  200",",,C",,,"    5",",,C"," -120",",,C",,,"  -58",",,C"
"CA00306A009","2019-11-06","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -25",",,C"," -160",",,C",,,"  -93",",,C"
"CA00306A009","2019-11-07","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   65",",,C","  -50",",,C",,,"    8",",,C"
"CA00306A009","2019-11-08","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0","T,,C","    0",",,C",,,"  100",",,C","  -20",",,C",,,"   40",",,C"
"CA00306A009","2019-11-09","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   80",",,C","   80",",,C",,,"  -20",",,C"," -125",",,C",,,"  -73",",,C"
"CA00306A009","2019-11-10","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   90",",,C","   90",",,C",,," -100",",,C"," -195",",,C",,," -148",",,C"
"CA00306A009","2019-11-11","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   40",",,C"," -145",",,C",,,"  -53",",,C"
"CA00306A009","2019-11-12","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   26",",,C","    0",",,C",,,"   50",",,C","   10",",,C",,,"   30",",,C"
"CA00306A009","2019-11-13","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   90",",,C","  -10",",,C",,,"   40",",,C"
"CA00306A009","2019-11-14","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   80",",,C","   15",",,C",,,"   48",",,C"
"CA00306A009","2019-11-15","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  110",",,C","  -20",",,C",,,"   45",",,C"
"CA00306A009","2019-11-16","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   80",",,C","  -40",",,C",,,"   20",",,C"
"CA00306A009","2019-11-17","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  125",",,C","   45",",,C",,,"   85",",,C"
"CA00306A009","2019-11-18","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   70",",,C","  -15",",,C",,,"   28",",,C"
"CA00306A009","2019-11-19","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0","T,,C","    0","T,,C",,,"   25",",,C","  -25",",,C",,,"    0",",,C"
"CA00306A009","2019-11-20","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   20",",,C","  -75",",,C",,,"  -28",",,C"
"CA00306A009","2019-11-21","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   50",",,C","  -10",",,C",,,"   20",",,C"
"CA00306A009","2019-11-22","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  100",",,C","   -5",",,C",,,"   48",",,C"
"CA00306A009","2019-11-23","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   95",",,C","   45",",,C",,,"   70",",,C"
"CA00306A009","2019-11-24","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    4",",,C","    0","T,,C",,,"   60",",,C","  -30",",,C",,,"   15",",,C"
"CA00306A009","2019-11-25","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   15",",,C","  -55",",,C",,,"  -20",",,C"
"CA00306A009","2019-11-26","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0","T,,C","    0","T,,C",,,"  -35",",,C"," -120",",,C",,,"  -78",",,C"
"CA00306A009","2019-11-27","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0","T,,C","    0","T,,C",,," -110",",,C"," -130",",,C",,," -120",",,C"
"CA00306A009","2019-11-28","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,," -125",",,C"," -190",",,C",,," -158",",,C"
"CA00306A009","2019-11-29","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -95",",,C"," -210",",,C",,," -153",",,C"
"CA00306A009","2019-11-30","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -40",",,C"," -200",",,C",,," -120",",,C"
"CA00306A009","2019-12-01","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   15",",,C","  -85",",,C",,,"  -35",",,C"
"CA00306A009","2019-12-02","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   40",",,C","    0",",,C",,,"   20",",,C"
"CA00306A009","2019-12-03","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   30",",,C","   30",",,C",,,"   70",",,C","  -20",",,C",,,"   25",",,C"
"CA00306A009","2019-12-04","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","  120",",,C","  120",",,C",,,"  -10",",,C"," -125",",,C",,,"  -68",",,C"
"CA00306A009","2019-12-05","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -65",",,C"," -135",",,C",,," -100",",,C"
"CA00306A009","2019-12-06","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -25",",,C","  -75",",,C",,,"  -50",",,C"
"CA00306A009","2019-12-07","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","  180",",,C","  180",",,C",,,"  -40",",,C"," -100",",,C",,,"  -70",",,C"
"CA00306A009","2019-12-08","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -50",",,C"," -170",",,C",,," -110",",,C"
"CA00306A009","2019-12-09","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -40",",,C","  -85",",,C",,,"  -63",",,C"
"CA00306A009","2019-12-10","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -15",",,C","  -85",",,C",,,"  -50",",,C"
"CA00306A009","2019-12-11","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -55",",,C"," -105",",,C",,,"  -80",",,C"
"CA00306A009","2019-12-12","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   20",",,C","   20",",,C",,,"  -75",",,C"," -105",",,C",,,"  -90",",,C"
"CA00306A009","2019-12-13","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   40",",,C","   40",",,C",,,"  -85",",,C"," -125",",,C",,," -105",",,C"
"CA00306A009","2019-12-14","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -50",",,C"," -135",",,C",,,"  -93",",,C"
"CA00306A009","2019-12-15","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -20",",,C"," -145",",,C",,,"  -83",",,C"
"CA00306A009","2019-12-16","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   15",",,C"," -135",",,C",,,"  -60",",,C"
"CA00306A009","2019-12-17","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   70",",,C","    5",",,C",,,"   38",",,C"
"CA00306A009","2019-12-18","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   45",",,C","  -30",",,C",,,"    8",",,C"
"CA00306A009","2019-12-19","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   35",",,C","  -75",",,C",,,"  -20",",,C"
"CA00306A009","2019-12-20","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -25",",,C","  -95",",,C",,,"  -60",",,C"
"CA00306A009","2019-12-21","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   30",",,C","   30",",,C",,,"  -15",",,C","  -95",",,C",,,"  -55",",,C"
"CA00306A009","2019-12-22","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -40",",,C"," -145",",,C",,,"  -93",",,C"
"CA00306A009","2019-12-23","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -65",",,C"," -175",",,C",,," -120",",,C"
"CA00306A009","2019-12-24","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -40",",,C"," -155",",,C",,,"  -98",",,C"
"CA00306A009","2019-12-25","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -20",",,C"," -140",",,C",,,"  -80",",,C"
"CA00306A009","2019-12-26","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"    5",",,C"," -105",",,C",,,"  -50",",,C"
"CA00306A009","2019-12-27","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"    5",",,C"," -115",",,C",,,"  -55",",,C"
"CA00306A009","2019-12-28","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   15",",,C"," -135",",,C",,,"  -60",",,C"
"CA00306A009","2019-12-29","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   10",",,C","  -70",",,C",,,"  -30",",,C"
"CA00306A009","2019-12-30","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   60",",,C","  -80",",,C",,,"  -10",",,C"
"CA00306A009","2019-12-31","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   60",",,C","    5",",,C",,,"   33",",,C"
"CA00306A009","2020-01-01","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   15",",,C","  -25",",,C",,,"   -5",",,C"
"CA00306A009","2020-01-02","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   -5",",,C","  -75",",,C",,,"  -40",",,C"
"CA00306A009","2020-01-03","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -50",",,C","  -80",",,C",,,"  -65",",,C"
"CA00306A009","2020-01-04","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   -5",",,C","  -90",",,C",,,"  -48",",,C"
"CA00306A009","2020-01-05","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   40",",,C"," -125",",,C",,,"  -43",",,C"
"CA00306A009","2020-01-06","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -20",",,C"," -130",",,C",,,"  -75",",,C"
"CA00306A009","2020-01-07","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -75",",,C"," -125",",,C",,," -100",",,C"
"CA00306A009","2020-01-08","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,," -115",",,C"," -180",",,C",,," -148",",,C"
"CA00306A009","2020-01-09","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,," -145",",,C"," -245",",,C",,," -195",",,C"
"CA00306A009","2020-01-10","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,," -155",",,C"," -250",",,C",,," -203",",,C"
"CA00306A009","2020-01-11","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,," -185",",,C"," -250",",,C",,," -218",",,C"
"CA00306A009","2020-01-12","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,," -230",",,C"," -265",",,C",,," -248",",,C"
"CA00306A009","2020-01-13","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,," -240",",,C"," -310",",,C",,," -275",",,C"
"CA00306A009","2020-01-14","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,," -260",",,C"," -380",",,C",,," -320",",,C"
"CA00306A009","2020-01-15","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,," -280",",,C"," -380",",,C",,," -330",",,C"
"CA00306A009","2020-01-16","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,," -255",",,C"," -295",",,C",,," -275",",,C"
"CA00306A009","2020-01-17","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,," -220",",,C"," -300",",,C",,," -260",",,C"
"CA00306A009","2020-01-18","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,," -205",",,C"," -315",",,C",,," -260",",,C"
"CA00306A009","2020-01-19","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   50",",,C"," -220",",,C",,,"  -85",",,C"
"CA00306A009","2020-01-20","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   80",",,C","  -35",",,C",,,"   23",",,C"
"CA00306A009","2020-01-21","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   45",",,C","  -65",",,C",,,"  -10",",,C"
"CA00306A009","2020-01-22","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   50",",,C","  -75",",,C",,,"  -13",",,C"
"CA00306A009","2020-01-23","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   80",",,C","  -85",",,C",,,"   -3",",,C"
"CA00306A009","2020-01-24","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   85",",,C","  -35",",,C",,,"   25",",,C"
"CA00306A009","2020-01-25","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   60",",,C","  -85",",,C",,,"  -13",",,C"
"CA00306A009","2020-01-26","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   40",",,C"," -105",",,C",,,"  -33",",,C"
"CA00306A009","2020-01-27","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   65",",,C","  -85",",,C",,,"  -10",",,C"
"CA00306A009","2020-01-28","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   50",",,C"," -100",",,C",,,"  -25",",,C"
"CA00306A009","2020-01-29","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   70",",,C"," -110",",,C",,,"  -20",",,C"
"CA00306A009","2020-01-30","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   60",",,C","  -30",",,C",,,"   15",",,C"
"CA00306A009","2020-01-31","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   25",",,C","  -55",",,C",,,"  -15",",,C"
"CA00306A009","2020-02-01","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   25",",,C","  -80",",,C",,,"  -28",",,C"
"CA00306A009","2020-02-02","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -10",",,C"," -120",",,C",,,"  -65",",,C"
"CA00306A009","2020-02-03","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -45",",,C"," -155",",,C",,," -100",",,C"
"CA00306A009","2020-02-04","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"    0",",,C","  -85",",,C",,,"  -43",",,C"
"CA00306A009","2020-02-05","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   30",",,C","  -25",",,C",,,"    3",",,C"
"CA00306A009","2020-02-06","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   40",",,C","  -60",",,C",,,"  -10",",,C"
"CA00306A009","2020-02-07","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   15",",,C","  -95",",,C",,,"  -40",",,C"
"CA00306A009","2020-02-08","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   15",",,C","  -60",",,C",,,"  -23",",,C"
"CA00306A009","2020-02-09","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   35",",,C","  -30",",,C",,,"    3",",,C"
"CA00306A009","2020-02-10","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   40",",,C","  -75",",,C",,,"  -18",",,C"
"CA00306A009","2020-02-11","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   40",",,C","  -65",",,C",,,"  -13",",,C"
"CA00306A009","2020-02-12","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   15",",,C","  -80",",,C",,,"  -33",",,C"
"CA00306A009","2020-02-13","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   55",",,C","  -70",",,C",,,"   -8",",,C"
"CA00306A009","2020-02-14","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -10",",,C","  -75",",,C",,,"  -43",",,C"
"CA00306A009","2020-02-15","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   35",",,C"," -105",",,C",,,"  -35",",,C"
"CA00306A009","2020-02-16","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   35",",,C","  -95",",,C",,,"  -30",",,C"
"CA00306A009","2020-02-17","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -55",",,C"," -155",",,C",,," -105",",,C"
"CA00306A009","2020-02-18","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   15",",,C"," -145",",,C",,,"  -65",",,C"
"CA00306A009","2020-02-19","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   40",",,C"," -130",",,C",,,"  -45",",,C"
"CA00306A009","2020-02-20","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   75",",,C","  -35",",,C",,,"   20",",,C"
"CA00306A009","2020-02-21","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   75",",,C","   25",",,C",,,"   50",",,C"
"CA00306A009","2020-02-22","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   30",",,C","  -75",",,C",,,"  -23",",,C"
"CA00306A009","2020-02-23","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"    0",",,C","  -95",",,C",,,"  -48",",,C"
"CA00306A009","2020-02-24","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   15",",,C"," -130",",,C",,,"  -58",",,C"
"CA00306A009","2020-02-25","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   15",",,C"," -130",",,C",,,"  -58",",,C"
"CA00306A009","2020-02-26","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   70",",,C","  -25",",,C",,,"   23",",,C"
"CA00306A009","2020-02-27","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   85",",,C","   35",",,C",,,"   60",",,C"
"CA00306A009","2020-02-28","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   65",",,C","  -30",",,C",,,"   18",",,C"
"CA00306A009","2020-02-29","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"    5",",,C","  -60",",,C",,,"  -28",",,C"
"CA00306A009","2020-03-01","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   25",",,C"," -115",",,C",,,"  -45",",,C"
"CA00306A009","2020-03-02","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   75",",,C","   -5",",,C",,,"   35",",,C"
"CA00306A009","2020-03-03","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   60",",,C","  -20",",,C",,,"   20",",,C"
"CA00306A009","2020-03-04","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   35",",,C","  -45",",,C",,,"   -5",",,C"
"CA00306A009","2020-03-05","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   75",",,C","  -70",",,C",,,"    3",",,C"
"CA00306A009","2020-03-06","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -15",",,C"," -115",",,C",,,"  -65",",,C"
"CA00306A009","2020-03-07","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,," -115",",,C"," -175",",,C",,," -145",",,C"
"CA00306A009","2020-03-08","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"    0",",,C"," -210",",,C",,," -105",",,C"
"CA00306A009","2020-03-09","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   25",",,C"," -170",",,C",,,"  -73",",,C"
"CA00306A009","2020-03-10","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   35",",,C","  -15",",,C",,,"   10",",,C"
"CA00306A009","2020-03-11","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   30",",,C","  -60",",,C",,,"  -15",",,C"
"CA00306A009","2020-03-12","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -30",",,C"," -125",",,C",,,"  -78",",,C"
"CA00306A009","2020-03-13","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,," -125",",,C"," -205",",,C",,," -165",",,C"
"CA00306A009","2020-03-14","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,," -140",",,C"," -250",",,C",,," -195",",,C"
"CA00306A009","2020-03-15","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   25",",,C"," -260",",,C",,," -118",",,C"
"CA00306A009","2020-03-16","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  100",",,C"," -155",",,C",,,"  -28",",,C"
"CA00306A009","2020-03-17","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   40",",,C","  -55",",,C",,,"   -8",",,C"
"CA00306A009","2020-03-18","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   25",",,C"," -140",",,C",,,"  -58",",,C"
