"USW00094261","2018-10-08","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   13",",,W","    0",",,W","    0",",,W","  161",",,W","  111",",,W","    4",",,W",,,,,,,,,,,"   40",",,W","  300",",,W","   22",",,W","   27",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-10-09","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    3",",,W","    0",",,W","    0",",,W","  183",",,W","   89",",,W","   25",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-10-10","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   72",",,W","    9",",,W",,,,,,,,,,,"  300",",,W","   60",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-10-11","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","   33",",,W","    8",",,W",,,,,,,,,,,"   70",",,W","   30",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-10-12","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  222",",,W","   39",",,W","   17",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094261","2018-10-13","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","   39",",,W","   27",",,W",,,,,,,,,,,"  310",",,W","   60",",,W","   67",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094261","2018-10-14","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","   44",",,W","   33",",,W",,,,,,,,,,,"   80",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094261","2018-10-15","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  244",",,W","   17",",,W","   13",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094261","2018-10-16","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  261",",,W","   28",",,W","   22",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094261","2018-10-17","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  250",",,W","   22",",,W","   14",",,W",,,,,,,,,,,"  110",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094261","2018-10-18","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  222",",,W","   11",",,W","    5",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-10-19","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  233",",,W","   17",",,W","    5",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-10-20","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  206",",,W","   17",",,W","   11",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-10-21","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","   17",",,W","    2",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-10-22","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  217",",,W","   22",",,W","    4",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00094261","2018-10-23","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   10",",,W",,,,,"  133",",,W","   28",",,W","   10",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00094261","2018-10-24","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"  156",",,W","  106",",,W","   11",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-10-25","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  109",",,W",,,,,"  139",",,W","  100",",,W","   14",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-10-26","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   53",",,W",,,,,"  167",",,W","  117",",,W","   17",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-10-27","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  312",",,W",,,,,"  172",",,W","  111",",,W","   14",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-10-28","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   30",",,W",,,,,"  167",",,W","  100",",,W","   29",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094261","2018-10-29","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   66",",,W",,,,,"  150",",,W","   67",",,W","   15",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   54",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-10-30","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   33",",,W",,,,,"  100",",,W","   61",",,W","    2",",,W",,,,,,,,,,,"  360",",,W","  260",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-10-31","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   20",",,W",,,,,"  133",",,W","   89",",,W","   11",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-11-01","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"  194",",,W","  117",",,W","   23",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-11-02","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   13",",,W",,,,,"  178",",,W","  106",",,W","   26",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-11-03","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    5",",,W",,,,,"  139",",,W","   72",",,W","   11",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-11-04","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   13",",,W",,,,,"  178",",,W","   50",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-11-05","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   23",",,W",,,,,"  139",",,W","   44",",,W","    9",",,W",,,,,,,,,,,"  350",",,W","   20",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-11-06","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   15",",,W",,,,,"  133",",,W","   33",",,W","    6",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-11-07","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    3",",,W",,,,,"  111",",,W","    0",",,W","   11",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00094261","2018-11-08","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","  -21",",,W","    6",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-11-09","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","  -32",",,W","   10",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-11-10","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","  -10",",,W","   13",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-11-11","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","  -27",",,W","   35",",,W",,,,,,,,,,,"   80",",,W","   60",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00094261","2018-11-12","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","    0",",,W","   34",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094261","2018-11-13","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","  -21",",,W","    5",",,W",,,,,,,,,,,"  310",",,W","  280",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00094261","2018-11-14","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"   94",",,W","    0",",,W","    9",",,W",,,,,,,,,,,"   20",",,W","  360",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00094261","2018-11-15","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","   33",",,W","   11",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-11-16","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","   28",",,W","    7",",,W",,,,,,,,,,,"   30",",,W","   60",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-11-17","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","   22",",,W","   52",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-11-18","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","  -27",",,W","   12",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094261","2018-11-19","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  150",",,W","  -32",",,W","   11",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-11-20","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","  -32",",,W","   11",",,W",,,,,,,,,,,"  300",",,W","  340",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,
"USW00094261","2018-11-21","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   10",",,W",,,,,"   72",",,W","   33",",,W","   13",",,W",,,,,,,,,,,"  110",",,W","  250",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-11-22","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  140",",,W",,,,,"  100",",,W","   61",",,W","   38",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00094261","2018-11-23","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   79",",,W",,,,,"  100",",,W","   33",",,W","   27",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-11-24","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   56",",,W","    6",",,W","    5",",,W",,,,,,,,,,,"  320",",,W","  230",",,W","   22",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-11-25","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"   50",",,W","    0",",,W","    8",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-11-26","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   28",",,W",,,,,"  122",",,W","   39",",,W","   19",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-11-27","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  145",",,W",,,,,"  156",",,W","   89",",,W","   38",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-11-28","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   84",",,W",,,,,"  100",",,W","   44",",,W","   20",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-11-29","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","   33",",,W","   20",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-11-30","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  107",",,W",,,,,"   94",",,W","   17",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  200",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-12-01","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    5",",,W",,,,,"   67",",,W","   28",",,W","   11",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-02","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"   78",",,W","   17",",,W","   10",",,W",,,,,,,,,,,"  270",",,W","  240",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-12-03","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","  -27",",,W","   22",",,W",,,,,,,,,,,"   80",",,W","   60",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-12-04","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","  -21",",,W","   51",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094261","2018-12-05","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","  -38",",,W","   52",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094261","2018-12-06","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","  -32",",,W","   39",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094261","2018-12-07","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    5",",,W",,,,,"   56",",,W","  -49",",,W","   14",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00094261","2018-12-08","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    5",",,W",,,,,"   61",",,W","   11",",,W","   22",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00094261","2018-12-09","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   89",",,W",,,,,"   50",",,W","   28",",,W","   19",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-10","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    5",",,W",,,,,"   61",",,W","   33",",,W","    7",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   31",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-12-11","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  130",",,W",,,,,"  106",",,W","   56",",,W","   49",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-12","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    8",",,W","    0",",,W",,,"   94",",,W","   17",",,W","   24",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-13","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","   11",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-14","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   20",",,W",,,,,"  100",",,W","    0",",,W","   22",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-15","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   20",",,W",,,,,"   83",",,W","    6",",,W","   13",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-16","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   94",",,W",,,,,"  100",",,W","   56",",,W","   14",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-17","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  107",",,W",,,,,"  106",",,W","   61",",,W","   55",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-18","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  229",",,W",,,,,"  133",",,W","   56",",,W","   45",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  125",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-19","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"  117",",,W","   44",",,W","    6",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-20","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   23",",,W",,,,,"  133",",,W","   22",",,W","   36",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00094261","2018-12-21","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","  -16",",,W","    3",",,W",,,,,,,,,,,"  260",",,W","  230",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-12-22","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  117",",,W",,,,,"   72",",,W","  -21",",,W","   15",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-12-23","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  140",",,W",,,,,"  100",",,W","   50",",,W","   22",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-24","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"   89",",,W","   33",",,W","   14",",,W",,,,,,,,,,,"  320",",,W","   50",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-25","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","  -16",",,W","    9",",,W",,,,,,,,,,,"  120",",,W","   90",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-12-26","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   56",",,W",,,,,"   72",",,W","   17",",,W","   11",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-27","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"   83",",,W","   22",",,W","    3",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   22",",,W","   27",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-12-28","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   46",",,W",,,,,"   72",",,W","   50",",,W","   26",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-29","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   79",",,W",,,,,"  106",",,W","   72",",,W","   57",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2018-12-30","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   28",",,W",,,,,"   89",",,W","    6",",,W","   13",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2018-12-31","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","  -21",",,W","    8",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2019-01-01","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   67",",,W","  -43",",,W","    3",",,W",,,,,,,,,,,"  260",",,W","  170",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2019-01-02","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   50",",,W","  -32",",,W","    7",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2019-01-03","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    8",",,W",,,,,"  117",",,W","   39",",,W","   48",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-01-04","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   18",",,W",,,,,"  106",",,W","   44",",,W","   31",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-01-05","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   15",",,W",,,,,"  100",",,W","   17",",,W","   22",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  139",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2019-01-06","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   58",",,W",,,,,"   78",",,W","    0",",,W","   32",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-01-07","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"   56",",,W","  -16",",,W","    9",",,W",,,,,,,,,,,"   40",",,W","   70",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-01-08","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   76",",,W",,,,,"   83",",,W","   50",",,W","   44",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-01-09","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  114",",,W",,,,,"  100",",,W","   28",",,W","   30",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
