"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00082441","2019-02-25","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2019-02-26","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  294",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2019-02-27","24.77048","-80.9073","1.2","DUCK KEY, FL US","  122",",,7,0700",,,,,"  283",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2019-02-28","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  283",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-03-01","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2019-03-02","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-03-03","24.77048","-80.9073","1.2","DUCK KEY, FL US","  122",",,7,0700",,,,,"  283",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2019-03-04","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-03-05","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  294",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2019-03-06","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00082441","2019-03-07","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  211",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00082441","2019-03-08","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2019-03-09","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  272",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-03-10","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2019-03-11","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-03-12","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-03-13","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  294",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-03-14","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2019-03-15","24.77048","-80.9073","1.2","DUCK KEY, FL US","   25",",,7,0700",,,,,"  272",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2019-03-16","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  272",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-03-17","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  283",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2019-03-18","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2019-03-19","24.77048","-80.9073","1.2","DUCK KEY, FL US","  107",",,7,0700",,,,,"  261",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00082441","2019-03-20","24.77048","-80.9073","1.2","DUCK KEY, FL US","  300",",,7,0700",,,,,"  233",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00082441","2019-03-21","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  244",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00082441","2019-03-22","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  261",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00082441","2019-03-23","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00082441","2019-03-24","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  256",",,7","  172",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2019-03-25","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2019-03-26","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2019-03-27","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  283",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00082441","2019-03-28","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00082441","2019-03-29","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  244",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00082441","2019-03-30","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2019-03-31","24.77048","-80.9073","1.2","DUCK KEY, FL US","    5",",,7,0700",,,,,"  272",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00082441","2019-04-01","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00082441","2019-04-02","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  283",",,7","  211",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-04-03","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2019-04-04","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-04-05","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  306",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-04-06","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-04-07","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-04-08","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2019-04-09","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00082441","2019-04-10","24.77048","-80.9073","1.2","DUCK KEY, FL US","  170",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2019-04-11","24.77048","-80.9073","1.2","DUCK KEY, FL US","   20",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2019-04-12","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-04-13","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  306",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-04-14","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-04-15","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-04-16","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  294",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2019-04-17","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-04-18","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-04-19","24.77048","-80.9073","1.2","DUCK KEY, FL US","    8",",,7,0700",,,,,"  306",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-04-20","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2019-04-21","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00082441","2019-04-22","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00082441","2019-04-23","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2019-04-24","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-04-25","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-04-26","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00082441","2019-04-27","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2019-04-28","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2019-04-29","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-04-30","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-05-01","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2019-05-02","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  294",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-05-03","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-05-04","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  267",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-05-05","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  278",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-05-06","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  306",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-05-07","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-05-08","24.77048","-80.9073","1.2","DUCK KEY, FL US","  229",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-05-09","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-05-10","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  317",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-05-11","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  328",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-05-12","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-05-13","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-05-14","24.77048","-80.9073","1.2","DUCK KEY, FL US","   86",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-05-15","24.77048","-80.9073","1.2","DUCK KEY, FL US","  178",",,7,0700",,,,,"  300",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-05-16","24.77048","-80.9073","1.2","DUCK KEY, FL US","  224",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2019-05-17","24.77048","-80.9073","1.2","DUCK KEY, FL US","    8",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-05-18","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  256",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-05-19","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  267",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-05-20","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-05-21","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-05-22","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-05-23","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-05-24","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-05-25","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  328",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-05-26","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-05-27","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  306",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-05-28","24.77048","-80.9073","1.2","DUCK KEY, FL US","   13",",,7,0700",,,,,"  311",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-05-29","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-05-30","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  267",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-05-31","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  328",",,7","  261",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-06-01","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  328",",,7","  278",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-06-02","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  333",",,7","  278",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-06-03","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  328",",,7","  283",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-06-04","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  333",",,7","  283",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-06-05","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  333",",,7","  283",",,7",,,,,"  294",",,7,0700",,,,,,,,
"USC00082441","2019-06-06","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  328",",,7","  294",",,7",,,,,"  294",",,7,0700",,,,,,,,
"USC00082441","2019-06-07","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  289",",,7",,,,,"  294",",,7,0700",,,,,,,,
"USC00082441","2019-06-08","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  328",",,7","  289",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00082441","2019-06-09","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  278",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00082441","2019-06-10","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  289",",,7",,,,,"  300",",,7,0700",,,,,,,,
"USC00082441","2019-06-11","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  289",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00082441","2019-06-12","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  333",",,7","  283",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00082441","2019-06-13","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  328",",,7","  289",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00082441","2019-06-14","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  328",",,7","  283",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-06-15","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  322",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-06-16","24.77048","-80.9073","1.2","DUCK KEY, FL US","   18",",,7,0700",,,,,"  300",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-06-17","24.77048","-80.9073","1.2","DUCK KEY, FL US","  135",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-06-18","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-06-19","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  267",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-06-20","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  272",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-06-21","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-06-22","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-06-23","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  278",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00082441","2019-06-24","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-06-25","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  278",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-06-26","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  272",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-06-27","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  333",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-06-28","24.77048","-80.9073","1.2","DUCK KEY, FL US","  419",",,7,0700",,,,,"  311",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-06-29","24.77048","-80.9073","1.2","DUCK KEY, FL US","   38",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-06-30","24.77048","-80.9073","1.2","DUCK KEY, FL US","   30",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-07-01","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-07-02","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  333",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-07-03","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  333",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-07-04","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  344",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-07-05","24.77048","-80.9073","1.2","DUCK KEY, FL US","    5",",,7,0700",,,,,"  333",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-07-06","24.77048","-80.9073","1.2","DUCK KEY, FL US","   46",",,7,0700",,,,,"  328",",,7","  278",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-07-07","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  333",",,7","  278",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-07-08","24.77048","-80.9073","1.2","DUCK KEY, FL US","   15",",,7,0700",,,,,"  317",",,7","  278",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-07-09","24.77048","-80.9073","1.2","DUCK KEY, FL US","  107",",,7,0700",,,,,"  317",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-07-10","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  306",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-07-11","24.77048","-80.9073","1.2","DUCK KEY, FL US","   38",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-07-12","24.77048","-80.9073","1.2","DUCK KEY, FL US","   61",",,7,0700",,,,,"  328",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-07-13","24.77048","-80.9073","1.2","DUCK KEY, FL US","   20",",,7,0700",,,,,"  322",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-07-14","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-07-15","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  328",",,7","  256",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-07-16","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  322",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-07-17","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  322",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-07-18","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-07-19","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-07-20","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-07-21","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
