"USC00236777","2019-08-12","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  244",",,7","    4",",,7",,,,,,,"   56",",,7,0700",,,,,,,"  211",",,7","  289",",,7","  261",",,7,0800","   55",",,7",,,,,,
"USC00236777","2019-08-13","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   76",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7","    0",",,7",,,,,,,"   84",",,7,0700",,,,,,,"  211",",,7","  289",",,7","  228",",,7,0800","   58",",,7",,,,,,
"USC00236777","2019-08-14","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7","    0",",,7",,,,,,,"   43",",,7,0700",,,,,,,"  211",",,7","  289",",,7","  206",",,7,0800","   31",",,7",,,,,,
"USC00236777","2019-08-15","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7","    0",",,7",,,,,,,"   58",",,7,0700",,,,,,,"  211",",,7","  289",",,7","  178",",,7,0800","   18",",,7",,,,,,
"USC00236777","2019-08-16","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  305",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  172",",,7","   22",",,7",,,,,,,"   97",",,7,0700",,,,,,,"  200",",,7","  283",",,7","  211",",,7,0800","   47",",,7",,,"    1",",,7",,
"USC00236777","2019-08-17","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   41",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  194",",,7","   31",",,7",,,,,,,"   28",",,7,0700",,,,,,,"  200",",,7","  283",",,7","  217",",,7,0800","  124",",,7",,,,,,
"USC00236777","2019-08-18","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   18",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  217",",,7","   63",",,7",,,,,,,"   30",",,7,0700",,,,,,,"  200",",,7","  283",",,7","  239",",,7,0800","  130",",,7",,,,,,
"USC00236777","2019-08-19","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  239",",,7","    4",",,7",,,,,,,"   64",",,7,0700",,,,,,,"  206",",,7","  283",",,7","  250",",,7,0800","   51",",,7",,,,,,
"USC00236777","2019-08-20","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  244",",,7","   13",",,7",,,,,,,"   86",",,7,0700",,,,,,,"  206",",,7","  283",",,7","  272",",,7,0800","   69",",,7",,,,,,
"USC00236777","2019-08-21","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  244",",,7","    9",",,7",,,,,,,"   46",",,7,0700",,,,,,,"  206",",,7","  283",",,7","  244",",,7,0800","  140",",,7",,,,,,
"USC00236777","2019-08-22","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  495",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7","   22",",,7",,,,,,,"   91",",,7,0700",,,,,,,,,,,"  222",",,7,0800","   43",",,7",,,,,,
"USC00236777","2019-08-23","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  145",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  206",",,7","    4",",,7",,,,,,,"   43",",,7,0700",,,,,,,"  206",",,7","  278",",,7","  211",",,7,0800","   19",",,7",,,,,,
"USC00236777","2019-08-24","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   20",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  206",",,7","   22",",,7",,,,,,,"   33",",,7,0700",,,,,,,"  206",",,7","  278",",,7","  206",",,7,0800","   90",",,7",,,,,,
"USC00236777","2019-08-25","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  200",",,7","   22",",,7",,,,,,,"   30",",,7,0700",,,,,,,"  206",",,7","  278",",,7","  206",",,7,0800","  163",",,7",,,,,,
"USC00236777","2019-08-26","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  194",",,7","    9",",,7",,,,,,,"   36",",,7,0700",,,,,,,"  206",",,7","  267",",,7","  233",",,7,0800","   89",",,7",,,,,,
"USC00236777","2019-08-27","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  132",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  211",",,7","   13",",,7",,,,,,,"   25",",,7,0700",,,,,,,"  206",",,7","  267",",,7","  228",",,7,0800","   11",",,7",,,,,,
"USC00236777","2019-08-28","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7","    0",",,7",,,,,,,"   36",",,7,0700",,,,,,,"  206",",,7","  267",",,7","  161",",,7,0800","   18",",,7",,,,,,
"USC00236777","2019-08-29","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7","   22",",,7",,,,,,,"   76",",,7,0700",,,,,,,"  206",",,7","  267",",,7","  200",",,7,0800","   14",",,7",,,,,,
"USC00236777","2019-08-30","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   69",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7","   13",",,7",,,,,,,"   61",",,7,0700",,,,,,,"  211",",,7","  272",",,7","  194",",,7,0800","   43",",,7",,,,,,
"USC00236777","2019-08-31","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   23",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  161",",,7","   13",",,7",,,,,,,"   15",",,7,0700",,,,,,,"  211",",,7","  272",",,7","  172",",,7,0800","   23",",,7",,,,,,
"USC00236777","2019-09-01","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  161",",,7","    0",",,7",,,,,,,"   18",",,7,0700",,,,,,,"  211",",,7","  272",",,7","  189",",,7,0800","   11",",,7",,,,,,
"USC00236777","2019-09-02","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  172",",,7","    0",",,7",,,,,,,"   38",",,7,0700",,,,,,,"  217",",,7","  256",",,7","  189",",,7,0800","   13",",,7","    1",",,7",,,,
"USC00236777","2019-09-03","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7","   18",",,7",,,,,,,"   58",",,7,0700",,,,,,,"  217",",,7","  256",",,7","  228",",,7,0800","   13",",,7",,,,,,
"USC00236777","2019-09-04","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7","    0",",,7",,,,,,,"   15",",,7,0700",,,,,,,,,,,"  222",",,7,0800","   27",",,7",,,,,,
"USC00236777","2019-09-05","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7","    4",",,7",,,,,,,"   48",",,7,0700",,,,,,,,,,,"  194",",,7,0800","    0",",,7",,,,,,
"USC00236777","2019-09-06","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7","   13",",,7",,,,,,,"   61",",,7,0700",,,,,,,"  228",",,7","  289",",,7","  244",",,7,0800","   26",",,7",,,,,,
"USC00236777","2019-09-07","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7","    0",",,7",,,,,,,"   46",",,7,0700",,,,,,,"  228",",,7","  289",",,7","  167",",,7,0800","   23",",,7",,,,,,
"USC00236777","2019-09-08","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7","    9",",,7",,,,,,,"   43",",,7,0700",,,,,,,"  228",",,7","  289",",,7","  222",",,7,0800","    2",",,7",,,,,,
"USC00236777","2019-09-09","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7","   18",",,7",,,,,,,"   46",",,7,0700",,,,,,,"  256",",,7","  272",",,7","  239",",,7,0800","   69",",,7",,,,,,
"USC00236777","2019-09-10","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7","   27",",,7",,,,,,,"   51",",,7,0700",,,,,,,"  256",",,7","  272",",,7","  239",",,7,0800","   40",",,7",,,,,,
"USC00236777","2019-09-11","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7","   18",",,7",,,,,,,"   64",",,7,0700",,,,,,,"  256",",,7","  272",",,7","  239",",,7,0800","   42",",,7",,,,,,
"USC00236777","2019-09-12","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  239",",,7","   27",",,7",,,,,,,"   74",",,7,0700",,,,,,,"  256",",,7","  272",",,7","  244",",,7,0800","   50",",,7",,,,,,
"USC00236777","2019-09-13","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7","    0",",,7",,,,,,,"   41",",,7,0700",,,,,,,"  256",",,7","  272",",,7","  211",",,7,0800","   39",",,7",,,,,,
"USC00236777","2019-09-14","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  161",",,7","    0",",,7",,,,,,,"   64",",,7,0700",,,,,,,"  261",",,7","  278",",,7","  161",",,7,0800","    0",",,7",,,,,,
"USC00236777","2019-09-15","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  139",",,7","   22",",,7",,,,,,,"   51",",,7,0700",,,,,,,"  261",",,7","  278",",,7","  233",",,7,0800","   11",",,7",,,,,,
"USC00236777","2019-09-16","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7","    9",",,7",,,,,,,"   28",",,7,0700",,,,,,,"  261",",,7","  278",",,7","  222",",,7,0800","    0",",,7",,,,,,
"USC00236777","2019-09-17","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7","    9",",,7",,,,,,,"   46",",,7,0700",,,,,,,"  261",",,7","  278",",,7","  228",",,7,0800","   10",",,7",,,,,,
"USC00236777","2019-09-18","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7","   13",",,7",,,,,,,"   64",",,7,0700",,,,,,,"  261",",,7","  278",",,7","  233",",,7,0800",,,,,,,,
"USC00236777","2019-09-19","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7","    9",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"  233",",,7,0800","    6",",,7",,,,,,
"USC00236777","2019-09-20","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7","    9",",,7",,,,,,,"   25",",,7,0700",,,,,,,"  211",",,7","  278",",,7","  222",",,7,0800","   11",",,7",,,,,,
"USC00236777","2019-09-21","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  217",",,7","   36",",,7",,,,,,,"   56",",,7,0700",,,,,,,"  211",",,7","  278",",,7","  239",",,7,0800","  219",",,7",,,,,,
"USC00236777","2019-09-22","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   89",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  217",",,7","   49",",,7",,,,,,,"   36",",,7,0700",,,,,,,"  211",",,7","  278",",,7","  239",",,7,0800","  114",",,7",,,,,,
"USC00236777","2019-09-23","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  300",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  150",",,7","   49",",,7",,,,,,,"  279",",,7,0700",,,,,,,"  211",",,7","  261",",,7","  150",",,7,0800","  156",",,7",,,,,,
"USC00236777","2019-09-24","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7","   18",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  167",",,7,0800","   32",",,7",,,,,,
"USC00236777","2019-09-25","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  161",",,7","   22",",,7",,,,,,,"   13",",,7,0700",,,,,,,"  211",",,7","  261",",,7","  211",",,7,0800","  148",",,7",,,,,,
"USC00236777","2019-09-26","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   28",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  167",",,7","    0",",,7",,,,,,,"   91",",,7,0700",,,,,,,"  211",",,7","  261",",,7","  167",",,7,0800","    6",",,7",,,,,,
"USC00236777","2019-09-27","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  167",",,7","   27",",,7",,,,,,,"   48",",,7,0700",,,,,,,"  217",",,7","  250",",,7","  217",",,7,0800","  101",",,7",,,,,,
"USC00236777","2019-09-28","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7","    0",",,7",,,,,,,"   56",",,7,0700",,,,,,,"  217",",,7","  250",",,7","  222",",,7,0800","  262",",,7",,,,,,
"USC00236777","2019-09-29","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  112",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  217",",,7","    9",",,7",,,,,,,"   38",",,7,0700",,,,,,,"  217",",,7","  250",",,7","  228",",,7,0800","   93",",,7",,,,,,
"USC00236777","2019-09-30","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  228",",,7","   13",",,7",,,,,,,"   30",",,7,0700",,,,,,,"  217",",,7","  250",",,7","  233",",,7,0800","   79",",,7",,,,,,
"USC00236777","2019-10-01","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  228",",,7","    9",",,7",,,,,,,"   53",",,7,0700",,,,,,,"  217",",,7","  250",",,7","  244",",,7,0800","   74",",,7",,,,,,
"USC00236777","2019-10-02","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7","   18",",,7",,,,,,,"   64",",,7,0700",,,,,,,"  217",",,7","  250",",,7","  228",",,7,0800","   82",",,7",,,,,,
"USC00236777","2019-10-03","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US",,,,,,,"  317",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-10-04","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US",,,"    0",",,7","    0",",,7","  167",",,7","  111",",,7","    0",",,7",,,"    2",",,7",,,"   74",",,7,0700",,,"   89",",,7",,,"  211",",,7","  250",",,7","  117",",,7,0800","   93",",,7",,,,,,
"USC00236777","2019-10-05","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  111",",,7","   22",",,7",,,,,,,"   38",",,7,0700",,,,,,,"  211",",,7","  250",",,7","  167",",,7,0800","   27",",,7",,,,,,
"USC00236777","2019-10-06","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   18",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  133",",,7","    9",",,7",,,,,,,"   13",",,7,0700",,,,,,,"  211",",,7","  250",",,7","  139",",,7,0800","   34",",,7",,,,,,
"USC00236777","2019-10-07","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   25",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   61",",,7","    0",",,7",,,,,,,"    5",",,7,0700",,,,,,,"  206",",,7","  233",",,7","   61",",,7,0800","    2",",,7","    1",",,7",,,,
"USC00236777","2019-10-08","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   61",",,7","    4",",,7",,,,,,,"  244",",,7,0700",,,,,,,"  206",",,7","  233",",,7","   94",",,7,0800","    6",",,7",,,,,,
"USC00236777","2019-10-09","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7","   27",",,7",,,,,,,"   38",",,7,0700",,,,,,,"  206",",,7","  233",",,7","  122",",,7,0800","   66",",,7",,,,,,
"USC00236777","2019-10-10","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  241",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  122",",,7","   22",",,7",,,,,,,"   69",",,7,0700",,,,,,,"  206",",,7","  233",",,7","  189",",,7,0800","  164",",,7",,,,,,
"USC00236777","2019-10-11","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  353",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7","   18",",,7",,,,,,,"   66",",,7,0700",,,,,,,"  206",",,7","  233",",,7","   44",",,7,0800","  116",",,7",,,,,,
"USC00236777","2019-10-12","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-10-13","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-10-14","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-10-15","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   50",",,7","    9",",,7",,,,,,,"  104",",,7,0700",,,,,,,"  206",",,7","  233",",,7","  172",",,7,0800","  566",",,7",,,,,,
"USC00236777","2019-10-16","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   51",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7","   72",",,7",,,,,,,"   18",",,7,0700",,,,,,,"  206",",,7","  233",",,7","   39",",,7,0800","  103",",,7",,,,,,
"USC00236777","2019-10-17","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   39",",,7","   40",",,7",,,,,,,"   43",",,7,0700",,,,,,,"  206",",,7","  233",",,7","   67",",,7,0800","   95",",,7",,,,,,
"USC00236777","2019-10-18","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7","   22",",,7",,,,,,,"   10",",,7,0700",,,,,,,"   44",",,7","  206",",,7","  106",",,7,0800","   82",",,7",,,,,,
"USC00236777","2019-10-19","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US",,,,,,,"  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-10-20","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US",,,,,,,"  150",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-10-21","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US",,,"    0",",,7","    0",",,7","  211",",,7","   78",",,7","    9",",,7",,,"    3",",,7",,,"   58",",,7,0700",,,"  249",",,7",,,"  189",",,7","  194",",,7","  100",",,7,0800",,,,,,,,
"USC00236777","2019-10-22","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7","   13",",,7",,,,,,,"   46",",,7,0700",,,,,,,"  189",",,7","  194",",,7","   67",",,7,0800","  158",",,7",,,,,,
"USC00236777","2019-10-23","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   67",",,7","   36",",,7",,,,,,,"   58",",,7,0700",,,,,,,"  189",",I,7","  194",",,7","  117",",,7,0800","  220",",,7",,,,,,
"USC00236777","2019-10-24","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   78",",,7","    9",",,7",,,,,,,"   43",",,7,0700",,,,,,,"  189",",I,7","  194",",,7","   78",",,7,0800","  196",",,7",,,,,,
"USC00236777","2019-10-25","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   99",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   56",",,7","    0",",,7",,,,,,,"   18",",,7,0700",,,,,,,"  178",",I,7","  189",",,7","   56",",,7,0800","   48",",,7",,,,,,
"USC00236777","2019-10-26","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US",,,,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-10-27","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US",,,,,,,"  100",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-10-28","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US",,,"    0",",,7","    0",",,7","  194",",,7","   67",",,7","    9",",,7",,,"    3",",,7",,,"   46",",,7,0700",,,"   38",",,7",,,,,,,"   67",",,7,0800","  156",",,7",,,,,,
"USC00236777","2019-10-29","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   43",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   22",",,7","    9",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  167",",I,7","  172",",,7","   22",",,7,0800","   13",",,7",,,,,,
"USC00236777","2019-10-30","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  475",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   17",",,7","   13",",,7",,,,,,,"   13",",,7,0700",,,,,,,"   17",",,7","  167",",,7","   17",",,7,0800","   56",",,7",,,,,,
"USC00236777","2019-10-31","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   20",",,7,0800","    5",",,7","    0","T,,7","   28",",,7","  -22",",,7","   40",",,7",,,,,,,"    5",",,7,0700",,,,,,,"  167",",I,7","  172",",I,7","  -22",",,7,0800","   42",",,7",,,,,,
"USC00236777","2019-11-01","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -22",",,7","   22",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  133",",I,7","  167",",,7","    6",",,7,0800","  122",",,7",,,,,,
"USC00236777","2019-11-02","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-11-03","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-11-04","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   78",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  133",",,7","  144",",,7","   78",",,7,0800","  204",",,7",,,,,,
"USC00236777","2019-11-05","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   17",",,7","    9",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  133",",,7","  144",",,7","   78",",,7,0800","   24",",,7",,,,,,
"USC00236777","2019-11-06","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7","   13",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  133",",,7","  144",",,7","   94",",,7,0800","   13",",,7",,,,,,
"USC00236777","2019-11-07","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    6",",,7","   36",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  133",",I,7","  144",",,7","   67",",,7,0800","   90",",,7",,,,,,
"USC00236777","2019-11-08","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -72",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  111",",I,7","  133",",,7","  -50",",,7,0800","   80",",,7",,,,,,
"USC00236777","2019-11-09","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-11-10","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-11-12","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US",,,"   25",",,7","   25",",,7","   33",",,7"," -122",",,7","   27",",,7",,,"    2",",,7",,,"    0",",,7,0700",,,"   51",",,7",,,"  106",",,7","  111",",,7"," -117",",,7,0800",,,,,,,,
"USC00236777","2019-11-13","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","   25",",,7","  -44",",,7"," -117",",,7","   36",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  106",",I,7","  111",",,7","  -44",",,7,0800","  161",",,7",,,,,,
"USC00236777","2019-11-14","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -44",",,7","    4",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  106",",I,7","  111",",,7","    0",",,7,0800","  145",",,7",,,,,,
"USC00236777","2019-11-15","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -44",",,7","    0",",,7",,,,,,,,,,,,,,,"  106",",,7","  106",",,7","  -28",",,7,0800","   23",",,7",,,,,,
"USC00236777","2019-11-16","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
