"USW00053912","2019-01-01","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","   33",",,W","   51",",,W",,,,,,,,,"  350",",,W","   10",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053912","2019-01-02","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","  310",",,W","    0",",,W","    0",",,W","   44",",,W","   17",",,W","   44",",,W",,,,,,,,,"  330",",,W","  320",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053912","2019-01-03","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   36",",,W",,,"    0",",,W","   50",",,W","   28",",,W","   47",",,W",,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053912","2019-01-04","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   17",",,W","   36",",,W",,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053912","2019-01-05","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   28",",,W","   28",",,W",,,,,,,,,"  220",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00053912","2019-01-06","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   61",",,W","   51",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-01-07","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  228",",,W","  128",",,W","   45",",,W",,,,,,,,,"  220",",,W","  200",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-01-08","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  100",",,W","   39",",,W",,,,,,,,,"  360",",,W","   50",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053912","2019-01-09","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   67",",,W","   34",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053912","2019-01-10","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   22",",,W","   25",",,W",,,,,,,,,"  120",",,W","  110",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00053912","2019-01-11","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   25",",,W","    0",",,W","    0",",,W","  156",",,W","   56",",,W","   37",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-01-12","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  122",",,W","   67",",,W","   66",",,W",,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-01-13","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","   28",",,W","   44",",,W",,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","   94",",,W",,,,,,,,,,,"    1",",,W"
"USW00053912","2019-01-14","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","   17",",,W","   22",",,W",,,,,,,,,"  350",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00053912","2019-01-15","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   11",",,W","   22",",,W",,,,,,,,,"  170",",,W","  160",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053912","2019-01-16","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   67",",,W","   49",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053912","2019-01-17","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   67",",,W","   44",",,W",,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-01-18","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   20",",,W",,,"    0",",,W","  183",",,W","   61",",,W","   51",",,W",,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053912","2019-01-19","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W",,,"    0",",,W","  172",",,W","    0",",,W","   88",",,W",,,,,,,,,"  310",",,W","  290",",,W","  170",",,W","  210",",,W",,,,,,,,,,,,
"USW00053912","2019-01-20","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -38",",,W","   28",",,W",,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053912","2019-01-21","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   17",",,W","   68",",,W",,,,,,,,,"  170",",,W","  160",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00053912","2019-01-22","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   97",",,W",,,"    0",",,W","  194",",,W","   33",",,W","   62",",,W",,,,,,,,,"  330",",,W","  320",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-01-23","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    5",",,W","    0",",,W","    0",",,W","   78",",,W","  -10",",,W","   52",",,W",,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-01-24","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -16",",,W","   26",",,W",,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053912","2019-01-25","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   -5",",,W","   22",",,W",,,,,,,,,"   20",",,W","   30",",,W","   54",",,W","   85",",,W",,,,,,,,,,,"    1",",,W"
"USW00053912","2019-01-26","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  139",",,W","   50",",,W","   18",",,W",,,,,,,,,"  190",",,W","  210",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-01-27","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   17",",,W","   28",",,W",,,,,,,,,"  290",",,W","  290",",,W","   72",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053912","2019-01-28","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   44",",,W","   62",",,W",,,,,,,,,"  360",",,W","  350",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,
"USW00053912","2019-01-29","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -16",",,W","   28",",,W",,,,,,,,,"  360",",,W","   10",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00053912","2019-01-30","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   22",",,W","   33",",,W",,,,,,,,,"  160",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053912","2019-01-31","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   61",",,W","   41",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00053912","2019-02-01","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  111",",,W","   21",",,W",,,,,,,,,"  160",",,W","  160",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-02-02","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  117",",,W","   32",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-02-03","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    3",",,W","    0",",,W","    0",",,W","  194",",,W","  156",",,W","   46",",,W",,,,,,,,,"  190",",,W","  170",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053912","2019-02-04","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  167",",,W","   45",",,W",,,,,,,,,"  180",",,W","  210",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053912","2019-02-05","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  244",",,W","  178",",,W","   48",",,W",,,,,,,,,"  190",",,W","  170",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053912","2019-02-06","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  200",",,W","   63",",,W",,,,,,,,,"  160",",,W","  160",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053912","2019-02-07","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   36",",,W","    0",",,W","    0",",,W","  228",",,W","    0",",,W","   67",",,W",,,,,,,,,"  300",",,W","  300",",,W","  143",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-02-08","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   15",",,W",,,"    0",",,W","   17",",,W","  -32",",,W","   45",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,,"    1",",,W",,
"USW00053912","2019-02-09","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   20",",,W",,,"    0",",,W","   28",",,W","    6",",,W","   36",",,W",,,,,,,,,"   60",",,W","   50",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-02-10","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    8",",,W",,,"    0",",,W","   72",",,W","   28",",,W","   19",",,W",,,,,,,,,"  120",",,W","  130",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-02-11","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   69",",,W",,,"    0",",,W","  150",",,W","   72",",,W","   38",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053912","2019-02-12","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   39",",,W","   51",",,W",,,,,,,,,"  340",",,W","  350",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-02-13","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","    0",",,W","   47",",,W",,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00053912","2019-02-14","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  106",",,W","   74",",,W",,,,,,,,,"  210",",,W","  210",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,
"USW00053912","2019-02-15","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   56",",,W","   54",",,W",,,,,,,,,"   10",",,W","   10",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00053912","2019-02-16","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W",,,"    0",",,W","   72",",,W","   28",",,W","   27",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053912","2019-02-17","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W",,,"    0",",,W","  128",",,W","   50",",,W","   46",",,W",,,,,,,,,"  350",",,W","  340",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053912","2019-02-18","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","   44",",,W","   42",",,W",,,,,,,,,"   10",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00053912","2019-02-19","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","  193",",,W","    0",",,W","    0",",,W","   56",",,W","   28",",,W","   42",",,W",,,,,,,,,"   60",",,W","   30",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053912","2019-02-20","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   39",",,W","   27",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-02-21","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    5",",,W",,,"    0",",,W","  111",",,W","   61",",,W","   38",",,W",,,,,,,,,"   90",",,W","   70",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00053912","2019-02-22","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W",,,"    0",",,W","  106",",,W","   78",",,W","   27",",,W",,,,,,,,,"  100",",,W","   80",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053912","2019-02-23","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    3",",,W",,,"    0",",,W","  217",",,W","   94",",,W","   59",",,W",,,,,,,,,"  270",",,W","  250",",,W","  116",",,W","  152",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053912","2019-02-24","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   28",",,W","   35",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00053912","2019-02-25","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   50",",,W","   44",",,W",,,,,,,,,"  120",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,,,,"    1",",,W"
"USW00053912","2019-02-26","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    3",",,W",,,"    0",",,W","  139",",,W","   83",",,W","   27",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-02-27","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W",,,"    0",",,W","  189",",,W","   22",",,W","   29",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053912","2019-02-28","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   15",",,W",,,"    0",",,W","   39",",,W","    6",",,W","   43",",,W",,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053912","2019-03-01","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","   11",",,W","   19",",,W",,,,,,,,,"  350",",,W","   10",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053912","2019-03-02","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","   78",",,W","   50",",,W","   33",",,W",,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-03-03","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    5",",,W","    0",",,W","    0",",,W","   78",",,W","  -16",",,W","   67",",,W",,,,,,,,,"  350",",,W","  360",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-03-04","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","    0",",,W","  -49",",,W","   55",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00053912","2019-03-05","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -55",",,W","   36",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00053912","2019-03-06","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -27",",,W","   38",",,W",,,,,,,,,"  170",",,W","  110",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00053912","2019-03-07","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   94",",,W","   65",",,W",,,,,,,,,"  200",",,W","  200",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,
"USW00053912","2019-03-08","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  189",",,W","   71",",,W",,,,,,,,,"  210",",,W","  220",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00053912","2019-03-09","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   28",",,W","    0",",,W","    0",",,W","  267",",,W","  133",",,W","   51",",,W",,,,,,,,,"  280",",,W","  280",",,W","  143",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-03-10","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   13",",,W","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   34",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053912","2019-03-11","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  167",",,W","  122",",,W","   43",",,W",,,,,,,,,"  110",",,W","   60",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-03-12","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  133",",,W","   55",",,W",,,,,,,,,"  150",",,W","  140",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053912","2019-03-13","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","  221",",,W","    0",",,W","    0",",,W","  217",",,W","  122",",,W","   68",",,W",,,,,,,,,"  150",",,W","  150",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-03-14","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   99",",,W","    0",",,W","    0",",,W","  211",",,W","  111",",,W","   58",",,W",,,,,,,,,"  290",",,W","  270",",,W","  165",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053912","2019-03-15","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   72",",,W","   49",",,W",,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00053912","2019-03-16","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   28",",,W","   28",",,W",,,,,,,,,"   60",",,W","   60",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053912","2019-03-17","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   44",",,W","   20",",,W",,,,,,,,,"   80",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00053912","2019-03-18","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   72",",,W","   24",",,W",,,,,,,,,"  100",",,W","  120",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00053912","2019-03-19","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  100",",,W","   30",",,W",,,,,,,,,"  150",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00053912","2019-03-20","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   83",",,W","   29",",,W",,,,,,,,,"  350",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00053912","2019-03-21","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   50",",,W","   27",",,W",,,,,,,,,"  290",",,W","  280",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-03-22","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   78",",,W","   24",",,W",,,,,,,,,"  180",",,W","  170",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053912","2019-03-23","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","  139",",,W","   59",",,W",,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053912","2019-03-24","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  167",",,W","   46",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053912","2019-03-25","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    3",",,W","    0",",,W","    0",",,W","  239",",,W","  133",",,W","   39",",,W",,,,,,,,,"  350",",,W","  360",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2019-03-26","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   89",",,W","   26",",,W",,,,,,,,,"   50",",,W","   20",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00053912","2019-03-27","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  100",",,W","   41",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,"    1",",,W"
"USW00053912","2019-03-28","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  111",",,W","   57",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053912","2019-03-29","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    8",",,W","    0",",,W","    0",",,W","  256",",,W","  156",",,W","   56",",,W",,,,,,,,,"  170",",,W","  200",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053912","2019-03-30","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W",,,"    0",",,W","  194",",,W","   83",",,W","   69",",,W",,,,,,,,,"  350",",,W","  290",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053912","2019-03-31","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   44",",,W","   40",",,W",,,,,,,,,"   10",",,W","  360",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053912","2019-04-01","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   33",",,W","   26",",,W",,,,,,,,,"  140",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053912","2019-04-02","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   39",",,W","   42",",,W",,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00053912","2019-04-03","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  211",",,W","   83",",,W","   51",",,W",,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","  107",",,W",,,,,,,,,,,"    1",",,W"
"USW00053912","2019-04-04","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  161",",,W","   40",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053912","2019-04-05","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  133",",,W","   32",",,W",,,,,,,,,"  110",",,W","  100",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W"
