"USW00014743","2019-05-27","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-05-28","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  244",",,7","   61",",,7",,,"    4",",,7",,,,,,,,,"  447",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-05-29","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-05-30","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-05-31","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  222",",,7","   61",",,7",,,"    3",",,7",,,,,,,,,"  124",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  306",",,7","   56",",,7",,,"    4",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-13","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-14","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  250",",,7","   61",",,7",,,"    2",",,7",,,,,,,,,"  107",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-15","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-16","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-17","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  239",",,7","   67",",,7",,,"    3",",,7",,,,,,,,,"   71",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-18","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-19","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-20","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-21","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,"    2",",,7",,,,,,,,,"  307",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-22","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-23","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-24","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  100",",,7",,,"    3",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-25","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-26","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-27","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-28","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,"    2",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-29","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-06-30","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  133",",,7",,,"    3",",,7",,,,,,,,,"  234",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  322",",,7","   83",",,7",,,"    7",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-13","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-14","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-15","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-16","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-17","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-18","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-19","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-20","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-21","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-22","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-23","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-24","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-25","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-26","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-27","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-28","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-29","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-30","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-07-31","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  311",",,7","   78",",,7",,,"   12",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  306",",,7","  111",",,7",,,"    4",",,7",,,,,,,,,"  191",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-13","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-14","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-15","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-16","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-17","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-18","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-19","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,"    3",",,7",,,,,,,,,"   58",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-20","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-21","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  283",",,7","  106",",,7",,,"    2",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-22","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-23","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-24","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-25","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-26","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  256",",,7","   67",",,7",,,"    4",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-27","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-28","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-29","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-30","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-08-31","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
