"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00130608","2019-10-14","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-15","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","   -6",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-16","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-17","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-18","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","   17",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-19","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  178",",,7","   44",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-20","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   33",",,7,0600","    0",",,7","    0",",,7,0600","  167",",,7","   50",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-21","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   43",",,7,0600","    0",",,7","    0",",,7,0600","  172",",,7","   50",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-22","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  124",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","   56",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-23","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-24","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   41",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7","    0",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-25","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-26","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  122",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-27","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   18",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-28","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  172",",,7","   -6",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-29","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   76",",,7,0600","   51",",,7","   51",",,7,0600","   61",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-30","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"   56",",,7","  -28",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-31","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   76",",,7,0600","   64",",,7","   51",",,7,0600","   28",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-01","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   25",",,7,0600","    0",",,7",,,"   17",",,7","  -72",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-02","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   15",",,7,0600","    0",",,7","    0",",,7,0600","   44",",,7","  -50",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-03","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","  -33",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-04","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   25",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","    6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-05","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-06","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","  -17",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-07","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","  -56",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-08","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -22",",,7"," -100",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-09","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   -6",",,7"," -100",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-10","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   94",",,7","  -22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-11","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   89",",,7,0600","   64",",,7","   76",",,7,0600","   39",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-12","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","   51",",,7,0600","  -44",",,7"," -172",",,7",,,,," -172",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-13","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","   51",",,7,0600","  -78",",,7"," -172",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-14","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   13",",,7,0600","    5",",,7","   51",",,7,0600","  -22",",,7","  -83",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-15","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","   51",",,7,0600","  -11",",,7","  -94",",,7",,,,,"  -94",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-16","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   56",",,7","  -94",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-17","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","  -56",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-18","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   43",",,7,0600","    0",",,7","    0",",,7,0600","   28",",,7","    6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-19","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   25",",,7,0600","    0",",,7","    0",",,7,0600","   17",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-20","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-21","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  183",",,7,0600","    0",",,7","    0",",,7,0600","   94",",,7","    6",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-22","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-23","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   28",",,7","  -67",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-24","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   72",",,7","  -61",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-25","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   89",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-26","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","  -17",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-27","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  124",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","    0",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-28","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    3",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-29","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   11",",,7","  -11",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-11-30","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  191",",,7,0600","    0",",,7","    0",",,7,0600","   28",",,7","    6",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-01","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   25",",,7,0600","    0",",,7","    0",",,7,0600","   44",",,7","   28",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-02","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   13",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-03","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    6",",,7","  -33",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-04","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -22",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-05","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-06","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -44",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-07","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   44",",,7","  -56",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-08","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","  -28",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-09","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    3",",,7,0600","    0",",,7","    0",",,7,0600","   72",",,7","   17",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-10","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7"," -133",",,7",,,,," -133",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-11","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    5",",,7,0600","    8",",,7","    0","T,,7,0600","  -72",",,7"," -139",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-12","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0","T,,7,0600","  -44",",,7"," -100",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-13","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   56",",,7","  -56",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-14","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   17",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-15","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -28",",,7"," -128",",,7",,,,," -128",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-16","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -56",",,7"," -128",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-17","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   -6",",,7","  -78",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-18","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -22",",,7"," -111",",,7",,,,," -111",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-19","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -50",",,7"," -111",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-20","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   61",",,7","  -83",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-21","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   56",",,7","  -56",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-22","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   89",",,7","  -67",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-23","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","  -28",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-24","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","  -22",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-25","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-26","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","  -17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-27","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   44",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-28","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","  -28",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-29","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  216",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","    6",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-30","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   23",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-12-31","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   25",",,7,0600","   25",",,7","   25",",,7,0600","   11",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-01","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -11",",,7","  -89",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-02","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -89",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-03","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   94",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-04","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   51",",,7,0600",,,"    0",",,7,0600","   28",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-05","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    6",",,7","  -44",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-06","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-07","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   56",",,7","  -50",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-08","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   22",",,7"," -100",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-09","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -11",",,7"," -106",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-10","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","  -17",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-11","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US",,,,,"    0",",,7,0600",,,"  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-12","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   33",",,7,0600","   18",",,7","   25",",,7,0600","  -22",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-13","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   25",",,7,0600","   13",",,7","   25",",,7,0600","  -17",",,7","  -61",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-14","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","   25",",,7,0600","   11",",,7","  -33",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-15","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   13",",,7,0600","    0",",,7","   25",",,7,0600","   22",",,7","  -56",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-16","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   25",",,7,0600","    0",",,7",,,"    6",",,7"," -161",",,7",,,,," -161",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-17","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"  -89",",,7"," -167",",,7",,,,," -111",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-18","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  221",",,7,0600","  127",",,7",,,"   -6",",,7"," -111",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-19","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"    6",",,7"," -183",",,7",,,,," -183",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-20","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"  -94",",,7"," -183",",,7",,,,," -161",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-21","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"  -33",",,7"," -172",",,7",,,,," -172",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-22","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"  -44",",,7"," -183",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-23","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   38",",,7,0600","   38",",,7",,,"    0",",,7","  -44",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-24","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   25",",,7,0600","   64",",,7","  203",",,7,0600","    6",",,7","  -11",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-25","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   20",",,7,0600",,,,,"   17",",,7","    0",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-26","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"   11",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-27","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"    0",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-28","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"    0",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-29","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"  -22",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-30","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"  -11",",,7","  -39",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-01-31","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   25",",,7,0600","    5",",,7",,,"   -6",",,7","  -28",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-01","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   13",",,7,0600","    5",",,7",,,"   17",",,7","  -11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-02","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"   50",",,7","   11",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-03","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"   94",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-04","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"   44",",,7","  -39",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-05","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"    0",",,7","  -56",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-06","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -22",",,7","  -61",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
