"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00012972","2019-03-25","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  189",",,W","   26",",,W",,,,,,,,,"  140",",,W","  150",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00012972","2019-03-26","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  172",",,W","   55",",,W",,,,,,,,,"   60",",,W","   40",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00012972","2019-03-27","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  172",",,W","   60",",,W",,,,,,,,,"  110",",,W","  110",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00012972","2019-03-28","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  178",",,W","   67",",,W",,,,,,,,,"  140",",,W","  130",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00012972","2019-03-29","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  194",",,W","   50",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00012972","2019-03-30","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  122",",,W","   55",",,W",,,,,,,,,"   30",",,W","   30",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-03-31","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   74",",,W,2400",,,"    0",",,W","  122",",,W","   72",",,W","   63",",,W",,,,,,,,,"   10",",,W","  360",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00012972","2019-04-01","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  150",",,W","   89",",,W","   42",",,W",,,,,,,,,"   30",",,W","   20",",,W","   76",",,W","   94",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-04-02","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   78",",,W","   42",",,W",,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012972","2019-04-03","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  206",",,W","  167",",,W","   43",",,W",,,,,,,,,"  140",",,W",,,"   63",",,W",,,"    1",",,W",,,,,,,,
"USW00012972","2019-04-04","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  267",",,W","  194",",,W","   30",",,W",,,,,,,,,"  150",",,W","  160",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2019-04-05","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  194",",,W","   31",",,W",,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2019-04-06","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  267",",,W","  206",",,W","   52",",,W",,,,,,,,,"  150",",,W","  140",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012972","2019-04-07","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  251",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  172",",,W","   47",",,W",,,,,,,,,"  310",",,W","  300",",,W","  116",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012972","2019-04-08","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   31",",,W",,,,,,,,,"  350",",,W","  300",",,W","   63",",,W","   76",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-04-09","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  167",",,W","   30",",,W",,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   85",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-04-10","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  200",",,W","   58",",,W",,,,,,,,,"  150",",,W","  160",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-04-11","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W",,,,,"   43",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-04-12","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W",,,"  250",",,W","  183",",,W","   56",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-04-13","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","  139",",,W","   69",",,W",,,,,,,,,"  310",",,W","  300",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-04-14","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  100",",,W","   47",",,W",,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00012972","2019-04-15","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  144",",,W","   56",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00012972","2019-04-16","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  256",",,W","  206",",,W","   67",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-04-17","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  256",",,W","  222",",,W","   63",",,W",,,,,,,,,"  130",",,W","  120",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-04-18","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  277",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  156",",,W","   61",",,W",,,,,,,,,"  350",",,W","  360",",,W","  134",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2019-04-19","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  133",",,W","   50",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  134",",,W",,,,,,,,,,
"USW00012972","2019-04-20","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  122",",,W","   39",",,W",,,,,,,,,"  140",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00012972","2019-04-21","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  206",",,W","   64",",,W",,,,,,,,,"  140",",,W","  140",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00012972","2019-04-22","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  211",",,W","   64",",,W",,,,,,,,,"  130",",,W","  140",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-04-23","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  222",",,W","   70",",,W",,,,,,,,,"  140",",,W","  140",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-04-24","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  267",",,W","  194",",,W","   61",",,W",,,,,,,,,"  130",",,W","  130",",,W","  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2019-04-25","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  167",",,W","   39",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-04-26","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  178",",,W","   34",",,W",,,,,,,,,"  140",",,W","  150",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-04-27","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  206",",,W","   51",",,W",,,,,,,,,"  140",",,W","  150",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00012972","2019-04-28","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  217",",,W","   64",",,W",,,,,,,,,"  140",",,W","  140",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00012972","2019-04-29","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","  228",",,W","   63",",,W",,,,,,,,,"  120",",,W","  150",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-04-30","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","  239",",,W","   74",",,W",,,,,,,,,"  140",",,W","  150",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-01","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  239",",,W","   74",",,W",,,,,,,,,"  130",",,W","  150",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2019-05-02","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  239",",,W","   62",",,W",,,,,,,,,"  140",",,W","  140",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2019-05-03","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  157",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  183",",,W","   63",",,W",,,,,,,,,"  340",",,W","  320",",,W","  148",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2019-05-04","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  178",",,W","   27",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012972","2019-05-05","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  200",",,W","   44",",,W",,,,,,,,,"  130",",,W","  120",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-06","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   43",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  206",",,W","   48",",,W",,,,,,,,,"  120",",,W","  110",",,W","  134",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2019-05-07","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  239",",,W","   67",",,W",,,,,,,,,"  140",",,W","  140",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-08","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  244",",,W","   58",",,W",,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-09","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  175",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  206",",,W","   49",",,W",,,,,,,,,"  340",",,W","  340",",,W","  148",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2019-05-10","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  823",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  194",",,W","   54",",,W",,,,,,,,,"   60",",,W","   50",",,W","  130",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2019-05-11","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  178",",,W","   50",",,W",,,,,,,,,"  340",",,W","  320",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012972","2019-05-12","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  172",",,W","   37",",,W",,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00012972","2019-05-13","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  211",",,W","   47",",,W",,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00012972","2019-05-14","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  206",",,W","   43",",,W",,,,,,,,,"  100",",,W","  110",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-15","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   47",",,W",,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-16","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  228",",,W","   51",",,W",,,,,,,,,"  130",",,W","  140",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-17","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  244",",,W","   66",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-18","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  294",",,W","  256",",,W","   70",",,W",,,,,,,,,"  140",",,W","  150",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-19","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  261",",,W","   51",",,W",,,,,,,,,"  120",",,W","  110",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-20","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  261",",,W","   81",",,W",,,,,,,,,"  160",",,W","  140",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-21","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","  261",",,W","   65",",,W",,,,,,,,,"  160",",,W","  150",",,W","  107",",,W","  174",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-22","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  261",",,W","   76",",,W",,,,,,,,,"  140",",,W","  140",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-23","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  267",",,W","   76",",,W",,,,,,,,,"  140",",,W","  140",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-24","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  261",",,W","   75",",,W",,,,,,,,,"  140",",,W","  140",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-25","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","  261",",,W","   71",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-26","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  256",",,W","   68",",,W",,,,,,,,,"  120",",,W","  130",",,W","   94",",,W","  116",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-05-27","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  256",",,W","   64",",,W",,,,,,,,,"  140",",,W","  130",",,W","   98",",,W","  139",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-05-28","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  261",",,W","   70",",,W",,,,,,,,,"  140",",,W","  140",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-29","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  267",",,W","   70",",,W",,,,,,,,,"  140",",,W","  140",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-30","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  267",",,W","   53",",,W",,,,,,,,,"  150",",,W","  140",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-05-31","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   49",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00012972","2019-06-01","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,W","  317",",,W","  256",",,W","   46",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00012972","2019-06-02","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,W","  322",",,W","  267",",,W","   52",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00012972","2019-06-03","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,W","  317",",,W","  261",",,W","   49",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00012972","2019-06-04","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,W","  311",",,W","  256",",,W","   62",",,W",,,,,,,,,"  140",",,W","  130",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-06-05","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  940",",,W,2400","    0",",,H","    0",",,W","  333",",,W","  244",",,W","   33",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012972","2019-06-06","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,W","  322",",,W","  250",",,W","   39",",,W",,,,,,,,,"  120",",,W","  110",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2019-06-07","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,W","  344",",,W","  267",",,W","   28",",,W",,,,,,,,,"  130",",,W","  230",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-06-08","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,W","  339",",,W","  267",",,W","   30",",,W",,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-06-09","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,W","  328",",,W","  267",",,W","   36",",,W",,,,,,,,,"  110",",,W","  100",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
