"USC00218618","2018-08-27","47.0936","-94.5738","435.9","WALKER, MN US","   41",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  144",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-08-28","47.0936","-94.5738","435.9","WALKER, MN US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  100",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-08-29","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","   83",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-08-30","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  117",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-08-31","47.0936","-94.5738","435.9","WALKER, MN US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  161",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-01","47.0936","-94.5738","435.9","WALKER, MN US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","  156",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-02","47.0936","-94.5738","435.9","WALKER, MN US","  191",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  128",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-03","47.0936","-94.5738","435.9","WALKER, MN US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-04","47.0936","-94.5738","435.9","WALKER, MN US","   33",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   83",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-05","47.0936","-94.5738","435.9","WALKER, MN US","   48",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  117",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-06","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   50",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-07","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  122",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-08","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  111",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-09","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  111",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-10","47.0936","-94.5738","435.9","WALKER, MN US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  128",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-11","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  144",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-12","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  144",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-13","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","  144",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-14","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  156",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-15","47.0936","-94.5738","435.9","WALKER, MN US","  399",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  144",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-16","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  150",",,7",,,,,,,,,"  244",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-17","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","   78",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-18","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","   78",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-19","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  106",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-20","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","  106",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-21","47.0936","-94.5738","435.9","WALKER, MN US","  264",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   61",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-22","47.0936","-94.5738","435.9","WALKER, MN US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   44",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-23","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   89",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-24","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   83",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-25","47.0936","-94.5738","435.9","WALKER, MN US","   94",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   67",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-26","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   28",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-27","47.0936","-94.5738","435.9","WALKER, MN US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   50",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-28","47.0936","-94.5738","435.9","WALKER, MN US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   11",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-29","47.0936","-94.5738","435.9","WALKER, MN US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-09-30","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   11",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-01","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   28",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-02","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   39",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-03","47.0936","-94.5738","435.9","WALKER, MN US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","   39",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-04","47.0936","-94.5738","435.9","WALKER, MN US","   76",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-05","47.0936","-94.5738","435.9","WALKER, MN US","   71",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-06","47.0936","-94.5738","435.9","WALKER, MN US","   71",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","    6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-07","47.0936","-94.5738","435.9","WALKER, MN US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   11",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-08","47.0936","-94.5738","435.9","WALKER, MN US","   74",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   33",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-09","47.0936","-94.5738","435.9","WALKER, MN US","  127",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   22",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-10","47.0936","-94.5738","435.9","WALKER, MN US","  183",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   17",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-11","47.0936","-94.5738","435.9","WALKER, MN US","  112",",,7,0900","   10",",,7,0900","    0",",,7,0900","   22",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-12","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  -11",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-13","47.0936","-94.5738","435.9","WALKER, MN US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-15","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-16","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-17","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-18","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-20","47.0936","-94.5738","435.9","WALKER, MN US","    8",",,7,0900","    8",",,7,0900","    0",",,7,0900","  133",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-21","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   28",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-22","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","    6",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-23","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-24","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-25","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","   17",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-26","47.0936","-94.5738","435.9","WALKER, MN US","  127",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   56",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-27","47.0936","-94.5738","435.9","WALKER, MN US","   56",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   56",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-28","47.0936","-94.5738","435.9","WALKER, MN US","  229",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   33",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-29","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   22",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-30","47.0936","-94.5738","435.9","WALKER, MN US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   22",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-10-31","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   17",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-01","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-02","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-03","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-04","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","    0",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-05","47.0936","-94.5738","435.9","WALKER, MN US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","    0",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-06","47.0936","-94.5738","435.9","WALKER, MN US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-07","47.0936","-94.5738","435.9","WALKER, MN US","   38",",,7,0900","   13",",,7,0900","    0",",,7,0900","    6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-08","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    5",",,7,0900","    0",",,7,0900","  -44",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-09","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    5",",,7,0900","    0",",,7,0900","  -67",",,7"," -117",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-10","47.0936","-94.5738","435.9","WALKER, MN US","    5",",,7,0900","    3",",,7,0900","   25",",,7,0900","  -72",",,7"," -156",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-11","47.0936","-94.5738","435.9","WALKER, MN US","   28",",,7,0900","   53",",,7,0900","  102",",,7,0900","  -67",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-12","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -61",",,7"," -128",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-13","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -94",",,7"," -167",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-15","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900",,,"   33",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-16","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0","T,,7,0900",,,"   44",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-17","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900",,,"  -56",",,7"," -139",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-18","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900",,,"  -83",",,7"," -156",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-19","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","   13",",,7,0900",,,"  -39",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-20","47.0936","-94.5738","435.9","WALKER, MN US","   23",",,7,0900","   15",",,7,0900",,,"  -89",",,7"," -189",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-21","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900",,,"  -22",",,7"," -189",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-23","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900",,,"   22",",,7"," -106",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-24","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","   25",",,7,0900","   61",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-25","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  -11",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-26","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0","T,,7,0900",,,"  -39",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-27","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900",,,"  -83",",,7"," -139",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-28","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900",,,"  -56",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-29","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","   15",",,7,0900",,,"  -22",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-11-30","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900",,,"  -11",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0900","    1",",,7",,,,,,,,,,,,,,,,
"USC00218618","2018-12-01","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   -6",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0900","    1",",,7",,,,,,,,,,,,,,,,
"USC00218618","2018-12-02","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  -22",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-03","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -28",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-04","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -50",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-05","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    5",",,7,0900","    0",",,7,0900","  -44",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-06","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    3",",,7,0900","    0",",,7,0900","  -44",",,7"," -150",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-07","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",I,7,0900","  -83",",,7"," -183",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-08","47.0936","-94.5738","435.9","WALKER, MN US","   30",",,7,0900","    0","T,I,7,0900","   51",",I,7,0900","  -39",",,7"," -144",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-09","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -11",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-10","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    0",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-11","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   28",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-12","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -17",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-13","47.0936","-94.5738","435.9","WALKER, MN US","   10",",,7,0900","   10",",,7,0900","    0",",I,7,0900","  -22",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-14","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0","T,I,7,0900","   51",",I,7,0900","   39",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-15","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-16","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-17","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-18","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -22",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-19","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0900","    1",",,7",,,,,,,,,,,,,,,,
"USC00218618","2018-12-20","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-21","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -22",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-22","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","  -50",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-23","47.0936","-94.5738","435.9","WALKER, MN US","   13",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","  -17",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-24","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -56",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-26","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","  -56",",,7"," -128",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,,,
