"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001184791","2019-06-05","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  153",",,C","   -1",",,C","   76",",,C","   16",",,C","  350",",,C"
"CA001184791","2019-06-06","55.3","-123.1333","690.0","MACKENZIE, BC CA","    2",",,C","  106",",,C","   68",",,C","   87",",,C","    3",",,C","  420",",,C"
"CA001184791","2019-06-07","55.3","-123.1333","690.0","MACKENZIE, BC CA","    5",",,C","  158",",,C","   58",",,C","  108",",,C",,,,
"CA001184791","2019-06-08","55.3","-123.1333","690.0","MACKENZIE, BC CA","   27",",,C","  141",",,C","   46",",,C","   94",",,C",,,,
"CA001184791","2019-06-09","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  195",",,C","   52",",,C","  124",",,C","   12",",,C","  330",",,C"
"CA001184791","2019-06-10","55.3","-123.1333","690.0","MACKENZIE, BC CA","    7",",,C","  178",",,C","   84",",,C","  131",",,C","   21",",,C","  320",",,C"
"CA001184791","2019-06-11","55.3","-123.1333","690.0","MACKENZIE, BC CA","   14",",,C","  195",",,C","   83",",,C","  139",",,C",,,,
"CA001184791","2019-06-12","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  245",",,C","   57",",,C","  151",",,C","   36",",,C","  320",",,C"
"CA001184791","2019-06-13","55.3","-123.1333","690.0","MACKENZIE, BC CA","   40",",,C","  220",",,C","   97",",,C","  159",",,C","   34",",,C","  370",",,C"
"CA001184791","2019-06-14","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  234",",,C","   86",",,C","  160",",,C","   18",",,C","  370",",,C"
"CA001184791","2019-06-15","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  260",",,C","   81",",,C","  171",",,C","   21",",,C","  330",",,C"
"CA001184791","2019-06-16","55.3","-123.1333","690.0","MACKENZIE, BC CA","   10",",,C","  265",",,C","   71",",,C","  168",",,C",,,,
"CA001184791","2019-06-17","55.3","-123.1333","690.0","MACKENZIE, BC CA","    8",",,C","  231",",,C","   82",",,C","  157",",,C","   30",",,C","  450",",,C"
"CA001184791","2019-06-18","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  181",",,C","  101",",,C","  141",",,C","   24",",,C","  540",",,C"
"CA001184791","2019-06-19","55.3","-123.1333","690.0","MACKENZIE, BC CA","    2",",,C","  138",",,C","   46",",,C","   92",",,C",,,,
"CA001184791","2019-06-20","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  159",",,C","   69",",,C","  114",",,C","    5",",,C","  350",",,C"
"CA001184791","2019-06-21","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  201",",,C","   35",",,C","  118",",,C",,,,
"CA001184791","2019-06-22","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  219",",,C","   46",",,C","  133",",,C","   29",",,C","  350",",,C"
"CA001184791","2019-06-23","55.3","-123.1333","690.0","MACKENZIE, BC CA","   61",",,C","  162",",,C","   97",",,C","  130",",,C",,,,
"CA001184791","2019-06-24","55.3","-123.1333","690.0","MACKENZIE, BC CA","   21",",,C","  146",",,C","   82",",,C","  114",",,C","   32",",,C","  320",",,C"
"CA001184791","2019-06-25","55.3","-123.1333","690.0","MACKENZIE, BC CA","    6",",,C","  187",",,C","   98",",,C","  143",",,C",,,,
"CA001184791","2019-06-26","55.3","-123.1333","690.0","MACKENZIE, BC CA","    5",",,C","  248",",,C","   61",",,C","  155",",,C","    8",",,C","  450",",,C"
"CA001184791","2019-06-27","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  195",",,C","  106",",,C","  151",",,C","    3",",,C","  410",",,C"
"CA001184791","2019-06-28","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  201",",,C","  120",",,C","  161",",,C","    3",",,C","  390",",,C"
"CA001184791","2019-06-29","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  212",",,C","   70",",,C","  141",",,C","    3",",,C","  480",",,C"
"CA001184791","2019-06-30","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  260",",,C","  118",",,C","  189",",,C","   14",",,C","  390",",,C"
"CA001184791","2019-07-01","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  210",",,C","  113",",,C","  162",",,C","    3",",,C","  330",",,C"
"CA001184791","2019-07-02","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  265",",,C","   54",",,C","  160",",,C",,,,
"CA001184791","2019-07-03","55.3","-123.1333","690.0","MACKENZIE, BC CA","   17",",,C","  190",",,C","  111",",,C","  151",",,C",,,,
"CA001184791","2019-07-04","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  214",",,C","   94",",,C","  154",",,C","    4",",,C","  480",",,C"
"CA001184791","2019-07-05","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  216",",,C","  105",",,C","  161",",,C","    7",",,C","  420",",,C"
"CA001184791","2019-07-06","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  233",",,C","   74",",,C","  154",",,C",,,,
"CA001184791","2019-07-07","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  238",",,C","   63",",,C","  151",",,C","   34",",,C","  350",",,C"
"CA001184791","2019-07-08","55.3","-123.1333","690.0","MACKENZIE, BC CA","   20",",,C","  187",",,C","  108",",,C","  148",",,C","    6",",,C","  330",",,C"
"CA001184791","2019-07-09","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  205",",,C","   59",",,C","  132",",,C",,,,
"CA001184791","2019-07-10","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  192",",,C","   97",",,C","  145",",,C",,,,
"CA001184791","2019-07-11","55.3","-123.1333","690.0","MACKENZIE, BC CA","  273",",,C","  227",",,C","   84",",,C","  156",",,C","   35",",,C","  480",",,C"
"CA001184791","2019-07-12","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  213",",,C","   80",",,C","  147",",,C","   15",",,C","  370",",,C"
"CA001184791","2019-07-13","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  222",",,C","  101",",,C","  162",",,C","   18",",,C","  350",",,C"
"CA001184791","2019-07-14","55.3","-123.1333","690.0","MACKENZIE, BC CA","   13",",,C","  226",",,C","   72",",,C","  149",",,C","   18",",,C","  410",",,C"
"CA001184791","2019-07-15","55.3","-123.1333","690.0","MACKENZIE, BC CA",,,,,,,,,"   17",",,C","  320",",,C"
"CA001184791","2019-07-16","55.3","-123.1333","690.0","MACKENZIE, BC CA",,,,,,,,,"   23",",,C","  500",",,C"
"CA001184791","2019-07-18","55.3","-123.1333","690.0","MACKENZIE, BC CA","   39",",,C","  156",",,C","   90",",,C","  123",",,C",,,,
"CA001184791","2019-07-19","55.3","-123.1333","690.0","MACKENZIE, BC CA","  160",",,C","  163",",,C","  105",",,C","  134",",,C",,,,
"CA001184791","2019-07-20","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  187",",,C","  105",",,C","  146",",,C",,,,
"CA001184791","2019-07-21","55.3","-123.1333","690.0","MACKENZIE, BC CA","   23",",,C","  239",",,C","   61",",,C","  150",",,C","   26",",,C","  520",",,C"
"CA001184791","2019-07-22","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  253",",,C","  103",",,C","  178",",,C",,,,
"CA001184791","2019-07-23","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  276",",,C","  106",",,C","  191",",,C",,,,
"CA001184791","2019-07-24","55.3","-123.1333","690.0","MACKENZIE, BC CA","   53",",,C","  199",",,C","  128",",,C","  164",",,C","   14",",,C","  330",",,C"
"CA001184791","2019-07-25","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  234",",,C","   91",",,C","  163",",,C","   22",",,C","  350",",,C"
"CA001184791","2019-07-26","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  203",",,C","  135",",,C","  169",",,C","   15",",,C","  320",",,C"
"CA001184791","2019-07-27","55.3","-123.1333","690.0","MACKENZIE, BC CA","  106",",,C","  172",",,C","  119",",,C","  146",",,C","   16",",,C","  320",",,C"
"CA001184791","2019-07-28","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  220",",,C","  109",",,C","  165",",,C","   23",",,C","  370",",,C"
"CA001184791","2019-07-29","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  204",",,C","   68",",,C","  136",",,C",,,,
"CA001184791","2019-07-30","55.3","-123.1333","690.0","MACKENZIE, BC CA","   46",",,C","  164",",,C","   89",",,C","  127",",,C","   20",",,C","  320",",,C"
"CA001184791","2019-07-31","55.3","-123.1333","690.0","MACKENZIE, BC CA",,,"  205",",,C","  102",",,C","  154",",,C","   15",",,C","  320",",,C"
"CA001184791","2019-08-01","55.3","-123.1333","690.0","MACKENZIE, BC CA",,,"  186",",,C","   69",",,C","  128",",,C",,,,
"CA001184791","2019-08-02","55.3","-123.1333","690.0","MACKENZIE, BC CA","   88",",,C","  124",",,C","   57",",,C","   91",",,C","    1",",,C","  320",",,C"
"CA001184791","2019-08-03","55.3","-123.1333","690.0","MACKENZIE, BC CA","   40",",,C","  197",",,C","   71",",,C","  134",",,C","   16",",,C","  330",",,C"
"CA001184791","2019-08-04","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  256",",,C","   91",",,C","  174",",,C",,,,
"CA001184791","2019-08-05","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  278",",,C","  124",",,C","  201",",,C","   18",",,C","  330",",,C"
"CA001184791","2019-08-06","55.3","-123.1333","690.0","MACKENZIE, BC CA",,,"  240",",,C","  147",",,C","  194",",,C",,,,
"CA001184791","2019-08-07","55.3","-123.1333","690.0","MACKENZIE, BC CA","   55",",,C","  226",",,C","  122",",,C","  174",",,C","    4",",,C","  330",",,C"
"CA001184791","2019-08-08","55.3","-123.1333","690.0","MACKENZIE, BC CA","  141",",,C","  192",",,C","  109",",,C","  151",",,C",,,,
"CA001184791","2019-08-09","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  165",",,C","   90",",,C","  128",",,C","    3",",,C","  370",",,C"
"CA001184791","2019-08-10","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  205",",,C","   20",",,C","  113",",,C",,,,
"CA001184791","2019-08-11","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  228",",,C","   92",",,C","  160",",,C",,,,
"CA001184791","2019-08-12","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  205",",,C","   81",",,C","  143",",,C",,,,
"CA001184791","2019-08-13","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  232",",,C","   54",",,C","  143",",,C",,,,
"CA001184791","2019-08-14","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  252",",,C","  115",",,C","  184",",,C","   28",",,C","  320",",,C"
"CA001184791","2019-08-15","55.3","-123.1333","690.0","MACKENZIE, BC CA","   38",",,C","  173",",,C","  100",",,C","  137",",,C","    1",",,C","  410",",,C"
"CA001184791","2019-08-16","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  177",",,C","   87",",,C","  132",",,C",,,,
"CA001184791","2019-08-17","55.3","-123.1333","690.0","MACKENZIE, BC CA","   83",",,C","  128",",,C","   81",",,C","  105",",,C",,,,
"CA001184791","2019-08-18","55.3","-123.1333","690.0","MACKENZIE, BC CA","  191",",,C","  119",",,C","   64",",,C","   92",",,C",,,,
"CA001184791","2019-08-19","55.3","-123.1333","690.0","MACKENZIE, BC CA","    9",",,C","  164",",,C","   60",",,C","  112",",,C",,,,
"CA001184791","2019-08-20","55.3","-123.1333","690.0","MACKENZIE, BC CA","   12",",,C","  193",",,C","   91",",,C","  142",",,C",,,,
"CA001184791","2019-08-21","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  222",",,C","  116",",,C","  169",",,C","   21",",,C","  590",",,C"
"CA001184791","2019-08-22","55.3","-123.1333","690.0","MACKENZIE, BC CA","    6",",,C","  176",",,C","   68",",,C","  122",",,C","   29",",,C","  330",",,C"
"CA001184791","2019-08-23","55.3","-123.1333","690.0","MACKENZIE, BC CA","   73",",,C","  174",",,C","   98",",,C","  136",",,C","   19",",,C","  350",",,C"
"CA001184791","2019-08-24","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  186",",,C","  113",",,C","  150",",,C","   25",",,C","  330",",,C"
"CA001184791","2019-08-25","55.3","-123.1333","690.0","MACKENZIE, BC CA","    2",",,C","  176",",,C","   63",",,C","  120",",,C",,,,
"CA001184791","2019-08-26","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  184",",,C","   11",",,C","   98",",,C",,,,
"CA001184791","2019-08-27","55.3","-123.1333","690.0","MACKENZIE, BC CA","   86",",,C","  204",",,C","   93",",,C","  149",",,C","   23",",,C","  350",",,C"
"CA001184791","2019-08-28","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  180",",,C","   18",",,C","   99",",,C",,,,
"CA001184791","2019-08-29","55.3","-123.1333","690.0","MACKENZIE, BC CA",,,"  202",",,C","   13",",,C","  108",",,C","   28",",,C","  320",",,C"
"CA001184791","2019-08-30","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  204",",,C","   61",",,C","  133",",,C",,,,
"CA001184791","2019-08-31","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  218",",,C","   22",",,C","  120",",,C",,,,
"CA001184791","2019-09-01","55.3","-123.1333","690.0","MACKENZIE, BC CA","    7",",,C","  195",",,C","   39",",,C","  117",",,C","   32",",,C","  540",",,C"
"CA001184791","2019-09-02","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  225",",,C","   54",",,C","  140",",,C",,,,
"CA001184791","2019-09-03","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  230",",,C","   71",",,C","  151",",,C",,,,
"CA001184791","2019-09-04","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  192",",,C","   98",",,C","  145",",,C",,,,
"CA001184791","2019-09-05","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  202",",,C","   43",",,C","  123",",,C",,,,
"CA001184791","2019-09-06","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  211",",,C","   91",",,C","  151",",,C",,,,
"CA001184791","2019-09-07","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  155",",,C","  119",",,C","  137",",,C","   36",",,C","  370",",,C"
"CA001184791","2019-09-08","55.3","-123.1333","690.0","MACKENZIE, BC CA",,,"  140",",,C","  116",",,C","  128",",,C","   36",",,C","  480",",,C"
"CA001184791","2019-09-09","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  125",",,C","  104",",,C","  115",",,C","    3",",,C","  580",",,C"
"CA001184791","2019-09-10","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  170",",,C","   99",",,C","  135",",,C",,,,
"CA001184791","2019-09-11","55.3","-123.1333","690.0","MACKENZIE, BC CA",,,"  172",",,C","  102",",,C","  137",",,C",,,,
"CA001184791","2019-09-12","55.3","-123.1333","690.0","MACKENZIE, BC CA","   26",",,C","  154",",,C","   97",",,C","  126",",,C","   16",",,C","  370",",,C"
"CA001184791","2019-09-13","55.3","-123.1333","690.0","MACKENZIE, BC CA","   23",",,C","  150",",,C","   92",",,C","  121",",,C","   15",",,C","  350",",,C"
"CA001184791","2019-09-14","55.3","-123.1333","690.0","MACKENZIE, BC CA","   67",",,C","  154",",,C","   72",",,C","  113",",,C","   15",",,C","  410",",,C"
"CA001184791","2019-09-15","55.3","-123.1333","690.0","MACKENZIE, BC CA","   38",",,C","  147",",,C","   47",",,C","   97",",,C",,,,
"CA001184791","2019-09-16","55.3","-123.1333","690.0","MACKENZIE, BC CA","   83",",,C","  110",",,C","   15",",,C","   63",",,C",,,,
"CA001184791","2019-09-17","55.3","-123.1333","690.0","MACKENZIE, BC CA","    7",",,C","  159",",,C","   28",",,C","   94",",,C",,,,
"CA001184791","2019-09-18","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  154",",,C","   53",",,C","  104",",,C",,,,
"CA001184791","2019-09-19","55.3","-123.1333","690.0","MACKENZIE, BC CA",,,"  162",",,C","   65",",,C","  114",",,C","   16",",,C","  350",",,C"
"CA001184791","2019-09-20","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  176",",,C","   16",",,C","   96",",,C",,,,
"CA001184791","2019-09-21","55.3","-123.1333","690.0","MACKENZIE, BC CA","   18",",,C","  162",",,C","  110",",,C","  136",",,C","   16",",,C","  460",",,C"
"CA001184791","2019-09-22","55.3","-123.1333","690.0","MACKENZIE, BC CA","   10",",,C","  159",",,C","   56",",,C","  108",",,C","   14",",,C","  320",",,C"
"CA001184791","2019-09-23","55.3","-123.1333","690.0","MACKENZIE, BC CA","   18",",,C","   87",",,C","   15",",,C","   51",",,C","   17",",,C","  320",",,C"
"CA001184791","2019-09-24","55.3","-123.1333","690.0","MACKENZIE, BC CA","   10",",,C","  124",",,C","   46",",,C","   85",",,C",,,,
"CA001184791","2019-09-25","55.3","-123.1333","690.0","MACKENZIE, BC CA","   10",",,C","  102",",,C","   32",",,C","   67",",,C","   21",",,C","  320",",,C"
"CA001184791","2019-09-26","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  117",",,C","   14",",,C","   66",",,C","   29",",,C","  330",",,C"
"CA001184791","2019-09-27","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   66",",,C","    4",",,C","   35",",,C","    1",",,C","  460",",,C"
"CA001184791","2019-09-28","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   70",",,C","  -19",",,C","   26",",,C","    2",",,C","  410",",,C"
"CA001184791","2019-09-29","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   90",",,C","  -31",",,C","   30",",,C",,,,
"CA001184791","2019-09-30","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  110",",,C","  -51",",,C","   30",",,C",,,,
"CA001184791","2019-10-01","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  125",",,C","    3",",,C","   64",",,C","   18",",,C","  320",",,C"
"CA001184791","2019-10-02","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  101",",,C","   31",",,C","   66",",,C",,,,
"CA001184791","2019-10-03","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   96",",,C","   36",",,C","   66",",,C",,,,
"CA001184791","2019-10-04","55.3","-123.1333","690.0","MACKENZIE, BC CA","    9",",,C","   89",",,C","   57",",,C","   73",",,C",,,,
"CA001184791","2019-10-05","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  120",",,C","   32",",,C","   76",",,C","   26",",,C","  480",",,C"
"CA001184791","2019-10-06","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  102",",,C","   45",",,C","   74",",,C","   19",",,C","  550",",,C"
"CA001184791","2019-10-07","55.3","-123.1333","690.0","MACKENZIE, BC CA","   47",",,C","   89",",,C","   -7",",,C","   41",",,C","   16",",,C","  500",",,C"
"CA001184791","2019-10-08","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   21",",,C","  -44",",,C","  -12",",,C","    6",",,C","  410",",,C"
"CA001184791","2019-10-09","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   36",",,C","  -96",",,C","  -30",",,C",,,,
"CA001184791","2019-10-10","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   49",",,C","  -61",",,C","   -6",",,C",,,,
"CA001184791","2019-10-11","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   80",",,C","  -37",",,C","   22",",,C","   17",",,C","  370",",,C"
"CA001184791","2019-10-12","55.3","-123.1333","690.0","MACKENZIE, BC CA","    8",",,C","  102",",,C","  -18",",,C","   42",",,C",,,,
"CA001184791","2019-10-13","55.3","-123.1333","690.0","MACKENZIE, BC CA","   11",",,C","   30",",,C","   -2",",,C","   14",",,C",,,,
"CA001184791","2019-10-14","55.3","-123.1333","690.0","MACKENZIE, BC CA","    2",",,C","   37",",,C","   -5",",,C","   16",",,C",,,,
"CA001184791","2019-10-15","55.3","-123.1333","690.0","MACKENZIE, BC CA","  160",",,C","   51",",,C","   -5",",,C","   23",",,C","   15",",,C","  350",",,C"
"CA001184791","2019-10-16","55.3","-123.1333","690.0","MACKENZIE, BC CA","   21",",,C","   85",",,C","   29",",,C","   57",",,C","   22",",,C","  370",",,C"
"CA001184791","2019-10-17","55.3","-123.1333","690.0","MACKENZIE, BC CA","   54",",,C","   90",",,C","   -5",",,C","   43",",,C","   16",",,C","  410",",,C"
"CA001184791","2019-10-18","55.3","-123.1333","690.0","MACKENZIE, BC CA","   70",",,C","   54",",,C","   21",",,C","   38",",,C","   20",",,C","  350",",,C"
"CA001184791","2019-10-19","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   64",",,C","  -18",",,C","   23",",,C",,,,
"CA001184791","2019-10-20","55.3","-123.1333","690.0","MACKENZIE, BC CA","    4",",,C","   58",",,C","   -8",",,C","   25",",,C",,,,
"CA001184791","2019-10-21","55.3","-123.1333","690.0","MACKENZIE, BC CA","   26",",,C","   54",",,C","   12",",,C","   33",",,C","   15",",,C","  320",",,C"
"CA001184791","2019-10-22","55.3","-123.1333","690.0","MACKENZIE, BC CA","   29",",,C","   67",",,C","  -22",",,C","   23",",,C","   15",",,C","  370",",,C"
"CA001184791","2019-10-23","55.3","-123.1333","690.0","MACKENZIE, BC CA","   22",",,C","   33",",,C","  -58",",,C","  -13",",,C","   14",",,C","  370",",,C"
"CA001184791","2019-10-24","55.3","-123.1333","690.0","MACKENZIE, BC CA","   89",",,C","   67",",,C","   27",",,C","   47",",,C","   17",",,C","  390",",,C"
"CA001184791","2019-10-25","55.3","-123.1333","690.0","MACKENZIE, BC CA","  185",",,C","   39",",,C","  -19",",,C","   10",",,C","   34",",,C","  450",",,C"
"CA001184791","2019-10-26","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   45",",,C","  -41",",,C","    2",",,C",,,,
"CA001184791","2019-10-27","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","    3",",,C","  -44",",,C","  -21",",,C",,,,
"CA001184791","2019-10-28","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","    6",",,C","  -46",",,C","  -20",",,C",,,,
"CA001184791","2019-10-29","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","    1",",,C","  -57",",,C","  -28",",,C","   16",",,C","  330",",,C"
"CA001184791","2019-10-30","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   17",",,C","  -45",",,C","  -14",",,C","   17",",,C","  350",",,C"
"CA001184791","2019-10-31","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   42",",,C","  -82",",,C","  -20",",,C",,,,
"CA001184791","2019-11-01","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   20",",,C","  -59",",,C","  -20",",,C","   15",",,C","  320",",,C"
"CA001184791","2019-11-02","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   80",",,C","   -9",",,C","   36",",,C",,,,
"CA001184791","2019-11-03","55.3","-123.1333","690.0","MACKENZIE, BC CA","    6",",,C","   29",",,C","    9",",,C","   19",",,C",,,,
"CA001184791","2019-11-04","55.3","-123.1333","690.0","MACKENZIE, BC CA","  115",",,C","   29",",,C","    1",",,C","   15",",,C",,,,
"CA001184791","2019-11-05","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   21",",,C"," -101",",,C","  -40",",,C","    5",",,C","  390",",,C"
"CA001184791","2019-11-06","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -41",",,C"," -118",",,C","  -80",",,C",,,,
"CA001184791","2019-11-07","55.3","-123.1333","690.0","MACKENZIE, BC CA","  128",",,C","    9",",,C","  -44",",,C","  -18",",,C",,,,
"CA001184791","2019-11-08","55.3","-123.1333","690.0","MACKENZIE, BC CA","  142",",,C","   45",",,C","  -58",",,C","   -7",",,C",,,,
"CA001184791","2019-11-09","55.3","-123.1333","690.0","MACKENZIE, BC CA","   49",",,C","  -59",",,C"," -125",",,C","  -92",",,C","   34",",,C","  330",",,C"
"CA001184791","2019-11-10","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C"," -106",",,C"," -215",",,C"," -161",",,C",,,,
"CA001184791","2019-11-11","55.3","-123.1333","690.0","MACKENZIE, BC CA","   28",",,C","  -71",",,C"," -203",",,C"," -137",",,C",,,,
"CA001184791","2019-11-12","55.3","-123.1333","690.0","MACKENZIE, BC CA","  151",",,C","   13",",,C","  -71",",,C","  -29",",,C",,,,
"CA001184791","2019-11-13","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   42",",,C","    9",",,C","   26",",,C","   16",",,C","  320",",,C"
"CA001184791","2019-11-14","55.3","-123.1333","690.0","MACKENZIE, BC CA","    2",",,C","   35",",,C","    4",",,C","   20",",,C",,,,
"CA001184791","2019-11-15","55.3","-123.1333","690.0","MACKENZIE, BC CA","   35",",,C","   41",",,C","   -6",",,C","   18",",,C",,,,
"CA001184791","2019-11-16","55.3","-123.1333","690.0","MACKENZIE, BC CA","  197",",,C","   22",",,C","    2",",,C","   12",",,C","   16",",,C","  320",",,C"
"CA001184791","2019-11-17","55.3","-123.1333","690.0","MACKENZIE, BC CA","   22",",,C","   88",",,C","    4",",,C","   46",",,C","   24",",,C","  520",",,C"
"CA001184791","2019-11-18","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   55",",,C","  -42",",,C","    7",",,C","   21",",,C","  330",",,C"
"CA001184791","2019-11-19","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   -2",",,C","  -55",",,C","  -29",",,C",,,,
"CA001184791","2019-11-20","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","    5",",,C","  -34",",,C","  -15",",,C",,,,
"CA001184791","2019-11-21","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   11",",,C","  -45",",,C","  -17",",,C",,,,
"CA001184791","2019-11-22","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   52",",,C","   -6",",,C","   23",",,C","   13",",,C","  480",",,C"
"CA001184791","2019-11-23","55.3","-123.1333","690.0","MACKENZIE, BC CA","   55",",,C","   72",",,C","   -2",",,C","   35",",,C","   25",",,C","  540",",,C"
"CA001184791","2019-11-24","55.3","-123.1333","690.0","MACKENZIE, BC CA","  113",",,C","   36",",,C","  -46",",,C","   -5",",,C",,,,
"CA001184791","2019-11-25","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -34",",,C"," -120",",,C","  -77",",,C",,,,
"CA001184791","2019-11-26","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -48",",,C","  -96",",,C","  -72",",,C","    2",",,C","  460",",,C"
"CA001184791","2019-11-27","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -72",",,C"," -137",",,C"," -105",",,C","    1",",,C","  420",",,C"
