"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00206354","2019-03-02","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","   18",",,7,0700"," 1041",",,7,0700","   -6",",,7"," -156",",,7"," -111",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-03","46.6038","-85.0396","191.4","PARADISE, MI US","   15",",,7,0700","   23",",,7,0700"," 1041",",,7,0700","  -28",",,7"," -133",",,7"," -133",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-04","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","   18",",,7,0700"," 1016",",,7,0700","  -83",",,7"," -222",",,7"," -222",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-05","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    3",",,7,0700"," 1016",",,7,0700"," -111",",,7"," -228",",,7"," -211",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-06","46.6038","-85.0396","191.4","PARADISE, MI US","   28",",,7,0700","   36",",,7,0700"," 1041",",,7,0700"," -100",",,7"," -211",",,7"," -200",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-07","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    8",",,7,0700"," 1016",",,7,0700","  -89",",,7"," -200",",,7"," -156",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-08","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700"," 1016",",,7,0700","  -72",",,7"," -178",",,7"," -178",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-09","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  991",",,7,0700","   -6",",,7"," -178",",,7","  -94",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-10","46.6038","-85.0396","191.4","PARADISE, MI US","   18",",,7,0700","   18",",,7,0700","  940",",,7,0700","  -11",",,7","  -94",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-11","46.6038","-85.0396","191.4","PARADISE, MI US","  279",",,7,0700","   94",",,7,0700"," 1016",",,7,0700","    6",",,7","  -44",",,7","  -44",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-12","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","    5",",,7,0700","  991",",,7,0700","  -33",",,7"," -139",",,7"," -133",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-13","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","    0",",,7,0700","  889",",,7,0700","   56",",,7"," -139",",,7","    6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-14","46.6038","-85.0396","191.4","PARADISE, MI US","   43",",,7,0700","    0",",,7,0700","  838",",,7,0700","   33",",,7","    0",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-15","46.6038","-85.0396","191.4","PARADISE, MI US","   61",",,7,0700","    0",",,7,0700","  787",",,7,0700","   33",",,7","  -17",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-16","46.6038","-85.0396","191.4","PARADISE, MI US","   46",",,7,0700","  112",",,7,0700","  889",",,7,0700","  -17",",,7","  -67",",,7","  -67",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-17","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","   10",",,7,0700","  838",",,7,0700","  -44",",,7"," -156",",,7"," -133",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-18","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  787",",,7,0700","  -11",",,7"," -144",",,7","  -94",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-19","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  762",",,7,0700","   -6",",,7"," -122",",,7","  -94",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-20","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  737",",,7,0700","   94",",,7","  -94",",,7","    6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-21","46.6038","-85.0396","191.4","PARADISE, MI US","   20",",,7,0700","    0","T,,7,0700","  737",",,7,0700","   50",",,7","    0",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-22","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    0","T,,7,0700","  711",",,7,0700","   50",",,7","  -33",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-23","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  686",",,7,0700","  -22",",,7"," -117",",,7"," -117",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-24","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  660",",,7,0700","   83",",,7"," -117",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-25","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  660",",,7,0700","   17",",,7"," -111",",,7"," -111",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-26","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","   11",",,7"," -111",",,7"," -106",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-27","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700","   33",",,7"," -117",",,7","  -22",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-28","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    0",",,7,0700","  610",",,7,0700","   67",",,7","  -28",",,7","   33",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-29","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  533",",,7,0700","   78",",,7","  -61",",,7","  -61",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-30","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","   22",",,7","  -72",",,7","  -72",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-03-31","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","    5",",,7,0700","  483",",,7,0700","   39",",,7","  -89",",,7","  -89",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-01","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","  -22",",,7"," -117",",,7"," -111",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-02","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","   18",",,7,0700","  483",",,7,0700","   56",",,7"," -111",",,7","  -22",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-03","46.6038","-85.0396","191.4","PARADISE, MI US","   25",",,7,0700","   10",",,7,0700","  457",",,7,0700","   72",",,7","  -22",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-04","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","   17",",,7","  -89",",,7","  -78",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-05","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","    6",",,7","  -78",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-06","46.6038","-85.0396","191.4","PARADISE, MI US","   28",",,7,0700","   15",",,7,0700","  432",",,7,0700","   28",",,7","  -17",",,7","    6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-07","46.6038","-85.0396","191.4","PARADISE, MI US","   13",",,7,0700","    0",",,7,0700","  406",",,7,0700","   44",",,7","    6",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-08","46.6038","-85.0396","191.4","PARADISE, MI US","  145",",,7,0700","    0",",,7,0700","  381",",,7,0700","   28",",,7","   11",",,7","   17",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-09","46.6038","-85.0396","191.4","PARADISE, MI US","  122",",,7,0700","    0",",,7,0700","  356",",,7,0700","   72",",,7","    6",",,7","    6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-10","46.6038","-85.0396","191.4","PARADISE, MI US","   41",",,7,0700","    0",",,7,0700","  330",",,7,0700","   28",",,7","  -28",",,7","  -28",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-11","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   22",",,7","  -33",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-12","46.6038","-85.0396","191.4","PARADISE, MI US","  191",",,7,0700","   10",",,7,0700","  305",",,7,0700","   11",",,7","  -33",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-13","46.6038","-85.0396","191.4","PARADISE, MI US","   33",",,7,0700","    0",",,7,0700","  305",",,7,0700","   56",",,7","    0",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-14","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    0","T,,7,0700","  305",",,7,0700","   22",",,7","  -44",",,7","  -39",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-15","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   44",",,7","  -39",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-16","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   72",",,7","  -28",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-17","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   61",",,7","  -28",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-18","46.6038","-85.0396","191.4","PARADISE, MI US","  229",",,7,0700","    0",",,7,0700","  178",",,7,0700","   61",",,7","  -17",",,7","   17",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-19","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    0",",,7,0700","  152",",,7,0700","   33",",,7","   11",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-20","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  117",",,7","  -39",",,7","  106",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-21","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  106",",,7","   22",",,7","   28",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-22","46.6038","-85.0396","191.4","PARADISE, MI US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7","   22",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-23","46.6038","-85.0396","191.4","PARADISE, MI US","  282",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7","   17",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-24","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -22",",,7","  -22",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-25","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -22",",,7","   61",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-26","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   17",",,7","   17",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-27","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    5",",,7,0700","    0","T,,7,0700","  100",",,7","  -28",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-28","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -39",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-29","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7","    6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-04-30","46.6038","-85.0396","191.4","PARADISE, MI US","   13",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   39",",,7","  -11",",,7","    6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-01","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    6",",,7","   33",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-02","46.6038","-85.0396","191.4","PARADISE, MI US","  109",",,7,0700","   25",",,7,0700","    0",",,7,0700","   33",",,7","    0",",,7","    6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-03","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7","    6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-04","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7","  -22",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-05","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -22",",,7","   56",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-06","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7","   33",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-07","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7","  -17",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-08","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7","  -28",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-09","46.6038","-85.0396","191.4","PARADISE, MI US","  221",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7","   39",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-10","46.6038","-85.0396","191.4","PARADISE, MI US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   11",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-11","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-12","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-13","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-14","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   -6",",,7","   28",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-15","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   28",",,7","   56",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-16","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    6",",,7","   39",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-17","46.6038","-85.0396","191.4","PARADISE, MI US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   39",",,7","   44",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-18","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7","   33",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-19","46.6038","-85.0396","191.4","PARADISE, MI US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   33",",,7","   39",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-20","46.6038","-85.0396","191.4","PARADISE, MI US","  343",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   33",",,7","   33",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-21","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    6",",,7","   22",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-22","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7","   61",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-23","46.6038","-85.0396","191.4","PARADISE, MI US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7","   78",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00206354","2019-05-24","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7","   72",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-25","46.6038","-85.0396","191.4","PARADISE, MI US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   72",",,7","   89",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-26","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   67",",,7","   67",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-27","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7","   67",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-28","46.6038","-85.0396","191.4","PARADISE, MI US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   56",",,7","  122",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-29","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   39",",,7","   67",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-05-30","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00206354","2019-05-31","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00206354","2019-06-01","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   22",",,7","  144",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-02","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7","   33",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-03","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-04","46.6038","-85.0396","191.4","PARADISE, MI US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7","   67",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-05","46.6038","-85.0396","191.4","PARADISE, MI US","  559",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   61",",,7","   78",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-06","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7","   28",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-07","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   28",",,7","   61",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-08","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   61",",,7","  128",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-09","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7","  122",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-10","46.6038","-85.0396","191.4","PARADISE, MI US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   83",",,7","   83",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-11","46.6038","-85.0396","191.4","PARADISE, MI US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   56",",,7","   61",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-12","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   61",",,7","  100",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-13","46.6038","-85.0396","191.4","PARADISE, MI US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   72",",,7","   89",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-14","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7","   39",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-15","46.6038","-85.0396","191.4","PARADISE, MI US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   39",",,7","   67",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-16","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   33",",,7","   39",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-17","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7","   83",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-18","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7","   89",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-19","46.6038","-85.0396","191.4","PARADISE, MI US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   83",",,7","   94",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-20","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7","   78",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-21","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7","   61",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-22","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7","   50",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-23","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7","   94",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-24","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   94",",,7","  139",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-25","46.6038","-85.0396","191.4","PARADISE, MI US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  133",",,7","  139",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-26","46.6038","-85.0396","191.4","PARADISE, MI US","  206",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7","  144",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-27","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  133",",,7","  133",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-28","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7","  156",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-29","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7","  117",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-06-30","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7","   83",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-01","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   83",",,7","  156",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-02","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   94",",,7","  100",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-03","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   94",",,7","  122",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-04","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7","  150",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-05","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  150",",,7","  183",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-06","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7","  122",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-07","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   72",",,7","   83",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-08","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   83",",,7","   89",",,7,0700",,,,,,,,,,,,
