"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"USC00010764","2019-03-18","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400",,,,,"  172",",,7","    6",",,7",,,,,"   89",",,7,2400",,,,,,,,
"USC00010764","2019-03-19","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400",,,,,"  172",",,7","    6",",,7",,,,,"   50",",,7,2400",,,,,,,,
"USC00010764","2019-03-20","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400",,,,,"  194",",,7","    0",",,7",,,,,"  100",",,7,2400",,,,,,,,
"USC00010764","2019-03-21","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400",,,,,"  189",",,7","   67",",,7",,,,,"  128",",,7,2400",,,,,,,,
"USC00010764","2019-03-22","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400",,,,,"  206",",,7","   22",",,7",,,,,"   72",",,7,2400",,,,,,,,
"USC00010764","2019-03-23","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400",,,,,"  239",",,7","   11",",,7",,,,,"   94",",,7,2400",,,,,,,,
"USC00010764","2019-03-24","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400",,,,,"  244",",,7","   39",",,7",,,,,"  144",",,7,2400",,,,,,,,
"USC00010764","2019-03-25","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    3",",,7,2400",,,,,"  228",",,7","  128",",,7",,,,,"  144",",,7,2400",,,,,,,,
"USC00010764","2019-03-26","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400",,,,,"  178",",,7","  106",",,7",,,,,"  117",",,7,2400",,,,,,,,
"USC00010764","2019-03-27","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400",,,,,"  222",",,7","   39",",,7",,,,,"  100",",,7,2400",,,,,,,,
"USC00010764","2019-03-28","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400",,,,,"  228",",,7","   61",",,7",,,,,"  106",",,7,2400",,,,,,,,
"USC00010764","2019-03-29","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400",,,,,"  239",",,7","   67",",,7",,,,,"  139",",,7,2400",,,,,,,,
"USC00010764","2019-03-30","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    5",",,7,2400",,,,,"  250",",,7","  128",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00010764","2019-03-31","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","  119",",,7,2400",,,,,"  200",",,7","   56",",,7",,,,,"   72",",,7,2400",,,,,,,,
"USC00010764","2019-04-01","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"  111",",,7,2400",,,,,,,,
"USC00010764","2019-04-02","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"   72",",,7,2400",,,,,,,,
"USC00010764","2019-04-03","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,"  117",",,7,2400",,,,,,,,
"USC00010764","2019-04-04","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   10",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"  156",",,7,2400",,,,,,,,
"USC00010764","2019-04-05","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,,,,
"USC00010764","2019-04-06","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","  180",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  172",",,7,2400",,,,,,,,
"USC00010764","2019-04-07","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   84",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00010764","2019-04-08","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   46",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00010764","2019-04-09","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","  234",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  167",",,7,2400",,,,,,,,
"USC00010764","2019-04-10","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,"  156",",,7,2400",,,,,,,,
"USC00010764","2019-04-11","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00010764","2019-04-12","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   13",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,,,
"USC00010764","2019-04-13","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   43",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00010764","2019-04-14","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","  356",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,
"USC00010764","2019-04-15","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"   94",",,7,2400",,,,,,,,
"USC00010764","2019-04-16","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,"  128",",,7,2400",,,,,,,,
"USC00010764","2019-04-17","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00010764","2019-04-18","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","  244",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  167",",,7,2400",,,,,,,,
"USC00010764","2019-04-19","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","  160",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"   83",",,7,2400",,,,,,,,
"USC00010764","2019-04-20","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,
"USC00010764","2019-04-21","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   39",",,7",,,,,"  122",",,7,2400",,,,,,,,
"USC00010764","2019-04-22","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,"  144",",,7,2400",,,,,,,,
"USC00010764","2019-04-23","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,"  172",",,7,2400",,,,,,,,
"USC00010764","2019-04-24","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00010764","2019-04-25","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","  119",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,,,
"USC00010764","2019-04-26","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  117",",,7,2400",,,,,,,,
"USC00010764","2019-04-27","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00010764","2019-04-28","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  178",",,7,2400",,,,,,,,
"USC00010764","2019-04-29","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  167",",,7,2400",,,,,,,,
"USC00010764","2019-04-30","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00010764","2019-05-01","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00010764","2019-05-02","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00010764","2019-05-03","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00010764","2019-05-04","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","  284",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00010764","2019-05-05","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   13",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,
"USC00010764","2019-05-06","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"  167",",,7,2400",,,,,,,,
"USC00010764","2019-05-07","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  178",",,7,2400",,,,,,,,
"USC00010764","2019-05-08","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00010764","2019-05-09","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","  206",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00010764","2019-05-10","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    3",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00010764","2019-05-11","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   38",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00010764","2019-05-12","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","  175",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00010764","2019-05-13","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  161",",,7,2400",,,,,,,,
"USC00010764","2019-05-14","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  128",",,7,2400",,,,,,,,
"USC00010764","2019-05-15","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,"  183",",,7,2400",,,,,,,,
"USC00010764","2019-05-16","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00010764","2019-05-17","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00010764","2019-05-18","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00010764","2019-05-19","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00010764","2019-05-20","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00010764","2019-05-21","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00010764","2019-05-22","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00010764","2019-05-23","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00010764","2019-05-24","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00010764","2019-05-25","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00010764","2019-05-26","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00010764","2019-05-27","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00010764","2019-05-28","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00010764","2019-05-29","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00010764","2019-05-30","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00010764","2019-05-31","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00010764","2019-06-01","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00010764","2019-06-02","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00010764","2019-06-03","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00010764","2019-06-04","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00010764","2019-06-05","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   10",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00010764","2019-06-06","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","  104",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00010764","2019-06-07","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   61",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00010764","2019-06-08","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   15",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00010764","2019-06-09","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00010764","2019-06-10","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    5",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00010764","2019-06-11","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  194",",,7,2400",,,,,,,,
"USC00010764","2019-06-12","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00010764","2019-06-13","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  172",",,7,2400",,,,,,,,
"USC00010764","2019-06-14","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  194",",,7,2400",,,,,,,,
"USC00010764","2019-06-15","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00010764","2019-06-16","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00010764","2019-06-17","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00010764","2019-06-18","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","  343",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00010764","2019-06-19","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    3",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00010764","2019-06-20","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    5",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00010764","2019-06-21","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00010764","2019-06-22","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   81",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00010764","2019-06-23","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  283",",,7,2400",,,,,,,,
"USC00010764","2019-06-24","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00010764","2019-06-25","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00010764","2019-06-26","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   15",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00010764","2019-06-27","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","  467",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00010764","2019-06-28","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   28",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00010764","2019-06-29","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   13",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00010764","2019-06-30","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00010764","2019-07-01","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    3",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00010764","2019-07-02","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00010764","2019-07-03","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    3",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00010764","2019-07-04","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00010764","2019-07-05","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00010764","2019-07-06","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00010764","2019-07-07","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   30",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00010764","2019-07-08","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00010764","2019-07-09","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  272",",,7,2400",,,,,,,,
"USC00010764","2019-07-10","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    5",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00010764","2019-07-11","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00010764","2019-07-12","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    5",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  283",",,7,2400",,,,,,,,
"USC00010764","2019-07-13","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00010764","2019-07-14","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   76",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00010764","2019-07-15","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   46",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00010764","2019-07-16","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00010764","2019-07-17","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00010764","2019-07-18","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  261",",,7,2400",,,,,,,,
"USC00010764","2019-07-19","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00010764","2019-07-20","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","  307",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00010764","2019-07-21","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    8",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00010764","2019-07-22","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","   64",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00010764","2019-07-23","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00010764","2019-07-24","33.3952","-87.0077","135.6","BESSEMER 3 WSW, AL US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  211",",,7,2400",,,,,,,,
