"USW00014919","2018-12-17","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"   17",",,W","  -99",",,W","   41",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2018-12-18","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"   94",",,W","  -99",",,W","   25",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2018-12-19","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    3",",,W,2400",,,,,"   67",",,W","  -10",",,W","   65",",,W",,,,,,,,,,,"  320",",,W","  300",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2018-12-20","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"   28",",,W","  -71",",,W","   51",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"  125",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2018-12-21","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    5",",,W,2400",,,,,"  -10",",,W","  -38",",,W","   50",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2018-12-22","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    3",",,W,2400",,,,,"   11",",,W","  -71",",,W","   76",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2018-12-23","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  -60",",,W"," -110",",,W","   55",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2018-12-24","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  -43",",,W"," -110",",,W","   47",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2018-12-25","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  -93",",,W"," -127",",,W","   38",",,W",,,,,,,,,,,"   50",",,W","   70",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2018-12-26","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US",,,,,,,"  -93",",,W"," -121",",,W","   49",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2018-12-27","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    3",",,W,2400",,,,,"  -93",",,W"," -138",",,W","  112",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"  170",",,W","  228",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2018-12-28","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,," -138",",,W"," -232",",,W","   61",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  134",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2018-12-29","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  -60",",,W"," -227",",,W","   51",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2018-12-30","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  -43",",,W"," -110",",,W","   52",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2018-12-31","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -110",",,W"," -249",",,W","   96",",,W",,,,,,,,,,,"  340",",,W","  360",",,W",,,"  134",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-01","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,," -132",",,W"," -266",",,W","   47",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-02","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  -10",",,W"," -171",",,W","   50",",,W",,,,,,,,,,,"  290",",,W","  270",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-03","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"   56",",,W","  -10",",,W","   55",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-04","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"   78",",,W","   -5",",,W","   47",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-05","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"   50",",,W","  -49",",,W","   52",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-06","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"    0",",,W","  -71",",,W","   68",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,"  116",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-07","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"   56",",,W","  -21",",,W","   52",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-08","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  -21",",,W"," -149",",,W","  123",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"  174",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-09","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,," -121",",,W"," -182",",,W","   50",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-10","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  -55",",,W"," -149",",,W","   48",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-11","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  -88",",,W"," -127",",,W","   46",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-12","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  -49",",,W","  -93",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-13","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  -32",",,W","  -77",",,W","   48",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-14","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  -27",",,W"," -116",",,W","   33",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-15","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  -21",",,W"," -182",",,W","   62",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,"  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-16","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,," -110",",,W"," -210",",,W","   27",",,W",,,,,,,,,,,"  150",",,W","  130",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-17","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  -99",",,W"," -155",",,W","   29",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-18","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,," -143",",,W"," -221",",,W","   43",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-19","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US",,,,,,," -116",",,W"," -232",",,W","   23",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-20","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -166",",,W"," -216",",,W","   61",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-21","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","   13",",,W,2400",,,,," -127",",,W"," -182",",,W","   58",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-22","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","   20",",,W,2400",,,,,"  -88",",,W"," -205",",,W","   43",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-23","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  -49",",,W"," -188",",,W","   65",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"  148",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-24","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -143",",,W"," -260",",,W","   66",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-25","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,," -188",",,W"," -255",",,W","   30",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-26","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -116",",,W"," -277",",,W","   39",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-27","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","   20",",,W,2400",,,,," -121",",,W"," -277",",,W","   68",",,W",,,,,,,,,,,"  360",",,W","  170",",,W",,,"  116",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-28","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -121",",,W"," -221",",,W","   79",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  143",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-29","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -216",",,W"," -355",",,W","   68",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-30","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -260",",,W"," -366",",,W","   23",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-01-31","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -155",",,W"," -327",",,W","   46",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-01","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  -43",",,W"," -155",",,W","   51",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-02","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  -82",",,W"," -155",",,W","   35",",,W",,,,,,,,,,,"   30",",,W","   10",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-03","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US",,,,,,," -116",",,W"," -227",",,W","   83",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  112",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-04","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -216",",,W"," -238",",,W","   81",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-05","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -193",",,W"," -232",",,W","   36",",,W",,,,,,,,,,,"   20",",,W","  350",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-06","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -188",",,W"," -210",",,W","   78",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-07","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -210",",,W"," -271",",,W","  109",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  134",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-08","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,," -221",",,W"," -316",",,W","   27",",,W",,,,,,,,,,,"  320",",,W","  300",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-09","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -188",",,W"," -266",",,W","   41",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-10","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    3",",,W,2400",,,,," -171",",,W"," -288",",,W","   34",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-11","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US",,,,,,," -105",",,W"," -260",",,W","   39",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,"   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-12","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    8",",,W,2400",,,,," -105",",,W"," -249",",,W","   63",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"  116",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-13","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -138",",,W"," -271",",,W","   33",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-14","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US",,,,,,," -143",",,W"," -232",",,W","   93",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  139",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-15","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,," -166",",,W"," -277",",,W","   29",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-16","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,," -132",",,W"," -216",",,W","   41",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-17","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,," -105",",,W"," -160",",,W","   52",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-18","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,," -149",",,W"," -232",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-19","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -121",",,W"," -260",",,W","   33",",,W",,,,,,,,,,,"  170",",,W","  190",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-20","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US",,,,,,,"  -88",",,W"," -132",",,W","   51",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-21","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  -88",",,W"," -171",",,W","   37",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-22","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","   13",",,W,2400",,,,," -105",",,W"," -227",",,W","   26",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-23","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    3",",,W,2400",,,,,"  -82",",,W"," -155",",,W","   43",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  148",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-24","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,," -132",",,W"," -243",",,W","  109",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  165",",,W","  215",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-25","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,," -199",",,W"," -277",",,W","   29",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-26","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US",,,,,,," -177",",,W"," -216",",,W","   22",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-27","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,," -138",",,W"," -238",",,W","   63",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-02-28","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  -82",",,W"," -171",",,W","   37",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-03-01","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    3",",,W,2400",,,,,"  -99",",,W"," -216",",,W","   34",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
