"USW00054778","2018-10-21","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   61",",,W","   11",",,W","   47",",,W",,," 0455",",,W",,,,,"  310",",,W","  290",",,W","   94",",,W","  143",",,W",,,,,,,,,,
"USW00054778","2018-10-22","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  111",",,W","   33",",,W","   30",",,W",,," 1332",",,W",,,,,"  230",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00054778","2018-10-23","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   28",",,W",,,"  117",",,W","   50",",,W","   36",",,W",,," 1220",",,W",,,,,"  260",",,W","  250",",,W","   98",",,W","  143",",,W",,,,,,,,,,
"USW00054778","2018-10-24","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   56",",,W","   28",",,W","   39",",,W",,," 0646",",,W",,,,,"  300",",,W","  300",",,W","   76",",,W","  134",",,W",,,,,,,,,,
"USW00054778","2018-10-25","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"   67",",,W","    0",",,W","   31",",,W",,," 1010",",,W",,,,,"  320",",,W","  300",",,W","   72",",,W","  125",",,W",,,,,,,,,,
"USW00054778","2018-10-26","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   78",",,W","   33",",,W","   26",",,W",,," 1319",",,W",,,,,"  110",",,W","  110",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00054778","2018-10-27","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  269",",,W",,,"   50",",,W","   22",",,W","   25",",,W",,," 1419",",,W",,,,,"   20",",,W","   30",",,W","   40",",,W","   76",",,W",,,,,,,,,,
"USW00054778","2018-10-28","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   25",",,W",,,"   83",",,W","   33",",,W","   23",",,W",,," 2128",",,W",,,,,"  210",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00054778","2018-10-29","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   28",",,W",,,"   83",",,W","   28",",,W","   37",",,W",,," 1520",",,W",,,,,"  250",",,W","  260",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00054778","2018-10-30","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  117",",,W","  -10",",,W","   23",",,W",,," 1205",",,W",,,,,"  340",",,W","  250",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00054778","2018-10-31","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   15",",,W",,,"  172",",,W","   22",",,W","   36",",,W",,," 1009",",,W",,,,,"  200",",,W","  200",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00054778","2018-11-01","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  107",",,W",,,"   94",",,W","   72",",,W","   11",",,W",,," 1558",",,W",,,,,"   20",",,W","   30",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00054778","2018-11-02","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   10",",,W",,,"  172",",,W","   67",",,W","   22",",,W",,," 1515",",,W",,,,,"  240",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00054778","2018-11-03","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    8",",,W",,,"   72",",,W","   44",",,W","   41",",,W",,," 1440",",,W",,,,,"  260",",,W","  250",",,W","   98",",,W","  148",",,W",,,,,,,,,,
"USW00054778","2018-11-04","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"   83",",,W","  -10",",,W","   23",",,W",,," 2300",",,W",,,,,"  160",",,W","  130",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00054778","2018-11-05","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    5",",,W",,,"  117",",,W","   61",",,W","   39",",,W",,," 1452",",,W",,,,,"  170",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00054778","2018-11-06","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   64",",,W",,,"  178",",,W","   83",",,W","   42",",,W",,," 2311",",,W",,,,,"  230",",,W","  230",",,W","  125",",,W","  161",",,W",,,,,,,,,,
"USW00054778","2018-11-07","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  139",",,W","   56",",,W","   54",",,W",,," 1040",",,W",,,,,"  260",",,W","  250",",,W","  103",",,W","  152",",,W",,,,,,,,,,
"USW00054778","2018-11-08","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"   78",",,W","    0",",,W","   33",",,W",,," 1058",",,W",,,,,"  250",",,W","  250",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00054778","2018-11-09","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   81",",,W",,,"   61",",,W","  -27",",,W","   24",",,W",,," 1026",",,W",,,,,"  150",",,W","  120",",,W","   81",",,W","  130",",,W",,,,,,,,,,
"USW00054778","2018-11-10","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   56",",,W","  -27",",,W","   70",",,W",,," 1404",",,W",,,,,"  250",",,W","  250",",,W","  161",",,W","  215",",,W",,,,,,,,,,
"USW00054778","2018-11-11","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"   44",",,W","  -21",",,W","   28",",,W",,," 0145",",,W",,,,,"  220",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00054778","2018-11-12","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   72",",,W","  -10",",,W","   29",",,W",,," 2126",",,W",,,,,"  210",",,W","  220",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00054778","2018-11-13","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   58",",,W",,,"   39",",,W","  -10",",,W","   29",",,W",,," 2258",",,W",,,,,"  320",",,W","  270",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00054778","2018-11-14","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"  -10",",,W","  -66",",,W","   31",",,W",,," 0154",",,W",,,,,"  270",",,W","  270",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00054778","2018-11-15","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  140",",,W",,,"  -10",",,W","  -49",",,W","   28",",,W",,," 1606",",,W",,,,,"  130",",,W","  130",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-11-16","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  137",",,W",,,"   33",",,W","  -43",",,W","   43",",,W",,," 1354",",,W",,,,,"  250",",,W","  260",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-11-17","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"   39",",,W","   -5",",,W","   38",",,W",,," 0045",",,W",,,,,"  250",",,W","  250",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00054778","2018-11-18","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   13",",,W",,,"   17",",,W","  -21",",,W","   10",",,W",,," 1615",",,W",,,,,"  170",",,W","  100",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-11-19","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   50",",,W","   11",",,W","   19",",,W",,," 1045",",,W",,,,,"  250",",,W","  230",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-11-20","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   28",",,W","  -16",",,W","   18",",,W",,," 1514",",,W",,,,,"  290",",,W","  270",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00054778","2018-11-21","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"   17",",,W","  -99",",,W","   57",",,W",,," 1249",",,W",,,,,"  300",",,W","  260",",,W","  103",",,W","  161",",,W",,,,,,,,,,
"USW00054778","2018-11-22","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  -77",",,W"," -166",",,W","   33",",,W",,," 0945",",,W",,,,,"  320",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,"    1",",,W",,
"USW00054778","2018-11-23","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  -10",",,W"," -127",",,W","   56",",,W",,," 2357",",,W",,,,,"  190",",,W","  190",",,W","   94",",,W","  139",",,W",,,,,,,,,,
"USW00054778","2018-11-24","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   13",",,W",,,"   39",",,W","  -38",",,W","   50",",,W",,," 0959",",,W",,,,,"  190",",,W","  180",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-11-25","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   61",",,W","   22",",,W","   26",",,W",,," 0150",",,W",,,,,"  210",",,W","  220",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-11-26","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   43",",,W",,,"   72",",,W","    0",",,W","   26",",,W",,," 0828",",,W",,,,,"  130",",,W","  100",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-11-27","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    8",",,W",,,"   28",",,W","   -5",",,W","   60",",,W",,," 1139",",,W",,,,,"  250",",,W","  250",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00054778","2018-11-28","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   11",",,W","  -10",",,W","   61",",,W",,," 1408",",,W",,,,,"  270",",,W","  270",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-11-29","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   22",",,W","    0",",,W","   40",",,W",,," 0203",",,W",,,,,"  280",",,W","  280",",,W","   76",",,W","  125",",,W",,,,,,,,,,
"USW00054778","2018-11-30","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"   17",",,W","   -5",",,W","   11",",,W",,," 0035",",,W",,,,,"  200",",,W","  200",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-12-01","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   25",",,W",,,"   44",",,W","  -10",",,W","   21",",,W",,," 2353",",,W",,,,,"  160",",,W","  170",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-12-02","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"  106",",,W","   39",",,W","   45",",,W",,," 1301",",,W",,,,,"  200",",,W","  200",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00054778","2018-12-03","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   89",",,W","  -10",",,W","   53",",,W",,," 0300",",,W",,,,,"  240",",,W","  270",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00054778","2018-12-04","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"   -5",",,W"," -105",",,W","   35",",,W",,," 0323",",,W",,,,,"  320",",,W","  310",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-12-05","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  -10",",,W","  -88",",,W","   27",",,W",,," 1410",",,W",,,,,"  200",",,W","  220",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00054778","2018-12-06","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   22",",,W","  -21",",,W","   53",",,W",,," 2339",",,W",,,,,"  220",",,W","  310",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00054778","2018-12-07","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  -10",",,W","  -82",",,W","   27",",,W",,," 1144",",,W",,,,,"  300",",,W","  320",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-12-08","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  -10",",,W","  -66",",,W","   38",",,W",,," 1121",",,W",,,,,"  260",",,W","  250",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-12-09","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"   17",",,W","  -93",",,W","   28",",,W",,," 1404",",,W",,,,,"  200",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00054778","2018-12-10","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"    6",",,W","  -21",",,W","   20",",,W",,," 1337",",,W",,,,,"  330",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00054778","2018-12-11","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   -5",",,W","  -21",",,W","   32",",,W",,," 2355",",,W",,,,,"  270",",,W","  270",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-12-12","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"    6",",,W","  -10",",,W","   24",",,W",,," 0026",",,W",,,,,"  270",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,"    1",",,W",,
"USW00054778","2018-12-13","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   33",",,W","  -21",",,W","   33",",,W",,," 1048",",,W",,,,,"  190",",,W","  200",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00054778","2018-12-14","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"   89",",,W","   28",",,W","   49",",,W",,," 1207",",,W",,,,,"  210",",,W","  220",",,W","   94",",,W","  130",",,W",,,,,,,"    1",",,W",,
"USW00054778","2018-12-15","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"   67",",,W","   11",",,W","   19",",,W",,," 0014",",,W",,,,,"  210",",,W","  200",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00054778","2018-12-16","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   13",",,W",,,"   33",",,W","    6",",,W","    9",",,W",,," 2047",",,W",,,,,"  250",",,W","  230",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-12-17","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   39",",,W","  -21",",,W","   53",",,W",,," 2128",",,W",,,,,"  320",",,W","  310",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00054778","2018-12-18","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  -21",",,W","  -93",",,W","   38",",,W",,," 0015",",,W",,,,,"  310",",,W","  300",",,W","  112",",,W","  179",",,W",,,,,,,,,,
"USW00054778","2018-12-19","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"   72",",,W","  -77",",,W","   31",",,W",,," 2227",",,W",,,,,"  210",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00054778","2018-12-20","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   74",",,W",,,"   89",",,W","   -5",",,W","   27",",,W",,," 0928",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-12-21","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  239",",,W",,,"  172",",,W","   17",",,W","   33",",,W",,," 1155",",,W",,,,,"  180",",,W","  170",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00054778","2018-12-22","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   41",",,W",,,"   17",",,W","  -10",",,W","   56",",,W",,," 0548",",,W",,,,,"  260",",,W","  280",",,W","   98",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-12-23","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"   17",",,W","  -16",",,W","   13",",,W",,," 0047",",,W",,,,,"  260",",,W","  290",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00054778","2018-12-24","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   28",",,W","   -5",",,W","   43",",,W",,," 1709",",,W",,,,,"  260",",,W","  250",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-12-25","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"    6",",,W","  -16",",,W","   17",",,W",,," 0030",",,W",,,,,"  280",",,W","  280",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-12-26","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   22",",,W","  -16",",,W","   30",",,W",,," 2344",",,W",,,,,"  330",",,W","  320",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00054778","2018-12-27","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   56",",,W","  -32",",,W","   36",",,W",,," 2109",",,W",,,,,"  180",",,W","  170",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00054778","2018-12-28","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    8",",,W",,,"  111",",,W","   50",",,W","   53",",,W",,," 0005",",,W",,,,,"  190",",,W","  180",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00054778","2018-12-29","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"   94",",,W","  -38",",,W","   46",",,W",,," 0200",",,W",,,,,"  250",",,W","  270",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00054778","2018-12-30","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   22",",,W","  -38",",,W","   22",",,W",,," 1400",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00054778","2018-12-31","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   91",",,W",,,"   72",",,W","  -27",",,W","   35",",,W",,," 2131",",,W",,,,,"  200",",,W","  190",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00054778","2019-01-01","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  122",",,W","  -27",",,W","   59",",,W",,," 0547",",,W",,,,,"  260",",,W","  270",",,W","  179",",,W","  246",",,W",,,,,,,,,,
"USW00054778","2019-01-02","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"   11",",,W","  -38",",,W","   13",",,W",,," 0004",",,W",,,,,"  320",",,W","  310",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00054778","2019-01-03","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   33",",,W","    0",",,W","   38",",,W",,," 0412",",,W",,,,,"  260",",,W","  250",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00054778","2019-01-04","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"   89",",,W","   -5",",,W","   47",",,W",,," 0953",",,W",,,,,"  200",",,W","  210",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00054778","2019-01-05","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"   44",",,W","  -27",",,W","   24",",,W",,," 2327",",,W",,,,,"  220",",,W","  230",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00054778","2019-01-06","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   56",",,W","  -60",",,W","   58",",,W",,," 0537",",,W",,,,,"  310",",,W","  290",",,W","  107",",,W","  161",",,W",,,,,,,"    1",",,W",,
"USW00054778","2019-01-07","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    5",",,W",,,"    0",",,W","  -82",",,W","   41",",,W",,," 2345",",,W",,,,,"  190",",,W","  200",",,W","  103",",,W","  152",",,W",,,,,,,,,,
"USW00054778","2019-01-08","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   66",",,W",,,"   72",",,W","   -5",",,W","   57",",,W",,," 0334",",,W",,,,,"  190",",,W","  180",",,W","  125",",,W","  179",",,W",,,,,,,,,,
"USW00054778","2019-01-09","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"   33",",,W","  -32",",,W","   69",",,W",,," 0330",",,W",,,,,"  270",",,W","  270",",,W","  116",",,W","  206",",,W",,,,,,,,,,
"USW00054778","2019-01-10","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  -32",",,W","  -99",",,W","   66",",,W",,," 0718",",,W",,,,,"  270",",,W","  290",",,W","   98",",,W","  170",",,W",,,,,,,,,,
"USW00054778","2019-01-11","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  -71",",,W"," -127",",,W","   33",",,W",,," 0000",",,W",,,,,"  280",",,W","  290",",,W","   76",",,W","  125",",,W",,,,,,,,,,
"USW00054778","2019-01-12","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  -49",",,W","  -93",",,W","   13",",,W",,," 1941",",,W",,,,,"   30",",,W","   20",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00054778","2019-01-13","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  -60",",,W"," -127",",,W","   13",",,W",,," 1218",",,W",,,,,"   40",",,W","   40",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00054778","2019-01-14","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  -38",",,W"," -105",",,W","    8",",,W",,," 1507",",,W",,,,,"  230",",,W","   90",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00054778","2019-01-15","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  -10",",,W"," -105",",,W","   27",",,W",,," 1339",",,W",,,,,"  250",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00054778","2019-01-16","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   17",",,W","  -93",",,W","   57",",,W",,," 1350",",,W",,,,,"  230",",,W","  330",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00054778","2019-01-17","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  -21",",,W"," -121",",,W","   28",",,W",,," 2359",",,W",,,,,"  190",",,W","  180",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00054778","2019-01-18","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"   17",",,W","  -27",",,W","   38",",,W",,," 1613",",,W",,,,,"  250",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00054778","2019-01-19","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  114",",,W",,,"  -21",",,W"," -110",",,W","   19",",,W",,," 0358",",,W",,,,,"  350",",,W","  350",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00054778","2019-01-20","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   56",",,W",,,"  -82",",,W"," -182",",,W","   55",",,W",,," 1848",",,W",,,,,"  320",",,W","  270",",,W","  107",",,W","  161",",,W",,,,,,,,,,
"USW00054778","2019-01-21","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,," -127",",,W"," -205",",,W","   59",",,W",,," 1258",",,W",,,,,"  300",",,W","  260",",,W","   98",",,W","  161",",,W",,,,,,,,,,
"USW00054778","2019-01-22","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  -43",",,W"," -166",",,W","   39",",,W",,," 2200",",,W",,,,,"  190",",,W","  200",",,W","  112",",,W","  174",",,W",,,,,,,,,,
"USW00054778","2019-01-23","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"   56",",,W","  -43",",,W","   68",",,W",,," 1536",",,W",,,,,"  200",",,W","  200",",,W","   98",",,W","  148",",,W",,,,,,,,,,
"USW00054778","2019-01-24","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   30",",,W",,,"   61",",,W","  -21",",,W","   41",",,W",,," 2057",",,W",,,,,"  250",",,W","  260",",,W","   94",",,W","  134",",,W",,,,,,,,,,
"USW00054778","2019-01-25","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  -16",",,W","  -99",",,W","   72",",,W",,," 1124",",,W",,,,,"  250",",,W","  240",",,W","  143",",,W","  192",",,W",,,,,,,,,,
"USW00054778","2019-01-26","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  -55",",,W"," -110",",,W","   33",",,W",,," 0059",",,W",,,,,"  210",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00054778","2019-01-27","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  -10",",,W"," -110",",,W","   41",",,W",,," 0615",",,W",,,,,"  200",",,W","  200",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00054778","2019-01-28","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  -21",",,W"," -149",",,W","   22",",,W",,," 2248",",,W",,,,,"  140",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00054778","2019-01-29","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"  -10",",,W"," -110",",,W","   43",",,W",,," 0517",",,W",,,,,"  240",",,W","  180",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00054778","2019-01-30","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  -93",",,W"," -216",",,W","   53",",,W",,," 1500",",,W",,,,,"  250",",,W","  240",",,W","  165",",,W","  201",",,W",,,,,,,,,,
"USW00054778","2019-01-31","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,," -121",",,W"," -199",",,W","   70",",,W",,," 1116",",,W",,,,,"  240",",,W","  250",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00054778","2019-02-01","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  -93",",,W"," -182",",,W","   21",",,W",,," 0441",",,W",,,,,"  220",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,,,
