"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00092027","2019-05-10","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   10",",,a","  125",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-11","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  148",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-12","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  174",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-13","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  197",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-14","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   14",",,a","  160",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-15","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  188",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-16","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  180",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-17","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  184",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-18","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  190",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-19","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  155",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-20","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  163",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-21","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   30",",,a","  187",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-22","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  176",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-23","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  167",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-24","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  178",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-25","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  172",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-26","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  149",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-27","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  116",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-28","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    8",",,a","  125",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-29","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    6",",,a","   99",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-30","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","  108",",,a","  140",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-05-31","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    8",",,a","  134",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-01","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  165",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-02","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  104",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-03","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   30",",,a","  103",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-04","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   20",",,a","  110",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-05","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  138",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-06","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  159",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-07","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  169",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-08","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  117",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-09","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  144",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-10","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   34",",,a","  149",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-11","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    8",",,a","  175",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-12","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    2",",,a","  125",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-13","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   24",",,a","  153",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-14","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  139",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-15","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  128",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-16","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  124",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-17","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  155",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-18","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  142",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-19","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","  114",",,a","  102",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-20","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    4",",,a","  113",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-21","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   68",",,a","   96",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-22","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   14",",,a","   99",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-23","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    6",",,a","  110",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-24","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","   95",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-25","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  134",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-26","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  140",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-27","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  142",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-28","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  155",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-29","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    6",",,a","  178",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-06-30","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    4",",,a","  138",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-01","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  160",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-02","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    8",",,a","  140",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-03","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    6",",,a","  138",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-04","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  131",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-05","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  129",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-06","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  148",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-07","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  131",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-08","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   38",",,a","  140",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-09","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  147",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-10","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  145",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-11","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   26",",,a","  139",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-12","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   54",",,a","  115",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-13","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    4",",,a","   97",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-14","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   20",",,a","  115",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-15","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   18",",,a","  144",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-16","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  156",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-17","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  152",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-18","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   10",",,a","  126",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-19","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    4",",,a","  156",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-20","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  158",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-21","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  166",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-22","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  150",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-23","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    2",",,a","  134",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-24","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  136",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-25","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  157",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-26","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    2",",,a","  135",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-27","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  118",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-28","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  147",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-29","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    4",",,a","  109",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-30","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   28",",,a","  106",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-07-31","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  132",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-01","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  142",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-02","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a",,,"   -5",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-03","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  124",",,a"
"ASN00092027","2019-08-04","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS",,,"  116",",,a",,,"    2",",,a","    2",",,a",,,,,"    6",",,a","   28",",,a",,
"ASN00092027","2019-08-05","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  134",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-06","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    6",",,a","  164",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-07","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  132",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-08","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","   84",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-09","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  108",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-10","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","  190",",,a","   94",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-11","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","  144",",,a","  119",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-12","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   10",",,a","  146",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-13","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  154",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-14","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  150",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-15","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  169",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-16","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   12",",,a","  113",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-17","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   10",",,a","  153",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-18","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a",,,"   38",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-19","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  184",",,a"
"ASN00092027","2019-08-20","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    4",",,a","  178",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-21","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   48",",,a","  115",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-22","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","  146",",,a","  105",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-23","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   10",",,a","  165",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-24","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  185",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-25","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   30",",,a","  113",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-26","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  168",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-27","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  173",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-28","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   12",",,a","  105",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-29","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   14",",,a","  138",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-30","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  134",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-08-31","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  172",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-01","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  143",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-02","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  165",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-03","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  180",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-04","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  158",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-05","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   22",",,a","  140",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-06","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  109",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-07","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","  500",",,a","  100",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-08","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   88",",,a","  126",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-09","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   24",",,a","  122",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-10","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  177",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-11","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  232",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-12","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  186",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-13","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  142",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-14","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  194",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-15","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  183",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-16","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   12",",,a","  105",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-17","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  158",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-18","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  170",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-19","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  192",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-20","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  200",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-21","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    2",",,a","  180",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-22","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   70",",,a","  145",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-23","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  152",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-24","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  157",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-25","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  146",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-26","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  169",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-27","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  196",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-28","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   30",",,a","  174",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-29","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a",,,"   81",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-09-30","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  156",",,a"
"ASN00092027","2019-10-01","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  142",",,a",,,,,"    2",",,a",,,,,,,"   25",",,a",,
"ASN00092027","2019-10-02","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  195",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-03","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  272",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-04","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  158",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-05","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  142",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-06","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   16",",,a","  230",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-07","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   20",",,a","  159",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-08","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   20",",,a","  129",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-09","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    2",",,a","  154",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-10","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  134",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-11","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   26",",,a","  125",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-12","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   24",",,a","  132",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-13","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    2",",,a","  154",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-14","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  238",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-15","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  158",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-16","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","  148",",,a","  148",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-17","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   38",",,a","  153",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-18","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   20",",,a","  180",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-19","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","   30",",,a","  150",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-20","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    6",",,a","  185",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-21","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  199",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-22","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  172",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00092027","2019-10-23","-42.5519","147.8753","14.0","ORFORD AUBIN COURT, AS","    0",",,a","  216",",,a","  110",",,a",,,,,,,,,,,,,,
