"USW00013841","2019-09-27","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  311",",,W","   94",",,W","   36",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-28","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  317",",,W","  194",",,W","   39",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-09-29","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  311",",,W","  178",",,W","   29",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-30","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  328",",,W","  183",",,W","   19",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-10-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  328",",,W","  183",",,W","   25",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-10-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  333",",,W","  189",",,W","   42",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  328",",,W","  167",",,W","   43",",,W",,,,,,,,,"  300",",,W","  270",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  200",",,W",,,"   53",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  244",",,W","   67",",,W","   25",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   81",",,W,2400",,,,,"  239",",,W","  128",",,W","   40",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   20",",,W,2400",,,,,"  172",",,W","   78",",,W","    8",",,W",,,,,,,,,"  330",",,W","  270",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  200",",,W","   44",",,W","   28",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  228",",,W","   72",",,W","   26",",,W",,,,,,,,,"   80",",,W","   50",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  267",",,W","  100",",,W","   16",",,W",,,,,,,,,"  210",",,W","  190",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   10",",,W,2400",,,,,"  244",",,W","   78",",,W","   46",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,,,"  134",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   13",",,W,2400",,,,,"  122",",,W","   22",",,W","   40",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-10-13","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  194",",,W","   17",",,W","   40",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-14","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  183",",,W","   39",",,W","   28",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-15","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  228",",,W","   33",",,W","   30",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-16","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   91",",,W,2400",,,,,"  178",",,W","   72",",,W","   60",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,,,"  139",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-17","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  139",",,W","   44",",,W","   43",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-18","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  167",",,W","   -5",",,W","   11",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,,,"   31",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-19","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  200",",,W","   28",",,W","   25",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-20","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  233",",,W","  111",",,W","   18",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-10-21","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   74",",,W,2400",,,,,"  233",",,W","  117",",,W","   57",",,W",,,,,,,,,"  240",",,W","  190",",,W",,,,,"  125",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-22","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  167",",,W","   72",",,W","   64",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-23","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  167",",,W","   28",",,W","   43",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-24","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  200",",,W","   61",",,W","   35",",,W",,,,,,,,,"  240",",,W","  210",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-25","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  150",",,W","   78",",,W","   19",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-26","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  236",",,W,2400",,,,,"  172",",,W","   89",",,W","   47",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-27","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"  172",",,W","   56",",,W","   54",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,"  139",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-28","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  200",",,W","   33",",,W","   11",",,W",,,,,,,,,"  170",",,W","  210",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-29","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  139",",,W","   72",",,W","   23",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-30","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  155",",,W,2400",,,,,"  144",",,W","   67",",,W","   30",",,W",,,,,,,,,"  140",",,W","  100",",,W",,,,,"   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-10-31","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  328",",,W,2400",,,,,"  161",",,W","    6",",,W","   81",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,"  165",",,W","  206",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   72",",,W","  -16",",,W","   40",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"   89",",,W","  -21",",,W","   43",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  106",",,W","  -10",",,W","   34",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  139",",,W","   17",",,W","   47",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   43",",,W,2400",,,,,"  100",",,W","   11",",,W","   33",",,W",,,,,,,,,"  330",",,W","  260",",,W",,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    5",",,W,2400",,,,,"  122",",,W","  -27",",,W","   21",",,W",,,,,,,,,"  230",",,W","  170",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  119",",,W,2400",,,,,"   89",",,W","  -27",",,W","   39",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   17",",,W","  -66",",,W","   19",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   56",",,W","  -55",",,W","   33",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  156",",,W","   17",",,W","   43",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   46",",,W,2400",,,,,"  161",",,W","  -32",",,W","   45",",,W",,,,,,,,,"  330",",,W","  200",",,W",,,,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-11-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    5",",,W,2400",,,,,"  -32",",,W","  -99",",,W","   57",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-13","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  -27",",,W"," -143",",,W","   24",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-14","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   50",",,W","  -38",",,W","   33",",,W",,,,,,,,,"  240",",,W","  210",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-15","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   50",",,W","  -60",",,W","   26",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-11-16","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   50",",,W","  -38",",,W","   42",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-11-17","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  100",",,W","  -49",",,W","   18",",,W",,,,,,,,,"   60",",,W","  100",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-18","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   78",",,W","  -16",",,W","   23",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-11-19","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  100",",,W","   22",",,W","   17",",,W",,,,,,,,,"  280",",,W","  240",",,W",,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-20","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  106",",,W","   33",",,W","   15",",,W",,,,,,,,,"  210",",,W","  310",",,W",,,,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-11-21","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"  128",",,W","   28",",,W","   60",",,W",,,,,,,,,"  240",",,W","  220",",,W",,,,,"  125",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-22","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   51",",,W,2400",,,,,"  111",",,W","  -21",",,W","   44",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-23","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   28",",,W,2400",,,,,"   39",",,W","  -27",",,W","   40",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-24","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"   78",",,W","    0",",,W","   59",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-25","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  133",",,W","   11",",,W","   48",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-26","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   13",",,W,2400",,,,,"  139",",,W","   33",",,W","   42",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-27","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  104",",,W,2400",,,,,"  133",",,W","   33",",,W","  111",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,,,"  201",",,W","  259",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-28","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   33",",,W","   11",",,W","   43",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-29","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"   39",",,W","    6",",,W","   13",",,W",,,,,,,,,"   70",",,W","   80",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-11-30","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   79",",,W,2400",,,,,"   56",",,W","   22",",,W","   38",",,W",,,,,,,,,"  120",",,W","  110",",,W",,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   41",",,W,2400",,,,,"  128",",,W","   17",",,W","   64",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,,,"  130",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   15",",,W,2400",,,,,"   28",",,W","    6",",,W","   55",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"    6",",,W","   -5",",,W","   51",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   78",",,W","  -10",",,W","   70",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   78",",,W","  -27",",,W","   32",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    5",",,W,2400",,,,,"   89",",,W","  -32",",,W","   43",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-12-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   44",",,W","  -71",",,W","   25",",,W",,,,,,,,,"   40",",,W","   90",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  111",",,W","  -27",",,W","   42",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  135",",,W,2400",,,,,"  133",",,W","   83",",,W","   72",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,,,"  125",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  117",",,W","  -55",",,W","   63",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"    0",",,W","  -88",",,W","   43",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   44",",,W","  -66",",,W","   33",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-13","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    8",",,W,2400",,,,,"   83",",,W","   -5",",,W","   30",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-14","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   56",",,W,2400",,,,,"   56",",,W","   22",",,W","   47",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-15","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   64",",,W,2400",,,,,"   28",",,W","  -16",",,W","   43",",,W",,,,,,,,,"  280",",,W","  290",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-12-16","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  160",",,W,2400",,,,,"    0",",,W","  -10",",,W","   51",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013841","2019-12-17","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   41",",,W,2400",,,,,"    0",",,W","  -60",",,W","   55",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013841","2019-12-18","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  -27",",,W","  -88",",,W","   54",",,W",,,,,,,,,"  270",",,W","  290",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-19","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"    6",",,W"," -121",",,W","   31",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-12-20","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   39",",,W","  -60",",,W","   15",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,,,"   31",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-21","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   94",",,W","  -32",",,W","   15",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-22","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  106",",,W","  -32",",,W","    8",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-23","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  144",",,W","  -32",",,W","    5",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013841","2019-12-24","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  139",",,W","  -32",",,W","   11",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-12-25","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  167",",,W","   -5",",,W","   28",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
