"ASN00023373","2019-10-20","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  212",",,a","    4",",,a",,,,,,,,,"  130","H,,S"
"ASN00023373","2019-10-21","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  267",",,a","   49",",,a",,,,,,,,,"  179","H,,S"
"ASN00023373","2019-10-22","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  304",",,a","   56",",,a",,,,,,,,,"  219","H,,S"
"ASN00023373","2019-10-23","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  332",",,a","   93",",,a",,,,,,,,,"  223","H,,S"
"ASN00023373","2019-10-24","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  361",",,a","   86",",,a",,,,,,,,,"  233","H,,S"
"ASN00023373","2019-10-25","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  189",",,a","  117",",,a",,,,,,,,,"  132","H,,S"
"ASN00023373","2019-10-26","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   46",",,a","  169",",,a","   90",",,a",,,,,,,,,"  113","H,,S"
"ASN00023373","2019-10-27","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  185",",,a","   46",",,a",,,,,,,,,"  123","H,,S"
"ASN00023373","2019-10-28","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  264",",,a","   57",",,a",,,,,,,,,"  171","H,,S"
"ASN00023373","2019-10-29","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  323",",,a","   62",",,a",,,,,,,,,"  229","H,,S"
"ASN00023373","2019-10-30","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  354",",,a","  109",",,a",,,,,,,,,"  254","H,,S"
"ASN00023373","2019-10-31","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  350",",,a","  151",",,a",,,,,,,,,"  283","H,,S"
"ASN00023373","2019-11-01","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  323",",,a","  190",",,a",,,,,,,,,"  198","H,,S"
"ASN00023373","2019-11-02","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   58",",,a","  236",",,a","  141",",,a",,,,,,,,,"  167","H,,S"
"ASN00023373","2019-11-03","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  194",",,a","  107",",,a",,,,,,,,,"  127","H,,S"
"ASN00023373","2019-11-04","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    4",",,a","  177",",,a","   49",",,a",,,,,,,,,"  106","H,,S"
"ASN00023373","2019-11-05","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  234",",,a","   14",",,a",,,,,,,,,"  143","H,,S"
"ASN00023373","2019-11-06","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  217",",,a","   53",",,a",,,,,,,,,"  146","H,,S"
"ASN00023373","2019-11-07","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  193",",,a","  106",",,a",,,,,,,,,"  137","H,,S"
"ASN00023373","2019-11-08","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   28",",,a","  163",",,a","   93",",,a",,,,,,,,,"   92","H,,S"
"ASN00023373","2019-11-09","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  174",",,a","   12",",,a",,,,,,,,,"  119","H,,S"
"ASN00023373","2019-11-10","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  248",",,a","   41",",,a",,,,,,,,,"  156","H,,S"
"ASN00023373","2019-11-11","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  328",",,a","   56",",,a",,,,,,,,,"  214","H,,S"
"ASN00023373","2019-11-12","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  174",",,a","  104",",,a",,,,,,,,,"  116","H,,S"
"ASN00023373","2019-11-13","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  195",",,a","   38",",,a",,,,,,,,,"  143","H,,S"
"ASN00023373","2019-11-14","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  210",",,a","  109",",,a",,,,,,,,,"  144","H,,S"
"ASN00023373","2019-11-15","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  189",",,a","   99",",,a",,,,,,,,,"  124","H,,S"
"ASN00023373","2019-11-16","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  219",",,a","   35",",,a",,,,,,,,,"  126","H,,S"
"ASN00023373","2019-11-17","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  243",",,a","   19",",,a",,,,,,,,,"  153","H,,S"
"ASN00023373","2019-11-18","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  335",",,a","   42",",,a",,,,,,,,,"  210","H,,S"
"ASN00023373","2019-11-19","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  355",",,a","   83",",,a",,,,,,,,,"  263","H,,S"
"ASN00023373","2019-11-20","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  421",",,a","  191",",,a",,,,,,,,,"  331","H,,S"
"ASN00023373","2019-11-21","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  226",",,a","  159",",,a",,,,,,,,,"  138","H,,S"
"ASN00023373","2019-11-22","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  226",",,a","   31",",,a",,,,,,,,,"  141","H,,S"
"ASN00023373","2019-11-23","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  230",",,a","   36",",,a",,,,,,,,,"  148","H,,S"
"ASN00023373","2019-11-24","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  284",",,a","   55",",,a",,,,,,,,,"  198","H,,S"
"ASN00023373","2019-11-25","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  298",",,a","   95",",,a",,,,,,,,,"  177","H,,S"
"ASN00023373","2019-11-26","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  194",",,a","   91",",,a",,,,,,,,,"  127","H,,S"
"ASN00023373","2019-11-27","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  269",",,a","   23",",,a",,,,,,,,,"  162","H,,S"
"ASN00023373","2019-11-28","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  299",",,a","   52",",,a",,,,,,,,,"  169","H,,S"
"ASN00023373","2019-11-29","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  223",",,a","   62",",,a",,,,,,,,,"  129","H,,S"
"ASN00023373","2019-11-30","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   32",",,a","  181",",,a","   42",",,a",,,,,,,,,"  126","H,,S"
"ASN00023373","2019-12-01","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   16",",,a","  168",",,a","   94",",,a",,,,,,,,,"  126","H,,S"
"ASN00023373","2019-12-02","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   56",",,a","  181",",,a","  103",",,a",,,,,,,,,"  132","H,,S"
"ASN00023373","2019-12-03","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  202",",,a","  106",",,a",,,,,,,,,"  151","H,,S"
"ASN00023373","2019-12-04","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  250",",,a","  112",",,a",,,,,,,,,"  153","H,,S"
"ASN00023373","2019-12-05","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  271",",,a","   52",",,a",,,,,,,,,"  178","H,,S"
"ASN00023373","2019-12-06","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  242",",,a","  110",",,a",,,,,,,,,"  152","H,,S"
"ASN00023373","2019-12-07","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  297",",,a","   56",",,a",,,,,,,,,"  209","H,,S"
"ASN00023373","2019-12-08","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  384",",,a","  135",",,a",,,,,,,,,"  277","H,,S"
"ASN00023373","2019-12-09","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  294",",,a","  179",",,a",,,,,,,,,"  187","H,,S"
"ASN00023373","2019-12-10","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  277",",,a","  105",",,a",,,,,,,,,"  174","H,,S"
"ASN00023373","2019-12-11","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  272",",,a","   93",",,a",,,,,,,,,"  178","H,,S"
"ASN00023373","2019-12-12","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  261",",,a","  105",",,a",,,,,,,,,"  150","H,,S"
"ASN00023373","2019-12-13","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  232",",,a","   40",",,a",,,,,,,,,"  152","H,,S"
"ASN00023373","2019-12-14","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  260",",,a","   70",",,a",,,,,,,,,"  167","H,,S"
"ASN00023373","2019-12-15","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  309",",,a","   63",",,a",,,,,,,,,"  215","H,,S"
"ASN00023373","2019-12-16","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  373",",,a","  102",",,a",,,,,,,,,"  283","H,,S"
"ASN00023373","2019-12-17","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  405",",,a","  201",",,a",,,,,,,,,"  317","H,,S"
"ASN00023373","2019-12-18","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  432",",,a","  208",",,a",,,,,,,,,"  336","H,,S"
"ASN00023373","2019-12-19","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  438",",,a","  203",",,a",,,,,,,,,"  361","H,,S"
"ASN00023373","2019-12-20","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  447",",,a","  283",",,a",,,,,,,,,"  276","H,,S"
"ASN00023373","2019-12-21","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  239",",,a","  134",",,a",,,,,,,,,"  164","H,,S"
"ASN00023373","2019-12-22","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  267",",,a","  112",",,a",,,,,,,,,"  231","H,,S"
"ASN00023373","2019-12-23","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  352",",,a","  161",",,a",,,,,,,,,"  234","H,,S"
"ASN00023373","2019-12-24","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  345",",,a","  112",",,a",,,,,,,,,"  262","H,,S"
"ASN00023373","2019-12-25","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  364",",,a","  159",",,a",,,,,,,,,"  258","H,,S"
"ASN00023373","2019-12-26","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  347",",,a","  156",",,a",,,,,,,,,"  268","H,,S"
"ASN00023373","2019-12-27","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  414",",,a","  215",",,a",,,,,,,,,"  323","H,,S"
"ASN00023373","2019-12-28","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  406",",,a","  248",",,a",,,,,,,,,"  302","H,,S"
"ASN00023373","2019-12-29","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  404",",,a","  176",",,a",,,,,,,,,"  323","H,,S"
"ASN00023373","2019-12-30","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  426",",,a","  221",",,a",,,,,,,,,"  238","H,,S"
"ASN00023373","2019-12-31","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  257",",,a","   85",",,a",,,,,,,,,"  168","H,,S"
"ASN00023373","2020-01-01","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  282",",,a","   55",",,a",,,,,,,,,"  201","H,,S"
"ASN00023373","2020-01-02","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  336",",,a","  132",",,a",,,,,,,,,"  256","H,,S"
"ASN00023373","2020-01-03","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  409",",,a","  173",",,a",,,,,,,,,"  282","H,,S"
"ASN00023373","2020-01-04","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  268",",,a","  186",",,a",,,,,,,,,"  171","H,,S"
"ASN00023373","2020-01-05","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    4",",,a","  152",",,a","  108",",,a",,,,,,,,,"  127","H,,S"
"ASN00023373","2020-01-06","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   42",",,a","  280",",,a","  109",",,a",,,,,,,,,"  203","H,,S"
"ASN00023373","2020-01-07","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  319",",,a","  145",",,a",,,,,,,,,"  242","H,,S"
"ASN00023373","2020-01-08","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  345",",,a","  182",",,a",,,,,,,,,"  271","H,,S"
"ASN00023373","2020-01-09","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  400",",,a","  214",",,a",,,,,,,,,"  296","H,,S"
"ASN00023373","2020-01-10","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  238",",,a","  218",",,a",,,,,,,,,"  148","H,,S"
"ASN00023373","2020-01-11","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  250",",,a","   69",",,a",,,,,,,,,"  172","H,,S"
"ASN00023373","2020-01-12","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  289",",,a","  108",",,a",,,,,,,,,"  215","H,,S"
"ASN00023373","2020-01-13","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  349",",,a","  113",",,a",,,,,,,,,"  269","H,,S"
"ASN00023373","2020-01-14","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  364",",,a","  195",",,a",,,,,,,,,"  248","H,,S"
"ASN00023373","2020-01-15","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  293",",,a","  127",",,a",,,,,,,,,"  197","H,,S"
"ASN00023373","2020-01-16","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  235",",,a","  130",",,a",,,,,,,,,"  161","H,,S"
"ASN00023373","2020-01-17","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  239",",,a","   97",",,a",,,,,,,,,"  161","H,,S"
"ASN00023373","2020-01-18","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  291",",,a","   75",",,a",,,,,,,,,"  189","H,,S"
"ASN00023373","2020-01-19","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  215",",,a","  106",",,a",,,,,,,,,"  164","H,,S"
"ASN00023373","2020-01-20","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   24",",,a","  215",",,a","  141",",,a",,,,,,,,,"  165","H,,S"
"ASN00023373","2020-01-21","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  281",",,a","  139",",,a",,,,,,,,,"  237","H,,S"
"ASN00023373","2020-01-22","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  291",",,a","  166",",,a",,,,,,,,,"  186","H,,S"
"ASN00023373","2020-01-23","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  196",",,a","  132",",,a",,,,,,,,,"  133","H,,S"
"ASN00023373","2020-01-24","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    4",",,a","  229",",,a","   63",",,a",,,,,,,,,"  156","H,,S"
"ASN00023373","2020-01-25","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  270",",,a","   80",",,a",,,,,,,,,"  191","H,,S"
"ASN00023373","2020-01-26","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  300",",,a","  106",",,a",,,,,,,,,"  208","H,,S"
"ASN00023373","2020-01-27","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  303",",,a","  118",",,a",,,,,,,,,"  205","H,,S"
"ASN00023373","2020-01-28","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  338",",,a","  105",",,a",,,,,,,,,"  244","H,,S"
"ASN00023373","2020-01-29","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  378",",,a","  130",",,a",,,,,,,,,"  266","H,,S"
"ASN00023373","2020-01-30","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  435",",,a","  129",",,a",,,,,,,,,"  352","H,,S"
"ASN00023373","2020-01-31","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  372",",,a","  285",",,a",,,,,,,,,"  268","H,,S"
"ASN00023373","2020-02-01","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","  214",",,a","  230",",,a","  221",",,a",,,,,,,,,"  166","H,,S"
"ASN00023373","2020-02-02","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   20",",,a","  227",",,a","  132",",,a",,,,,,,,,"  172","H,,S"
"ASN00023373","2020-02-03","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  208",",,a","  127",",,a",,,,,,,,,"  144","H,,S"
"ASN00023373","2020-02-04","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  236",",,a","   94",",,a",,,,,,,,,"  167","H,,S"
"ASN00023373","2020-02-05","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  268",",,a","  116",",,a",,,,,,,,,"  193","H,,S"
"ASN00023373","2020-02-06","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  310",",,a","  118",",,a",,,,,,,,,"  237","H,,S"
"ASN00023373","2020-02-07","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  284",",,a","  180",",,a",,,,,,,,,"  224","H,,S"
"ASN00023373","2020-02-08","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   22",",,a","  312",",,a","  183",",,a",,,,,,,,,"  248","H,,S"
"ASN00023373","2020-02-09","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  286",",,a","  194",",,a",,,,,,,,,"  228","H,,S"
"ASN00023373","2020-02-10","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  314",",,a","  164",",,a",,,,,,,,,"  217","H,,S"
"ASN00023373","2020-02-11","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  300",",,a","  107",",,a",,,,,,,,,"  209","H,,S"
"ASN00023373","2020-02-12","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  263",",,a","  155",",,a",,,,,,,,,"  204","H,,S"
"ASN00023373","2020-02-13","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  340",",,a","  156",",,a",,,,,,,,,"  239","H,,S"
"ASN00023373","2020-02-14","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  238",",,a","  179",",,a",,,,,,,,,"  191","H,,S"
"ASN00023373","2020-02-15","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  218",",,a","  161",",,a",,,,,,,,,"  173","H,,S"
"ASN00023373","2020-02-16","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  266",",,a","  143",",,a",,,,,,,,,"  175","H,,S"
"ASN00023373","2020-02-17","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  327",",,a","   85",",,a",,,,,,,,,"  228","H,,S"
"ASN00023373","2020-02-18","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  230",",,a","  144",",,a",,,,,,,,,"  166","H,,S"
"ASN00023373","2020-02-19","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  227",",,a","  102",",,a",,,,,,,,,"  154","H,,S"
"ASN00023373","2020-02-20","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  233",",,a","  104",",,a",,,,,,,,,"  161","H,,S"
"ASN00023373","2020-02-21","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  241",",,a","  105",",,a",,,,,,,,,"  168","H,,S"
"ASN00023373","2020-02-22","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  271",",,a","  117",",,a",,,,,,,,,"  193","H,,S"
"ASN00023373","2020-02-23","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  327",",,a","   85",",,a",,,,,,,,,"  246","H,,S"
"ASN00023373","2020-02-24","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  348",",,a","  168",",,a",,,,,,,,,"  232","H,,S"
"ASN00023373","2020-02-25","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  284",",,a","  109",",,a",,,,,,,,,"  209","H,,S"
"ASN00023373","2020-02-26","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  225",",,a","  147",",,a",,,,,,,,,"  139","H,,S"
"ASN00023373","2020-02-27","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  208",",,a","   37",",,a",,,,,,,,,"  167","H,,S"
"ASN00023373","2020-02-28","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  259",",,a","  119",",,a",,,,,,,,,"  174","H,,S"
"ASN00023373","2020-02-29","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  294",",,a","  103",",,a",,,,,,,,,"  216","H,,S"
"ASN00023373","2020-03-01","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  326",",,a","  131",",,a",,,,,,,,,"  204","H,,S"
"ASN00023373","2020-03-02","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    8",",,a","  218",",,a","  123",",,a",,,,,,,,,"  144","H,,S"
"ASN00023373","2020-03-03","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  221",",,a","  104",",,a",,,,,,,,,"  164","H,,S"
"ASN00023373","2020-03-04","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   16",",,a","  209",",,a","  113",",,a",,,,,,,,,"  147","H,,S"
"ASN00023373","2020-03-05","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  195",",,a","   75",",,a",,,,,,,,,"  149","H,,S"
"ASN00023373","2020-03-06","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  236",",,a","   94",",,a",,,,,,,,,"  166","H,,S"
"ASN00023373","2020-03-07","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  239",",,a","  114",",,a",,,,,,,,,"  164","H,,S"
"ASN00023373","2020-03-08","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  253",",,a","  111",",,a",,,,,,,,,"  172","H,,S"
"ASN00023373","2020-03-09","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  250",",,a","  123",",,a",,,,,,,,,"  184","H,,S"
"ASN00023373","2020-03-10","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  297",",,a","  133",",,a",,,,,,,,,"  228","H,,S"
"ASN00023373","2020-03-11","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  342",",,a","  147",",,a",,,,,,,,,"  259","H,,S"
"ASN00023373","2020-03-12","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  331",",,a","  193",",,a",,,,,,,,,"  243","H,,S"
"ASN00023373","2020-03-13","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  247",",,a","  169",",,a",,,,,,,,,"  142","H,,S"
"ASN00023373","2020-03-14","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  211",",,a","   82",",,a",,,,,,,,,"  139","H,,S"
"ASN00023373","2020-03-15","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  230",",,a","   93",",,a",,,,,,,,,"  160","H,,S"
"ASN00023373","2020-03-16","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  271",",,a","   94",",,a",,,,,,,,,"  207","H,,S"
"ASN00023373","2020-03-17","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  334",",,a","  128",",,a",,,,,,,,,"  234","H,,S"
"ASN00023373","2020-03-18","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  353",",,a","  144",",,a",,,,,,,,,"  269","H,,S"
"ASN00023373","2020-03-19","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  336",",,a","  172",",,a",,,,,,,,,"  204","H,,S"
"ASN00023373","2020-03-20","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  233",",,a","  134",",,a",,,,,,,,,"  161","H,,S"
"ASN00023373","2020-03-21","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  260",",,a","  104",",,a",,,,,,,,,"  163","H,,S"
"ASN00023373","2020-03-22","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  204",",,a","   84",",,a",,,,,,,,,"  142","H,,S"
"ASN00023373","2020-03-23","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  210",",,a","   95",",,a",,,,,,,,,"  157","H,,S"
"ASN00023373","2020-03-24","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  162",",,a","  114",",,a",,,,,,,,,"  137","H,,S"
