"USC00505881","2019-06-19","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,"  161",",,7,0900","  111",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-20","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   10",",,7,0900","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,,,,,"  150",",,7,0900","  106",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-21","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,"  167",",,7,0900","  111",",,7","  133",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-22","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   64",",,7,0900","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,"  133",",,7,0900","  122",",,7","  139",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-23","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   18",",,7,0900","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,,,,,"  150",",,7,0900","  122",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-24","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  167",",,7,0900","  128",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-25","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,,,"  172",",,7,0900","  122",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-26","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  200",",,7,0900","  122",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-27","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,,,,,"  178",",,7,0900","  133",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-28","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  194",",,7,0900","  133",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-29","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,"  222",",,7,0900","  133",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-30","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   46",",,7,0900","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  167",",,7,0900","  122",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   69",",,7,0900","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,,,,,"  122",",,7,0900","  133",",,7","  144",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0",",,7","    0",",,7","  139",",,7","  117",",,7",,,,,,,,,"  128",",,7,0900","  128",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,,,,,"  172",",,7,0900","  117",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,,,,,"  156",",,7,0900","  128",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,,,,,"  167",",,7,0900","  117",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  200",",,7,0900","  122",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  206",",,7,0900","  128",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,"  211",",,7,0900","  122",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,"  211",",,7,0900","  133",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,"  206",",,7,0900","  133",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  161",",,7,0900","  139",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   69",",,7,0900","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"  150",",,7,0900","  128",",,7","  144",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-13","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   97",",,7,0900","    0",",,7","    0",",,7","  183",",,7","  128",",,7",,,,,,,,,"  150",",,7,0900","  128",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-14","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   33",",,7,0900","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,"  150",",,7,0900","  128",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-15","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   33",",,7,0900","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  156",",,7,0900","  139",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-16","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,"  128",",,7,0900","  139",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-17","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,,,,,"  156",",,7,0900","  133",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-18","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   10",",,7,0900","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,,,"  144",",,7,0900","  133",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-19","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,,,,,"  133",",,7,0900","  139",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-20","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,,,,,"  139",",,7,0900","  133",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-21","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,,,,,"  122",",,7,0900","  128",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-22","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  172",",,7,0900","  100",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-23","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900",,,,,"  256",",,7","  150",",,7",,,,,,,,,"  194",",,7,0900","  133",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-24","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   13",",,7,0900","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  150",",,7,0900","  139",",,7","  161",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-25","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,,,,,"  133",",,7,0900","  133",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-26","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  128",",,7,0900",,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-27","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   18",",,7,0900",,,,,"  144",",,7","   89",",,7",,,,,,,,,"  144",",,7,0900","  128",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-28","63.9033","-152.2816","312.4","MINCHUMINA, AK US","  122",",,7,0900",,,,,"  183",",,7","  106",",,7",,,,,,,,,"  139",",,7,0900","  122",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-29","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,"  178",",,7,0900","  117",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-30","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   36",",,7,0900","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00505881","2019-07-31","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900",,,,,"  206",",,7","  100",",,7",,,,,,,,,"  133",",,7,0900","  128",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   25",",,7,0900","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  128",",,7,0900","  128",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    8",",,7,0900","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,,,,,"  133",",,7,0900","  128",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","  102",",,7,0900","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,,,,,"  161",",,7,0900","  128",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","  112",",,7,0900","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,,,,,"  111",",,7,0900","  133",",,7","  139",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00505881","2019-08-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","  109",",,7,0900","    0",",,7","    0",",,7","  139",",,7","  111",",,7",,,,,,,,,"  139",",,7,0900","  133",",,7","  139",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   53",",,7,0900","    0",",,7","    0",",,7","  156",",,7","  133",",,7",,,,,,,,,"  139",",,7,0900","  128",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   38",",,7,0900","    0",",,7","    0",",,7","  183",",,7","  133",",,7",,,,,,,,,"  139",",,7,0900","  122",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   46",",,7,0900","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,"  117",",,7,0900","  128",",,7","  139",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,"  117",",,7,0900","  128",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,,,,,"  117",",,7,0900","  128",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,,,"  128",",,7,0900","  122",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,"  117",",,7,0900","  122",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-13","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   20",",,7,0900","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,,,,,"  161",",,7,0900","  128",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-14","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   53",",,7,0900","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,,,,,"  122",",,7,0900","  122",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-15","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   38",",,7,0900","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,,,,,"  122",",,7,0900","  133",",,7","  133",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-16","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  139",",,7","  111",",,7",,,,,,,,,"  111",",,7,0900","  133",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-17","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   23",",,7,0900","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,,,,,"   83",",,7,0900","  122",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-18","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,"   83",",,7,0900","  122",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-19","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,,,,,"   72",",,7,0900","  111",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-20","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,"   72",",,7,0900","  122",",I,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-21","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,"   67",",,7,0900","  111",",,7","  111",",I,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-22","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,,,,,"   72",",,7,0900","  111",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-23","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   13",",,7,0900","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,"   83",",,7,0900","  106",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-24","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,"   83",",,7,0900","  106",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-25","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"   72",",,7,0900","  106",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-26","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,"   94",",,7,0900","  100",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-27","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,,,,,"   89",",,7,0900","   94",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-28","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  139",",,7","   89",",,7",,,,,,,,,"   89",",,7,0900","  106",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-29","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,"  106",",,7,0900","  111",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-30","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,"   83",",,7,0900","  100",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-08-31","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,"   89",",,7,0900","   94",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,"   89",",,7,0900","  100",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,"   94",",,7,0900","  100",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,,,"   89",",,7,0900","   94",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   56",",,7,0900","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,"   83",",,7,0900","   89",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   33",",,7,0900","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,"   83",",,7,0900","   94",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,"   72",",,7,0900","   94",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,,,,,"   89",",,7,0900","  100",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,,,,,"  111",",,7,0900","  100",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,"   89",",,7,0900","  100",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","  117",",,7,0900","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,,,,,"   83",",,7,0900","   94",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,,,,,"   61",",,7,0900","  100",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,"   61",",,7,0900","   94",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-13","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,,,,,"   89",",,7,0900","   83",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-14","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,"   67",",,7,0900","   94",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-15","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,"   94",",,7,0900","   94",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-16","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,"   78",",,7,0900","   94",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-17","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   20",",,7,0900","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,"    6",",,7,0900","   89",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-18","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   25",",,7,0900","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,"   33",",,7,0900","   72",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-19","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,"   17",",,7,0900","   67",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-20","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   10",",,7,0900","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,,,"   33",",,7,0900","   78",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-21","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   33",",,7,0900","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,,,,,"   17",",,7,0900","   78",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-22","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   58",",,7,0900","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0900","   61",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-23","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,"   28",",,7,0900","   61",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-24","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,"   22",",,7,0900","   50",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-25","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   46",",,7,0900","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0900","   50",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-26","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900","   50",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-27","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0900","   50",",,7","   61",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-28","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0900","   56",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-09-29","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   76",",,7,0900","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,"   39",",,7,0900","   56",",,7","   61",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
