"USC00234825","2019-05-25","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-26","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  152",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-27","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-28","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-29","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   51",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-30","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-31","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-01","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-02","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-03","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-04","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-05","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   74",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-06","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   69",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-07","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-08","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   61",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-09","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-10","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-11","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-12","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-13","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  173",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-14","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-15","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  104",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-16","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  165",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-17","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-18","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  338",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-19","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   86",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-20","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-21","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-22","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  130",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-23","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-24","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  163",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-25","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-26","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-27","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-28","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-29","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-06-30","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-01","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-02","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-03","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-04","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-05","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  102",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-06","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  284",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-07","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-08","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-09","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-10","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-11","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   79",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-12","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-13","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-14","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-15","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-16","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   66",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-17","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   18",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-18","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-19","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-20","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-21","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-22","37.68502","-92.69388","379.8","LEBANON 2 W, MO US"," 1026",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-23","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   48",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-24","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-25","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-26","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-27","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-28","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-29","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  411",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-30","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   41",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-07-31","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-01","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-02","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   43",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-03","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-04","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-05","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-06","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-07","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-08","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  257",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-09","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-10","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-11","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   46",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-12","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-13","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   15",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-14","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-15","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-16","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  178",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-17","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   38",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-18","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-19","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-20","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-21","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-22","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  251",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-23","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   64",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-24","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  696",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-25","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-26","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   28",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-27","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  457",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-28","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-29","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-30","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-08-31","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  175",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-01","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-02","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-03","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-04","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-05","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-06","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-07","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-08","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-09","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-10","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-11","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-12","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-13","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-14","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-15","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-16","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-17","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-18","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-19","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-20","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-21","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-22","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-23","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  157",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-24","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-25","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-26","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-09-27","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
