"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007043BP9","2019-05-28","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  152",",,C","   44",",,C","   98",",,C","   31",",,C","  360",",,C"
"CA007043BP9","2019-05-29","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  152",",,C","   65",",,C","  109",",,C","   21",",,C","  330",",,C"
"CA007043BP9","2019-05-30","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   82",",,C","  126",",,C","   78",",,C","  102",",,C","   30",",,C","  530",",,C"
"CA007043BP9","2019-05-31","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","  131",",,C","   57",",,C","   94",",,C","   30",",,C","  890",",,C"
"CA007043BP9","2019-06-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  146",",,C","   62",",,C","  104",",,C","    2",",,C","  330",",,C"
"CA007043BP9","2019-06-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA","  228",",,C","   81",",,C","   52",",,C","   66",",,C","    2",",,C","  430",",,C"
"CA007043BP9","2019-06-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   18",",,C","  117",",,C","   52",",,C","   85",",,C","   21",",,C","  600",",,C"
"CA007043BP9","2019-06-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  121",",,C","   65",",,C","   93",",,C","   29",",,C","  430",",,C"
"CA007043BP9","2019-06-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   24",",,C","  134",",,C","   54",",,C","   94",",,C","   23",",,C","  460",",,C"
"CA007043BP9","2019-06-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  137",",,C","   74",",,C","  106",",,C","   30",",,C","  430",",,C"
"CA007043BP9","2019-06-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  132",",,C","   55",",,C","   94",",,C","   31",",,C","  510",",,C"
"CA007043BP9","2019-06-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  141",",,C","   50",",,C","   96",",,C",,,,
"CA007043BP9","2019-06-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  136",",,C","   67",",,C","  101",",,C",,,,
"CA007043BP9","2019-06-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  105",",,C","   57",",,C","   81",",,C","    3",",,C","  470",",,C"
"CA007043BP9","2019-06-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA","  106",",,C","  123",",,C","   62",",,C","   93",",,C","   30",",,C","  710",",,C"
"CA007043BP9","2019-06-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","  164",",,C","   84",",,C","  124",",,C","   22",",,C","  520",",,C"
"CA007043BP9","2019-06-13","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    6",",,C","  161",",,C","   86",",,C","  123",",,C","   22",",,C","  340",",,C"
"CA007043BP9","2019-06-14","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   56",",,C","  137",",,C","   68",",,C","  103",",,C",,,,
"CA007043BP9","2019-06-15","48.0667","-69.55","6.0","ILE ROUGE, QC CA","  132",",,C","  126",",,C","   61",",,C","   93",",,C","   21",",,C","  520",",,C"
"CA007043BP9","2019-06-16","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","  148",",,C","   74",",,C","  111",",,C","   20",",,C","  360",",,C"
"CA007043BP9","2019-06-17","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  167",",,C","   73",",,C","  120",",,C","   31",",,C","  350",",,C"
"CA007043BP9","2019-06-18","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  175",",,C","   64",",,C","  119",",,C","   21",",,C","  340",",,C"
"CA007043BP9","2019-06-19","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    4",",,C","  156",",,C","   69",",,C","  113",",,C",,,,
"CA007043BP9","2019-06-20","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  141",",,C","   61",",,C","  101",",,C",,,,
"CA007043BP9","2019-06-21","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","  143",",,C","   57",",,C","  100",",,C","    3",",,C","  330",",,C"
"CA007043BP9","2019-06-22","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  191",",,C","   68",",,C","  129",",,C","   32",",,C","  360",",,C"
"CA007043BP9","2019-06-23","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  191",",,C","   87",",,C","  139",",,C","   36",",,C","  500",",,C"
"CA007043BP9","2019-06-24","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  177",",,C","   98",",,C","  138",",,C","   31",",,C","  320",",,C"
"CA007043BP9","2019-06-25","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  149",",,C","   98",",,C","  123",",,C","    3",",,C","  360",",,C"
"CA007043BP9","2019-06-26","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","  186",",,C","  115",",,C","  151",",,C","   13",",,C","  350",",,C"
"CA007043BP9","2019-06-27","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    8",",,C","  174",",,C","  103",",,C","  139",",,C",,,,
"CA007043BP9","2019-06-28","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  189",",,C","  107",",,C","  148",",,C","    5",",,C","  350",",,C"
"CA007043BP9","2019-06-29","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  136",",,C","   97",",,C","  116",",,C",,,,
"CA007043BP9","2019-06-30","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  155",",,C","   87",",,C","  121",",,C",,,,
"CA007043BP9","2019-07-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  172",",,C","   96",",,C","  134",",,C",,,,
"CA007043BP9","2019-07-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    4",",,C","  213",",,C","   91",",,C","  152",",,C",,,,
"CA007043BP9","2019-07-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  162",",,C","   74",",,C","  118",",,C","    2",",,C","  310",",,C"
"CA007043BP9","2019-07-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","  190",",,C","   96",",,C","  143",",,C","   20",",,C","  390",",,C"
"CA007043BP9","2019-07-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  187",",,C","   96",",,C","  142",",,C","   21",",,C","  570",",,C"
"CA007043BP9","2019-07-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA","  246",",,C","  242",",,C","   86",",,C","  164",",,C","   30",",,C","  460",",,C"
"CA007043BP9","2019-07-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  168",",,C","   92",",,C","  130",",,C","   23",",,C","  390",",,C"
"CA007043BP9","2019-07-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  178",",,C","   91",",,C","  134",",,C","   32",",,C","  580",",,C"
"CA007043BP9","2019-07-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  213",",,C","   93",",,C","  153",",,C","   29",",,C","  350",",,C"
"CA007043BP9","2019-07-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  173",",,C","   87",",,C","  130",",,C","    5",",,C","  310",",,C"
"CA007043BP9","2019-07-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  128",",,C","   76",",,C","  102",",,C","    3",",,C","  410",",,C"
"CA007043BP9","2019-07-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   18",",,C","  147",",,C","   84",",,C","  116",",,C",,,,
"CA007043BP9","2019-07-13","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   10",",,C","  190",",,C","  102",",,C","  146",",,C","   33",",,C","  370",",,C"
"CA007043BP9","2019-07-14","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   48",",,C","  174",",,C","   97",",,C","  135",",,C","   31",",,C","  400",",,C"
"CA007043BP9","2019-07-15","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  205",",,C","  122",",,C","  163",",,C","   30",",,C","  440",",,C"
"CA007043BP9","2019-07-16","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   42",",,C","  199",",,C","  110",",,C","  154",",,C","   23",",,C","  540",",,C"
"CA007043BP9","2019-07-17","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","  183",",,C","  102",",,C","  142",",,C","   30",",,C","  550",",,C"
"CA007043BP9","2019-07-18","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  173",",,C","   87",",,C","  130",",,C","   32",",,C","  350",",,C"
"CA007043BP9","2019-07-19","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","  180",",,C","   88",",,C","  134",",,C","   21",",,C","  450",",,C"
"CA007043BP9","2019-07-20","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   54",",,C","  206",",,C","   87",",,C","  146",",,C","   34",",,C","  440",",,C"
"CA007043BP9","2019-07-21","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    6",",,C","  218",",,C","   93",",,C","  155",",,C","   32",",,C","  410",",,C"
"CA007043BP9","2019-07-22","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  176",",,C","  105",",,C","  141",",,C","   20",",,C","  340",",,C"
"CA007043BP9","2019-07-23","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  178",",,C","  102",",,C","  140",",,C","   30",",,C","  390",",,C"
"CA007043BP9","2019-07-24","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  171",",,C","   95",",,C","  133",",,C","   30",",,C","  440",",,C"
"CA007043BP9","2019-07-25","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  205",",,C","  104",",,C","  154",",,C",,,,
"CA007043BP9","2019-07-26","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  206",",,C","  116",",,C","  161",",,C","   20",",,C","  330",",,C"
"CA007043BP9","2019-07-27","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  214",",,C","  135",",,C","  174",",,C","   20",",,C","  450",",,C"
"CA007043BP9","2019-07-28","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   10",",,C","  220",",,C","  131",",,C","  176",",,C","   24",",,C","  410",",,C"
"CA007043BP9","2019-07-29","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  225",",,C","  115",",,C","  170",",,C",,,,
"CA007043BP9","2019-07-30","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   10",",,C","  249",",,C","   93",",,C","  171",",,C","   29",",,C","  520",",,C"
"CA007043BP9","2019-07-31","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","  197",",,C","   98",",,C","  148",",,C","   29",",,C","  400",",,C"
"CA007043BP9","2019-08-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  175",",,C","   86",",,C","  131",",,C","   22",",,C","  320",",,C"
"CA007043BP9","2019-08-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  197",",,C","   83",",,C","  140",",,C",,,,
"CA007043BP9","2019-08-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   72",",,C","  158",",,C","   65",",,C","  111",",,C","   29",",,C","  450",",,C"
"CA007043BP9","2019-08-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","  154",",,C","   76",",,C","  115",",,C","   28",",,C","  410",",,C"
"CA007043BP9","2019-08-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  173",",,C","   73",",,C","  123",",,C","   21",",,C","  350",",,C"
"CA007043BP9","2019-08-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  173",",,C","   71",",,C","  122",",,C","   20",",,C","  440",",,C"
"CA007043BP9","2019-08-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  162",",,C","   81",",,C","  121",",,C",,,,
"CA007043BP9","2019-08-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA","  216",",,C","  171",",,C","   84",",,C","  127",",,C",,,,
"CA007043BP9","2019-08-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   16",",,C","  174",",,C","  100",",,C","  137",",,C","   31",",,C","  500",",,C"
"CA007043BP9","2019-08-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    8",",,C","  180",",,C","   95",",,C","  137",",,C","   30",",,C","  340",",,C"
"CA007043BP9","2019-08-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   20",",,C","  166",",,C","  111",",,C","  138",",,C","   29",",,C","  400",",,C"
"CA007043BP9","2019-08-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   76",",,C","  179",",,C","  109",",,C","  144",",,C","   29",",,C","  690",",,C"
"CA007043BP9","2019-08-13","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    4",",,C","  168",",,C","  100",",,C","  134",",,C","   31",",,C","  370",",,C"
"CA007043BP9","2019-08-14","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  162",",,C","   98",",,C","  130",",,C","   30",",,C","  310",",,C"
"CA007043BP9","2019-08-15","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  167",",,C","   81",",,C","  124",",,C",,,,
"CA007043BP9","2019-08-16","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  114",",,C","   66",",,C","   90",",,C",,,,
"CA007043BP9","2019-08-17","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  113",",,C","   70",",,C","   91",",,C",,,,
"CA007043BP9","2019-08-18","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    4",",,C","  161",",,C","   70",",,C","  116",",,C",,,,
"CA007043BP9","2019-08-19","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   34",",,C","  201",",,C","   70",",,C","  135",",,C","   30",",,C","  520",",,C"
"CA007043BP9","2019-08-20","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","  178",",,C","   86",",,C","  132",",,C","   21",",,C","  540",",,C"
"CA007043BP9","2019-08-21","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  164",",,C","   93",",,C","  129",",,C","   21",",,C","  520",",,C"
"CA007043BP9","2019-08-22","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  225",",,C","   83",",,C","  154",",,C","   25",",,C","  580",",,C"
"CA007043BP9","2019-08-23","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  160",",,C","  100",",,C","  130",",,C","   28",",,C","  580",",,C"
"CA007043BP9","2019-08-24","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  155",",,C","  103",",,C","  129",",,C",,,,
"CA007043BP9","2019-08-25","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  182",",,C","   99",",,C","  141",",,C",,,,
"CA007043BP9","2019-08-26","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  175",",,C","   91",",,C","  133",",,C",,,,
"CA007043BP9","2019-08-27","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  165",",,C","   96",",,C","  130",",,C","   18",",,C","  310",",,C"
"CA007043BP9","2019-08-28","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   72",",,C","  179",",,C","   88",",,C","  134",",,C",,,,
"CA007043BP9","2019-08-29","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   86",",,C","  143",",,C","   70",",,C","  107",",,C",,,,
"CA007043BP9","2019-08-30","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   28",",,C","  153",",,C","   73",",,C","  113",",,C","   25",",,C","  750",",,C"
"CA007043BP9","2019-08-31","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","  151",",,C","   76",",,C","  114",",,C","   30",",,C","  400",",,C"
"CA007043BP9","2019-09-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  140",",,C","   55",",,C","   98",",,C",,,,
"CA007043BP9","2019-09-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   42",",,C","  136",",,C","   52",",,C","   94",",,C","   30",",,C","  450",",,C"
"CA007043BP9","2019-09-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  130",",,C","   55",",,C","   93",",,C","   33",",,C","  390",",,C"
"CA007043BP9","2019-09-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   90",",,C","  134",",,C","   57",",,C","   96",",,C","   29",",,C","  600",",,C"
"CA007043BP9","2019-09-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","  141",",,C","   67",",,C","  104",",,C","   21",",,C","  510",",,C"
"CA007043BP9","2019-09-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  133",",,C","   61",",,C","   97",",,C",,,,
"CA007043BP9","2019-09-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   14",",,C","   85",",,C","   59",",,C","   72",",,C","    2",",,C","  470",",,C"
"CA007043BP9","2019-09-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    6",",,C","  148",",,C","   71",",,C","  110",",,C","   30",",,C","  490",",,C"
"CA007043BP9","2019-09-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  126",",,C","   89",",,C","  107",",,C","   30",",,C","  390",",,C"
"CA007043BP9","2019-09-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   40",",,C","  128",",,C","   71",",,C","  100",",,C",,,,
"CA007043BP9","2019-09-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   24",",,C","   95",",,C","   69",",,C","   82",",,C","    3",",,C","  470",",,C"
"CA007043BP9","2019-09-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","  138",",,C","   63",",,C","  101",",,C",,,,
"CA007043BP9","2019-09-13","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  134",",,C","   56",",,C","   95",",,C","   31",",,C","  330",",,C"
"CA007043BP9","2019-09-14","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   82",",,C","  115",",,C","   78",",,C","   97",",,C","   20",",,C","  550",",,C"
"CA007043BP9","2019-09-15","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    4",",,C","  136",",,C","   73",",,C","  104",",,C","   23",",,C","  400",",,C"
"CA007043BP9","2019-09-16","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   54",",,C","  116",",,C","   65",",,C","   91",",,C","   33",",,C","  310",",,C"
"CA007043BP9","2019-09-17","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  118",",,C","   57",",,C","   87",",,C",,,,
"CA007043BP9","2019-09-18","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  100",",,C","   43",",,C","   72",",,C",,,,
"CA007043BP9","2019-09-19","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  125",",,C","   48",",,C","   87",",,C","   20",",,C","  490",",,C"
"CA007043BP9","2019-09-20","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  167",",,C","   86",",,C","  127",",,C","   30",",,C","  470",",,C"
"CA007043BP9","2019-09-21","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  152",",,C","   70",",,C","  111",",,C","   32",",,C","  320",",,C"
"CA007043BP9","2019-09-22","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    8",",,C","  162",",,C","   72",",,C","  117",",,C","   21",",,C","  650",",,C"
"CA007043BP9","2019-09-23","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   38",",,C","  164",",,C","   92",",,C","  128",",,C","   24",",,C","  580",",,C"
"CA007043BP9","2019-09-24","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   90",",,C","  104",",,C","   61",",,C","   83",",,C","    4",",,C","  570",",,C"
"CA007043BP9","2019-09-25","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  106",",,C","   52",",,C","   79",",,C","    3",",,C","  440",",,C"
"CA007043BP9","2019-09-26","48.0667","-69.55","6.0","ILE ROUGE, QC CA","  150",",,C","   73",",,C","   49",",,C","   61",",,C",,,,
"CA007043BP9","2019-09-27","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  122",",,C","   54",",,C","   88",",,C","   30",",,C","  360",",,C"
"CA007043BP9","2019-09-28","48.0667","-69.55","6.0","ILE ROUGE, QC CA","  150",",,C","  129",",,C","   61",",,C","   95",",,C","   30",",,C","  610",",,C"
"CA007043BP9","2019-09-29","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   85",",,C","   44",",,C","   65",",,C","   30",",,C","  550",",,C"
"CA007043BP9","2019-09-30","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   86",",,C","   35",",,C","   60",",,C","   30",",,C","  310",",,C"
"CA007043BP9","2019-10-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   28",",,C","   51",",,C","   31",",,C","   41",",,C","    2",",,C","  470",",,C"
"CA007043BP9","2019-10-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   70",",,C","   32",",,C","   51",",,C","   33",",,C","  310",",,C"
"CA007043BP9","2019-10-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","   81",",,C","   31",",,C","   56",",,C","   30",",,C","  370",",,C"
"CA007043BP9","2019-10-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   86",",,C","   43",",,C","   65",",,C","   31",",,C","  510",",,C"
"CA007043BP9","2019-10-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   98",",,C","   45",",,C","   72",",,C","   30",",,C","  360",",,C"
"CA007043BP9","2019-10-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  105",",,C","   38",",,C","   72",",,C","   21",",,C","  470",",,C"
"CA007043BP9","2019-10-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  110",",,C","   89",",,C","   99",",,C","   21",",,C","  550",",,C"
"CA007043BP9","2019-10-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  126",",,C","   57",",,C","   92",",,C","   30",",,C","  370",",,C"
"CA007043BP9","2019-10-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  113",",,C","   51",",,C","   82",",,C",,,,
"CA007043BP9","2019-10-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","  110",",,C","   44",",,C","   77",",,C",,,,
"CA007043BP9","2019-10-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   82",",,C","   40",",,C","   61",",,C","    3",",,C","  370",",,C"
"CA007043BP9","2019-10-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   72",",,C","   52",",,C","   62",",,C","    3",",,C","  450",",,C"
"CA007043BP9","2019-10-13","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   96",",,C","   48",",,C","   72",",,C","   22",",,C","  370",",,C"
"CA007043BP9","2019-10-14","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   20",",,C","   87",",,C","   31",",,C","   59",",,C","    4",",,C","  390",",,C"
"CA007043BP9","2019-10-15","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","   85",",,C","   39",",,C","   62",",,C","   21",",,C","  510",",,C"
"CA007043BP9","2019-10-16","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   93",",,C","   48",",,C","   70",",,C","    3",",,C","  360",",,C"
"CA007043BP9","2019-10-17","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   88",",,C","   65",",,C","   30",",,C","   47",",,C","    4",",,C","  790",",,C"
"CA007043BP9","2019-10-18","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    8",",,C","   86",",,C","   31",",,C","   58",",,C","   31",",,C","  480",",,C"
"CA007043BP9","2019-10-19","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   83",",,C","   53",",,C","   68",",,C","   31",",,C","  510",",,C"
"CA007043BP9","2019-10-20","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   80",",,C","   39",",,C","   60",",,C","   30",",,C","  320",",,C"
"CA007043BP9","2019-10-21","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   95",",,C","   43",",,C","   69",",,C",,,,
"CA007043BP9","2019-10-22","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   77",",,C","   39",",,C","   58",",,C","    3",",,C","  450",",,C"
"CA007043BP9","2019-10-23","48.0667","-69.55","6.0","ILE ROUGE, QC CA","  268",",,C","   77",",,C","   47",",,C","   62",",,C","    5",",,C","  360",",,C"
"CA007043BP9","2019-10-24","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   89",",,C","   53",",,C","   71",",,C","   22",",,C","  470",",,C"
"CA007043BP9","2019-10-25","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   81",",,C","   47",",,C","   64",",,C","   30",",,C","  340",",,C"
"CA007043BP9","2019-10-26","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   71",",,C","   28",",,C","   49",",,C","   30",",,C","  450",",,C"
"CA007043BP9","2019-10-27","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   84",",,C","   52",",,C","   19",",,C","   35",",,C","   17",",,C","  320",",,C"
"CA007043BP9","2019-10-28","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    6",",,C","   57",",,C","   25",",,C","   41",",,C",,,,
"CA007043BP9","2019-10-29","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   73",",,C","   34",",,C","   54",",,C",,,,
"CA007043BP9","2019-10-30","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   34",",,C","   97",",,C","   40",",,C","   68",",,C","   21",",,C","  410",",,C"
"CA007043BP9","2019-10-31","48.0667","-69.55","6.0","ILE ROUGE, QC CA","  236",",,C","   43",",,C","   29",",,C","   36",",,C","    3",",,C","  460",",,C"
"CA007043BP9","2019-11-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA","  162",",,C","   70",",,C","   26",",,C","   48",",,C","   21",",,C"," 1000",",,C"
"CA007043BP9","2019-11-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   38",",,C","   17",",,C","   28",",,C","   29",",,C","  550",",,C"
"CA007043BP9","2019-11-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   61",",,C","   15",",,C","   38",",,C","   21",",,C","  470",",,C"
"CA007043BP9","2019-11-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   55",",,C","   31",",,C","   43",",,C","   21",",,C","  430",",,C"
"CA007043BP9","2019-11-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   72",",,C","   49",",,C","   61",",,C","   20",",,C","  470",",,C"
"CA007043BP9","2019-11-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    4",",,C","   61",",,C","    4",",,C","   33",",,C","   31",",,C","  650",",,C"
