"USW00094107","2019-05-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   64",",,W",,,,,"  178",",,W","   78",",,W","   34",",,W",,,,,,,"  170",",,W","  160",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    8",",,W",,,,,"  206",",,W","   56",",,W","   43",",,W",,,,,,,"  330",",,W","  350",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    5",",,W",,,,,"  206",",,W","   67",",,W","   33",",,W",,,,,,,"  340",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-29","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   48",",,W",,,,,"  217",",,W","   94",",,W","   23",",,W",,,,,,,"  320",",,W","  310",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-30","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   36",",,W",,,,,"  189",",,W","   94",",,W","   23",",,W",,,,,,,"   50",",,W","   50",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-31","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    5",",,W",,,,,"  239",",,W","   67",",,W","   27",",,W",,,,,,,"  160",",,W","  170",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  239",",,W","   78",",,W","   20",",,W",,,,,,,"   90",",,W","  110",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  261",",,W","   83",",,W","   29",",,W",,,,,,,"   90",",,W","  120",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  289",",,W","  106",",,W","   29",",,W",,,,,,,"  170",",,W","  170",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-04","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  300",",,W","   94",",,W","   29",",,W",,,,,,,"   30",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  311",",,W","   78",",,W","   30",",,W",,,,,,,"  210",",,W","  200",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  239",",,W","   94",",,W","   46",",,W",,,,,,,"   10",",,W","   10",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   23",",,W",,,,,"  133",",,W","   22",",,W","   39",",,W",,,,,,,"  310",",,W","  310",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"  172",",,W","  -16",",,W","   26",",,W",,,,,,,"  340",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  250",",,W","    0",",,W","   29",",,W",,,,,,,"   90",",,W","  110",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  289",",,W","   28",",,W","   26",",,W",,,,,,,"  160",",,W","  160",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  317",",,W","   67",",,W","   27",",,W",,,,,,,"   50",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   28",",,W",,,,,"  344",",,W","   94",",,W","   29",",,W",,,,,,,"  160",",,W","  170",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   46",",,W",,,,,"  311",",,W","  122",",,W","   40",",,W",,,,,,,"  210",",,W","  210",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  300",",,W","  100",",,W","   31",",,W",,,,,,,"  330",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  306",",,W","   83",",,W","   35",",,W",,,,,,,"  340",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  311",",,W","   89",",,W","   26",",,W",,,,,,,"  340",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  317",",,W","  100",",,W","   34",",,W",,,,,,,"  340",",,W","  290",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  317",",,W","  100",",,W","   43",",,W",,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  283",",,W","   67",",,W","   43",",,W",,,,,,,"  320",",,W","  310",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  189",",,W","   39",",,W","   56",",,W",,,,,,,"  320",",,W","  330",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","   17",",,W","   32",",,W",,,,,,,"   10",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  250",",,W","   17",",,W","   28",",,W",,,,,,,"  350",",,W","  350",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-23","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  272",",,W","   78",",,W","   38",",,W",,,,,,,"  320",",,W","  330",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-24","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  289",",,W","   67",",,W","   34",",,W",,,,,,,"  270",",,W","  260",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  267",",,W","   89",",,W","   34",",,W",,,,,,,"  160",",,W","  160",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  289",",,W","   94",",,W","   55",",,W",,," 1534",",,W",,,"  210",",,W","  210",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  261",",,W","  100",",,W","   49",",,W",,," 1649",",,W",,,"  220",",,W","  220",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  256",",,W","   78",",,W","   31",",,W",,," 1558",",,W",,,"  220",",,W","  220",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-29","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  306",",,W","   39",",,W","   31",",,W",,," 1802",",,W",,,"  190",",,W","  240",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-06-30","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  306",",,W","   61",",,W","   25",",,W",,," 1617",",,W",,,"  310",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  328",",,W","   78",",,W","   37",",,W",,," 1713",",,W",,,"  250",",,W","  250",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  272",",,W","  100",",,W","   32",",,W",,," 2006",",,W",,,"  330",",,W","   10",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  267",",,W","   67",",,W","   36",",,W",,," 1720",",,W",,,"  360",",,W","  350",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-04","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  278",",,W","   94",",,W","   23",",,W",,," 1817",",,W",,,"  290",",,W","  290",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  333",",,W","   89",",,W","   29",",,W",,," 1307",",,W",,,"  150",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  344",",,W","  111",",,W","   32",",,W",,," 1602",",,W",,,"  250",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  311",",,W","  117",",,W","   34",",,W",,," 1556",",,W",,,"  320",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  306",",,W","  122",",,W","   33",",,W",,," 1354",",,W",,,"  280",",,W","  240",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  339",",,W","   89",",,W","   27",",,W",,," 1606",",,W",,,"  190",",,W","  200",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  356",",,W","  150",",,W","   31",",,W",,," 1520",",,W",,,"  230",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  372",",,W","  144",",,W","   30",",,W",,," 1439",",,W",,,"  280",",,W","  270",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"  372",",,W","  139",",,W","   25",",,W",,," 1730",",,W",,,"  280",",,W","  280",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  383",",,W","  144",",,W","   35",",,W",,," 1520",",,W",,,"  240",",,W","  220",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  350",",,W","  139",",,W","   36",",,W",,," 1932",",,W",,,"  360",",,W","  360",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  328",",,W","  122",",,W","   37",",,W",,," 1403",",,W",,,"  210",",,W","  260",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  311",",,W","  117",",,W","   30",",,W",,," 1551",",,W",,,"  360",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  328",",,W","  100",",,W","   33",",,W",,," 1418",",,W",,,"  270",",,W","  270",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  339",",,W","  133",",,W","   37",",,W",,," 1501",",,W",,,"  280",",,W","  270",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  317",",,W","  133",",,W","   42",",,W",,," 1741",",,W",,,"   30",",,W","   30",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  328",",,W","   78",",,W","   32",",,W",,," 2100",",,W",,,"   60",",,W","   60",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  372",",,W","   94",",,W","   36",",,W",,," 1734",",,W",,,"   20",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  389",",,W","  156",",,W","   46",",,W",,," 1635",",,W",,,"  210",",,W","  180",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-23","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"  356",",,W","  189",",,W","   35",",,W",,," 1353",",,W",,,"  260",",,W","  260",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-24","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  339",",,W","  133",",,W","   35",",,W",,," 0204",",,W",,,"  260",",,W","  260",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  367",",,W","  100",",,W","   31",",,W",,," 2003",",,W",,,"   50",",,W","   50",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  278",",,W","  189",",,W","   43",",,W",,," 1631",",,W",,,"  170",",,W","  160",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  350",",,W","  139",",,W","   36",",,W",,," 1702",",,W",,,"  270",",,W","  270",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  372",",,W","  106",",,W","   33",",,W",,," 1940",",,W",,,"  300",",,W","  300",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-29","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   30",",,W",,,,,"  356",",,W","  139",",,W","   26",",,W",,," 1726",",,W",,,"  240",",,W","  250",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-30","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  356",",,W","  117",",,W","   31",",,W",,," 1539",",,W",,,"  240",",,W","  240",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-07-31","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  367",",,W","  117",",,W","   25",",,W",,," 1546",",,W",,,"  260",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"  367",",,W","  117",",,W","   23",",,W",,,,,,,"  300",",,W","  260",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  361",",,W","  167",",,W","   32",",,W",,,,,,,"  250",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  372",",,W","  128",",,W","   27",",,W",,,,,,,"  320",",,W","  300",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-04","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  378",",,W","  122",",,W","   23",",,W",,,,,,,"  270",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  389",",,W","  139",",,W","   26",",,W",,,,,,,"  280",",,W","  280",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  378",",,W","  172",",,W","   29",",,W",,,,,,,"   60",",,W","  360",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  361",",,W","  161",",,W","   48",",,W",,,,,,,"  240",",,W","  240",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  311",",,W","  150",",,W","   35",",,W",,,,,,,"  270",",,W","  270",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    8",",,W",,,,,"  306",",,W","   89",",,W","   29",",,W",,,,,,,"  350",",,W","  310",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   30",",,W",,,,,"  289",",,W","   83",",,W","   37",",,W",,,,,,,"  250",",,W","  260",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  261",",,W","   94",",,W","   38",",,W",,,,,,,"  260",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  306",",,W","   61",",,W","   17",",,W",,,,,,,"  280",",,W","  290",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  339",",,W","  111",",,W","   30",",,W",,,,,,,"  290",",,W","  290",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  356",",,W","  111",",,W","   29",",,W",,,,,,,"  300",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  344",",,W","  122",",,W","   32",",,W",,,,,,,"  310",",,W","  300",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  322",",,W","  100",",,W","   26",",,W",,,,,,,"  250",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  322",",,W","   72",",,W","   27",",,W",,,,,,,"  260",",,W","  250",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  361",",,W","   94",",,W","   31",",,W",,,,,,,"  250",",,W","  210",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  361",",,W","  156",",,W","   23",",,W",,,,,,,"  260",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  367",",,W","  111",",,W","   22",",,W",,,,,,,"  330",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  367",",,W","  128",",,W","   30",",,W",,,,,,,"  300",",,W","  300",",,W","  130",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  278",",,W","  144",",,W","   38",",,W",,,,,,,"  220",",,W","  360",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-23","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  322",",,W","   72",",,W","   22",",,W",,,,,,,"  240",",,W","  240",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-24","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  367",",,W","  106",",,W","   38",",,W",,,,,,,"  250",",,W","  280",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  328",",,W","  128",",,W","   43",",,W",,,,,,,"  330",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  294",",,W","   67",",,W","   25",",,W",,,,,,,"   70",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  339",",,W","   56",",,W","   22",",,W",,,,,,,"   50",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  378",",,W","   83",",,W","   22",",,W",,,,,,,"  260",",,W","  260",",,W","  116",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-29","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  356",",,W","  178",",,W","   34",",,W",,,,,,,"  240",",,W","  320",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-30","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  333",",,W","  128",",,W","   23",",,W",,,,,,,"  160",",,W","  270",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2019-08-31","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  356",",,W","  111",",,W","   31",",,W",,,,,,,"  200",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  356",",,W","  122",",,W","   37",",,W",,,,,,,"  230",",,W","  240",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  350",",,W","  117",",,W","   33",",,W",,,,,,,"  270",",,W","  200",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  361",",,W","  128",",,W","   37",",,W",,,,,,,"  250",",,W","  260",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-04","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  361",",,W","  100",",,W","   34",",,W",,,,,,,"  170",",,W","  180",",,W","  161",",,W","  215",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   13",",,W",,,,,"  350",",,W","  178",",,W","   41",",,W",,,,,,,"  190",",,W","  170",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   66",",,W",,,,,"  306",",,W","  133",",,W","   31",",,W",,,,,,,"  220",",,W","  230",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  306",",,W","   89",",,W","   26",",,W",,,,,,,"   30",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   13",",,W",,,,,"  239",",,W","  117",",,W","   35",",,W",,,,,,,"  310",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
