"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003013790","2019-06-26","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  210",",,C","   93",",,C","  152",",,C","   21",",,C","  310",",,C"
"CA003013790","2019-06-27","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    5",",,C","  215",",,C","   85",",,C","  150",",,C",,,,
"CA003013790","2019-06-28","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","  292",",,C","  209",",,C","   93",",,C","  151",",,C","   31",",,C","  550",",,C"
"CA003013790","2019-06-29","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   33",",,C","  191",",,C","   59",",,C","  125",",,C","   29",",,C","  410",",,C"
"CA003013790","2019-06-30","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","  209",",,C","  105",",,C","  157",",,C","   26",",,C","  340",",,C"
"CA003013790","2019-07-01","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   50",",,C","  165",",,C","   68",",,C","  117",",,C","    2",",,C","  370",",,C"
"CA003013790","2019-07-02","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  177",",,C","   69",",,C","  123",",,C","   29",",,C","  490",",,C"
"CA003013790","2019-07-03","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   28",",,C","  189",",,C","   78",",,C","  133",",,C","    2",",,C","  340",",,C"
"CA003013790","2019-07-04","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  193",",,C","   65",",,C","  129",",,C",,,,
"CA003013790","2019-07-05","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   65",",,C","  188",",,C","   76",",,C","  132",",,C",,,,
"CA003013790","2019-07-06","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    5",",,C","  196",",,C","   92",",,C","  144",",,C",,,,
"CA003013790","2019-07-07","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   16",",,C","  197",",,C","  129",",,C","  163",",,C",,,,
"CA003013790","2019-07-08","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   76",",,C","  203",",,C","  119",",,C","  161",",,C",,,,
"CA003013790","2019-07-09","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   41",",,C","  167",",,C","   95",",,C","  131",",,C",,,,
"CA003013790","2019-07-10","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  176",",,C","  103",",,C","  139",",,C",,,,
"CA003013790","2019-07-11","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    5",",,C","  205",",,C","  119",",,C","  162",",,C",,,,
"CA003013790","2019-07-12","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  246",",,C","  125",",,C","  186",",,C","   24",",,C","  340",",,C"
"CA003013790","2019-07-13","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  251",",,C","  117",",,C","  184",",,C",,,,
"CA003013790","2019-07-14","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  244",",,C","  114",",,C","  179",",,C","   30",",,C","  310",",,C"
"CA003013790","2019-07-15","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  225",",,C","  107",",,C","  166",",,C","   33",",,C","  380",",,C"
"CA003013790","2019-07-16","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","  224",",,C","   85",",,C","  154",",,C","   28",",,C","  500",",,C"
"CA003013790","2019-07-17","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","  116",",,C","  235",",,C","   71",",,C","  153",",,C","   20",",,C","  590",",,C"
"CA003013790","2019-07-18","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","  131",",,C","  173",",,C","  113",",,C","  143",",,C","   32",",,C","  470",",,C"
"CA003013790","2019-07-19","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","  224",",,C","  215",",,C","  112",",,C","  163",",,C","    6",",,C","  470",",,C"
"CA003013790","2019-07-20","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   20",",,C","  234",",,C","  103",",,C","  169",",,C",,,,
"CA003013790","2019-07-21","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  234",",,C","  112",",,C","  173",",,C",,,,
"CA003013790","2019-07-22","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  255",",,C","  127",",,C","  191",",,C","   17",",,C","  350",",,C"
"CA003013790","2019-07-23","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  281",",,C","  118",",,C","  200",",,C",,,,
"CA003013790","2019-07-24","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   30",",,C","  214",",,C","  123",",,C","  169",",,C","   28",",,C","  610",",,C"
"CA003013790","2019-07-25","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   41",",,C","  201",",,C","  114",",,C","  158",",,C","   28",",,C","  620",",,C"
"CA003013790","2019-07-26","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  251",",,C","  112",",,C","  182",",,C",,,,
"CA003013790","2019-07-27","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","  233",",,C","  211",",,C","  114",",,C","  162",",,C","   29",",,C","  500",",,C"
"CA003013790","2019-07-28","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   22",",,C","  201",",,C","  129",",,C","  165",",,C","   29",",,C","  430",",,C"
"CA003013790","2019-07-29","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","  106",",,C","  224",",,C","  119",",,C","  172",",,C","   30",",,C","  320",",,C"
"CA003013790","2019-07-30","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   77",",,C","  216",",,C","  113",",,C","  164",",,C","   29",",,C","  490",",,C"
"CA003013790","2019-07-31","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","  169",",,C","  222",",,C","   82",",,C","  152",",,C","   26",",,C","  530",",,C"
"CA003013790","2019-08-01","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   22",",,C","  231",",,C","  111",",,C","  171",",,C","    8",",,C","  310",",,C"
"CA003013790","2019-08-02","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    9",",,C","  269",",,C","  139",",,C","  204",",,C","   32",",,C","  450",",,C"
"CA003013790","2019-08-03","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  196",",,C","  121",",,C","  159",",,C","   29",",,C","  500",",,C"
"CA003013790","2019-08-04","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  236",",,C","  108",",,C","  172",",,C","   29",",,C","  380",",,C"
"CA003013790","2019-08-05","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   14",",,C","  254",",,C","  131",",,C","  192",",,C","   28",",,C","  440",",,C"
"CA003013790","2019-08-06","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  188",",,C","  115",",,C","  151",",,C",,,,
"CA003013790","2019-08-07","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  221",",,C","   87",",,C","  154",",,C",,,,
"CA003013790","2019-08-08","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   27",",,C","  238",",,C","  135",",,C","  186",",,C",,,,
"CA003013790","2019-08-09","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    6",",,C","  157",",,C","  106",",,C","  131",",,C","   30",",,C","  330",",,C"
"CA003013790","2019-08-10","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  173",",,C","   52",",,C","  113",",,C",,,,
"CA003013790","2019-08-11","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  168",",,C","  113",",,C","  141",",,C",,,,
"CA003013790","2019-08-12","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  184",",,C","   86",",,C","  135",",,C",,,,
"CA003013790","2019-08-13","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   30",",,C","  210",",,C","  111",",,C","  161",",,C",,,,
"CA003013790","2019-08-14","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  239",",,C","   90",",,C","  164",",,C","   27",",,C","  360",",,C"
"CA003013790","2019-08-15","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  239",",,C","  138",",,C","  188",",,C",,,,
"CA003013790","2019-08-16","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   21",",,C","  156",",,C","   69",",,C","  112",",,C","   29",",,C","  630",",,C"
"CA003013790","2019-08-17","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  162",",,C","   34",",,C","   98",",,C","   34",",,C","  370",",,C"
"CA003013790","2019-08-18","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   14",",,C","  130",",,C","   74",",,C","  102",",,C",,,,
"CA003013790","2019-08-19","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  161",",,C","   75",",,C","  118",",,C",,,,
"CA003013790","2019-08-20","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  230",",,C","   67",",,C","  149",",,C","   17",",,C","  360",",,C"
"CA003013790","2019-08-21","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  261",",,C","  116",",,C","  189",",,C","   17",",,C","  470",",,C"
"CA003013790","2019-08-22","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","  199",",,C","   64",",,C","  131",",,C","   30",",,C","  440",",,C"
"CA003013790","2019-08-23","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   11",",,C","  194",",,C","   63",",,C","  129",",,C","   18",",,C","  380",",,C"
"CA003013790","2019-08-24","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  212",",,C","   74",",,C","  143",",,C",,,,
"CA003013790","2019-08-25","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  217",",,C","   90",",,C","  154",",,C","   34",",,C","  450",",,C"
"CA003013790","2019-08-26","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  176",",,C","   64",",,C","  120",",,C","   32",",,C","  590",",,C"
"CA003013790","2019-08-27","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  209",",,C","   37",",,C","  123",",,C",,,,
"CA003013790","2019-08-28","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  183",",,C","   59",",,C","  121",",,C","   31",",,C","  590",",,C"
"CA003013790","2019-08-29","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  192",",,C","   30",",,C","  111",",,C",,,,
"CA003013790","2019-08-30","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   27",",,C","  133",",,C","   55",",,C","   94",",,C",,,,
"CA003013790","2019-08-31","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  176",",,C","   37",",,C","  107",",,C",,,,
"CA003013790","2019-09-01","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  165",",,C","   28",",,C","   97",",,C",,,,
"CA003013790","2019-09-02","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   10",",,C","  206",",,C","   92",",,C","  149",",,C","   30",",,C","  580",",,C"
"CA003013790","2019-09-03","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  249",",,C","   87",",,C","  168",",,C",,,,
"CA003013790","2019-09-04","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   79",",,C","  240",",,C","   97",",,C","  169",",,C","   28",",,C","  490",",,C"
"CA003013790","2019-09-05","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  218",",,C","   81",",,C","  149",",,C","   30",",,C","  370",",,C"
"CA003013790","2019-09-06","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  195",",,C","   62",",,C","  128",",,C","   11",",,C","  340",",,C"
"CA003013790","2019-09-07","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  233",",,C","   92",",,C","  163",",,C",,,,
"CA003013790","2019-09-08","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   24",",,C","  130",",,C","   92",",,C","  111",",,C","    6",",,C","  340",",,C"
"CA003013790","2019-09-09","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   17",",,C","  106",",,C","   87",",,C","   97",",,C","    6",",,C","  350",",,C"
"CA003013790","2019-09-10","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   11",",,C","  104",",,C","   74",",,C","   89",",,C",,,,
"CA003013790","2019-09-11","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  146",",,C","   72",",,C","  109",",,C",,,,
"CA003013790","2019-09-12","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","  214",",,C","   53",",,C","  133",",,C",,,,
"CA003013790","2019-09-13","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  214",",,C","   85",",,C","  150",",,C",,,,
"CA003013790","2019-09-14","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  209",",,C","   82",",,C","  145",",,C",,,,
"CA003013790","2019-09-15","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  222",",,C","   73",",,C","  148",",,C",,,,
"CA003013790","2019-09-16","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  181",",,C","   91",",,C","  136",",,C","   29",",,C","  320",",,C"
"CA003013790","2019-09-17","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  174",",,C","   23",",,C","   99",",,C",,,,
"CA003013790","2019-09-18","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  183",",,C","   17",",,C","  100",",,C",,,,
"CA003013790","2019-09-19","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  195",",,C","   35",",,C","  115",",,C",,,,
"CA003013790","2019-09-20","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  181",",,C","   43",",,C","  112",",,C","   29",",,C","  490",",,C"
"CA003013790","2019-09-21","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  225",",,C","   35",",,C","  130",",,C","   27",",,C","  350",",,C"
"CA003013790","2019-09-22","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  233",",,C","   69",",,C","  151",",,C","   30",",,C","  430",",,C"
"CA003013790","2019-09-23","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   22",",,C","  156",",,C","   66",",,C","  111",",,C","   29",",,C","  620",",,C"
"CA003013790","2019-09-24","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  154",",,C","   60",",,C","  107",",,C","   30",",,C","  550",",,C"
"CA003013790","2019-09-25","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","  134",",,C","   64",",,C","   99",",,C","   31",",,C","  480",",,C"
"CA003013790","2019-09-26","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   86",",,C","   84",",,C","   45",",,C","   65",",,C","   28",",,C","  400",",,C"
"CA003013790","2019-09-27","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   46",",,C","  -16",",,C","   15",",,C","    4",",,C","  310",",,C"
"CA003013790","2019-09-28","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   49",",,C","  -10",",,C","   20",",,C",,,,
"CA003013790","2019-09-29","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   41",",,C","  -45",",,C","   -2",",,C",,,,
"CA003013790","2019-09-30","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   39",",,C","  -19",",,C","   10",",,C",,,,
"CA003013790","2019-10-01","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   90",",,C","  -46",",,C","   22",",,C",,,,
"CA003013790","2019-10-02","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  111",",,C","  -23",",,C","   44",",,C",,,,
"CA003013790","2019-10-03","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  112",",,C","  -51",",,C","   30",",,C",,,,
"CA003013790","2019-10-04","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    5",",,C","  110",",,C","    2",",,C","   56",",,C","   29",",,C","  440",",,C"
"CA003013790","2019-10-05","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    6",",,C","  125",",,C","   47",",,C","   86",",,C","   29",",,C","  520",",,C"
"CA003013790","2019-10-06","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  163",",,C","   35",",,C","   99",",,C","   27",",,C","  450",",,C"
"CA003013790","2019-10-07","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   21",",,C","  162",",,C","    4",",,C","   83",",,C","   32",",,C","  560",",,C"
"CA003013790","2019-10-08","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","   14",",,C","  -40",",,C","  -13",",,C","   33",",,C","  450",",,C"
"CA003013790","2019-10-09","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   26",",,C","  -65",",,C","  -20",",,C","   29",",,C","  330",",,C"
"CA003013790","2019-10-10","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   70",",,C","  -77",",,C","   -4",",,C","   26",",,C","  330",",,C"
"CA003013790","2019-10-11","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   89",",,C","  -67",",,C","   11",",,C",,,,
"CA003013790","2019-10-12","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  102",",,C","  -36",",,C","   33",",,C",,,,
"CA003013790","2019-10-13","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   67",",,C","   64",",,C","   29",",,C","   47",",,C",,,,
"CA003013790","2019-10-14","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   66",",,C","   30",",,C","   -7",",,C","   11",",,C",,,,
"CA003013790","2019-10-15","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   12",",,C","   41",",,C","  -11",",,C","   15",",,C","   13",",,C","  450",",,C"
"CA003013790","2019-10-16","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  143",",,C","   -9",",,C","   67",",,C",,,,
"CA003013790","2019-10-17","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  131",",,C","   18",",,C","   75",",,C","   33",",,C","  380",",,C"
"CA003013790","2019-10-18","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  135",",,C","   -3",",,C","   66",",,C","   33",",,C","  320",",,C"
"CA003013790","2019-10-19","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   92",",,C","  -17",",,C","   38",",,C","   30",",,C","  550",",,C"
"CA003013790","2019-10-20","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    8",",,C","   68",",,C","  -12",",,C","   28",",,C",,,,
"CA003013790","2019-10-21","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   63",",,C","  -40",",,C","   11",",,C","   28",",,C","  320",",,C"
"CA003013790","2019-10-22","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   35",",,C","   50",",,C","  -54",",,C","   -2",",,C","   31",",,C","  570",",,C"
"CA003013790","2019-10-23","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   11",",,C","   61",",,C","   -5",",,C","   28",",,C","   31",",,C","  520",",,C"
"CA003013790","2019-10-24","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  126",",,C","    3",",,C","   65",",,C","   28",",,C","  460",",,C"
"CA003013790","2019-10-25","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   28",",,C","   76",",,C","    4",",,C","   40",",,C","   33",",,C","  570",",,C"
"CA003013790","2019-10-26","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","    7",",,C","  -97",",,C","  -45",",,C","   34",",,C","  520",",,C"
"CA003013790","2019-10-27","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   35",",,C"," -104",",,C","  -34",",,C","   30",",,C","  520",",,C"
"CA003013790","2019-10-28","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","  -66",",,C","  -98",",,C","  -82",",,C","   35",",,C","  500",",,C"
"CA003013790","2019-10-29","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -30",",,C"," -146",",,C","  -88",",,C",,,,
"CA003013790","2019-10-30","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   68",",,C","  -82",",,C","   -7",",,C","   28",",,C","  390",",,C"
"CA003013790","2019-10-31","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   37",",,C","  -20",",,C","    8",",,C","   32",",,C","  540",",,C"
"CA003013790","2019-11-01","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   60",",,C","  -36",",,C","   12",",,C","   28",",,C","  400",",,C"
"CA003013790","2019-11-02","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","   75",",,C","   -9",",,C","   33",",,C",,,,
"CA003013790","2019-11-03","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","   14",",,C","  -49",",,C","  -18",",,C",,,,
"CA003013790","2019-11-04","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    5",",,C","  -19",",,C","  -57",",,C","  -38",",,C",,,,
"CA003013790","2019-11-05","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   17",",,C","  -34",",,C"," -167",",,C"," -100",",,C","    3",",,C","  360",",,C"
"CA003013790","2019-11-06","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","  -69",",,C"," -207",",,C"," -138",",,C",,,,
"CA003013790","2019-11-07","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   15",",,C"," -165",",,C","  -75",",,C",,,,
"CA003013790","2019-11-08","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   47",",,C","   56",",,C","  -65",",,C","   -5",",,C",,,,
"CA003013790","2019-11-09","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   90",",,C","  -65",",,C"," -134",",,C"," -100",",,C",,,,
"CA003013790","2019-11-10","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    5",",,C"," -134",",,C"," -193",",,C"," -164",",,C",,,,
"CA003013790","2019-11-11","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -38",",,C"," -198",",,C"," -118",",,C",,,,
"CA003013790","2019-11-12","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    5",",,C","   -1",",,C","  -46",",,C","  -24",",,C",,,,
"CA003013790","2019-11-13","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   56",",,C","  -30",",,C","   13",",,C",,,,
"CA003013790","2019-11-14","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   20",",,C","  -35",",,C","   -8",",,C",,,,
"CA003013790","2019-11-15","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   12",",,C","   31",",,C","  -28",",,C","    1",",,C",,,,
"CA003013790","2019-11-16","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   39",",,C","  -11",",,C","   14",",,C","   28",",,C","  330",",,C"
"CA003013790","2019-11-17","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   92",",,C","   15",",,C","   53",",,C","   29",",,C","  790",",,C"
"CA003013790","2019-11-18","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   73",",,C","   -2",",,C","   35",",,C","   27",",,C","  530",",,C"
"CA003013790","2019-11-19","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   34",",,C","   16",",,C","  -20",",,C","   -2",",,C",,,,
"CA003013790","2019-11-20","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   -7",",,C","  -81",",,C","  -44",",,C",,,,
"CA003013790","2019-11-21","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   28",",,C","  -58",",,C","  -15",",,C",,,,
"CA003013790","2019-11-22","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   66",",,C","  -45",",,C","   11",",,C","   30",",,C","  400",",,C"
"CA003013790","2019-11-23","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   90",",,C","    0",",,C","   45",",,C","   30",",,C","  460",",,C"
"CA003013790","2019-11-24","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   62",",,C","   32",",,C","   -1",",,C","   16",",,C","   29",",,C","  430",",,C"
"CA003013790","2019-11-25","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   11",",,C","  -44",",,C","  -17",",,C","   28",",,C","  380",",,C"
"CA003013790","2019-11-26","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   19",",,C","  -35",",,C"," -123",",,C","  -79",",,C",,,,
"CA003013790","2019-11-27","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C"," -114",",,C"," -167",",,C"," -140",",,C",,,,
"CA003013790","2019-11-28","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -75",",,C"," -128",",,C"," -101",",,C",,,,
"CA003013790","2019-11-29","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -74",",,C"," -119",",,C","  -97",",,C","   13",",,C","  320",",,C"
"CA003013790","2019-11-30","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -105",",,C"," -190",",,C"," -148",",,C",,,,
"CA003013790","2019-12-01","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -28",",,C"," -186",",,C"," -107",",,C",,,,
"CA003013790","2019-12-02","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   26",",,C","  -91",",,C","  -32",",,C","   25",",,C","  370",",,C"
"CA003013790","2019-12-03","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   55",",,C","  -26",",,C","   14",",,C","   25",",,C","  380",",,C"
"CA003013790","2019-12-04","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    5",",,C","   -4",",,C","  -82",",,C","  -43",",,C",,,,
"CA003013790","2019-12-05","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -56",",,C"," -123",",,C","  -90",",,C",,,,
"CA003013790","2019-12-06","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -50",",,C"," -142",",,C","  -96",",,C",,,,
"CA003013790","2019-12-07","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    6",",,C","  -64",",,C"," -142",",,C"," -103",",,C",,,,
"CA003013790","2019-12-08","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -54",",,C"," -152",",,C"," -103",",,C","   31",",,C","  350",",,C"
"CA003013790","2019-12-09","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -56",",,C"," -142",",,C","  -99",",,C","   33",",,C","  350",",,C"
"CA003013790","2019-12-10","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    6",",,C"," -100",",,C"," -158",",,C"," -129",",,C",,,,
"CA003013790","2019-12-11","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   17",",,C"," -144",",,C"," -167",",,C"," -156",",,C","   11",",,C","  350",",,C"
