"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00014193","2019-02-20","31.5253","-87.9277","67.1","JACKSON, AL US","   18",",,7,0600",,,,,"  167",",,7","   94",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-02-21","31.5253","-87.9277","67.1","JACKSON, AL US","  168",",,7,0600",,,,,"  233",",,7","  156",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-02-22","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  283",",,7","  172",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-02-23","31.5253","-87.9277","67.1","JACKSON, AL US","   20",",,7,0600",,,,,"  283",",,7","  206",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-02-25","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  272",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-02-26","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  272",",,7","   56",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-02-27","31.5253","-87.9277","67.1","JACKSON, AL US","   66",",,7,0600",,,,,"  272",",,7","   50",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-02-28","31.5253","-87.9277","67.1","JACKSON, AL US","  216",",,7,0600",,,,,"  256",",,7","  161",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-01","31.5253","-87.9277","67.1","JACKSON, AL US","  218",",,7,0600",,,,,"  222",",,7","  172",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-02","31.5253","-87.9277","67.1","JACKSON, AL US","   61",",,7,0600",,,,,"  250",",,7","  150",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-03","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  194",",,7","  139",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-04","31.5253","-87.9277","67.1","JACKSON, AL US","  267",",,7,0600",,,,,"  211",",,7","   33",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-05","31.5253","-87.9277","67.1","JACKSON, AL US","   64",",,7,0600",,,,,"   61",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-06","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  106",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-07","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  128",",,7","  -28",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-08","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  183",",,7","    0",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-09","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  233",",,7","  144",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-10","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  256",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-11","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  261",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-12","31.5253","-87.9277","67.1","JACKSON, AL US","   89",",,7,0600",,,,,"  233",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-13","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  239",",,7","  106",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-14","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  228",",,7","  156",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-15","31.5253","-87.9277","67.1","JACKSON, AL US","   74",",,7,0600",,,,,"  267",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-16","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  183",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-17","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  133",",,7","   56",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-18","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  178",",,7","   50",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-19","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  183",",,7","    6",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-20","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  172",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-21","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  206",",,7","   28",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-22","31.5253","-87.9277","67.1","JACKSON, AL US","    0","T,,7,0600",,,,,"  211",",,7","   33",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-23","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  217",",,7","   33",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-24","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  250",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-25","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  239",",,7","   61",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-26","31.5253","-87.9277","67.1","JACKSON, AL US","  109",",,7,0600",,,,,"  250",",,7","  100",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-27","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  161",",,7","   61",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-29","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  239",",,7","   61",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-30","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  244",",,7","   83",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-03-31","31.5253","-87.9277","67.1","JACKSON, AL US","  132",",,7,0600",,,,,"  250",",,7","   94",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-01","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  111",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-02","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  189",",,7","   33",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-03","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  206",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-04","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  244",",,7","   39",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-06","31.5253","-87.9277","67.1","JACKSON, AL US","  343",",,7,0600",,,,,"  239",",,7","  106",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-07","31.5253","-87.9277","67.1","JACKSON, AL US","    3",",,7,0600",,,,,"  278",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-08","31.5253","-87.9277","67.1","JACKSON, AL US","  107",",,7,0600",,,,,"  278",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-10","31.5253","-87.9277","67.1","JACKSON, AL US","   46",",,7,0600",,,,,"  256",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-11","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  300",",,7","  144",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-12","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  283",",,7","  150",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-13","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  267",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-14","31.5253","-87.9277","67.1","JACKSON, AL US","  378",",,7,0600",,,,,"  283",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-15","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  217",",,7","   56",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-16","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  222",",,7","   61",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-17","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  256",",,7","   78",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-18","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  256",",,7","  122",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-19","31.5253","-87.9277","67.1","JACKSON, AL US","  356",",,7,0600",,,,,"  272",",,7","  122",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-20","31.5253","-87.9277","67.1","JACKSON, AL US","   10",",,7,0600",,,,,"  150",",,7","   83",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-21","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  250",",,7","   44",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-22","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  250",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-23","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  267",",,7","   72",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-24","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  261",",,7","   94",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-25","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  256",",,7","  144",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-26","31.5253","-87.9277","67.1","JACKSON, AL US","  368",",,7,0600",,,,,"  222",",,7","  161",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-27","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  244",",,7","   72",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-28","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  261",",,7","   72",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-04-29","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  267",",,7","  111",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-01","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  294",",,7","  133",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-02","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  300",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-03","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  300",",,7","  172",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-04","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  300",",,7","  139",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-05","31.5253","-87.9277","67.1","JACKSON, AL US","   81",",,7,0600",,,,,"  256",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-06","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  239",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-07","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  283",",,7","  128",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-08","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  300",",,7","  139",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-09","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  300",",,7","  139",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-10","31.5253","-87.9277","67.1","JACKSON, AL US","  284",",,7,0600",,,,,"  289",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-11","31.5253","-87.9277","67.1","JACKSON, AL US","   51",",,7,0600",,,,,"  261",",,7","  183",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-12","31.5253","-87.9277","67.1","JACKSON, AL US","  287",",,7,0600",,,,,"  250",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-13","31.5253","-87.9277","67.1","JACKSON, AL US","    3",",,7,0600",,,,,"  272",",,7","  172",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-14","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  250",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-15","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  256",",,7","  117",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-16","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  278",",,7","  122",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-17","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  306",",,7","  156",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-18","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  311",",,7","  172",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-20","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  306",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-21","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  322",",,7","  178",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-22","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-23","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  322",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-24","31.5253","-87.9277","67.1","JACKSON, AL US","   10",",,7,0600",,,,,"  328",",,7","  194",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-25","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  328",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-26","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  333",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-27","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  328",",,7","  189",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-28","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  328",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-29","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  333",",,7","  206",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-30","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  333",",,7","  206",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-05-31","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  333",",,7","  211",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-02","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  328",",,7","  194",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-03","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  339",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-04","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  350",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-06","31.5253","-87.9277","67.1","JACKSON, AL US","   71",",,7,0600",,,,,"  356",",,7","   89",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-07","31.5253","-87.9277","67.1","JACKSON, AL US","   76",",,7,0600",,,,,"  256",",,7","  206",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-08","31.5253","-87.9277","67.1","JACKSON, AL US","   69",",,7,0600",,,,,"  256",",,7","   78",",S,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-09","31.5253","-87.9277","67.1","JACKSON, AL US","    5",",,7,0600",,,,,"  300",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-11","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  322",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-12","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  300",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-13","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  283",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-14","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  300",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-16","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  322",",,7","  189",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-17","31.5253","-87.9277","67.1","JACKSON, AL US","  114",",,7,0600",,,,,"  317",",,7","  106",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-18","31.5253","-87.9277","67.1","JACKSON, AL US","   33",",,7,0600",,,,,"  322",",,7","  194",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-19","31.5253","-87.9277","67.1","JACKSON, AL US","  315",",,7,0600",,,,,"  272",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-20","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  322",",,7","  222",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-21","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  339",",,7","  222",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-22","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  333",",,7","  250",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-23","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  333",",,7","  239",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-24","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  333",",,7","  239",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-25","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-26","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  317",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-28","31.5253","-87.9277","67.1","JACKSON, AL US","   23",",,7,0600",,,,,"  328",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-29","31.5253","-87.9277","67.1","JACKSON, AL US","    8",",,7,0600",,,,,"  328",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-06-30","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  289",",,7","  194",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-01","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-02","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  339",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-03","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  339",",,7","  217",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-04","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-06","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  361",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-08","31.5253","-87.9277","67.1","JACKSON, AL US","    8",",,7,0600",,,,,"  339",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-09","31.5253","-87.9277","67.1","JACKSON, AL US","  112",",,7,0600",,,,,"  339",",,7","  206",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-10","31.5253","-87.9277","67.1","JACKSON, AL US","   10",",,7,0600",,,,,"  344",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-11","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-12","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  322",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-13","31.5253","-87.9277","67.1","JACKSON, AL US","   51",",,7,0600",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-14","31.5253","-87.9277","67.1","JACKSON, AL US","  315",",,7,0600",,,,,"  261",",,7","  228",",,7",,,,,"  261",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-15","31.5253","-87.9277","67.1","JACKSON, AL US","  132",",,7,0600",,,,,"  300",",,7","  228",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-16","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  300",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-17","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-18","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,"  333",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00014193","2019-07-19","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00014193","2019-07-20","31.5253","-87.9277","67.1","JACKSON, AL US","  323",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00014193","2019-07-21","31.5253","-87.9277","67.1","JACKSON, AL US","   13",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00014193","2019-08-09","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00014193","2019-08-10","31.5253","-87.9277","67.1","JACKSON, AL US","   41",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00014193","2019-08-11","31.5253","-87.9277","67.1","JACKSON, AL US","  335",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00014193","2019-08-14","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00014193","2019-08-16","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00014193","2019-08-18","31.5253","-87.9277","67.1","JACKSON, AL US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,
