"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00247425","2019-02-08","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  203",",,7"," -261",",,7"," -461",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-09","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  203",",,7"," -228",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-10","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  178",",,7"," -206",",,7"," -317",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-11","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","   20",",,7,1800","   38",",,7","  203",",,7"," -183",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-12","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  178",",,7"," -206",",,7"," -344",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-13","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    5",",,7,1800","   13",",,7","  178",",,7"," -183",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-14","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  178",",,7"," -194",",,7"," -317",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-15","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  152",",,7"," -172",",,7"," -367",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-16","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","   61",",,7,1800","  114",",,7","  254",",,7"," -150",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-17","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","   25",",,7,1800","   38",",,7","  279",",,7"," -150",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-18","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  254",",,7"," -167",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-19","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  254",",,7"," -156",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-20","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  229",",,7"," -172",",,7"," -344",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-21","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  229",",,7"," -122",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-22","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  203",",,7"," -156",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-23","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  203",",,7"," -144",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-24","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  203",",,7"," -150",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-25","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  203",",,7"," -228",",,7"," -367",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-26","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  203",",,7"," -172",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-27","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  203",",,7"," -139",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-02-28","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  203",",,7","  -83",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-01","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  178",",,7"," -111",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-02","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  178",",,7"," -167",",,7"," -328",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-03","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  178",",,7"," -178",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-04","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  178",",,7"," -122",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-05","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  152",",,7","  -89",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-06","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  152",",,7"," -106",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-07","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  152",",,7","  -78",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-08","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  152",",,7","  -22",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-09","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  127",",,7","  -22",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-10","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  127",",,7","  -72",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-11","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","  127",",,7","  -33",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-12","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"    6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-13","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"    6",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-14","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-15","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"  -11",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-16","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"   22",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-17","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"    6",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-18","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"   22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-19","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"   33",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-20","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-21","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"   83",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-22","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-23","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-24","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0","T,,7,1800","    0",",,7",,,"   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-25","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0","T,,7,1800","    0","T,,7",,,"   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-26","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-27","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-28","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-29","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"   50",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-30","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-03-31","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-01","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-02","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-03","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"  106",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-04","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    5",",,7,1800","    0",",,7",,,"  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-05","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-06","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","   89",",,7,1800","    0",",,7",,,"  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-07","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7",,,"  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-08","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","   20",",,7,1800","    0",",,7",,,"  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-09","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-10","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-11","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-12","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-13","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-14","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","   20",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-15","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-16","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-17","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","   36",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-18","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-19","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-20","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-21","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-22","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-23","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-24","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-25","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-26","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-27","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-28","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","  191",",,7,1800","  196",",,7","  203",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-29","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    8",",,7,1800","    8",",,7","  152",",,7","    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-04-30","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","   76",",,7","   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-01","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","   25",",,7","   89",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-02","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0","T,,7","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-03","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-04","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","   23",",,7,1800","    0","T,,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-05","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-06","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-07","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-08","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-09","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-10","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-11","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-12","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-13","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    5",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-14","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-15","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-16","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-17","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","   69",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-18","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","   20",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-19","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-20","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-21","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-22","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-23","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-24","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-25","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-26","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-27","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-28","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-29","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-30","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-05-31","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-01","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-02","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-03","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-04","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-05","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-06","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-07","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","   15",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-08","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-09","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-10","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","   20",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-11","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","   20",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-12","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-13","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-14","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-15","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","   18",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-16","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    5",",,7,1800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-17","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-18","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00247425","2019-06-19","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
