"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00030536","2019-01-22","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US",,,"    0",",,7,0700","    0",",,7,0700","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-01-23","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  521",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-01-24","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-01-25","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-01-26","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-01-27","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-01-28","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-01-29","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-01-30","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-01-31","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-01","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -72",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-02","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-03","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-04","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-05","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-06","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  117",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-07","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  156",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-08","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  198",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-09","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-10","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-11","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  653",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-12","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  559",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   61",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-13","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-14","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-15","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-16","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-17","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-18","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-19","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-20","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  559",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-21","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-22","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-23","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   44",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-24","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  368",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-25","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-26","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-27","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-02-28","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-01","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-02","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-03","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-04","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-05","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-06","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-07","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-08","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-09","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-10","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-11","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-12","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-13","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   72",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-14","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  584",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  128",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-15","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-16","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-17","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-18","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-19","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-20","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-21","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-22","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-23","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-24","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-25","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-26","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-27","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-28","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-29","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   50",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-30","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-03-31","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-01","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-02","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-03","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-04","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-05","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  213",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-06","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-07","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-08","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-09","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-10","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-11","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  144",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-12","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-13","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   78",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-14","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  508",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-15","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-16","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-17","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  128",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-18","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-19","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  343",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-20","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-21","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-22","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-23","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-24","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-25","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-26","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-27","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-28","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-29","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  122",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-04-30","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-05-01","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-05-02","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  221",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00030536","2019-05-03","35.4586","-91.0567","67.7","BEEDEVILLE 4 NE, AR US","  384",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
