"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00049378","2019-03-03","33.2354","-117.2322","131.1","VISTA, CA US","   64",",,7,0630",,,,,"  161",",,7","  128",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-04","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  161",",,7","  111",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-05","33.2354","-117.2322","131.1","VISTA, CA US","    3",",,7,0630",,,,,"  206",",,7","   61",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-06","33.2354","-117.2322","131.1","VISTA, CA US","   38",",,7,0630",,,,,"  167",",,7","  133",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-07","33.2354","-117.2322","131.1","VISTA, CA US","  117",",,7,0630",,,,,"  161",",,7","  117",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-08","33.2354","-117.2322","131.1","VISTA, CA US","    8",",,7,0630",,,,,"  139",",,7","   78",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-09","33.2354","-117.2322","131.1","VISTA, CA US","    0","T,,7,0630",,,,,"  144",",,7","   61",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-10","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  144",",,7","   50",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-11","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  150",",,7","   61",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-12","33.2354","-117.2322","131.1","VISTA, CA US","   97",",,7,0630",,,,,"  167",",,7","   94",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-13","33.2354","-117.2322","131.1","VISTA, CA US","   13",",,7,0630",,,,,"  178",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-14","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","   78",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-15","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  233",",,7","   72",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-16","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  244",",,7","   67",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-17","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  239",",,7","   89",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-18","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-19","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  183",",,7","   89",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-20","33.2354","-117.2322","131.1","VISTA, CA US","   18",",,7,0630",,,,,"  183",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-21","33.2354","-117.2322","131.1","VISTA, CA US","    5",",,7,0630",,,,,"  161",",,7","   94",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-22","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  172",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-23","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  172",",,7","   83",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-24","33.2354","-117.2322","131.1","VISTA, CA US","    3",",,7,0630",,,,,"  189",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-25","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  206",",,7","   72",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-26","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  194",",,7","   72",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-27","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  194",",,7","  117",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-28","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  189",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-29","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  183",",,7","   72",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-30","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","   78",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-31","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  272",",,7","   94",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-01","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  272",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00049378","2019-04-02","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  189",",,7","  100",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-03","33.2354","-117.2322","131.1","VISTA, CA US","   15",",,7,0630",,,,,"  183",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-04","33.2354","-117.2322","131.1","VISTA, CA US","    3",",,7,0630",,,,,"  206",",,7","  106",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-05","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  189",",,7","  122",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-06","33.2354","-117.2322","131.1","VISTA, CA US","    3",",,7,0630",,,,,"  194",",,7","  111",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-07","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  256",",,7","  100",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-08","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  272",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00049378","2019-04-09","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  200",",,7","  122",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-10","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","   78",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-11","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  206",",,7","   72",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-12","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  200",",,7","  106",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-13","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  233",",,7","   78",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-14","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  233",",,7","   89",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-15","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  200",",,7","  100",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-16","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  178",",,7","  133",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-17","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  233",",,7","  111",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-18","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  250",",,7","  100",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-19","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  217",",,7","  133",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-20","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  183",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-21","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  183",",,7","  128",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-22","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  194",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-23","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  211",",,7","  106",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-24","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  233",",,7","  122",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-25","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  233",",,7","  139",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-26","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  211",",,7","  133",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-27","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  206",",,7","  139",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-28","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","  150",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-29","33.2354","-117.2322","131.1","VISTA, CA US","   89",",,7,0630",,,,,"  178",",,7","  139",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00049378","2019-04-30","33.2354","-117.2322","131.1","VISTA, CA US","   15",",,7,0630",,,,,"  167",",,7","  139",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-01","33.2354","-117.2322","131.1","VISTA, CA US","   10",",,7,0630",,,,,"  200",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-02","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  200",",,7","  106",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-03","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  211",",,7","  139",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-04","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","  133",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-05","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  211",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-06","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  200",",,7","  133",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-07","33.2354","-117.2322","131.1","VISTA, CA US","   15",",,7,0630",,,,,"  183",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-08","33.2354","-117.2322","131.1","VISTA, CA US","    5",",,7,0630",,,,,"  172",",,7","  133",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-09","33.2354","-117.2322","131.1","VISTA, CA US","   41",",,7,0630",,,,,"  167",",,7","  139",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-10","33.2354","-117.2322","131.1","VISTA, CA US","   10",",,7,0630",,,,,"  189",",,7","  133",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-11","33.2354","-117.2322","131.1","VISTA, CA US","   18",",,7,0630",,,,,"  217",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-12","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","  128",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-13","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  211",",,7","  156",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-14","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","  156",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-15","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  189",",,7","  150",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-16","33.2354","-117.2322","131.1","VISTA, CA US","   64",",,7,0630",,,,,"  183",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-17","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  189",",,7","  128",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-18","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  217",",,7","   83",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-19","33.2354","-117.2322","131.1","VISTA, CA US","   97",",,7,0630",,,,,"  178",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-20","33.2354","-117.2322","131.1","VISTA, CA US","   38",",,7,0630",,,,,"  178",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-21","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  178",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-22","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  172",",,7","  128",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-23","33.2354","-117.2322","131.1","VISTA, CA US","    3",",,7,0630",,,,,"  183",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-24","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  206",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-25","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  200",",,7","  100",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-26","33.2354","-117.2322","131.1","VISTA, CA US","    3",",,7,0630",,,,,"  161",",,7","  133",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-27","33.2354","-117.2322","131.1","VISTA, CA US","   28",",,7,0630",,,,,"  183",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-28","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  200",",,7","   83",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-29","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","  100",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-30","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","  133",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00049378","2019-05-31","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  200",",,7","  150",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-01","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  194",",,7","  144",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-02","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  183",",,7","  144",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-03","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  200",",,7","  150",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-04","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  217",",,7","  150",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-05","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  217",",,7","  156",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-06","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","  161",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-07","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  217",",,7","  156",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-08","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  233",",,7","  156",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-09","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  278",",,7","  144",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-10","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  356",",,7","  139",",,7",,,,,"  294",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-11","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  294",",,7","  150",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-12","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  256",",,7","  161",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-13","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","  167",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-14","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  217",",,7","  156",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-15","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  233",",,7","  161",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-16","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  194",",,7","  167",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-17","33.2354","-117.2322","131.1","VISTA, CA US","   20",",,7,0630",,,,,"  178",",,7","  161",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-18","33.2354","-117.2322","131.1","VISTA, CA US","    8",",,7,0630",,,,,"  200",",,7","  156",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-19","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  228",",,7","  139",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-20","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  217",",,7","  161",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-21","33.2354","-117.2322","131.1","VISTA, CA US","    3",",,7,0630",,,,,"  217",",,7","  156",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-22","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","  161",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-23","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  244",",,7","  161",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-24","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  217",",,7","  167",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-25","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  183",",,7","  156",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-26","33.2354","-117.2322","131.1","VISTA, CA US","    3",",,7,0630",,,,,"  222",",,7","  156",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-27","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  233",",,7","  161",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-28","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  250",",,7","  156",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-29","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  272",",,7","  139",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00049378","2019-06-30","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  294",",,7","  167",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-01","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  267",",,7","  144",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-02","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  256",",,7","  161",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-03","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  228",",,7","  172",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-04","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  239",",,7","  167",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-05","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  239",",,7","  150",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-06","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  233",",,7","  167",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-07","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  228",",,7","  172",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-08","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  233",",,7","  167",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-09","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  250",",,7","  172",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-10","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  256",",,7","  167",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-11","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  267",",,7","  167",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-12","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  267",",,7","  161",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-13","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  267",",,7","  161",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-14","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  261",",,7","  172",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-15","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  289",",,7","  167",",,7",,,,,"  267",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-16","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  278",",,7","  150",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-17","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  239",",,7","  172",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-18","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  256",",,7","  172",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-19","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  244",",,7","  172",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-20","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  244",",,7","  178",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-21","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  261",",,7","  172",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-22","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  289",",,7","  189",",,7",,,,,"  278",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-23","33.2354","-117.2322","131.1","VISTA, CA US","    3",",,7,0630",,,,,"  311",",,7","  200",",,7",,,,,"  283",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-24","33.2354","-117.2322","131.1","VISTA, CA US","    3",",,7,0630",,,,,"  317",",,7","  189",",,7",,,,,"  289",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-25","33.2354","-117.2322","131.1","VISTA, CA US","    3",",,7,0630",,,,,"  333",",,7","  211",",,7",,,,,"  294",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-26","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  317",",,7","  189",",,7",,,,,"  294",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-27","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  294",",,7","  183",",,7",,,,,"  267",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-28","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  267",",,7","  200",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00049378","2019-07-29","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  272",",,7","  183",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
