"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"USC00042574","2019-04-28","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00042574","2019-04-29","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00042574","2019-04-30","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00042574","2019-05-01","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00042574","2019-05-02","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00042574","2019-05-03","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00042574","2019-05-04","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   33",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00042574","2019-05-05","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   44",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00042574","2019-05-06","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   56",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00042574","2019-05-07","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00042574","2019-05-08","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00042574","2019-05-09","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00042574","2019-05-10","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00042574","2019-05-11","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   50",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00042574","2019-05-12","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00042574","2019-05-13","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00042574","2019-05-14","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00042574","2019-05-15","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    3",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00042574","2019-05-16","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  683",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00042574","2019-05-17","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  178",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00042574","2019-05-18","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  127",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00042574","2019-05-19","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  361",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00042574","2019-05-20","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   51",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00042574","2019-05-21","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  135",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00042574","2019-05-22","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   58",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00042574","2019-05-23","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00042574","2019-05-24","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00042574","2019-05-25","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00042574","2019-05-26","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  284",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00042574","2019-05-27","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    8",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00042574","2019-05-28","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00042574","2019-05-29","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00042574","2019-05-30","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00042574","2019-05-31","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00042574","2019-06-01","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   25",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00042574","2019-06-02","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   38",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00042574","2019-06-03","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00042574","2019-06-04","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00042574","2019-06-05","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00042574","2019-06-06","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00042574","2019-06-07","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00042574","2019-06-08","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00042574","2019-06-09","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00042574","2019-06-10","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00042574","2019-06-11","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00042574","2019-06-12","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00042574","2019-06-13","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00042574","2019-06-14","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00042574","2019-06-15","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00042574","2019-06-16","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  106",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00042574","2019-06-17","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00042574","2019-06-18","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00042574","2019-06-19","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00042574","2019-06-20","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00042574","2019-06-21","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00042574","2019-06-22","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00042574","2019-06-23","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00042574","2019-06-24","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00042574","2019-06-25","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00042574","2019-06-26","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00042574","2019-06-27","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00042574","2019-06-28","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00042574","2019-06-29","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00042574","2019-06-30","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00042574","2019-07-01","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00042574","2019-07-02","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00042574","2019-07-03","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00042574","2019-07-04","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00042574","2019-07-05","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   94",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00042574","2019-07-06","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00042574","2019-07-07","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00042574","2019-07-08","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00042574","2019-07-09","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00042574","2019-07-10","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00042574","2019-07-11","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00042574","2019-07-12","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00042574","2019-07-13","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00042574","2019-07-14","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00042574","2019-07-15","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00042574","2019-07-16","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00042574","2019-07-17","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00042574","2019-07-18","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00042574","2019-07-19","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00042574","2019-07-20","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00042574","2019-07-21","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00042574","2019-07-22","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00042574","2019-07-23","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00042574","2019-07-24","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00042574","2019-07-25","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  100",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00042574","2019-07-26","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00042574","2019-07-27","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  117",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00042574","2019-07-28","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00042574","2019-07-29","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00042574","2019-07-30","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00042574","2019-07-31","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00042574","2019-08-01","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00042574","2019-08-02","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00042574","2019-08-03","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  117",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00042574","2019-08-04","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  133",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00042574","2019-08-05","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00042574","2019-08-06","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00042574","2019-08-07","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00042574","2019-08-08","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00042574","2019-08-09","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00042574","2019-08-10","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  140",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00042574","2019-08-11","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00042574","2019-08-12","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00042574","2019-08-13","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00042574","2019-08-14","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00042574","2019-08-15","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  122",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00042574","2019-08-16","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00042574","2019-08-17","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00042574","2019-08-18","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  106",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00042574","2019-08-19","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00042574","2019-08-20","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00042574","2019-08-21","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00042574","2019-08-22","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00042574","2019-08-23","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00042574","2019-08-24","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  122",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00042574","2019-08-25","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00042574","2019-08-26","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,
