"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00210287","2019-01-30","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800"," -272",",,7"," -367",",,7",,,,," -306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-01-31","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0","T,,7,1800","    0","T,,7,1800","  229",",,7,1800"," -194",",,7"," -344",",,7",,,,," -194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-01","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800"," -100",",,7"," -194",",,7",,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-02","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","  -50",",,7"," -139",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-03","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","  -78",",,7"," -144",",,7",,,,," -144",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00210287","2019-02-04","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0","T,,7,1800","    5",",,7,1800","  229",",,7,1800"," -139",",,7"," -222",",,7",,,,," -222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-05","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800"," -167",",,7"," -228",",,7",,,,," -167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-06","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US",,,,,"  229",",,7,1800"," -144",",,7"," -183",",,7",,,,," -167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-07","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US",,,"  130",",,7,1800","  330",",,7,1800"," -167",",,7"," -211",",,7","    2",",,7","   86",",,7"," -211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-08","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800"," -206",",,7"," -289",",,7",,,,," -239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-09","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800"," -161",",,7"," -283",",,7",,,,," -172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-10","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    8",",,7,1800","   33",",,7,1800","  356",",,7,1800"," -122",",,7"," -178",",,7",,,,," -161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-11","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US",,,,,"  356",",,7,1800","  -67",",,7"," -233",",,7",,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-12","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US",,,"   74",",,7,1800","  406",",,7,1800","  -67",",,7"," -150",",,7","    2",",,7","   33",",,7"," -150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-13","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  406",",,7,1800"," -106",",,7"," -189",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-14","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    3",",,7,1800","   15",",,7,1800","  406",",,7,1800"," -111",",,7"," -167",",,7",,,,," -167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-15","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800"," -144",",,7"," -250",",,7",,,,," -200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-16","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800"," -106",",,7"," -217",",,7",,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-17","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800","  -56",",,7"," -128",",,7",,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-18","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800"," -122",",,7"," -217",",,7",,,,," -161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-19","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800"," -111",",,7"," -239",",,7",,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-20","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   79",",,7,1800","  140",",,7,1800","  457",",,7,1800","  -56",",,7"," -133",",,7",,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-21","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  457",",,7,1800","  -78",",,7"," -172",",,7",,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-22","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  457",",,7,1800","  -72",",,7"," -222",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-23","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    3",",,7,1800","   20",",,7,1800","  457",",,7,1800","  -22",",,7","  -83",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-24","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0","T,,7,1800","    5",",,7,1800","  457",",,7,1800","  -61",",,7"," -189",",,7",,,,," -189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-25","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0","T,,7,1800","    0","T,,7,1800","  457",",,7,1800"," -178",",,7"," -250",",,7",,,,," -211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-26","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0","T,,7,1800","    0","T,,7,1800","  457",",,7,1800"," -156",",,7"," -233",",,7",,,,," -156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-27","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   13",",,7,1800","   20",",,7,1800","  457",",,7,1800"," -139",",,7"," -239",",,7",,,,," -178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-02-28","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  457",",,7,1800","  -61",",,7"," -222",",,7",,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-01","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   25",",,7,1800","   74",",,7,1800","  508",",,7,1800","  -89",",,7"," -194",",,7",,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-02","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800"," -117",",,7"," -256",",,7",,,,," -256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-03","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800"," -189",",,7"," -289",",,7",,,,," -211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-04","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800"," -133",",,7"," -233",",,7",,,,," -139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-05","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800","  -89",",,7"," -189",",,7",,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-06","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800","  -83",",,7"," -178",",,7",,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-07","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800"," -111",",,7"," -211",",,7",,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-08","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800","  -39",",,7"," -122",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-09","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US",,,,,,,"  -11",",,7","  -39",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-10","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US",,,"  292",",,7,1800","  737",",,7,1800","  -17",",,7"," -111",",,7","    2",",,7","  259",",,7","  -72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-11","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  711",",,7,1800","  -50",",,7"," -189",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-12","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  660",",,7,1800","   33",",,7","  -94",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-13","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  323",",,7,1800","    0",",,7,1800","  483",",,7,1800","   22",",,7","    0",",,7",,,,,"   11",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00210287","2019-03-14","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  122",",,7,1800","    5",",,7,1800","  432",",,7,1800","   17",",,7","   -6",",,7",,,,,"   -6",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00210287","2019-03-15","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  406",",,7,1800","    0",",,7","  -78",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-16","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  406",",,7,1800","    6",",,7"," -117",",,7",,,,,"  -44",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00210287","2019-03-17","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  381",",,7,1800","   33",",,7","  -83",",,7",,,,,"   11",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00210287","2019-03-18","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  381",",,7,1800","   33",",,7","  -94",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-19","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","   50",",,7","  -61",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-20","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","   44",",,7","  -28",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-21","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","   67",",,7","  -56",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-22","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","   56",",,7","  -56",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-23","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   72",",,7","  -44",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-24","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   61",",,7","    0",",,7",,,,,"   17",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00210287","2019-03-25","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   39",",,7","  -50",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-26","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   67",",,7","  -50",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-27","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  133",",,7","   22",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-28","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   67",",,7","   -6",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-29","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   72",",,7","  -39",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-30","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -61",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-03-31","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -61",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-01","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -28",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-02","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -17",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-03","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -33",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-04","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -17",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-05","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   17",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-06","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   61",",,7",,,,,"  111",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00210287","2019-04-07","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  107",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   67",",,7",,,,,"  161",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00210287","2019-04-08","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   28",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-09","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   11",",,7",,,,,"   33",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00210287","2019-04-10","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US",,,,,,,"   33",",,7","  -22",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-11","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US",,,,,,,"  -11",",,7","  -44",",,7",,,,,"  -22",",,7,1800",,,"    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00210287","2019-04-12","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US",,,"  447",",,7,1800","  330",",,7,1800","   -6",",,7","  -44",",,7","    3",",,7","  465",",,7","  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-13","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","   33",",,7","  -50",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-14","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   28",",,7"," -100",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-15","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   67",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-16","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  133",",,7","  -33",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-17","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  168",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   33",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-18","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   22",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-19","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","    6",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-20","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   56",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-21","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   94",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-22","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   61",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-23","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   33",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-24","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   83",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-25","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   83",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-26","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   11",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-27","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   44",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-28","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   17",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-29","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   33",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-04-30","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   22",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-01","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   33",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-02","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   22",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-03","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   39",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-04","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   39",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-05","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   44",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-06","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   39",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-07","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -17",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-08","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  312",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   28",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-09","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   28",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-10","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   -6",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-11","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   50",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-12","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   72",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-13","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   56",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-14","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   89",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-15","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   83",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
