"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00452157","2019-02-08","48.7141","-121.143","271.6","DIABLO DAM, WA US","    5",",,7,0800","   25",",,7,2400","   25",",,7,2400","   11",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-09","48.7141","-121.143","271.6","DIABLO DAM, WA US","   15",",,7,0800","   13",",,7,2400","   25",",,7,2400","  -17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-10","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0","T,,7,2400","  -22",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-11","48.7141","-121.143","271.6","DIABLO DAM, WA US","   10",",,7,0800","   13",",,7,2400","   25",",,7,2400","  -33",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-12","48.7141","-121.143","271.6","DIABLO DAM, WA US","  155",",,7,0800","  178",",,7,2400","  178",",,7,2400","  -39",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-13","48.7141","-121.143","271.6","DIABLO DAM, WA US","  147",",,7,0800",,,"  406",",,7,2400","  -44",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-14","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","  330",",,7,2400","  -11",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-15","48.7141","-121.143","271.6","DIABLO DAM, WA US","   18",",,7,0800","   25",",,7,2400","  279",",,7,2400","    0",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-16","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","  229",",,7,2400","   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-17","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","  203",",,7,2400","   61",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-18","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","  178",",,7,2400","   67",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-19","48.7141","-121.143","271.6","DIABLO DAM, WA US","    5",",,7,0800","    0",",,7,2400","  152",",,7,2400","   22",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-20","48.7141","-121.143","271.6","DIABLO DAM, WA US","   69",",,7,0800","   25",",,7,2400","  152",",,7,2400","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-21","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","  102",",,7,2400","   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-22","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0","T,,7,0800","    0","T,,7,2400","  102",",,7,2400","   67",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-23","48.7141","-121.143","271.6","DIABLO DAM, WA US","   91",",,7,0800","  152",",,7,2400","  254",",,7,2400","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-24","48.7141","-121.143","271.6","DIABLO DAM, WA US","   13",",,7,0800","    0","T,,7,2400","  203",",,7,2400","   39",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-25","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","  178",",,7,2400","   44",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-26","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","  178",",,7,2400","   44",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-27","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","  178",",,7,2400","   28",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-02-28","48.7141","-121.143","271.6","DIABLO DAM, WA US","   13",",,7,0800","   25",",,7,2400","  203",",,7,2400","   56",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-01","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","  152",",,7,2400","   61",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-02","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","  152",",,7,2400","   72",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-03","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","  127",",,7,2400","   83",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-04","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","  127",",,7,2400","   56",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-05","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","  127",",,7,2400","   61",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-06","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","  102",",,7,2400","   72",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-07","48.7141","-121.143","271.6","DIABLO DAM, WA US","   76",",,7,0800","    0","T,,7,2400","  102",",,7,2400","   44",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-08","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0","T,,7,0800","    0","T,,7,2400","   76",",,7,2400","   39",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-09","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","   76",",,7,2400","   61",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-10","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","   76",",,7,2400","  100",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-11","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","   51",",,7,2400","  106",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-12","48.7141","-121.143","271.6","DIABLO DAM, WA US","  102",",,7,0800","   13",",,7,2400","   25",",,7,2400","   61",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-13","48.7141","-121.143","271.6","DIABLO DAM, WA US","   36",",,7,0800","    0",",,7,2400","    0","T,,7,2400","   33",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-14","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-15","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-16","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  133",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-17","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  144",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-18","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  172",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-19","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  178",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-20","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  194",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-21","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  211",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-22","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  194",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-23","48.7141","-121.143","271.6","DIABLO DAM, WA US","    5",",,7,0800","    0",",,7,2400","    0",",,7,2400","  172",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-24","48.7141","-121.143","271.6","DIABLO DAM, WA US","    3",",,7,0800","    0",",,7,2400","    0",",,7,2400","  156",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-25","48.7141","-121.143","271.6","DIABLO DAM, WA US","    5",",,7,0800","    0",",,7,2400","    0",",,7,2400","  122",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-26","48.7141","-121.143","271.6","DIABLO DAM, WA US","   51",",,7,0800","    0",",,7,2400","    0",",,7,2400","  161",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-27","48.7141","-121.143","271.6","DIABLO DAM, WA US","    3",",,7,0800","    0",",,7,2400","    0",",,7,2400","  100",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-28","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  161",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-29","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  172",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-30","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  167",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-03-31","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  178",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-01","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  200",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-02","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  228",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-03","48.7141","-121.143","271.6","DIABLO DAM, WA US","   18",",,7,0800","    0",",,7,2400","    0",",,7,2400","  217",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-04","48.7141","-121.143","271.6","DIABLO DAM, WA US","   43",",,7,0800","    0",",,7,2400","    0",",,7,2400","  117",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-05","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0","T,,7,0800","    0",",,7,2400","    0",",,7,2400","  183",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-06","48.7141","-121.143","271.6","DIABLO DAM, WA US","   64",",,7,0800","    0",",,7,2400","    0",",,7,2400","  183",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-07","48.7141","-121.143","271.6","DIABLO DAM, WA US","   69",",,7,0800","    0",",,7,2400","    0",",,7,2400","   89",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-08","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0","T,,7,0800","    0",",,7,2400","    0",",,7,2400","  128",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-09","48.7141","-121.143","271.6","DIABLO DAM, WA US","  119",",,7,0800","    0",",,7,2400","    0",",,7,2400","  150",",,7","   28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-10","48.7141","-121.143","271.6","DIABLO DAM, WA US","   28",",,7,0800","    0",",,7,2400","    0",",,7,2400","  100",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-11","48.7141","-121.143","271.6","DIABLO DAM, WA US","   74",",,7,0800","    0",",,7,2400","    0",",,7,2400","   67",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-12","48.7141","-121.143","271.6","DIABLO DAM, WA US","   53",",,7,0800",,,,,"   83",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-13","48.7141","-121.143","271.6","DIABLO DAM, WA US","   38",",,7,0800","    0",",,7,2400","    0",",,7,2400","  122",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-14","48.7141","-121.143","271.6","DIABLO DAM, WA US","  152",",,7,0800","    0",",,7,2400","    0",",,7,2400","   72",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-15","48.7141","-121.143","271.6","DIABLO DAM, WA US","   28",",,7,0800","    0",",,7,2400","    0",",,7,2400","   83",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-16","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-17","48.7141","-121.143","271.6","DIABLO DAM, WA US","   69",",,7,0800",,,,,"  128",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-18","48.7141","-121.143","271.6","DIABLO DAM, WA US","    8",",,7,0800","    0",",,7,2400","    0",",,7,2400","  150",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-19","48.7141","-121.143","271.6","DIABLO DAM, WA US","  622",",,7,0800","    0",",,7,2400","    0",",,7,2400","  117",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-20","48.7141","-121.143","271.6","DIABLO DAM, WA US","   86",",,7,0800","    0",",,7,2400","    0",",,7,2400","  122",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-21","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0","T,,7,0800","    0",",,7,2400","    0",",,7,2400","  183",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-22","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  178",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-23","48.7141","-121.143","271.6","DIABLO DAM, WA US","   43",",,7,0800","    0",",,7,2400","    0",",,7,2400","  122",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-24","48.7141","-121.143","271.6","DIABLO DAM, WA US","    5",",,7,0800","    0",",,7,2400","    0",",,7,2400","  161",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-25","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  167",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-26","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  206",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-27","48.7141","-121.143","271.6","DIABLO DAM, WA US","   10",",,7,0800","    0",",,7,2400","    0",",,7,2400","  167",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-28","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0","T,,7,0800","    0",",,7,2400","    0",",,7,2400","   94",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-29","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  172",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-04-30","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  178",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-01","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  194",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-02","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  172",",,7","   39",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-03","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  133",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-04","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  156",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-05","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  200",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-06","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  228",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-07","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  256",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-08","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  267",",,7","   89",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-09","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  283",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-10","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  278",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-11","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  311",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-12","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  289",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-13","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  222",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-14","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  206",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-15","48.7141","-121.143","271.6","DIABLO DAM, WA US","   58",",,7,0800","    0",",,7,2400","    0",",,7,2400","  128",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-16","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0","T,,7,0800","    0",",,7,2400","    0",",,7,2400","  256",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-17","48.7141","-121.143","271.6","DIABLO DAM, WA US","  130",",,7,0800","    0",",,7,2400","    0",",,7,2400","  233",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-18","48.7141","-121.143","271.6","DIABLO DAM, WA US","   28",",,7,0800","    0",",,7,2400","    0",",,7,2400","  144",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-19","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  250",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-20","48.7141","-121.143","271.6","DIABLO DAM, WA US","  117",",,7,0800","    0",",,7,2400","    0",",,7,2400","  250",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-21","48.7141","-121.143","271.6","DIABLO DAM, WA US","   33",",,7,0800","    0",",,7,2400","    0",",,7,2400","  139",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-22","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  172",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-23","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  228",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-24","48.7141","-121.143","271.6","DIABLO DAM, WA US","  114",",,7,0800","    0",",,7,2400","    0",",,7,2400","  256",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-25","48.7141","-121.143","271.6","DIABLO DAM, WA US","   13",",,7,0800","    0",",,7,2400","    0",",,7,2400","  133",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-26","48.7141","-121.143","271.6","DIABLO DAM, WA US","   66",",,7,0800","    0",",,7,2400","    0",",,7,2400","  122",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-27","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  239",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-28","48.7141","-121.143","271.6","DIABLO DAM, WA US","    8",",,7,0800","    0",",,7,2400","    0",",,7,2400","  272",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00452157","2019-05-29","48.7141","-121.143","271.6","DIABLO DAM, WA US","    0","T,,7,0800","    0",",,7,2400","    0",",,7,2400","  228",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
