"USW00094790","2020-03-06","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,"    0",",,H,0700","   44",",,W","  -21",",,W","   62",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"  125",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-07","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","   -5",",,W","  -71",",,W","   40",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-08","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","  100",",,W","  -21",",,W","   37",",,W",,,,,,,,,,,"  250",",,W","  200",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-09","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  161",",,W","   83",",,W","   44",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-10","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  124",",,W,2400",,,,,"  128",",,W","   -5",",,W","   42",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"   89",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-11","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","   11",",,W","  -60",",,W","   32",",,W",,,,,,,,,,,"   60",",,W","   40",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-12","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","  111",",,W","  -21",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  180",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-13","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   84",",,W,2400",,,,,"  106",",,W","   22",",,W","   83",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"  125",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-14","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","   50",",,W","   -5",",,W","   51",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-15","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","   17",",,W","  -77",",,W","   39",",,W",,,,,,,,,,,"   20",",,W","  340",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-16","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   72",",,W","  -99",",,W","   20",",,W",,,,,,,,,,,"  180",",,W","  160",",,W",,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-17","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   15",",,W,2400",,,,,"   61",",,W","    6",",,W","   60",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-18","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   56",",,W","  -71",",,W","   22",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-19","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  111",",,W","   28",",,W","   23",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-20","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   48",",,W,2400",,,,,"  194",",,W","    0",",,W","   72",",,W",,,,,,,,,,,"  240",",,W","  260",",,W",,,"  157",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-21","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W","  -82",",,W","   40",",,W",,,,,,,,,,,"  340",",,W","   30",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-22","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   44",",,W"," -110",",,W","   32",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-23","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   20",",,W,2400",,,,,"   28",",,W","   -5",",,W","   33",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-24","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   56",",,W","    0",",,W","   14",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-25","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    5",",,W,2400",,,,,"   83",",,W","  -27",",,W","   21",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-26","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,,,"  156",",,W","   33",",,W","   39",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-27","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   61",",,W","  -49",",,W","   20",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-28","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  117",",,W","  -55",",,W","   23",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-29","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   56",",,W,2400",,,,,"  156",",,W","   72",",,W","   47",",,W",,,,,,,,,,,"  220",",,W","  170",",,W",,,"  112",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-30","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   25",",,W,2400",,,,,"  100",",,W","   50",",,W","   41",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-31","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,,,"  100",",,W","    0",",,W","   40",",,W",,,,,,,,,,,"   10",",,W","   50",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-01","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400",,,,,"   89",",,D","  -39",",,D","   39",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-02","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400",,,,,"  128",",,D","  -11",",,D","   37",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-03","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   10",",,D,2400",,,,,"   89",",,D","   39",",,D","   51",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-04","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400",,,,,"  133",",,D","   22",",,D","   26",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-05","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,D,2400",,,"    0",",,D,0700","  106",",,D","   -6",",,D","   21",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-06","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400",,,,,"  100",",,D","  -56",",,D","   32",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-07","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    8",",,D,2400","    0",",,D,0700","    0",",,D,0700","  139",",,D","  -28",",,D","   21",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-08","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,D,2400",,,,,"  111",",,D","   17",",,D","   21",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-09","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   25",",,D,2400",,,,,"   83",",,D","   28",",,D","   53",",,W",,,,,,,,,,,"  310",",,W","  280",",,W",,,"  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-10","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,D,2400",,,,,"   61",",,D","   11",",,D","   71",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-11","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400","    0",",,D,0700","    0",",,D,0700","   61",",,D","  -28",",,D","   54",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-12","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400",,,,,"  156",",,D","   17",",,D","   40",",,W",,,,,,,,,,,"  180",",,W","  160",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-13","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  132",",,D,2400",,,,,"  178",",,D","   44",",,D","   82",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"  161",",,W","  228",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-14","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,D,2400",,,,,"   67",",,D","   11",",,D","   67",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-15","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400","    0",",,D,0700","    0",",,D,0700","   50",",,D","  -11",",,D","   53",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-16","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,D,2400",,,"    0",",,D,0700","   50",",,D","  -28",",,D","   60",",,W",,,,,,,,,,,"  260",",,W","  230",",,W",,,"  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-17","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,D,2400",,,,,"   61",",,D","    0",",,D","   46",",,W",,,,,,,,,,,"  250",",,W","  230",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-18","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400","    0",",,D,0700","    0",",,D,0700","   83",",,D","  -22",",,D","   34",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-19","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   25",",,D,2400",,,"    0",",,D,0700","  122",",,D","   28",",,D","   56",",,W",,,,,,,,,,,"  260",",,W","  230",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-20","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400","    0",",,D,0700","    0",",,D,0700","   78",",,D","  -44",",,D","   25",",,W",,,,,,,,,,,"   40",",,W","   80",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-21","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   15",",,D,2400",,,,,"   89",",,D","  -39",",,D","   80",",,W",,,,,,,,,,,"  270",",,W","  210",",,W",,,"  139",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-22","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400",,,,,"   50",",,D","  -28",",,D","   81",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-23","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400",,,,,"   94",",,D","  -83",",,D","   20",",,W",,,,,,,,,,,"   60",",,W","  270",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-24","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,D,2400",,,,,"  111",",,D","   22",",,D","   41",",,W",,,,,,,,,,,"   20",",,W","  360",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-25","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400",,,,,"  167",",,D","  -50",",,D","   22",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-26","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  122",",,D,2400",,,,,"  100",",,D","   44",",,D","   60",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,"  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-27","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,D,2400",,,,,"  100",",,D","  -22",",,D","   52",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-28","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400",,,,,"  150",",,D","  -39",",,D","   25",",,W",,,,,,,,,,,"   50",",,W","  100",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-29","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400",,,,,"  183",",,D","   28",",,D","   51",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"  107",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-04-30","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  284",",,D,2400","    0",",,D,0700","    0",",,D,0700","  172",",,D","  106",",,D","   58",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"  125",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-01","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    8",",,D,2400",,,"    0",",,D,0700","  144",",,D","   33",",,D","   28",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-02","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    8",",,D,2400",,,"    0",",,D,0700","  161",",,D","    0",",,D","   30",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-03","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,D,2400",,,,,"  206",",,D","   67",",,D","   41",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-04","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,D,2400",,,,,"  100",",,D","   22",",,D","   39",",,W",,,,,,,,,,,"  350",",,W","   10",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-05","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400",,,,,"   83",",,D","  -39",",,D","   26",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-06","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400","    0",",,D,0700","    0",",,D,0700","  133",",,D","  -28",",,D","   21",",,W",,,,,,,,,,,"  360",",,W","   40",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-07","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   25",",,D,2400","    0",",,D,0700","    0",",,D,0700","  122",",,D","   17",",,D","   41",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-08","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    8",",,D,2400",,,,,"   61",",,D","   -6",",,D","   52",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"   98",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-09","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,D,2400",,,,,"   61",",,D","  -28",",,D","   69",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,"  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-10","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   15",",,D,2400",,,,,"   83",",,D","   33",",,D","   55",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-11","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,D,2400",,,,,"   61",",,D","   17",",,D","   33",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-12","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   10",",,D,2400",,,,,"   78",",,D","  -22",",,D","   40",",,W",,,,,,,,,,,"  310",",,W","  230",",,W",,,"  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-13","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400",,,,,"  106",",,D","  -28",",,D","   35",",,W",,," 1342",",,W",,,,,,,"  250",",,W","  260",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-14","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,D,2400",,,,,"  183",",,D","  -22",",,D","   25",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-15","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   28",",,D,2400",,,,,"  217",",,D","   89",",,D","   28",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  103",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-16","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400",,,,,"  156",",,D","   39",",,D","   17",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-17","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,D,2400",,,,,"  222",",,D","   22",",,D","   31",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-18","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   56",",,D,2400",,,"    0",",,D,0700","  206",",,D","   78",",,D","   40",",,W",,,,,,,,,,,"   40",",,W","   60",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-19","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400","    0",",,D,0700","    0",",,D,0700","  217",",,D","   56",",,D","   42",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-20","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400","    0",",,D,0700",,,"  228",",,D","   22",",,D","   22",",,W",,,,,,,,,,,"  270",",,W","  290",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-21","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400",,,,,"  228",",,D","   22",",,D","   15",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-05-22","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,D,2400","    0",",,D,0700","    0",",,D,0700","  244",",,D","   61",",,D","   23",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
