"USW00024152","2018-12-19","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0","T,,W","    0",",,H","    0",",,H","   44",",,W","   11",",,W",,,"    5",",,W",,,,,,,,,,,,,"  260",",,W","  300",",,W",,,,,"   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2018-12-20","45.51139","-118.42472","1134.8","MEACHAM, OR US","   79",",,W",,,,,"   50",",,W","    6",",,W",,,"    3",",,W",,,,,,,,,,,,,"  240",",,W","  260",",,W",,,,,"   36",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2018-12-21","45.51139","-118.42472","1134.8","MEACHAM, OR US","   13",",,W","    3",",,H",,,"    6",",,W","  -32",",,W",,,"    9",",,W",,,,,,,,,,,,,"  290",",,W","  270",",,W",,,,,"   31",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2018-12-22","45.51139","-118.42472","1134.8","MEACHAM, OR US","   10",",,W","   10",",,H","   51",",,H","    0",",,W"," -110",",,W",,,"    2",",,W",,,,,,,,,,,,,"  230",",,W","  170",",,W",,,,,"   27",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2018-12-23","45.51139","-118.42472","1134.8","MEACHAM, OR US","  264",",,W",,,,,"   11",",,W","  -21",",,W",,,"    0",",,W",,,,,,,,,,,,,"  100",",,W","  150",",,W",,,,,"   27",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2018-12-24","45.51139","-118.42472","1134.8","MEACHAM, OR US","   20",",,W",,,"    0",",,H","   22",",,W","  -10",",,W",,,"    1",",,W",,,,,,,,,,,,,"  260",",,W","  110",",,W",,,,,"   27",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2018-12-25","45.51139","-118.42472","1134.8","MEACHAM, OR US","    3",",,W","    8",",,H",,,"  -10",",,W","  -66",",,W",,,"    2",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   27",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2018-12-26","45.51139","-118.42472","1134.8","MEACHAM, OR US","  150",",,W","  114",",,H",,,"    0",",,W","  -60",",,W",,,"    3",",,W",,,,,,,,,,,,,"  280",",,W","  310",",,W",,,,,"   31",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2018-12-27","45.51139","-118.42472","1134.8","MEACHAM, OR US","   41",",,W","   13",",,H","    0",",I,H","  -10",",,W","  -93",",,W",,,"    6",",,W",,,,,,,,,,,,,"  320",",,W","  300",",,W",,,,,"   27",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2018-12-28","45.51139","-118.42472","1134.8","MEACHAM, OR US","   94",",,W","   76",",I,H","  356",",I,H","   -5",",,W","  -82",",,W",,,"    0",",,W",,,,,,,,,,,,,"  160",",,W","  220",",,W",,,,,"    9",",,W","   22",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2018-12-29","45.51139","-118.42472","1134.8","MEACHAM, OR US","   43",",,W","   25",",,H","  406",",,H","   44",",,W","  -16",",,W",,,"    3",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   36",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2018-12-30","45.51139","-118.42472","1134.8","MEACHAM, OR US","  216",",,W","  102",",,H","  330",",,H","   44",",,W","  -60",",,W",,,"   18",",,W",,,,,,,,,,,,,"  290",",,W","  320",",,W",,,,,"   54",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2018-12-31","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H","  330",",,H","  -32",",,W"," -155",",,W",,,"    0",",,W",,,,,,,,,,,,,"  280",",,W","  260",",,W",,,,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-01","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H","    0",",,H","  -16",",,W"," -177",",,W",,,"    0",",,W",,,,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-02","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H",,,"   -5",",,W"," -110",",,W",,,"    0",",,W",,,,,,,,,,,,,"  190",",,W","  170",",,W",,,,,"   13",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-03","45.51139","-118.42472","1134.8","MEACHAM, OR US","    3",",,W","    0",",,H","    0",",,H","    0",",,W","  -38",",,W",,,"    6",",,W",,,,,,,,,,,,,"  110",",,W","  210",",,W",,,,,"   31",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-04","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H","    0",",,H","   28",",,W","  -16",",,W",,,"    3",",,W",,,,,,,,,,,,,"  220",",,W","  200",",,W",,,,,"   27",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-05","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H","    0",",,H","   28",",,W","  -10",",,W",,,"   11",",,W",,,,,,,,,,,,,"  100",",,W","   90",",,W",,,,,"   45",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-06","45.51139","-118.42472","1134.8","MEACHAM, OR US","   48",",,W",,,"    0",",,H","   39",",,W","  -21",",,W",,,"    4",",,W",,,,,,,,,,,,,"   90",",,W","  210",",,W",,,,,"   36",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-07","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H","    0",",,H","   11",",,W"," -110",",,W",,,"    5",",,W",,,,,,,,,,,,,"  260",",,W","  290",",,W",,,,,"   31",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-08","45.51139","-118.42472","1134.8","MEACHAM, OR US","    3",",,W","    0",",,H",,,"   33",",,W","  -60",",,W",,,"    6",",,W",,,,,,,,,,,,,"  120",",,W","   90",",,W",,,,,"   27",",,W","   76",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-09","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0","T,,W","    0",",,H","    0",",,H","   83",",,W","   22",",,W",,,"    5",",,W",,,,,,,,,,,,,"  120",",,W","  150",",,W",,,,,"   36",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-10","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0","T,,W","    0",",,H",,,"   78",",,W","  -32",",,W",,,"    1",",,W",,,,,,,,,,,,,"  100",",,W","   80",",,W",,,,,"   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-11","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H",,,"   56",",,W","    0",",,W",,,"    5",",,W",,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,"   27",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-12","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H",,,"   56",",,W","  -38",",,W",,,"    4",",,W",,,,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-13","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H",,,"    6",",,W","  -82",",,W",,,"    0",",,W",,,,,,,,,,,,,"  100",",,W","   80",",,W",,,,,"   27",",,W","   45",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-14","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H","    0",",,H","   39",",,W"," -105",",,W",,,"    5",",,W",,,,,,,,,,,,,"  140",",,W","   90",",,W",,,,,"   27",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-15","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H",,,"   17",",,W","  -21",",,W",,,"    2",",,W",,,,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-16","45.51139","-118.42472","1134.8","MEACHAM, OR US","   13",",,W",,,,,"   33",",,W","  -21",",,W",,,"    4",",,W",,,,,,,,,,,,,"  110",",,W","   90",",,W",,,,,"   40",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-17","45.51139","-118.42472","1134.8","MEACHAM, OR US","   43",",,W",,,"    0",",,H","   83",",,W","    0",",,W",,,"    3",",,W",,,,,,,,,,,,,"  120",",,W","  100",",,W",,,,,"   36",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-18","45.51139","-118.42472","1134.8","MEACHAM, OR US","   89",",,W",,,"    0",",,H","   33",",,W","  -32",",,W",,,"    2",",,W",,,,,,,,,,,,,"  200",",,W","  170",",,W",,,,,"   22",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-19","45.51139","-118.42472","1134.8","MEACHAM, OR US","  150",",,W","    0",",,H","    0",",,H","   39",",,W","   -5",",,W",,,"    0",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W",,,,,"   27",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-20","45.51139","-118.42472","1134.8","MEACHAM, OR US","   48",",,W","   51",",,H","    0",",,H","   22",",,W","  -21",",,W",,,"    4",",,W",,,,,,,,,,,,,"  270",",,W","  250",",,W",,,,,"   27",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-21","45.51139","-118.42472","1134.8","MEACHAM, OR US","   36",",,W","   13",",,H","  152",",,H","  -10",",,W","  -71",",,W",,,"    5",",,W",,,,,,,,,,,,,"  270",",,W","  240",",,W",,,,,"   31",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-22","45.51139","-118.42472","1134.8","MEACHAM, OR US","  196",",,W","  178",",,H","    0",",,H","    0",",,W","  -77",",,W",,,"    0",",,W",,,,,,,,,,,,,"  100",",,W","  160",",,W",,,,,"   22",",,W","   31",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-23","45.51139","-118.42472","1134.8","MEACHAM, OR US","  193",",,W","    0",",,H","  356",",,H","   44",",,W","    0",",,W",,,"    4",",,W",,,,,,,,,,,,,"  280",",,W","  310",",,W",,,,,"   45",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-24","45.51139","-118.42472","1134.8","MEACHAM, OR US","   28",",,W",,,,,"   50",",,W","  -16",",,W",,,"    0",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   27",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-25","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H",,,"   50",",,W","  -60",",,W",,,"    3",",,W",,,,,,,,,,,,,"  240",",,W","  330",",,W",,,,,"   27",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-26","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H",,,"  106",",,W","  -88",",,W",,,"    1",",,W",,,,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   13",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-27","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H",,,"  117",",,W","  -49",",,W",,,"    3",",,W",,,,,,,,,,,,,"  290",",,W","  350",",,W",,,,,"   36",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-28","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H",,,"   39",",,W"," -116",",,W",,,"    0",",,W",,,,,,,,,,,,,"   90",",,W","   50",",,W",,,,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-29","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H",,,"   44",",,W"," -116",",,W",,,"    0",",,W",,,,,,,,,,,,,"  300",",,W","  310",",,W",,,,,"   22",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-30","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H",,,"   67",",,W"," -110",",,W",,,"    0",",,W",,,,,,,,,,,,,"  100",",,W","   90",",,W",,,,,"   22",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-01-31","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H",,,"   78",",,W","  -49",",,W",,,"    2",",,W",,,,,,,,,,,,,"  210",",,W","  140",",,W",,,,,"   27",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-01","45.51139","-118.42472","1134.8","MEACHAM, OR US","    3",",,W",,,,,"   50",",,W","   11",",,W",,,"    2",",,W",,,,,,,,,,,,,"  100",",,W","   90",",,W",,,,,"   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-02","45.51139","-118.42472","1134.8","MEACHAM, OR US","   56",",,W","    0",",,H",,,"   67",",,W","   17",",,W",,,"    0",",,W",,,,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   27",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-03","45.51139","-118.42472","1134.8","MEACHAM, OR US","  211",",,W",,,,,"   33",",,W","  -10",",,W",,,"    0",",,W",,,,,,,,,,,,,"  300",",,W","  310",",,W",,,,,"   27",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-04","45.51139","-118.42472","1134.8","MEACHAM, OR US","   61",",,W",,,,,"   11",",,W","  -99",",,W",,,"    3",",,W",,,,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   36",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-05","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0","T,,W","   23",",,H","  305",",,H","  -49",",,W","  -88",",,W",,,"    2",",,W",,,,,,,,,,,,,"  290",",,W","  330",",,W",,,,,"   27",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-06","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0","T,,W","    3",",,H","  305",",,H","  -71",",,W"," -221",",,W",,,"    6",",,W",,,,,,,,,,,,,"  270",",,W","  240",",,W",,,,,"   31",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-07","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H","    0",",,H","  -49",",,W"," -255",",,W",,,"    1",",,W",,,,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   22",",,W","   40",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-08","45.51139","-118.42472","1134.8","MEACHAM, OR US","   25",",,W","   38",",,H",,,"  -38",",,W","  -99",",,W",,,"    0",",,W",,,,,,,,,,,,,"  180",",,W","  220",",,W",,,,,"   13",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-09","45.51139","-118.42472","1134.8","MEACHAM, OR US","   30",",,W","   51",",,H","  508",",,H","   -5",",,W"," -116",",,W",,,"    8",",,W",,,,,,,,,,,,,"  100",",,W","   90",",,W",,,,,"   58",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-10","45.51139","-118.42472","1134.8","MEACHAM, OR US","    8",",,W","  102",",,H","  508",",,H","  -43",",,W"," -138",",,W",,,"    2",",,W",,,,,,,,,,,,,"  270",",,W","  290",",,W",,,,,"   36",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-11","45.51139","-118.42472","1134.8","MEACHAM, OR US","  239",",,W","  229",",,H",,,"    6",",,W","  -43",",,W",,,"    3",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"   27",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-12","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0","T,,W","    0",",,H","  711",",,H","    6",",,W","  -27",",,W",,,"    4",",,W",,,,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   27",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-13","45.51139","-118.42472","1134.8","MEACHAM, OR US","  124",",,W",,,"    0",",,H","   17",",,W","  -21",",,W",,,"    1",",,W",,,,,,,,,,,,,"   20",",,W","  140",",,W",,,,,"   22",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-14","45.51139","-118.42472","1134.8","MEACHAM, OR US","   13",",,W",,,"    0",",,H","   39",",,W","  -43",",,W",,,"    5",",,W",,,,,,,,,,,,,"  270",",,W","  310",",,W",,,,,"   40",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-15","45.51139","-118.42472","1134.8","MEACHAM, OR US","   46",",,W",,,,,"   33",",,W","  -60",",,W",,,"    2",",,W",,,,,,,,,,,,,"  270",",,W","  310",",,W",,,,,"   22",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-16","45.51139","-118.42472","1134.8","MEACHAM, OR US","   76",",,W",,,,,"    0",",,W","  -55",",,W",,,"    4",",,W",,,,,,,,,,,,,"  280",",,W","  300",",,W",,,,,"   31",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-17","45.51139","-118.42472","1134.8","MEACHAM, OR US","   41",",,W",,,,,"  -27",",,W","  -49",",,W",,,"    6",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   31",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-18","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0","T,,W",,,"    0",",,H","  -38",",,W","  -71",",,W",,,"    7",",,W",,,,,,,,,,,,,"  270",",,W",,,,,,,"   27",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-19","45.51139","-118.42472","1134.8","MEACHAM, OR US","  208",",,W",,,,,"  -16",",,W","  -43",",,W",,,"   12",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   36",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-20","45.51139","-118.42472","1134.8","MEACHAM, OR US","  188",",,W",,,"    0",",,H","  -16",",,W","  -60",",,W",,,"   10",",,W",,,,,,,,,,,,,"  270",",,W","  290",",,W",,,,,"   40",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-21","45.51139","-118.42472","1134.8","MEACHAM, OR US","   23",",,W",,,"    0",",,H","  -60",",,W"," -182",",,W",,,"    3",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   27",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-22","45.51139","-118.42472","1134.8","MEACHAM, OR US","   69",",,W",,,"    0",",,H","    0",",,W"," -210",",,W",,,"    0",",,W",,,,,,,,,,,,,"  200",",,W","  160",",,W",,,,,"   22",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-23","45.51139","-118.42472","1134.8","MEACHAM, OR US","   64",",,W",,,"    0",",,H","    6",",,W","  -55",",,W",,,"    5",",,W",,,,,,,,,,,,,"  270",",,W","  290",",,W",,,,,"   31",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-24","45.51139","-118.42472","1134.8","MEACHAM, OR US","   89",",,W",,,"    0",",,H","    0",",,W","  -66",",,W",,,"    1",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"   27",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-25","45.51139","-118.42472","1134.8","MEACHAM, OR US","   91",",,W",,,"    0",",,H","  -43",",,W","  -99",",,W",,,"    4",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   27",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-26","45.51139","-118.42472","1134.8","MEACHAM, OR US","    5",",,W",,,"    0",",,H","  -66",",,W"," -105",",,W",,,"    3",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W",,,,,"   27",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-27","45.51139","-118.42472","1134.8","MEACHAM, OR US","   10",",,W",,,"    0",",,H","   -5",",,W","  -93",",,W",,,"    4",",,W",,,,,,,,,,,,,"  300",",,W","  270",",,W",,,,,"   31",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-02-28","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0","T,,W",,,"    0",",,H","   -5",",,W"," -105",",,W",,,"    2",",,W",,,,,,,,,,,,,"  320",",,W","  260",",,W",,,,,"   27",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-03-01","45.51139","-118.42472","1134.8","MEACHAM, OR US","    3",",,W",,,"    0",",,H","   22",",,W"," -132",",,W",,,"    1",",,W",,,,,,,,,,,,,"  260",",,W","  220",",,W",,,,,"   31",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-03-02","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W",,,,,"   17",",,W"," -105",",,W",,,"    5",",,W",,,,,,,,,,,,,"  300",",,W","  100",",,W",,,,,"   31",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-03-03","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0","T,,W",,,"    0",",,H","  -71",",,W"," -105",",,W",,,"    3",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   27",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024152","2019-03-04","45.51139","-118.42472","1134.8","MEACHAM, OR US","    0",",,W","    0",",,H","    0",",,H","  -66",",,W"," -193",",,W",,,"    3",",,W",,,,,,,,,,,,,"   30",",,W","  250",",,W",,,,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-03-05","45.51139","-118.42472","1134.8","MEACHAM, OR US","   15",",,W",,,"    0",",,H","   44",",,W"," -210",",,W",,,"    4",",,W",,,,,,,,,,,,,"  100",",,W","   90",",,W",,,,,"   45",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-03-06","45.51139","-118.42472","1134.8","MEACHAM, OR US","   53",",,W",,,,,"   61",",,W","  -21",",,W",,,"    3",",,W",,,,,,,,,,,,,"  290",",,W","  270",",,W",,,,,"   36",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-03-07","45.51139","-118.42472","1134.8","MEACHAM, OR US","   36",",,W",,,,,"   22",",,W","  -93",",,W",,,"    5",",,W",,,,,,,,,,,,,"  300",",,W","  250",",,W",,,,,"   31",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-03-08","45.51139","-118.42472","1134.8","MEACHAM, OR US","    3",",,W",,,,,"   -5",",,W"," -143",",,W",,,"    6",",,W",,,,,,,,,,,,,"  260",",,W","  310",",,W",,,,,"   36",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024152","2019-03-09","45.51139","-118.42472","1134.8","MEACHAM, OR US","    5",",,W",,,,,"   -5",",,W"," -143",",,W",,,"    3",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"   36",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
