"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00274329","2019-02-22","44.4169","-71.5008","376.4","JEFFERSON, NH US","   20",",,7,0700","   28",",,7,0700","  254",",,7,0700","    0",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00274329","2019-02-23","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -11",",,7"," -122",",,7",,,,,,,,," -122",",,7,",,,,,,,,,,,,
"USC00274329","2019-02-24","44.4169","-71.5008","376.4","JEFFERSON, NH US","    5",",,7,0700","    8",",,7,0700","  203",",,7,0700","    0",",,7"," -122",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00274329","2019-02-25","44.4169","-71.5008","376.4","JEFFERSON, NH US","   84",",,7,0700","  119",",,7,0700","  330",",,7,0700","   44",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00274329","2019-02-26","44.4169","-71.5008","376.4","JEFFERSON, NH US","    8",",,7,0700","   10",",,7,0700","  305",",,7,0700","  -33",",,7"," -161",",,7",,,,,,,,," -161",",,7,",,,,,,,,,,,"    1",",,7"
"USC00274329","2019-02-27","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -122",",,7"," -222",",,7",,,,,,,,," -222",",,7,",,,,,,,,,,,,
"USC00274329","2019-02-28","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    5",",,7,0700","  229",",,7,0700"," -122",",,7"," -222",",,7",,,,,,,,," -178",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-01","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -67",",,7"," -189",",,7",,,,,,,,," -189",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-02","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -11",",,7"," -189",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-03","44.4169","-71.5008","376.4","JEFFERSON, NH US","    5",",,7,0700","   15",",,7,0700","  254",",,7,0700","   11",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-04","44.4169","-71.5008","376.4","JEFFERSON, NH US","   48",",,7,0700","   71",",,7,0700","  330",",,7,0700","  -11",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-05","44.4169","-71.5008","376.4","JEFFERSON, NH US","    3",",,7,0700","   23",",,7,0700","  356",",,7,0700","  -11",",,7"," -133",",,7",,,,,,,,," -122",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-06","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    3",",,7,0700","  356",",,7,0700","  -56",",,7"," -144",",,7",,,,,,,,," -133",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-07","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    3",",,7,0700","  356",",,7,0700"," -100",",,7"," -178",",,7",,,,,,,,," -167",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-08","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  -89",",,7"," -167",",,7",,,,,,,,," -139",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-09","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  -11",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-10","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","   11",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-11","44.4169","-71.5008","376.4","JEFFERSON, NH US","    5",",,7,0700","   10",",,7,0700","  381",",,7,0700","   22",",,7","  -61",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-12","44.4169","-71.5008","376.4","JEFFERSON, NH US","   66",",,7,0700","   56",",,7,0700","  432",",,7,0700","   22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-13","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    3",",,7,0700","  406",",,7,0700","  -11",",,7"," -122",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-14","44.4169","-71.5008","376.4","JEFFERSON, NH US","   13",",,7,0700","   15",",,7,0700","  432",",,7,0700","   33",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-15","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","   89",",,7","  -11",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-16","44.4169","-71.5008","376.4","JEFFERSON, NH US","   18",",,7,0700","    0",",,7,0700","  254",",,7,0700","  144",",,7","   22",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-17","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","   22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-18","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -28",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-19","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -11",",,7"," -117",",,7",,,,,,,,," -117",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-20","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","    0",",,7"," -117",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-21","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   56",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-22","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","   67",",,7","  -11",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-23","44.4169","-71.5008","376.4","JEFFERSON, NH US","  257",",,7,0700","  236",",,7,0700","  432",",,7,0700","   11",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-24","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    0","T,,7,0700","  432",",,7,0700","  -11",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-25","44.4169","-71.5008","376.4","JEFFERSON, NH US","    3",",,7,0700","   10",",,7,0700","  356",",,7,0700","   67",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-26","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  -11",",,7"," -100",",,7",,,,,,,,," -100",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-27","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  -11",",,7"," -122",",,7",,,,,,,,," -122",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-28","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   44",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-29","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   89",",,7","  -56",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-30","44.4169","-71.5008","376.4","JEFFERSON, NH US","    3",",,7,0700","    0",",,7,0700","  254",",,7,0700","  106",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,
"USC00274329","2019-03-31","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  122",",,7","   -6",",,7",,,,,,,,,"  111",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-01","44.4169","-71.5008","376.4","JEFFERSON, NH US","  119",",,7,0700","   10",",,7,0700","  152",",,7,0700","  156",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-02","44.4169","-71.5008","376.4","JEFFERSON, NH US","    3",",,7,0700","    5",",,7,0700","  152",",,7,0700","  -11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-03","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   78",",,7","  -50",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-04","44.4169","-71.5008","376.4","JEFFERSON, NH US","    5",",,7,0700","    8",",,7,0700","   76",",,7,0700","  111",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-05","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   11",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-06","44.4169","-71.5008","376.4","JEFFERSON, NH US","   61",",,7,0700","   43",",,7,0700","  127",",,7,0700","   56",",,7","  -78",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-07","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-08","44.4169","-71.5008","376.4","JEFFERSON, NH US","   51",",,7,0700","    0",",,7,0700","   51",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-09","44.4169","-71.5008","376.4","JEFFERSON, NH US","   81",",,7,0700","    5",",,7,0700","   25",",,7,0700","   22",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-04-10","44.4169","-71.5008","376.4","JEFFERSON, NH US","   76",",,7,0700","   79",",,7,0700","  102",",,7,0700","   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-11","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    5",",,7,0700","   76",",,7,0700","    0",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-12","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-13","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  111",",,7","  -11",",,7",,,,,,,,,"   78",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-04-14","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  200",",,7","   28",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-15","44.4169","-71.5008","376.4","JEFFERSON, NH US","  213",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  111",",,7","   28",",,7",,,,,,,,,"   56",",,7,",,,"    1",",,7",,,,,,,,
"USC00274329","2019-04-16","44.4169","-71.5008","376.4","JEFFERSON, NH US","   69",",,7,0700","    5",",,7,0700","    0","T,,7,0700","  111",",,7","    0",",,7",,,,,,,,,"    0",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-04-17","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-18","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  111",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-19","44.4169","-71.5008","376.4","JEFFERSON, NH US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,,,,,"   56",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-04-20","44.4169","-71.5008","376.4","JEFFERSON, NH US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7",,,,,,,,,"  183",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-21","44.4169","-71.5008","376.4","JEFFERSON, NH US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  133",",,7",,,,,,,,,"  133",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-22","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-23","44.4169","-71.5008","376.4","JEFFERSON, NH US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-24","44.4169","-71.5008","376.4","JEFFERSON, NH US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   61",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-25","44.4169","-71.5008","376.4","JEFFERSON, NH US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   33",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-26","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   22",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-27","44.4169","-71.5008","376.4","JEFFERSON, NH US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   33",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-28","44.4169","-71.5008","376.4","JEFFERSON, NH US","  127",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-29","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,
"USC00274329","2019-04-30","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    6",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-01","44.4169","-71.5008","376.4","JEFFERSON, NH US","    5",",,7,0700","    3",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-02","44.4169","-71.5008","376.4","JEFFERSON, NH US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   17",",,7",,,,,,,,,"   39",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-05-03","44.4169","-71.5008","376.4","JEFFERSON, NH US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   39",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-04","44.4169","-71.5008","376.4","JEFFERSON, NH US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   50",",,7",,,,,,,,,"   72",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-05-05","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   56",",,7",,,,,,,,,"   61",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-05-06","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   56",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-07","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   67",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-08","44.4169","-71.5008","376.4","JEFFERSON, NH US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-09","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-10","44.4169","-71.5008","376.4","JEFFERSON, NH US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    0",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-11","44.4169","-71.5008","376.4","JEFFERSON, NH US","  246",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   56",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-12","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-13","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-14","44.4169","-71.5008","376.4","JEFFERSON, NH US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-15","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   33",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-16","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   44",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-17","44.4169","-71.5008","376.4","JEFFERSON, NH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-18","44.4169","-71.5008","376.4","JEFFERSON, NH US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-19","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   67",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-20","44.4169","-71.5008","376.4","JEFFERSON, NH US","  244",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  100",",,7",,,,,,,,,"  167",",,7,",,,"    1",",,7",,,,,,,,
"USC00274329","2019-05-21","44.4169","-71.5008","376.4","JEFFERSON, NH US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   78",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-22","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   44",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-23","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-24","44.4169","-71.5008","376.4","JEFFERSON, NH US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   83",",,7",,,,,,,,,"  117",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-25","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   44",",,7",,,,,,,,,"   44",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-05-26","44.4169","-71.5008","376.4","JEFFERSON, NH US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   44",",,7",,,,,,,,,"  133",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-27","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,,,,,"  111",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-28","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   33",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-29","44.4169","-71.5008","376.4","JEFFERSON, NH US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-30","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,
"USC00274329","2019-05-31","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  100",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-01","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   39",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-02","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   56",",,7",,,,,,,,,"  117",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-03","44.4169","-71.5008","376.4","JEFFERSON, NH US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-04","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   61",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-05","44.4169","-71.5008","376.4","JEFFERSON, NH US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   67",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-06","44.4169","-71.5008","376.4","JEFFERSON, NH US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   89",",,7",,,,,,,,,"  139",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-06-07","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   67",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-08","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   67",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-09","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   56",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-10","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   61",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-11","44.4169","-71.5008","376.4","JEFFERSON, NH US","  198",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  122",",,7",,,,,,,,,"  172",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-12","44.4169","-71.5008","376.4","JEFFERSON, NH US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-13","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   83",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-14","44.4169","-71.5008","376.4","JEFFERSON, NH US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   67",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-15","44.4169","-71.5008","376.4","JEFFERSON, NH US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,,,,,"  111",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-16","44.4169","-71.5008","376.4","JEFFERSON, NH US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  111",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-17","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   89",",,7",,,,,,,,,"  100",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-06-18","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,,,,,"  111",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-19","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  111",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,
