"USW00023179","2018-12-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   78",",,W","   55",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2018-12-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   39",",,W","   30",",,W",,,,,,,,,,,,,,,"   30",",,W","   20",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2018-12-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   61",",,W","   65",",,W",,,,,,,,,,,,,,,"   30",",,W","   20",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2018-12-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   50",",,W","   77",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2018-12-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   39",",,W","   26",",,W",,,,,,,,,,,,,,,"  240",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2018-12-31","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   28",",,W","   43",",,W",,,,,,,,,,,,,,,"   20",",,W","   30",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   39",",,W","   75",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   33",",,W","   73",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","    6",",,W","   36",",,W",,,,,,,,,,,,,,,"   30",",,W","   20",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","    0",",,W","   20",",,W",,,,,,,,,,,,,,,"  360",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","  114",",,W,2400",,,"    0",",,H","  111",",,W","   39",",,W","   11",",,W",,,,,,,,,,,,,,,"  250",",,W","  290",",,W","   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   18",",,W,2400",,,"    0",",,H","  133",",,W","   61",",,W","   22",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   78",",,W","   26",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   94",",,W","   33",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   78",",,W","   17",",,W",,,,,,,,,,,,,,,"  270",",,W","  250",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   78",",,W","   23",",,W",,,,,,,,,,,,,,,"  250",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   72",",,W","   25",",,W",,,,,,,,,,,,,,,"  340",",,W","   10",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    5",",,W,2400",,,"    0",",,H","  156",",,W","   83",",,W","   23",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   72",",,W","   30",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   43",",,W,2400",,,"    0",",,H","  150",",,W","   83",",,W","   23",",,W",,,,,,,,,,,,,,,"  360",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","  163",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  100",",,W","    9",",,W",,,,,,,,,,,,,,,"  330",",,W","  350",",,W","   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  106",",,W","   16",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  117",",,W","   18",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  100",",,W","   38",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   94",",,W","   35",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   78",",,W","   16",",,W",,,,,,,,,,,,,,,"  260",",,W","  210",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  111",",,W","   56",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   89",",,W","   80",",,W",,,,,,,,,,,,,,,"   20",",,W","   10",",,W","  170",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   61",",,W","   31",",,W",,,,,,,,,,,,,,,"  360",",,W","   20",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   56",",,W","   43",",,W",,,,,,,,,,,,,,,"   10",",,W","   40",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   78",",,W","   43",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   94",",,W","   64",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  122",",,W","   36",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   94",",,W","   44",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  144",",,W","   38",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  128",",,W","   42",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-01-31","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   94",",,W","   18",",,W",,,,,,,,,,,,,,,"   30",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   94",",,W","   17",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   51",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  139",",,W","   48",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  106",",,W","   30",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  106",",,W","   61",",,W",,,,,,,,,,,,,,,"  210",",,W","  200",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  189",",,W","  100",",,W","   72",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   61",",,W","   43",",,W",,,,,,,,,,,,,,,"  270",",,W","  280",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   17",",,W","   23",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   22",",,W","   21",",,W",,,,,,,,,,,,,,,"   20",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   56",",,W","   25",",,W",,,,,,,,,,,,,,,"  130",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  183",",,W","   61",",,W","   53",",,W",,,,,,,,,,,,,,,"  310",",,W","  330",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   44",",,W","   36",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   22",",,W","   19",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  200",",,W","   89",",,W","   28",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","  213",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  106",",,W","   24",",,W",,,,,,,,,,,,,,,"  250",",,W","  230",",,W","   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   94",",,W","   30",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   89",",,W","   42",",,W",,,,,,,,,,,,,,,"  300",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   23",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   56",",,W","   37",",,W",,,,,,,,,,,,,,,"   10",",,W","  260",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  133",",,W","   61",",,W","   23",",,W",,,,,,,,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   44",",,W","   33",",,W",,,,,,,,,,,,,,,"   20",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   17",",,W","   43",",,W",,,,,,,,,,,,,,,"  180",",,W","  210",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","  150",",,W,2400",,,"    0",",,H","  106",",,W","   28",",,W","   36",",,W",,,,,,,,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   44",",,W","   46",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   11",",,W","   13",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  178",",,W","   50",",,W","   27",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","   56",",,W","   20",",,W",,,,,,,,,,,,,,,"  260",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   67",",,W","   22",",,W",,,,,,,,,,,,,,,"  200",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  122",",,W","   25",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-02-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  100",",,W","   26",",,W",,,,,,,,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  150",",,W","   28",",,W",,,,,,,,,,,,,,,"  190",",,W","  220",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  272",",,W","  161",",,W","   46",",,W",,,,,,,,,,,,,,,"  250",",,W","  220",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  133",",,W","   38",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","  111",",,W","   20",",,W",,,,,,,,,,,,,,,"  290",",,W","  280",",,W","   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400","    0",",,H",,,"  261",",,W","  100",",,W","   25",",,W",,,,,,,,,,,,,,,"  210",",,W","  220",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    3",",,W,2400",,,,,"  278",",,W","  167",",,W","   50",",,W",,,,,,,,,,,,,,,"  200",",,W","  220",",,W","  116",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  139",",,W","   41",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  106",",,W","   54",",,W",,,,,,,,,,,,,,,"  260",",,W","  270",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   72",",,W","   23",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   89",",,W","   13",",,W",,,,,,,,,,,,,,,"  260",",,W","  140",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   15",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   89",",,W","   43",",,W",,,,,,,,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","  122",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  117",",,W","   38",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  100",",,W","   60",",,W",,,,,,,,,,,,,,,"  340",",,W","  340",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   83",",,W","   72",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  111",",,W","   89",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  261",",,W","  139",",,W","   63",",,W",,,,,,,,,,,,,,,"   20",",,W","   30",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  283",",,W","  122",",,W","   30",",,W",,,,,,,,,,,,,,,"   20",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  122",",,W","   18",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  128",",,W","   19",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","  150",",,W","   30",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  211",",,W","  111",",,W","   38",",,W",,,,,,,,,,,,,,,"  310",",,W","  300",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   83",",,W","   23",",,W",,,,,,,,,,,,,,,"  180",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
