"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00107673","2018-10-26","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-10-27","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-10-28","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-10-29","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-10-30","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-10-31","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -56",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-01","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -44",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-02","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-03","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-04","43.0517","-114.155","1313.4","RICHFIELD, ID US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-05","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-06","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-07","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -83",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-08","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-09","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -100",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-10","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -100",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-11","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-12","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -122",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-13","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -122",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-14","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -78",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-15","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-16","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -67",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-17","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-18","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-19","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -83",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-20","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -83",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-21","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-22","43.0517","-114.155","1313.4","RICHFIELD, ID US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-23","43.0517","-114.155","1313.4","RICHFIELD, ID US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-24","43.0517","-114.155","1313.4","RICHFIELD, ID US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-25","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-26","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -89",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-27","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -83",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-28","43.0517","-114.155","1313.4","RICHFIELD, ID US","   56",",,7,0800","   25",",,7,0800","   25",",,7,0800","   39",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-29","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   39",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-11-30","43.0517","-114.155","1313.4","RICHFIELD, ID US","   23",",,7,0800",,,"   25",",,7,0800","   33",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-01","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-02","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-03","43.0517","-114.155","1313.4","RICHFIELD, ID US","   38",",,7,0800","   25",",,7,0800","   25",",,7,0800","   -6",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-04","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -22",",,7"," -100",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-05","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -39",",,7"," -117",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-06","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -39",",,7"," -167",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-07","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -28",",,7"," -172",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-08","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   -6",",,7"," -133",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-09","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   -6",",,7"," -111",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-10","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-11","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-12","43.0517","-114.155","1313.4","RICHFIELD, ID US","   38",",,7,0800","   51",",,7,0800","   76",",,7,0800","    0",",,7","  -67",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-13","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   11",",,7"," -122",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-14","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   11",",,7"," -144",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-15","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    0",",,7","  -78",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-16","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-17","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   50",",,7","  -50",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-18","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   50",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-19","43.0517","-114.155","1313.4","RICHFIELD, ID US","    5",",,7,0800","    0",",,7,0800","   25",",,7,0800","   39",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-20","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-21","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-22","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-23","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -89",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-24","43.0517","-114.155","1313.4","RICHFIELD, ID US","    3",",,7,0800","    3",",,7,0800","    0",",,7,0800","   -6",",,7","  -67",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-25","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-26","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-27","43.0517","-114.155","1313.4","RICHFIELD, ID US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-28","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7","  -78",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-29","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -111",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-30","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7"," -106",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2018-12-31","43.0517","-114.155","1313.4","RICHFIELD, ID US","    8",",,7,0800","    0",",,7,0800",,,"    6",",,7"," -128",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-01","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -139",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-02","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7"," -156",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-03","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -56",",,7"," -156",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-04","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -117",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-05","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -83",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-06","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-07","43.0517","-114.155","1313.4","RICHFIELD, ID US","   58",",,7,0800","   76",",,7,0800","   76",",,7,0800","   28",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-08","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   33",",,7","  -83",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-09","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -11",",,7"," -139",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-10","43.0517","-114.155","1313.4","RICHFIELD, ID US","   30",",,7,0800","    0",",,7,0800","   51",",,7,0800","   39",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-11","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   39",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-12","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-13","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -61",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-14","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -111",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-15","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -111",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-16","43.0517","-114.155","1313.4","RICHFIELD, ID US","   53",",,7,0800","   51",",,7,0800","   51",",,7,0800","    6",",,7","  -72",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-17","43.0517","-114.155","1313.4","RICHFIELD, ID US","    5",",,7,0800","    0",",,7,0800","   51",",,7,0800","   44",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-18","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   56",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-19","43.0517","-114.155","1313.4","RICHFIELD, ID US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -50",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-20","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-21","43.0517","-114.155","1313.4","RICHFIELD, ID US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -72",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-22","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -89",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-23","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -83",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-24","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -89",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-25","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-26","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-27","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -67",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-28","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-29","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-30","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -122",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-01-31","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -122",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-01","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -111",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-02","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-03","43.0517","-114.155","1313.4","RICHFIELD, ID US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -56",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-04","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-05","43.0517","-114.155","1313.4","RICHFIELD, ID US","  147",",,7,0800","  102",",,7,0800","  102",",,7,0800","   61",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-06","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   44",",,7","  -72",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-07","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -17",",,7"," -156",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-08","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -44",",,7"," -167",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-09","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -61",",,7"," -161",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-10","43.0517","-114.155","1313.4","RICHFIELD, ID US","   10",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -22",",,7"," -111",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-11","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -17",",,7","  -94",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-12","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -28",",,7"," -128",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-13","43.0517","-114.155","1313.4","RICHFIELD, ID US","   25",",,7,0800","   51",",,7,0800","  152",",,7,0800","  -22",",,7"," -156",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-14","43.0517","-114.155","1313.4","RICHFIELD, ID US","  170",",,7,0800","  203",",,7,0800","  305",",,7,0800","    0",",,7","  -50",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-15","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   22",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00107673","2019-02-16","43.0517","-114.155","1313.4","RICHFIELD, ID US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   22",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
